timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.108767702207,"[[-0.05821169 -0.01244206  0.10080056 -0.0152047 ]
 [ 0.00440368  0.00184709  0.          0.        ]]",[ 1.25569296  1.66609943],-2.35681,"[ 1.11638619  1.51990701 -0.5450402  -1.53863321  0.87612468 -0.12872764
  0.01781272 -0.34599558  1.0741117  -0.28227981  0.        ]",[-0.65256858 -0.61772138],[ 0.63133308  1.73085131]
1,-0.109721981312,"[[-0.03308201  0.02731261  0.10080056 -0.0152047 ]
 [ 2.50026004  3.96042978  0.          0.        ]]",[ 0.77933419  1.37110317],-2.37524,"[ 1.11795799  1.51949688 -0.50330094 -1.43339419  0.87612414 -0.1287276
  0.35712503  0.36026161  1.07777988 -0.17059134  0.        ]",[-0.65256858 -0.61772138],[ 1.08572368  1.81025042]
2,-0.115082184113,"[[ 0.05610264  0.14544706  0.10080056 -0.0152047 ]
 [ 6.40522772  7.84008859  0.          0.        ]]",[ 0.10935047  1.30300581],-2.37195,"[ 1.11654968  1.50542167 -0.3550705  -1.12198902  0.8761236  -0.12872755
  0.88800621  1.05243744  1.05573446  0.1952767   0.        ]",[-0.65256858 -0.61772138],[ 1.30796305  1.20091264]
3,-0.131415525117,"[[  0.22261433   0.340404     0.10080056  -0.0152047 ]
 [ 10.23329314  11.64292192   0.           0.        ]]",[-0.79978204  1.04930902],-2.44793,"[ 1.08486246  1.4407283  -0.08120849 -0.6218034   0.87612306 -0.12872751
  1.40843163  1.73090503  0.89408066  0.81139617  0.        ]",[-0.65256858 -0.61772138],[-1.65411631  0.62923281]
4,-0.153686314762,"[[  0.38555548   0.59596182   0.10080056  -0.0152047 ]
 [  6.074704    13.90530809   0.           0.        ]]",[-0.9382385   0.72489035],-2.43661,"[ 1.01802206  1.28181973  0.17700185 -0.01968188  0.87612252 -0.12872746
  0.84306961  2.1345368   0.54573539  1.37084086  0.        ]",[-0.65256858 -0.61772138],[-0.35785354  1.1567162 ]
5,-0.170958389725,"[[  4.91637673e-01   9.11038043e-01   1.00800558e-01  -1.52046959e-02]
 [  4.53876068e+00   1.75900233e+01   0.00000000e+00   0.00000000e+00]]",[-0.60694009  0.48973364],-2.58366,"[ 0.95626349  0.98519724  0.33661707  0.58614145  0.87612198 -0.12872741
  0.6342573   2.7919233   0.09824437  1.67911174  0.        ]",[-0.65256858 -0.61772138],[-0.35676599  0.92774433]
6,-0.180812164839,"[[  5.67357981e-01   1.29620536e+00   1.00800558e-01  -1.52046959e-02]
 [  3.03840074e+00   2.09156109e+01   0.00000000e+00   0.00000000e+00]]",[-0.14007017 -0.03582799],-2.56384,"[ 0.90381973  0.51297909  0.44525199  1.04254502  0.87612143 -0.12872737
  0.43028265  3.38522976 -0.41318537  1.71856216  0.        ]",[-0.65256858 -0.61772138],[-0.33207535 -0.50604934]
7,-0.180236346129,"[[  6.14364285e-01   1.69026117e+00   1.00800558e-01  -1.52046959e-02]
 [  1.66661879e+00   1.84980107e+01   0.00000000e+00   0.00000000e+00]]",[-0.01646921 -0.35640588],-2.47888,"[ 0.86790767 -0.02633504  0.51015342  1.12285728  0.87612089 -0.12872732
  0.24378826  2.95389496 -0.83523321  1.48990298  0.        ]",[-0.65256858 -0.61772138],[ 1.07116812 -0.58997933]
8,-0.175005134708,"[[  6.87098209e-01   2.03310319e+00   1.00800558e-01  -1.52046959e-02]
 [  5.59373648e+00   1.57952287e+01   0.00000000e+00   0.00000000e+00]]",[-0.69856548 -0.50326693],-2.41347,"[ 0.80749134 -0.4779115   0.60635397  0.86381566  0.87612035 -0.12872728
  0.77768121  2.471686   -1.13000555  1.1316884   0.        ]",[-0.65256858 -0.61772138],[-0.53336271  0.10896407]
9,-0.164331133542,"[[  7.76693278e-01   2.35019947e+00   1.00800558e-01  -1.52046959e-02]
 [  3.37303755e+00   1.59139971e+01   0.00000000e+00   0.00000000e+00]]",[-0.31511581 -0.73000598],-2.16964,"[ 0.72539888 -0.8327815   0.7171381   0.37750317  0.87611981 -0.12872723
  0.47577596  2.4928691  -1.27779832  0.70620429  0.        ]",[-0.65256858 -0.61772138],[-0.27309579 -1.69357875]
10,-0.148564360445,"[[  0.83264504   2.62559024   0.10080056  -0.0152047 ]
 [  2.22580234  11.63932296   0.           0.        ]]",[-0.34662437 -0.64334476],-1.89452,"[ 0.67010742 -1.06344232  0.78163325 -0.19943937  0.87611927 -0.12872718
  0.31980864  1.73022565 -1.2642824   0.33544315  0.        ]",[-0.65256858 -0.61772138],[-0.49768047 -1.27830787]
11,-0.134768729915,"[[ 0.85695113  2.81633629  0.10080056 -0.0152047 ]
 [ 0.21144332  7.44924347  0.          0.        ]]",[-0.23342538 -0.41489962],-1.76786,"[ 0.64517754 -1.17089452  0.8084625  -0.65970755  0.87611873 -0.12872714
  0.04595543  0.98267691 -1.1894303   0.10476559  0.        ]",[-0.65256858 -0.61772138],[-0.4800036 -0.2273274]
12,-0.123541613644,"[[ 0.84207033  2.95480951  0.10080056 -0.0152047 ]
 [-1.6931933   6.40156737  0.          0.        ]]",[ 0.02567852 -0.29740962],-1.63679,"[ 0.66050364 -1.21930434  0.79212335 -1.01407181  0.87611818 -0.12872709
 -0.21298096  0.79576157 -1.10685186 -0.03714017  0.        ]",[-0.65256858 -0.61772138],[ 0.44029606 -1.62038688]
13,-0.116923356565,"[[ 0.82603129  3.03102429  0.10080056 -0.0152047 ]
 [ 0.08335514  0.95516128  0.          0.        ]]",[-0.14731437  0.23262836],-1.68141,"[ 0.67679608 -1.234898    0.77420503 -1.21356936  0.87611764 -0.12872705
  0.02854191 -0.17592659 -1.05342197 -0.11248528  0.        ]",[-0.65256858 -0.61772138],[ 0.31691572  0.67867397]
14,-0.117188475563,"[[ 0.84027042  3.03051774  0.10080056 -0.0152047 ]
 [ 1.33640315 -0.51727332  0.          0.        ]]",[-0.36286119  0.36770618],-1.67571,"[ 0.66234312 -1.23481951  0.79012752 -1.21223547  0.8761171  -0.128727
  0.19889457 -0.43862217 -1.05587794 -0.11178963  0.        ]",[-0.65256858 -0.61772138],[-0.54546322  0.70359701]
15,-0.118174856411,"[[ 0.84506454  3.01938     0.10080056 -0.0152047 ]
 [-0.84970179 -0.50841478  0.          0.        ]]",[-0.01561302  0.40881601],-1.63445,"[ 0.65743489 -1.2330275   0.79543176 -1.18294869  0.87611656 -0.12872696
 -0.09830795 -0.43704155 -1.06410104 -0.10144222  0.        ]",[-0.65256858 -0.61772138],[ 0.19569978 -0.20135529]
16,-0.119693094715,"[[ 0.83601308  3.00131363  0.10080056 -0.0152047 ]
 [-0.05808169 -1.29559867  0.          0.        ]]",[-0.14671305  0.47986609],-1.68162,"[ 0.66668321 -1.22975973  0.78539201 -1.13553047  0.87611602 -0.12872691
  0.00931341 -0.57748215 -1.07622041 -0.08206336  0.        ]",[-0.65256858 -0.61772138],[ 0.47772941  0.75189677]
17,-0.119402821965,"[[ 0.85384182  3.00118525  0.10080056 -0.0152047 ]
 [ 1.83462605  0.76692742  0.          0.        ]]",[-0.48029599  0.22304675],-1.70704,"[ 0.64839449 -1.22973383  0.80506877 -1.13519303  0.87611548 -0.12872686
  0.26662848 -0.2095083  -1.07434632 -0.08914062  0.        ]",[-0.65256858 -0.61772138],[ 0.86904731  0.8043616 ]
18,-0.119154941256,"[[ 0.92469232  3.00734507  0.10080056 -0.0152047 ]
 [ 5.23908681  0.03839889  0.          0.        ]]",[-1.12569392  0.13990328],-1.70454,"[ 0.57294425 -1.23089785  0.87926769 -1.15134617  0.87611493 -0.12872682
  0.72946748 -0.33948445 -1.07399584 -0.10577208  0.        ]",[-0.65256858 -0.61772138],[-0.12549161  0.28894657]
