timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25833574344,"[[ 0.01260652  0.06786978 -0.03358257 -0.07697157]
 [ 0.00346265 -0.0049206   0.          0.        ]]",[ 2.41315198  2.43724895],-4.34036,"[ 1.14108246  1.48453359 -0.44119542 -1.40827699 -0.28198291 -0.66214535
 -0.00957961 -0.34450559  2.41279297  0.73085739  0.        ]",[-0.7335344  -0.66672426],[ 2.78657607  2.51480529]
1,-0.261775970469,"[[ 0.05235024  0.10748475 -0.03358257 -0.07697157]
 [ 3.95775325  3.95323127  0.          0.        ]]",[ 2.54842329  2.41247296],-4.47291,"[ 1.13931721  1.47966445 -0.37505791 -1.30221314 -0.28198281 -0.66214506
  0.54798075  0.3789079   2.40140754  0.8831115   0.        ]",[-0.7335344  -0.66672426],[ 1.85888229  3.11349476]
2,-0.270501995344,"[[ 0.17039605  0.22547671 -0.03358257 -0.07697157]
 [ 7.83396015  7.83303369  0.          0.        ]]",[ 2.46152043  2.20027494],-4.39854,"[ 1.1213883   1.45223979 -0.17983277 -0.98963526 -0.28198272 -0.66214477
  1.09453081  1.08800141  2.3198583   1.32471467  0.        ]",[-0.7335344  -0.66672426],[ 2.3588636   1.93066581]
3,-0.279656499396,"[[  0.36520041   0.42029373  -0.03358257  -0.07697157]
 [ 11.63394344  11.63597682   0.           0.        ]]",[ 1.92525959  1.73563099],-4.30065,"[ 1.05102035  1.36562652  0.1324769  -0.49384259 -0.28198263 -0.66214449
  1.63033212  1.78304612  2.04017285  1.97718465  0.        ]",[-0.7335344  -0.66672426],[ 2.07615901  1.73983602]
4,-0.280848247045,"[[  0.63526016   0.69041267  -0.03358257  -0.07697157]
 [ 15.3598942   15.36344875   0.           0.        ]]",[ 0.94406188  0.89673591],-4.08343,"[ 0.87445747  1.1663712   0.5258539   0.12120718 -0.28198254 -0.6621442
  2.1556926   2.46429384  1.42009941  2.6106113   0.        ]",[-0.7335344  -0.66672426],[ 1.2060807   0.92371208]
5,-0.262977198251,"[[  0.97911997   1.03130647  -0.03358257  -0.07697157]
 [ 19.01435696  18.71468341   0.           0.        ]]",[ 0.02324557  0.01309708],-3.70653,"[ 0.53651674  0.80531256  0.91984588  0.71553009 -0.28198245 -0.66214391
  2.67096973  3.07677302  0.46829485  2.80940752  0.        ]",[-0.7335344  -0.66672426],[-0.2858874  -0.79366941]
6,-0.224339589205,"[[  1.34432969   1.37034228  -0.03358257  -0.07697157]
 [ 17.51142217  15.20059871   0.           0.        ]]",[-0.51067287 -0.37130719],-3.25921,"[ 0.08091792  0.36384392  1.1603817   1.04346068 -0.28198236 -0.66214363
  2.45904928  2.43451739 -0.37120847  2.33268182  0.        ]",[-0.7335344  -0.66672426],[-0.32376025 -0.90225061]
7,-0.17926217885,"[[  1.67826269   1.63548111  -0.03358257  -0.07697157]
 [ 15.88702537  11.32621535   0.           0.        ]]",[-1.32352412 -0.92973375],-2.83152,"[-0.37273662 -0.00629278  1.19329159  1.0916594  -0.28198226 -0.66214334
  2.23000412  1.72641595 -0.77261132  1.58033291  0.        ]",[-0.7335344  -0.66672426],[-1.28939843 -0.47290747]
8,-0.13749278203,"[[  1.95315984   1.84096505  -0.03358257  -0.07697157]
 [ 11.61669199   9.22922289   0.           0.        ]]",[-1.29294968 -1.37311828],-2.16577,"[-0.73623217 -0.29012455  1.08265313  0.99978088 -0.28198217 -0.66214305
  1.62788289  1.34315947 -0.82698476  0.92226145  0.        ]",[-0.7335344  -0.66672426],[-1.21214905 -1.45520116]
9,-0.106857365297,"[[ 2.14348728  1.98398835 -0.03358257 -0.07697157]
 [ 7.42979531  5.08694797  0.          0.        ]]",[-0.89852953 -1.11335027],-1.7829,"[-0.96700164 -0.47907128  0.93722476  0.87108094 -0.28198208 -0.66214277
  1.03752772  0.58609947 -0.73212268  0.51657858  0.        ]",[-0.7335344  -0.66672426],[-0.7537074  -0.82573269]
10,-0.089978904469,"[[ 2.26067958  2.05191312 -0.03358257 -0.07697157]
 [ 4.29978455  1.71677837  0.          0.        ]]",[-0.37974489 -0.55310029],-1.67996,"[-1.09627866 -0.56500429  0.8221245   0.79215175 -0.28198199 -0.66214248
  0.59619441 -0.02984717 -0.65011292  0.31740696  0.        ]",[-0.7335344  -0.66672426],[-0.03983825 -0.88746199]
11,-0.083213607214,"[[ 2.34424193  2.05065021 -0.03358257 -0.07697157]
 [ 4.05723838 -1.83124345  0.          0.        ]]",[-0.25446257  0.10707963],-1.7262,"[-1.18126419 -0.56343245  0.72919155  0.79372033 -0.2819819  -0.66214219
  0.56199505 -0.67829874 -0.62822713  0.21185493  0.        ]",[-0.7335344  -0.66672426],[-0.5770712  -0.28340074]
12,-0.0835324127435,"[[ 2.4016628   2.00313153 -0.03358257 -0.07697157]
 [ 1.69274242 -2.91699389  0.          0.        ]]",[ 0.38588491  0.63287079],-1.71612,"[-1.23583264 -0.50356949  0.66047032  0.84996945 -0.28198181 -0.6621419
  0.22859975 -0.87673477 -0.65686393  0.15806178  0.        ]",[-0.7335344  -0.66672426],[ 0.83046001  0.15281809]
13,-0.0835737236409,"[[ 2.46816212  1.95143913 -0.03358257 -0.07697157]
 [ 4.94632604 -2.25447374  0.          0.        ]]",[-0.64722466  0.15930755],-1.74443,"[-1.29485795 -0.43694572  0.57627526  0.9048983  -0.28198171 -0.66214162
  0.68735666 -0.75564932 -0.68363573  0.09133939  0.        ]",[-0.7335344  -0.66672426],[-0.26927006 -0.17225721]
14,-0.0818896290668,"[[ 2.55541263  1.89995433 -0.03358257 -0.07697157]
 [ 3.78260933 -2.89187352  0.          0.        ]]",[-0.44778758  0.41812932],-1.7843,"[-1.36509785 -0.36920483  0.45890571  0.95298013 -0.28198162 -0.66214133
  0.52327169 -0.87214285 -0.69671279 -0.0065263   0.        ]",[-0.7335344  -0.66672426],[-1.03103089  0.75911451]
15,-0.0819311354626,"[[ 2.59059716  1.87285322 -0.03358257 -0.07697157]
 [-0.25070431  0.17156512  0.          0.        ]]",[ 0.2921578   0.27547508],-1.6913,"[-1.39099804 -0.33305214  0.40954049  0.97558905 -0.28198153 -0.66214104
 -0.04542813 -0.31225516 -0.70673657 -0.04495674  0.        ]",[-0.7335344  -0.66672426],[ 0.97155599 -0.32614273]
16,-0.0801920447,"[[ 2.62421747  1.86328927 -0.03358257 -0.07697157]
 [ 3.59990014 -1.1236522   0.          0.        ]]",[-0.65967566  0.04741019],-1.72383,"[-1.41439986 -0.32021927  0.3613609   0.98311824 -0.28198144 -0.66214076
  0.49750956 -0.54897466 -0.69839665 -0.08728235  0.        ]",[-0.7335344  -0.66672426],[-0.2840807  -0.04398479]
17,-0.0778988476441,"[[ 2.684219    1.83929291 -0.03358257 -0.07697157]
 [ 2.40423981 -1.27547278  0.          0.        ]]",[-0.45096067  0.17612754],-1.72572,"[-1.45281192 -0.28786087  0.27309896  1.00097239 -0.28198135 -0.66214047
  0.32892049 -0.57672184 -0.68805584 -0.16100982  0.        ]",[-0.7335344  -0.66672426],[-0.74453189  0.01810766]
18,-0.0791288061742,"[[ 2.70225923  1.81475957 -0.03358257 -0.07697157]
 [-0.59023084 -1.17818032  0.          0.        ]]",[ 0.26100615  0.54277867],-1.71777,"[-1.46350261 -0.25455691  0.24602962  1.01768332 -0.28198125 -0.66214018
 -0.09330212 -0.55894    -0.70242276 -0.17897192  0.        ]",[-0.7335344  -0.66672426],[-0.24993648  0.41238175]
19,-0.081651811298,"[[ 2.68064444  1.80781417 -0.03358257 -0.07697157]
 [-1.56799299  0.47811901  0.          0.        ]]",[ 0.42477128  0.38723624],-1.72584,"[-1.45064311 -0.24509056  0.27843428  1.02212904 -0.28198116 -0.66213989
 -0.23116729 -0.25622706 -0.72309631 -0.1476191   0.        ]",[-0.7335344  -0.66672426],[ 0.1511163   0.75570616]
20,-0.0793631420983,"[[ 2.65559343  1.84730332 -0.03358257 -0.07697157]
 [-0.93919068  3.46085737  0.          0.        ]]",[ 0.03629154 -0.37372094],-1.6831,"[-1.43502418 -0.29868717  0.3155566   0.99517574 -0.28198107 -0.66213961
 -0.14250559  0.28891193 -0.6970084  -0.12485102  0.        ]",[-0.7335344  -0.66672426],[ 0.47886768 -0.08748487]
21,-0.0721758646204,"[[ 2.65601411  1.91235534 -0.03358257 -0.07697157]
 [ 0.97489643  3.04573296  0.          0.        ]]",[-0.49855971 -0.69971681],-1.65073,"[-1.43529142 -0.38563758  0.31493706  0.94200625 -0.28198098 -0.66213932
  0.12738234  0.21304178 -0.62850035 -0.14055881  0.        ]",[-0.7335344  -0.66672426],[-0.82908601 -1.07401031]
22,-0.0710363032964,"[[ 2.64239643  1.93294032 -0.03358257 -0.07697157]
 [-2.32568438 -0.97384504  0.          0.        ]]",[ 0.63460493  0.48843852],-1.69596,"[-1.42648839 -0.41275503  0.33491787  0.92293761 -0.28198089 -0.66213903
 -0.33800249 -0.52159514 -0.61488034 -0.12741798  0.        ]",[-0.7335344  -0.66672426],[ 1.17527907  0.45179166]
23,-0.0717117607193,"[[ 2.63605669  1.93160166 -0.03358257 -0.07697157]
 [ 1.6783698   0.83395665  0.          0.        ]]",[-0.43649805 -0.33975607],-1.69156,"[-1.42231339 -0.41099768  0.34416971  0.92420958 -0.2819808  -0.66213875
  0.22657293 -0.19119261 -0.62006904 -0.11924807  0.        ]",[-0.7335344  -0.66672426],[-0.94604578 -0.01127616]
24,-0.0703077591075,"[[ 2.63171974  1.94767068 -0.03358257 -0.07697157]
 [-2.09948711  0.7731437   0.          0.        ]]",[ 0.45056328  0.0916476 ],-1.66729,"[-1.41942921 -0.43203111  0.35048011  0.90863744 -0.2819807  -0.66213846
 -0.30610858 -0.20230701 -0.60561386 -0.1168747   0.        ]",[-0.7335344  -0.66672426],[ 0.42514495 -0.33292122]
25,-0.0721295085533,"[[ 2.60703234  1.94975206 -0.03358257 -0.07697157]
 [-0.37499641 -0.56055731  0.          0.        ]]",[ 0.21542618  0.1929723 ],-1.68177,"[-1.40259166 -0.43474574  0.38610697  0.9065727  -0.28198061 -0.66213817
 -0.06295358 -0.44606056 -0.61753375 -0.08674592  0.        ]",[-0.7335344  -0.66672426],[ 0.75885966 -0.06879453]
