timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198767902723,"[[ 0.01253945  0.08005132  0.13485948 -0.17278842]
 [-0.00381418  0.00230251  0.          0.        ]]",[-1.82705641  0.41088936],-2.42216,"[ 1.10043513  1.55263941 -0.42453484 -1.21163203  1.17279988 -1.48729014
  0.0418083  -0.34862217  0.720275    1.7619384   0.        ]",[-0.62523109 -0.59238654],[-2.37990662  1.00352476]
1,-0.195078188849,"[[-0.02724207  0.11984016  0.13485948 -0.17278842]
 [-3.96115769  3.96337293  0.          0.        ]]",[-1.69447279  0.03170806],-2.31886,"[ 1.10003222  1.54723113 -0.4908693  -1.10795405  1.17279876 -1.48728821
 -0.47590221  0.3403823   0.72000421  1.71774091  0.        ]",[-0.62523109 -0.59238654],[-1.6704438 -0.1068699]
2,-0.179597264573,"[[-0.14536802  0.19408949  0.13485948 -0.17278842]
 [-7.83853611  3.46321295  0.          0.        ]]",[ -1.48055220e+00  -5.69492579e-04],-2.20935,"[ 1.0860444   1.53142656 -0.68701214 -0.91593489  1.17279763 -1.48728628
 -0.98315108  0.25338231  0.71375273  1.53348348  0.        ]",[-0.62523109 -0.59238654],[-0.71068734  0.00633012]
3,-0.150316629542,"[[ -0.32879126   0.26292681   0.13485948  -0.17278842]
 [-10.49495164   3.4206439    0.           0.        ]]",[-1.03936839 -0.06975517],-2.06177,"[ 1.0269154   1.51019363 -0.98392097 -0.74037584  1.17279651 -1.48728436
 -1.33066942  0.24597757  0.67302531  1.19548821  0.        ]",[-0.62523109 -0.59238654],[-1.63248758  0.40588655]
4,-0.108846914542,"[[ -0.57630555   0.34679777   0.13485948  -0.17278842]
 [-14.24401551   4.96128046   0.           0.        ]]",[-0.14462565 -0.40674514],-1.78187,"[ 0.87853991  1.47591852 -1.35418477 -0.53091397  1.17279538 -1.48728243
 -1.82112927  0.51396216  0.54888991  0.75093136  0.        ]",[-0.62523109 -0.59238654],[ 0.56029752 -0.84967335]
5,-0.0623266233991,"[[ -0.83610825   0.41126996   0.13485948  -0.17278842]
 [-11.74456037   1.49749804   0.           0.        ]]",[ 0.22948474  0.00180775],-1.69016,"[ 0.64745803  1.44343487 -1.68288883 -0.37407765  1.17279425 -1.4872805
 -1.49414191 -0.08854299  0.32992042  0.30593185  0.        ]",[-0.62523109 -0.59238654],[ 0.67138214  0.46080309]
6,-0.0269456803589,"[[-1.04202749  0.45921638  0.13485948 -0.17278842]
 [-8.85697585  3.29118579  0.          0.        ]]",[ 0.36850899 -0.17651993],-1.63583,"[ 0.41945619  1.41590598 -1.88531714 -0.26022747  1.17279313 -1.48727857
 -1.11637955  0.22345879  0.09929174  0.00195324  0.        ]",[-0.62523109 -0.59238654],[ 1.03384664  0.69007111]
7,-0.0176045444287,"[[-1.17772734  0.55178514  0.13485948 -0.17278842]
 [-4.7267339   5.95683537  0.          0.        ]]",[ 0.09496167 -0.45229691],-1.58273,"[ 0.25253449  1.35488199 -1.98588632 -0.04819284  1.172792   -1.48727664
 -0.57605025  0.68713328 -0.03778462 -0.1085007   0.        ]",[-0.62523109 -0.59238654],[-0.39342036 -1.39621199]
8,-0.021961411139,"[[-1.28692627  0.63001527  0.13485948 -0.17278842]
 [-6.18830908  1.87975334  0.          0.        ]]",[ 0.50538367  0.02038282],-1.63217,"[ 0.11103102  1.29554468 -2.04631817  0.12190325  1.17279088 -1.48727471
 -0.76725687 -0.02205257 -0.1516446  -0.17907393  0.        ]",[-0.62523109 -0.59238654],[ 0.13859295  0.78910669]
9,-0.0346247807023,"[[-1.4039743   0.69858319  0.13485948 -0.17278842]
 [-5.51871908  4.96675488  0.          0.        ]]",[ 0.5477193  -0.39451766],-1.58854,"[-0.04568949  1.23798769 -2.08990319  0.26326314  1.17278975 -1.48727278
 -0.67965893  0.51491422 -0.28800072 -0.25422429  0.        ]",[-0.62523109 -0.59238654],[ 1.22256306 -0.68647538]
