timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151839432183,"[[ 0.02009759  0.08934213  0.0916052  -0.08188241]
 [-0.00480834 -0.00265737  0.          0.        ]]",[-0.7067461   1.12959552],-3.03159,"[ 1.156443    1.46059558 -0.43610311 -1.41253906  0.80359275 -0.70250351
 -0.03016257 -0.34206076  1.2242498   0.85692012  0.        ]",[-0.74737477 -0.70355231],[-0.85173746  1.39300365]
1,-0.150064312582,"[[-0.01381899  0.12903046  0.0916052  -0.08188241]
 [-3.3756225   3.95828416  0.          0.        ]]",[-0.59790903  0.86723256],-3.09058,"[ 1.15658766  1.45444825 -0.49256628 -1.30504812  0.8035924  -0.70250323
 -0.51865276  0.39483358  1.22365309  0.82265502  0.        ]",[-0.74737477 -0.70355231],[-0.23313847  1.31128112]
2,-0.147396261888,"[[-0.08993007  0.24714094  0.0916052  -0.08188241]
 [-4.23262518  7.83982319  0.          0.        ]]",[-0.5539906   0.78664577],-3.23116,"[ 1.15119921  1.42307889 -0.61907927 -0.98908486  0.80359204 -0.70250295
 -0.64284733  1.11695547  1.21358413  0.78510016  0.        ]",[-0.74737477 -0.70355231],[-0.41033703  1.40815662]
3,-0.144819951801,"[[ -0.19004389   0.4421135    0.0916052   -0.08188241]
 [ -5.77361784  11.6447391    0.           0.        ]]",[-0.43198103  0.57288116],-3.39533,"[ 1.13213142  1.32960939 -0.78405498 -0.48986068  0.80359169 -0.70250266
 -0.86616399  1.82482088  1.17893557  0.78887762  0.        ]",[-0.74737477 -0.70355231],[-1.04482631  0.89159389]
4,-0.136813175114,"[[ -0.34407556   0.708129     0.0916052   -0.08188241]
 [ -9.61680191  14.94575202   0.           0.        ]]",[-0.2694492   0.09681734],-3.39287,"[ 1.07667871  1.12457031 -1.03116046  0.11656921  0.80359133 -0.70250238
 -1.42310815  2.43893724  1.10212804  0.75028242  0.        ]",[-0.74737477 -0.70355231],[ 0.59102629  0.2509582 ]
5,-0.125929992022,"[[ -0.51104488   1.0140347    0.0916052   -0.08188241]
 [ -7.08845594  15.64253247   0.           0.        ]]",[-0.19481027 -0.05503881],-3.44438,"[ 0.98224617  0.79606859 -1.28382249  0.65758873  0.80359098 -0.7025021
 -1.05670562  2.56856096  0.97075878  0.73386524  0.        ]",[-0.74737477 -0.70355231],[-0.88397309 -0.57166976]
6,-0.111489542091,"[[ -0.68649484   1.30107327   0.0916052   -0.08188241]
 [-10.44553646  13.06981769   0.           0.        ]]",[-0.20689303 -0.46919811],-3.30558,"[ 0.84738326  0.42374411 -1.52479457  0.97059163  0.80359062 -0.70250182
 -1.54320439  2.08993109  0.80932475  0.68337303  0.        ]",[-0.74737477 -0.70355231],[-0.2900041   0.37375705]
7,-0.0911061164977,"[[ -0.9048536    1.57471904   0.0916052   -0.08188241]
 [-11.38722595  14.29066355   0.           0.        ]]",[ 0.07257599 -0.85136402],-3.07029,"[ 0.63480745  0.03946428 -1.77869147  1.06908438  0.80359027 -0.70250154
 -1.67967004  2.31705262  0.62002943  0.5544283   0.        ]",[-0.74737477 -0.70355231],[-0.21206188 -0.90735206]
8,-0.0701847213633,"[[ -1.13875784   1.82164162   0.0916052   -0.08188241]
 [-12.00121069  10.41449969   0.           0.        ]]",[ 0.25958961 -0.92030752],-2.79668,"[ 0.36295905 -0.3077401  -1.98143413  0.98382796  0.80358991 -0.70250126
 -1.76864522  1.59593257  0.41499319  0.4170981   0.        ]",[-0.74737477 -0.70355231],[ 0.19241538 -0.34717775]
9,-0.0526739158479,"[[ -1.36876145   2.01406361   0.0916052   -0.08188241]
 [-11.00245197   8.83299829   0.           0.        ]]",[ 0.36135685 -0.94947231],-2.59748,"[ 0.06519035 -0.56451243 -2.10054523  0.80577081  0.80358956 -0.70250097
 -1.62390609  1.30171045  0.22521214  0.28781703  0.        ]",[-0.74737477 -0.70355231],[ 1.31323397 -0.0957151 ]
