timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20906002738,"[[ 0.09600381  0.00513448  0.09068127  0.19306394]
 [ 0.00255062 -0.00083068  0.          0.        ]]",[ 1.55497873  0.9389959 ],-1.64292,"[ 1.00175251  1.94215212 -0.18809697 -0.88899854  0.79718151  1.66081723
  0.25688465 -0.37079281  0.79315985 -1.6355322   0.        ]",[-0.28740785 -0.29455104],[ 1.36038734 -0.48363213]
1,-0.203578244758,"[[ 0.13575229 -0.01411107  0.09068127  0.19306394]
 [ 3.95912085 -1.91733229  0.          0.        ]]",[ 1.09612942  0.86058497],-1.54595,"[ 0.99497483  1.94202756 -0.12522989 -0.94428955  0.79718013  1.66081062
  0.65400536 -0.65564995  0.78762767 -1.58305319  0.        ]",[-0.28740785 -0.29455104],[ 1.04453142  0.41680169]
2,-0.183460797067,"[[ 0.25383294 -0.03553333  0.09068127  0.19306394]
 [ 7.83603816 -0.23050902  0.          0.        ]]",[ 0.38323408  0.64001191],-1.37584,"[ 0.96129265  1.9413114   0.05913892 -1.00581548  0.79717875  1.66080402
  1.0431302  -0.40492928  0.75582753 -1.39601474  0.        ]",[-0.28740785 -0.29455104],[ 1.42059684  0.78521858]
3,-0.142733827615,"[[  4.48676966e-01  -8.91741042e-03   9.06812715e-02   1.93063935e-01]
 [  1.16357162e+01   2.88173343e+00   0.00000000e+00   0.00000000e+00]]",[-0.56651932  0.37649271],-1.15214,"[ 0.86259931  1.9420874   0.35000403 -0.9293647   0.79717737  1.66079741
  1.42450022  0.05765774  0.64248325 -1.04595634  0.        ]",[-0.28740785 -0.29455104],[-1.06496886  0.9040803 ]
4,-0.0941010093077,"[[ 0.63937799  0.08407828  0.09068127  0.19306394]
 [ 7.44834142  6.40607919  0.          0.        ]]",[-0.64042902  0.42513859],-0.87982,"[ 0.71728545  1.93743744  0.60944226 -0.662463    0.79717599  1.66079081
  1.00421074  0.58149739  0.43255056 -0.6872969   0.        ]",[-0.28740785 -0.29455104],[-0.11756807  0.89287337]
5,-0.0466332986744,"[[ 0.78218808  0.24640137  0.09068127  0.19306394]
 [ 6.83474958  9.81486364  0.          0.        ]]",[-1.13366663  0.22263969],-0.829007,"[ 0.58002326  1.90199488  0.78163896 -0.20294998  0.79717461  1.6607842
  0.94262257  1.08815927  0.15992809 -0.41404549  0.        ]",[-0.28740785 -0.29455104],[-1.89776026  0.37857909]
6,-0.00925559306107,"[[  0.87783325   0.45580429   0.09068127   0.19306394]
 [  2.74339182  11.1210654    0.           0.        ]]",[-1.0559001   0.18621179],-0.785165,"[ 0.47599605  1.80648012  0.8843847   0.36095026  0.79717323  1.6607776
  0.5319717   1.28230283 -0.13596302 -0.25160216  0.        ]",[-0.28740785 -0.29455104],[-0.54903451 -0.8971055 ]
7,-0.0274466218499,"[[ 0.91038044  0.6403844   0.09068127  0.19306394]
 [ 0.5186692   7.34950722  0.          0.        ]]",[-0.97170168  0.2537607 ],-0.822123,"[ 0.43858261  1.67888053  0.91683726  0.81294282  0.79717185  1.66077099
  0.30867545  0.72171692 -0.33992255 -0.20839482  0.        ]",[-0.28740785 -0.29455104],[-0.01159389  2.18293713]
8,-0.0495375253796,"[[  0.92018009   0.82564267   0.09068127   0.19306394]
 [  0.46155143  11.1636078    0.           0.        ]]",[-1.22686005 -0.06249118],-0.813337,"[ 0.42712792  1.51442924  0.92634774  1.20793405  0.79717047  1.66076439
  0.30294217  1.28862161 -0.51233693 -0.21739758  0.        ]",[-0.28740785 -0.29455104],[-0.41386343 -0.42551629]
9,-0.0704482382583,"[[ 0.91289993  1.02979753  0.09068127  0.19306394]
 [-1.18415216  9.25821546  0.          0.        ]]",[-1.1236434  -0.07112485],-0.817396,"[ 0.43564493  1.29775446  0.91929082  1.55905321  0.79716909  1.66075778
  0.13776208  1.00541194 -0.6700579  -0.27068548  0.        ]",[-0.28740785 -0.29455104],[-1.65366793 -0.81376873]
