timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0813995528573,[-0.84821248 -0.84718364],[-3.06744814 -3.06931043],-3.01297,"[-1.53006816 -0.08198169 -0.65081381  1.01347464 -1.02916921 -1.67955709
  2.51485962 -0.55913266  0.43660693  0.64512225  0.        ]","[[  3.24573568   1.58693747  -0.11918879  -0.19404153]
 [ 16.52183382  -1.12273465   0.           0.        ]]",[-2.61432593 -3.60966304]
11,-0.0827402756978,[-0.84821248 -0.84718364],[-2.85197401 -2.34381747],-3.35668,"[-1.43410982  0.00942361 -1.11095358  1.01084212 -1.02916882 -1.67955589
  1.84150435 -1.33154436  0.75782592  0.34416426  0.        ]","[[  3.5331883    1.52497539  -0.11918879  -0.19404153]
 [ 12.23767884  -5.0602537    0.           0.        ]]",[-2.98649389 -2.45101272]
12,-0.0882108727638,[-0.84821248 -0.84718364],[-2.3132093  -1.03635907],-3.47456,"[-1.30342662  0.2143442  -1.40620875  0.96459803 -1.02916842 -1.6795547
  1.18150578 -2.08855845  0.92284474  0.13564863  0.        ]","[[ 3.73580933  1.38505054 -0.11918879 -0.19404153]
 [ 8.03849661 -8.91928824  0.          0.        ]]",[-2.33441606 -1.37987414]
13,-0.0809263541363,[-0.84821248 -0.84718364],[-1.45689917  0.59933496],-3.35415,"[-1.20424889  0.51927865 -1.56323587  0.78551098 -1.02916803 -1.67955351
  0.53469011 -2.83049729  0.89493514 -0.0448854   0.        ]","[[  3.85528734   1.16871607  -0.11918879  -0.19404153]
 [  3.92318668 -12.70148969   0.           0.        ]]",[-1.32432106  0.13029462]
14,-0.0597554683746,[-0.84821248 -0.84718364],[-0.41380244  1.31976235],-3.12534,"[-1.16955961  0.83295481 -1.61002072  0.43278272 -1.02916763 -1.67955231
 -0.09937333 -2.67974175  0.69002386 -0.14772431  0.        ]","[[  3.89327397   0.92239637  -0.11918879  -0.19404153]
 [ -0.11098871 -11.93300386   0.           0.        ]]",[-0.48691781  1.37911886]
15,-0.0368171761332,[-0.84821248 -0.84718364],[-0.05227903  1.15239382],-2.99787,"[-1.18940506  1.04548212 -1.58369153  0.05116882 -1.02916724 -1.67955112
 -0.40196604 -1.85653743  0.42777962 -0.12414876  0.        ]","[[ 3.87173825  0.72584056 -0.11918879 -0.19404153]
 [-2.0362095  -7.73655756  0.          0.        ]]",[ 0.17007725  1.26131643]
16,-0.027471470645,[-0.84821248 -0.84718364],[-0.27712116  0.63580978],-2.93147,"[-1.21940611  1.14928193 -1.5416183  -0.20351787 -1.02916684 -1.67954993
 -0.29007709 -1.04980127  0.24116103 -0.04819064  0.        ]","[[ 3.83815703  0.6123715  -0.11918879 -0.19404153]
 [-1.32432612 -3.62405347  0.          0.        ]]",[ 0.10176476  0.69824303]
17,-0.0280401578548,[-0.84821248 -0.84718364],[-0.48293996  0.20107028],-2.91283,"[-1.23858761  1.18543887 -1.51315076 -0.30821806 -1.02916645 -1.67954873
 -0.22283478 -0.49340425  0.1547185   0.00414268  0.        ]","[[ 3.81596307  0.56834845 -0.11918879 -0.19404153]
 [-0.89650305 -0.7877039   0.          0.        ]]",[-0.11165683  0.58267852]
18,-0.0298733736317,[-0.84821248 -0.84718364],[-0.53794026 -0.1723114 ],-2.89738,"[-1.25724251  1.17940466 -1.48417571 -0.2900381  -1.02916606 -1.67954754
 -0.28960491 -0.03772717  0.12491847  0.03523255  0.        ]","[[ 3.79377066  0.57590089 -0.11918879 -0.19404153]
 [-1.3213225   1.53520491  0.          0.        ]]",[-0.02835433  0.51818198]
19,-0.031298098127,[-0.84821248 -0.84718364],[-0.63487494 -0.60068977],-2.83966,"[-1.27945445  1.1368423  -1.44785873 -0.16968577 -1.02916566 -1.67954634
 -0.3032389   0.35880762  0.13356441  0.05359202  0.        ]","[[ 3.7664738   0.62688655 -0.11918879 -0.19404153]
 [-1.4080679   3.55662364  0.          0.        ]]",[-0.33978466 -0.49232451]
20,-0.0342442049602,[-0.84821248 -0.84718364],[-0.17189334 -0.24118689],-2.79991,"[-1.31153452  1.09127984 -1.39146161 -0.05395328 -1.02916527 -1.67954515
 -0.5100364  -0.03732665  0.11960192  0.09561155  0.        ]","[[ 3.72511144  0.67775801 -0.11918879 -0.19404153]
 [-2.72379896  1.53724734  0.          0.        ]]",[-0.18038418 -0.69656373]
21,-0.042090526891,[-0.84821248 -0.84718364],[ 0.37182048  0.29312396],-2.86198,"[-1.35533239  1.08871329 -1.30534437 -0.04778527 -1.02916487 -1.67954396
 -0.61358534 -0.5843062   0.02401591  0.19561906  0.        ]","[[ 3.66402526  0.68052664 -0.11918879 -0.19404153]
 [-3.38262061 -1.25109414  0.          0.        ]]",[ 0.28459255  1.1221869 ]
22,-0.0500469839751,[-0.84821248 -0.84718364],[ 0.04939947 -0.44914964],-2.7143,"[-1.39142375  1.07470492 -1.22412674 -0.01471886 -1.02916448 -1.67954276
 -0.42631661  0.19720829 -0.04615211  0.28569137  0.        ]","[[ 3.60832732  0.69547679 -0.11918879 -0.19404153]
 [-2.19114123  2.73283637  0.          0.        ]]",[-0.08816601 -1.19932349]
23,-0.0570890664766,[-0.84821248 -0.84718364],[ 0.45312831  0.20487607],-2.77199,"[-1.4188711   1.06098518 -1.15397332  0.01671476 -1.02916408 -1.67954157
 -0.47411669 -0.59012744 -0.10048125  0.3635361   0.        ]","[[ 3.56145313  0.70986371 -0.11918879 -0.19404153]
 [-2.49526547 -1.28076896  0.          0.        ]]",[ 0.61000519  0.11732604]
24,-0.0633523220625,[-0.84821248 -0.84718364],[ 0.11030638  0.04742935],-2.75661,"[-1.43249702  1.08065812 -1.11563834 -0.02865072 -1.02916369 -1.67954038
 -0.08706861 -0.49418542 -0.15744233  0.42598094  0.        ]","[[ 3.53625544  0.68915542 -0.11918879 -0.19404153]
 [-0.03270862 -0.79168559  0.          0.        ]]",[-0.63759081  0.10312368]
25,-0.0692342472404,[-0.84821248 -0.84718364],[ 0.57886028  0.12139446],-2.77413,"[-1.44569715  1.09143826 -1.07572419 -0.05434045 -1.0291633  -1.67953918
 -0.48345457 -0.41084376 -0.20468169  0.48610217  0.        ]","[[ 3.51029758  0.67758443 -0.11918879 -0.19404153]
 [-2.55467721 -0.366835    0.          0.        ]]",[ 0.41690933  0.45662939]
26,-0.0747436523152,[-0.84821248 -0.84718364],[ 0.43196955 -0.25586084],-2.74387,"[-1.46170738  1.08131363 -1.02277126 -0.03019762 -1.0291629  -1.67953799
 -0.2163671  -0.05485181 -0.23944456  0.54752133  0.        ]","[[ 3.47625378  0.68845556 -0.11918879 -0.19404153]
 [-0.85535914  1.44790581  0.          0.        ]]",[ 0.87723462 -0.4623433 ]
27,-0.0704000156863,[-0.84821248 -0.84718364],[-0.22217825 -0.1643804 ],-2.76951,"[-1.45347777  1.07160545 -1.05068039 -0.00754179 -1.02916251 -1.67953679
  0.3318741  -0.41982723 -0.20566049  0.50302252  0.        ]","[[ 3.49414408  0.69874629 -0.11918879 -0.19404153]
 [ 2.63277246 -0.41263024  0.          0.        ]]",[ 0.79109837 -0.01503555]
28,-0.0557615960258,[-0.84821248 -0.84718364],[-1.17865026 -0.44268641],-2.77875,"[-1.40967242  1.07989404 -1.17843141 -0.02685689 -1.02916211 -1.6795356
  0.81561108 -0.43011712 -0.09733158  0.34578822  0.        ]","[[ 3.57767935  0.68996748 -0.11918879 -0.19404153]
 [ 5.71050294 -0.46508547  0.          0.        ]]",[-0.66278202 -0.06488432]
29,-0.0421581665027,[-0.84821248 -0.84718364],[-0.91878116 -0.27073857],-2.80181,"[-1.35503799  1.09087692 -1.30594732 -0.05299193 -1.02916172 -1.67953441
  0.38573699 -0.47853754  0.02220812  0.19614515  0.        ]","[[ 3.66444801  0.67818912 -0.11918879 -0.19404153]
 [ 2.9754721  -0.7119188   0.          0.        ]]",[-0.94653199 -0.15136621]
30,-0.0400995007426,[-0.84821248 -0.84718364],[-0.19775853  0.14809731],-2.8152,"[-1.34021328  1.10924849 -1.33640311 -0.09815965 -1.02916132 -1.67953321
 -0.21205248 -0.59309144  0.0347529   0.17037508  0.        ]","[[ 3.68579698  0.65809165 -0.11918879 -0.19404153]
 [-0.82790394 -1.29588086  0.          0.        ]]",[ 0.13771434  0.15674936]
31,-0.0429388897309,[-0.84821248 -0.84718364],[-0.31851256  0.0298292 ],-2.81286,"[-1.34786859  1.12656594 -1.32085837 -0.14251102 -1.02916093 -1.67953202
 -0.12387988 -0.46634301 -0.00304907  0.200273    0.        ]","[[ 3.67486748  0.63865681 -0.11918879 -0.19404153]
 [-0.26691483 -0.64975616  0.          0.        ]]",[ 0.23857499  0.27593339]
32,-0.0423960374285,[-0.84821248 -0.84718364],[-0.55549359 -0.22975919],-2.80775,"[ -1.34495581e+00   1.12824084e+00  -1.32681567e+00  -1.46898157e-01
  -1.02916054e+00  -1.67953082e+00   2.52387957e-02  -2.49555268e-01
   1.52931906e-03   1.94047932e-01   0.00000000e+00]","[[ 3.67904829  0.63674969 -0.11918879 -0.19404153]
 [ 0.68183755  0.45536192  0.          0.        ]]",[-0.1494994   0.09912862]
33,-0.0404473387492,[-0.84821248 -0.84718364],[-0.51110208 -0.27892509],-2.76346,"[-1.33963311  1.11677314 -1.33755921 -0.11721427 -1.02916014 -1.67952963
 -0.06986211 -0.17428569  0.02715815  0.17357822  0.        ]","[[ 3.68661419  0.64970674 -0.11918879 -0.19404153]
 [ 0.07676776  0.83906322  0.          0.        ]]",[-0.6920438  -0.64950386]
34,-0.0451176918185,[-0.84821248 -0.84718364],[ 0.32888445  0.40459454],-2.80775,"[-1.3575996   1.12491705 -1.30051928 -0.13821388 -1.02915975 -1.67952844
 -0.50028224 -0.68185674 -0.02323805  0.22427926  0.        ]","[[ 3.66067329  0.64052739 -0.11918879 -0.19404153]
 [-2.66173599 -1.74838045  0.          0.        ]]",[ 0.22696437  0.54492256]
35,-0.0536978261947,[-0.84821248 -0.84718364],[ 0.11191788  0.01396984],-2.76228,"[-1.38605959  1.13625859 -1.23687767 -0.16814271 -1.02915935 -1.67952724
 -0.35099529 -0.2518699  -0.1030533   0.31293361  0.        ]","[[ 3.61696846  0.62755222 -0.11918879 -0.19404153]
 [-1.71191404  0.44356111  0.          0.        ]]",[-0.22198898  0.15984776]
36,-0.0602763845267,[-0.84821248 -0.84718364],[ 0.33882967 -0.05598205],-2.76216,"[-1.41163356  1.12300752 -1.17328114 -0.13325661 -1.02915896 -1.67952605
 -0.48374309 -0.1293773  -0.15013139  0.38446788  0.        ]","[[ 3.57425612  0.64268858 -0.11918879 -0.19404153]
 [-2.55650849  1.06799081  0.          0.        ]]",[ 0.35839028  0.16527583]
37,-0.0646739221307,[-0.84821248 -0.84718364],[ 0.23389253 -0.27580532],-2.73467,"[-1.43164465  1.09805171 -1.11807999 -0.07041858 -1.02915857 -1.67952486
 -0.2529774  -0.00524911 -0.17394156  0.43620228  0.        ]","[[ 3.53785701  0.67039711 -0.11918879 -0.19404153]
 [-1.08828687  1.70075822  0.          0.        ]]",[ 0.84358187 -0.68723422]
38,-0.0618991972626,[-0.84821248 -0.84718364],[-0.33480731 -0.02592126],-2.77014,"[-1.42525925  1.09219403 -1.13629167 -0.05617842 -1.02915817 -1.67952366
  0.27510843 -0.54588205 -0.15081236  0.40815323  0.        ]","[[ 3.54980208  0.67676059 -0.11918879 -0.19404153]
 [ 2.27160227 -1.0552228   0.          0.        ]]",[-0.05739144  0.07173475]
39,-0.0555870360197,[-0.84821248 -0.84718364],[-0.43882293 -0.07407957],-2.77157,"[-1.40097894  1.10868024 -1.20061151 -0.09674456 -1.02915778 -1.67952247
  0.23234114 -0.4860486  -0.10751937  0.33828001  0.        ]","[[ 3.59250404  0.65871641 -0.11918879 -0.19404153]
 [ 1.9995004  -0.75021091  0.          0.        ]]",[-0.13827501  0.03232182]
40,-0.0505881111536,[-0.84821248 -0.84718364],[-0.45329204 -0.07303268],-2.78718,"[-1.37997587  1.12082773 -1.25104043 -0.12762681 -1.02915738 -1.67952127
  0.14013456 -0.4579912  -0.07064295  0.28331067  0.        ]","[[ 3.62660796  0.64514723 -0.11918879 -0.19404153]
 [ 1.41284641 -0.60718347  0.          0.        ]]",[ 0.18686911  0.16584685]
41,-0.0449580313271,[-0.84821248 -0.84718364],[-0.72663116 -0.27364674],-2.8138,"[-1.35669481  1.12563387 -1.30242293 -0.14008988 -1.02915699 -1.67952008
  0.25190309 -0.3268626  -0.0220638   0.22243604  0.        ]","[[ 3.66199971  0.63971037 -0.11918879 -0.19404153]
 [ 2.12396145  0.06126915  0.          0.        ]]",[-1.12558396  0.38588007]
42,-0.0434857382783,[-0.84821248 -0.84718364],[-0.121171   -0.24623993],-2.76407,"[ -1.35508965e+00   1.11088711e+00  -1.30581043e+00  -1.02294075e-01
  -1.02915659e+00  -1.67951889e+00  -3.76597157e-01  -2.71020865e-02
  -1.04625227e-03   2.08523765e-01   0.00000000e+00]","[[ 3.66435818  0.6562676  -0.11918879 -0.19404153]
 [-1.87480084  1.58935509  0.          0.        ]]",[-0.32669636 -0.42829782]
43,-0.0508100746631,[-0.84821248 -0.84718364],[ 0.38396159  0.12212718],-2.79936,"[-1.38773393  1.0977457  -1.23289827 -0.06967659 -1.0291562  -1.67951769
 -0.57382211 -0.36587071 -0.06285111  0.28988049  0.        ]","[[ 3.61427217  0.67072782 -0.11918879 -0.19404153]
 [-3.12962301 -0.13758216  0.          0.        ]]",[ 0.02822379  0.58254451]
44,-0.0600324765722,[-0.84821248 -0.84718364],[ 0.36240777 -0.27736023],-2.734,"[-1.42328934  1.07877909 -1.14177555 -0.02425541 -1.02915581 -1.6795165
 -0.54666688  0.08713386 -0.13116927  0.39122369  0.        ]","[[ 3.55341318  0.69114589 -0.11918879 -0.19404153]
 [-2.95685186  2.17169365  0.          0.        ]]",[ 0.46684942 -0.60819788]
45,-0.0658088620666,[-0.84821248 -0.84718364],[ 0.33962986 -0.0163036 ],-2.73489,"[-1.44414775  1.06086398 -1.08050918  0.01696666 -1.02915541 -1.67951531
 -0.24704717 -0.39384123 -0.16828469  0.45631776  0.        ]","[[ 3.51340256  0.70997938 -0.11918879 -0.19404153]
 [-1.05055638 -0.28016702  0.          0.        ]]",[ 0.0845094  -0.49055145]
46,-0.0712963800312,[-0.84821248 -0.84718364],[ 0.39844248  0.393801  ],-2.74836,"[-1.45260447  1.08459155 -1.05349435 -0.03797693 -1.02915502 -1.67951411
 -0.19112669 -0.77380881 -0.21677114  0.5096953   0.        ]","[[ 3.49596113  0.68494191 -0.11918879 -0.19404153]
 [-0.6947691  -2.21712357  0.          0.        ]]",[-0.08865957  0.00055428]
47,-0.078758853993,[-0.84821248 -0.84718364],[ 0.53151035  0.47925198],-2.78556,"[-1.46059728  1.12443861 -1.02656223 -0.13698447 -1.02915462 -1.67951292
 -0.24409551 -0.76474517 -0.2815837   0.58079272  0.        ]","[[ 3.47868444  0.64106301 -0.11918879 -0.19404153]
 [-1.03177724 -2.17092114  0.          0.        ]]",[ 0.15385853  0.64682452]
48,-0.0832761319972,[-0.84821248 -0.84718364],[ 0.4798232  0.039083 ],-2.75974,"[-1.46693608  1.13952057 -1.00409522 -0.17691911 -1.02915423 -1.67951172
 -0.1453571  -0.25394093 -0.31586378  0.62644836  0.        ]","[[ 3.46435195  0.62377055 -0.11918879 -0.19404153]
 [-0.40356606  0.43299774  0.          0.        ]]",[ 0.47298244 -0.14966736]
49,-0.0808885471253,[-0.84821248 -0.84718364],[ 0.14560807  0.05096191],-2.80278,"[-1.46218928  1.13725661 -1.02101148 -0.17083281 -1.02915383 -1.67951053
  0.15003641 -0.37200361 -0.29985476  0.60086177  0.        ]","[[ 3.47513727  0.62639196 -0.11918879 -0.19404153]
 [ 1.47583982 -0.16884889  0.          0.        ]]",[ 0.59660272  0.54269432]
