timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179134097751,"[[ 0.09302136 -0.02741382  0.13579267  0.179844  ]
 [ 0.00263078  0.00189678  0.          0.        ]]",[ 4.61488867  1.00007558],-3.92706,"[ 1.1556449   1.45903667 -0.3187794  -1.75587071  1.18593803  1.56149687
 -0.03588375 -0.34083327  0.79767368 -2.39293835  0.        ]",[-0.7356022  -0.70298177],[ 5.24508267 -0.06346884]
1,-0.171508344294,"[[ 0.13276495 -0.02991318  0.13579267  0.179844  ]
 [ 3.95855541 -0.25098447  0.          0.        ]]",[ 3.40745783  0.80284739],-3.85761,"[ 1.14952981  1.4589332  -0.25302808 -1.76271576  1.1859373   1.5614955
  0.54380133 -0.38820756  0.7898153  -2.29203411  0.        ]",[-0.7356022  -0.70298177],[ 3.52199515  0.94263592]
2,-0.14425645506,"[[  2.50826386e-01   2.55076836e-03   1.35792667e-01   1.79843998e-01]
 [  7.83468720e+00   3.48493315e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47309959  0.04321644],-3.56243,"[ 1.11881069  1.4595663  -0.06016121 -1.67375612  1.18593656  1.56149413
  1.11179355  0.31167381  0.73842534 -1.94183045  0.        ]",[-0.7356022  -0.70298177],[ 1.56343499 -0.79281142]
3,-0.0998284802968,"[[  0.44566837   0.04004558   0.13579267   0.179844  ]
 [ 11.63684758   0.27524618   0.           0.        ]]",[-0.32264167  0.26306733],-2.94643,"[ 1.02814507  1.45842478  0.24431231 -1.57102634  1.18593583  1.56149275
  1.66894527 -0.28962441  0.58116317 -1.41307815  0.        ]",[-0.7356022  -0.70298177],[-0.83851417 -0.05864814]
4,-0.0581721360753,"[[ 0.64281584  0.04317951  0.13579267  0.179844  ]
 [ 8.08970888  0.03893172  0.          0.        ]]",[-0.40977624  0.40804815],-2.51511,"[ 0.88895875  1.45823741  0.52469865 -1.5624436   1.1859351   1.56149138
  1.14916134 -0.33389514  0.35934989 -0.97102197  0.        ]",[-0.7356022  -0.70298177],[-0.4308682   0.46761283]
5,-0.0276390347954,"[[ 0.78589601  0.06253482  0.13579267  0.179844  ]
 [ 6.22452273  1.89042677  0.          0.        ]]",[-0.92697114  0.1248582 ],-2.34145,"[ 0.76104742  1.45677581  0.70454061 -1.50947241  1.18593437  1.56149
  0.87584419  0.01296153  0.14350555 -0.67380003  0.        ]",[-0.7356022  -0.70298177],[-1.66660612  0.43207673]
6,-0.0157799959389,"[[ 0.86945422  0.11714914  0.13579267  0.179844  ]
 [ 2.14488409  3.56541817  0.          0.        ]]",[-0.63404727 -0.00506282],-2.26264,"[ 0.67703849  1.44977731  0.79864849 -1.36041858  1.18593364  1.56148863
  0.2780305   0.32675222 -0.03720719 -0.48672611  0.        ]",[-0.7356022  -0.70298177],[-0.03769511  0.0134304 ]
7,-0.0246019585731,"[[ 0.91043034  0.18828355  0.13579267  0.179844  ]
 [ 1.95336592  3.54808014  0.          0.        ]]",[-0.96709919 -0.10854423],-2.23427,"[ 0.633556    1.43432468  0.84159245 -1.16777779  1.18593291  1.56148725
  0.24996614  0.32350404 -0.17441387 -0.37625866  0.        ]",[-0.7356022  -0.70298177],[-0.84424315 -0.41100994]
8,-0.0307199291742,"[[ 0.91560792  0.24222485  0.13579267  0.179844  ]
 [-1.42437088  1.85169745  0.          0.        ]]",[-0.15536575  0.26675412],-2.24754,"[ 0.6279599   1.41787049  0.84686271 -1.02337589  1.18593218  1.56148588
 -0.2449938   0.00570569 -0.23681225 -0.33726142  0.        ]",[-0.7356022  -0.70298177],[-0.35639164  0.71768301]
9,-0.0297594830046,"[[ 0.87324684  0.30740823  0.13579267  0.179844  ]
 [-2.80713005  4.65728609  0.          0.        ]]",[-0.09992063 -0.277964  ],-2.23936,"[ 0.67307426  1.39261089  0.802713   -0.85146911  1.18593145  1.5614845
 -0.4476177   0.53130135 -0.22692952 -0.35827645  0.        ]",[-0.7356022  -0.70298177],[ 0.4033569   0.10964059]
10,-0.0326554071901,"[[ 0.8336699   0.4039783   0.13579267  0.179844  ]
 [-1.15605171  4.998589    0.          0.        ]]",[-0.5065974  -0.51654506],-2.2245,"[ 0.71380282  1.34459913  0.75939448 -0.60347337  1.18593072  1.56148313
 -0.20567514  0.59524046 -0.25550164 -0.36311032  0.        ]",[-0.7356022  -0.70298177],[ 0.1867384  -0.87018181]
11,-0.0366183613154,"[[ 0.81820359  0.46838388  0.13579267  0.179844  ]
 [-0.39312914  1.45378521  0.          0.        ]]",[-0.28661555  0.0665758 ],-2.23363,"[ 0.72933173  1.30574368  0.74193727 -0.44351835  1.18592999  1.56148175
 -0.09387942 -0.06883932 -0.29512864 -0.35572215  0.        ]",[-0.7356022  -0.70298177],[ 0.03795755 -0.38156313]
12,-0.0369463546833,"[[ 0.8119313   0.48201154  0.13579267  0.179844  ]
 [-0.2346305  -0.0858871   0.          0.        ]]",[-0.11995222  0.3552644 ],-2.26728,"[ 0.7355658   1.29683831  0.73477431 -0.41030879  1.18592926  1.56148038
 -0.07065363 -0.35727988 -0.29830918 -0.35831342  0.        ]",[-0.7356022  -0.70298177],[-0.10843594  0.89515376]
13,-0.0389357104772,"[[ 0.80296825  0.51587494  0.13579267  0.179844  ]
 [-0.66024911  3.46040643  0.          0.        ]]",[-0.49020004 -0.38359177],-2.25784,"[ 0.74441014  1.27369681  0.7244562  -0.3288212   1.18592853  1.561479
 -0.13302211  0.30707924 -0.31809792 -0.35710958  0.        ]",[-0.7356022  -0.70298177],[ 0.17503491  0.10771103]
14,-0.0456307910195,"[[ 0.79684089  0.58867228  0.13579267  0.179844  ]
 [ 0.04517053  3.81813755  0.          0.        ]]",[-0.78697819 -0.57685   ],-2.22521,"[ 0.75041242  1.21916375  0.71734698 -0.15901142  1.1859278   1.56147763
 -0.02965259  0.37409615 -0.38476533 -0.34248837  0.        ]",[-0.7356022  -0.70298177],[-0.76114587 -1.42030543]
15,-0.0443344061677,"[[ 0.76753698  0.62455931  0.13579267  0.179844  ]
 [-2.96555362 -0.2159996   0.          0.        ]]",[ 0.52370423  0.35713682],-2.24789,"[ 0.77861984  1.18994548  0.68273493 -0.07821199  1.18592707  1.56147625
 -0.47083264 -0.38165544 -0.37138553 -0.36694585  0.        ]",[-0.7356022  -0.70298177],[ 0.44181675  0.37279373]
16,-0.0386110786463,"[[ 0.72634666  0.63508606  0.13579267  0.179844  ]
 [-1.15949039  1.26374868  0.          0.        ]]",[ 0.09530622 -0.0225285 ],-2.25315,"[ 0.8168368   1.18108964  0.63241195 -0.05489792  1.18592633  1.56147488
 -0.20617882 -0.10444061 -0.31072102 -0.41313664  0.        ]",[-0.7356022  -0.70298177],[-0.25336994  0.18047906]
17,-0.0368886333435,"[[ 0.69332728  0.66728338  0.13579267  0.179844  ]
 [-2.13918771  1.95368094  0.          0.        ]]",[ 0.35006988 -0.13728535],-2.24325,"[ 0.84622479  1.153218    0.59071265  0.01528178  1.1859256   1.5614735
 -0.34973994  0.02481074 -0.28851572 -0.44483507  0.        ]",[-0.7356022  -0.70298177],[-0.25225997 -0.09203212]
18,-0.033412049118,"[[ 0.64095602  0.70231578  0.13579267  0.179844  ]
 [-3.09475917  1.55089762  0.          0.        ]]",[ 0.83355439 -0.02612773],-2.22207,"[ 0.89047559  1.12157229  0.52221395  0.08964158  1.18592487  1.56147213
 -0.48976573 -0.05064637 -0.23789775 -0.5017454   0.        ]",[-0.7356022  -0.70298177],[ 0.3400814  -0.58149913]
19,-0.029741300266,"[[ 0.59318226  0.70991901  0.13579267  0.179844  ]
 [-1.6873017  -0.78279226  0.          0.        ]]",[ 1.03085697  0.38951623],-2.25389,"[ 0.92822661  1.11452553  0.45734234  0.10549634  1.18592414  1.56147076
 -0.28352195 -0.48783805 -0.16795829 -0.56433635  0.        ]",[-0.7356022  -0.70298177],[ 1.00868779  0.31782787]
20,-0.0299525438645,"[[ 0.59946146  0.70703175  0.13579267  0.179844  ]
 [ 2.30193856  0.48982818  0.          0.        ]]",[-0.04990077 -0.03640619],-2.24982,"[ 0.92340997  1.11720798  0.46599313  0.09948771  1.18592341  1.56146938
  0.30104689 -0.24942611 -0.17499592 -0.55659361  0.        ]",[-0.7356022  -0.70298177],[ 0.99164991 -0.69436278]
21,-0.0377839682851,"[[ 0.68441575  0.68913197  0.13579267  0.179844  ]
 [ 6.18055724 -2.27061873  0.          0.        ]]",[-1.04129505  0.29231477],-2.29,"[ 0.85395974  1.13363851  0.57925725  0.06190761  1.18592268  1.56146801
  0.86940545 -0.76656623 -0.29670394 -0.44988387  0.        ]",[-0.7356022  -0.70298177],[-2.0651121   0.51608651]
22,-0.0485831271233,"[[ 0.76709841  0.66468694  0.13579267  0.179844  ]
 [ 2.10130896 -0.18083641  0.          0.        ]]",[-0.71145058  0.06221363],-2.2869,"[ 0.77903291  1.15550577  0.68220812  0.00968642  1.18592195  1.56146663
  0.27164684 -0.37506754 -0.41383468 -0.35866301  0.        ]",[-0.7356022  -0.70298177],[-0.3845189   0.62521666]
23,-0.0556200434798,"[[ 0.79343593  0.68594994  0.13579267  0.179844  ]
 [ 0.53765556  2.29887152  0.          0.        ]]",[-0.82724059 -0.40746945],-2.27689,"[ 0.7537292   1.1365213   0.71337554  0.05516821  1.18592122  1.56146526
  0.04251456  0.08947955 -0.48380274 -0.32758232  0.        ]",[-0.7356022  -0.70298177],[-1.17203109 -0.02836131]
