timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173675909428,"[[-0.01497299  0.08105658  0.16985615  0.17479893]
 [-0.00241774  0.00023233  0.          0.        ]]",[ 4.23781776  0.77505964],-3.7815,"[ 1.14760602  1.47239648 -0.49053957 -1.40031131  1.47936151  1.51550613
 -0.01927119 -0.34254044  0.4495552  -2.3903647   0.        ]",[-0.73851693 -0.67198348],[ 3.67728085  1.17673702]
1,-0.161176115465,"[[ 0.02465432  0.1207736   0.16985615  0.17479893]
 [ 3.9519931   3.95828283  0.          0.        ]]",[ 2.58917522 -0.14554283],-3.7527,"[ 1.14734312  1.4667489  -0.42456514 -1.29350774  1.47936016  1.51550471
  0.54535485  0.38684625  0.44037997 -2.23600388  0.        ]",[-0.73851693 -0.67198348],[ 1.76631512 -0.64859737]
2,-0.130816610454,"[[ 0.14261109  0.17337038  0.16985615  0.17479893]
 [ 7.83076548  1.31021993  0.          0.        ]]",[ 1.23279393  0.11730355],-3.21963,"[ 1.133884    1.45587167 -0.22896718 -1.15288804  1.47935881  1.51550328
  1.09918056 -0.10113705  0.38892615 -1.86956687  0.        ]",[-0.73851693 -0.67198348],[ 1.62930173 -0.51765322]
3,-0.0897147717119,"[[  0.33737124   0.17873391   0.16985615   0.17479893]
 [ 11.63258298  -0.76694868   0.           0.        ]]",[-0.4491052   0.32914811],-2.66217,"[ 1.0707173   1.45454469  0.08551683 -1.13861368  1.47935746  1.51550185
  1.64201727 -0.48391628  0.25707802 -1.39320259  0.        ]",[-0.73851693 -0.67198348],[-0.11645781  0.83410764]
4,-0.0459930148653,"[[  0.56307931   0.19668625   0.16985615   0.17479893]
 [ 10.94054349   2.55112338   0.           0.        ]]",[-1.71448696 -0.26139155],-2.30402,"[ 0.93676947  1.44981578  0.42315343 -1.09094057  1.47935611  1.51550042
  1.54320371  0.12753618  0.00590569 -0.88302011  0.        ]",[-0.73851693 -0.67198348],[-2.33899346  0.28322285]
5,-0.0393669749872,"[[ 0.74002454  0.25846903  0.16985615  0.17479893]
 [ 6.76787413  3.62358166  0.          0.        ]]",[-1.93177783 -0.5355438 ],-2.18623,"[ 0.79031605  1.43014626  0.65710787 -0.92827207  1.47935476  1.51549899
  0.94741358  0.32516815 -0.29577094 -0.50716481  0.        ]",[-0.73851693 -0.67198348],[-2.42977778  0.1085922 ]
6,-0.0596667875351,"[[ 0.834347    0.33455027  0.16985615  0.17479893]
 [ 2.67798099  3.98334129  0.          0.        ]]",[-1.80195594 -0.66832566],-2.16392,"[ 0.69903777  1.39878172  0.76791664 -0.73164445  1.47935341  1.51549756
  0.36344294  0.39146436 -0.52253038 -0.31879483  0.        ]",[-0.73851693 -0.67198348],[-0.80342921 -0.13406892]
7,-0.0712271957198,"[[ 0.85548845  0.40811169  0.16985615  0.17479893]
 [-0.55309182  3.37482385  0.          0.        ]]",[-1.2993207  -0.52031326],-2.16381,"[ 0.67742863  1.36112065  0.79128168 -0.54640002  1.47935207  1.51549613
 -0.09790203  0.27932693 -0.63332135 -0.25748563  0.        ]",[-0.73851693 -0.67198348],[-1.40614139 -0.20857907]
8,-0.0681472771967,"[[ 0.80484759  0.46666594  0.16985615  0.17479893]
 [-4.49787578  2.48355651  0.          0.        ]]",[-0.16874428 -0.21369866],-2.13077,"[ 0.72850108  1.32612344  0.73439437 -0.40304694  1.47935072  1.5154947
 -0.66115334  0.11508447 -0.60494895 -0.29604811  0.        ]",[-0.73851693 -0.67198348],[-0.34182693 -0.92719671]
9,-0.0524275699603,"[[ 0.70222822  0.47901236  0.16985615  0.17479893]
 [-5.75985461 -1.23652338  0.          0.        ]]",[ 1.05880749  0.64155686],-2.13278,"[ 0.82441617  1.31818755  0.60984434 -0.37333611  1.47934937  1.51549328
 -0.8413432  -0.57045049 -0.44517953 -0.42839749  0.        ]",[-0.73851693 -0.67198348],[ 1.13436352  0.77266127]
