timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301868565397,"[[ 0.05823429 -0.08754412 -0.03566374 -0.1731317 ]
 [-0.00427652 -0.00303848  0.          0.        ]]",[ 1.00235116  1.35961366],-2.90014,"[ 1.0294869   1.73004864 -0.3318178  -1.36931374 -0.30620594 -1.49288349
  0.14385863 -0.36404339  2.03984688  1.45192668  0.        ]",[-0.37226304 -0.3938241 ],[ 0.74453793  2.77075974]
1,-0.307916666952,"[[ 0.0876853  -0.04788792 -0.03566374 -0.1731317 ]
 [ 2.93957779  3.95546985  0.          0.        ]]",[ 1.10235858  1.31935012],-2.84863,"[ 1.02647042  1.73358701 -0.28265261 -1.26463418 -0.30620572 -1.49288034
  0.4811713   0.26862093  2.03770465  1.553427    0.        ]",[-0.37226304 -0.3938241 ],[ 1.53333014  0.95157901]
2,-0.32534716167,"[[ 0.18556959  0.06822474 -0.03566374 -0.1731317 ]
 [ 6.83589201  7.64350713  0.          0.        ]]",[ 1.15190434  1.21894562],-2.91914,"[ 1.00775172  1.73202438 -0.12039598 -0.95760375 -0.3062055  -1.49287719
  0.92761831  0.85805707  1.99765771  1.87080772  0.        ]",[-0.37226304 -0.3938241 ],[ 2.402733   0.2849577]
3,-0.348432795726,"[[  0.36061871   0.23088211  -0.03566374  -0.1731317 ]
 [ 10.65634379   8.61897087   0.           0.        ]]",[ 1.10921621  1.17651808],-3.09903,"[ 0.94152506  1.70005407  0.16139942 -0.53250777 -0.30620528 -1.49287405
  1.36537146  1.01395834  1.83072068  2.35798025  0.        ]",[-0.37226304 -0.3938241 ],[ 0.90347607  0.49281889]
4,-0.368402357756,"[[  0.60748792   0.4211135   -0.03566374  -0.1731317 ]
 [ 14.01947532  10.39821047   0.           0.        ]]",[ 1.26440275  1.09172475],-3.27312,"[ 0.7805776   1.6197275   0.52623107 -0.05641009 -0.30620506 -1.4928709
  1.75072154  1.29832141  1.44437999  2.88492956  0.        ]",[-0.37226304 -0.3938241 ],[ 0.82379967  1.38387795]
5,-0.374765643749,"[[  0.91779042   0.66672448  -0.03566374  -0.1731317 ]
 [ 17.00108311  14.15032861   0.           0.        ]]",[ 1.3217845   0.81407642],-3.20513,"[ 0.48070691  1.45231645  0.90027043  0.49826348 -0.30620484 -1.49286775
  2.09235267  1.89799431  0.77579177  3.2521901   0.        ]",[-0.37226304 -0.3938241 ],[ 0.48916746  0.47174807]
6,-0.355079143652,"[[  1.27387218   0.96564724  -0.03566374  -0.1731317 ]
 [ 18.6019946   15.73659746   0.           0.        ]]",[ 0.94393802  0.45799714],-2.98726,"[ 0.03829664  1.16582492  1.1714068   1.03802354 -0.30620462 -1.49286461
  2.27577866  2.15150983 -0.04873791  3.18005875  0.        ]",[-0.37226304 -0.3938241 ],[ 0.7409456   0.11857529]
7,-0.304558826931,"[[  1.67166724   1.28194246  -0.03566374  -0.1731317 ]
 [ 21.16916408  15.89232814   0.           0.        ]]",[-0.46025163 -0.40060654],-2.61103,"[-0.51406289  0.79078089  1.23614434  1.39826483 -0.3062044  -1.49286146
  2.56991577  2.17639108 -0.71373015  2.58370728  0.        ]",[-0.37226304 -0.3938241 ],[-0.35104158 -0.89724573]
8,-0.23526706128,"[[  2.07695294   1.56097238  -0.03566374  -0.1731317 ]
 [ 19.36513367  12.02357915   0.           0.        ]]",[-1.22895193 -0.85862708],-1.99897,"[-1.05355527  0.4276224   1.03476861  1.50774936 -0.30620419 -1.49285831
  2.36319804  1.55807261 -0.94110227  1.76485456  0.        ]",[-0.37226304 -0.3938241 ],[-0.45997528 -1.33715692]
9,-0.170277326936,"[[  2.44217446   1.75931622  -0.03566374  -0.1731317 ]
 [ 17.16407758   7.82484326   0.           0.        ]]",[-1.65972817 -1.12837338],-1.47415,"[-1.44736925  0.16719484  0.6483622   1.46099654 -0.30620397 -1.49285517
  2.11099212  0.88701773 -0.8159602   1.1225312   0.        ]",[-0.37226304 -0.3938241 ],[-1.34239726 -0.9913915 ]
