timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169730794743,[-0.72749585 -0.69722879],[-2.009305    0.27908188],-3.20542,"[ 1.1574688   1.44764234 -0.54100008 -1.45914788  1.30379922 -1.38130853
 -0.04573728 -0.34248859  0.65595195  1.69199143  0.        ]","[[-0.04511211  0.08722684  0.15114801 -0.15915304]
 [ 0.0019837  -0.00354874  0.          0.        ]]",[-2.05347564  0.19751741]
1,-0.162693841095,[-0.72749585 -0.69722879],[-1.85359883  0.15388605],-3.16578,"[ 1.15394998  1.44662435 -0.60667743 -1.43780282  1.30379834 -1.38130752
 -0.6297157  -0.19471156  0.65430377  1.59733921  0.        ]","[[-0.08476644  0.09501891  0.15114801 -0.15915304]
 [-3.9542441   0.7801378   0.          0.        ]]",[-0.99567721  0.80881163]
2,-0.14403029609,[-0.72749585 -0.69722879],[-1.48882985 -0.09372336],-2.91028,"[ 1.13089426  1.43853307 -0.80013366 -1.30782201  1.30379745 -1.38130651
 -1.19975804  0.40654938  0.63559535  1.35137917  0.        ]","[[-0.20259809  0.14261393  0.15114801 -0.15915304]
 [-7.81606334  3.96872681  0.          0.        ]]",[-2.06375894 -1.14882561]
3,-0.108426794253,[-0.72749585 -0.69722879],[-0.54314327  0.38282418],-2.7182,"[ 1.05249712  1.42953813 -1.10800147 -1.20230585  1.30379657 -1.3813055
 -1.76064074 -0.35465001  0.5551003   0.90106659  0.        ]","[[ -0.39704358   0.18148642   0.15114801  -0.15915304]
 [-11.61583731  -0.06804193   0.           0.        ]]",[-0.2265027   0.19730125]
4,-0.0593528535919,[-0.72749585 -0.69722879],[ 0.4110651   0.47922856],-2.53013,"[ 0.89149096  1.42782677 -1.45213477 -1.18475071  1.30379568 -1.38130449
 -1.85903162 -0.2070548   0.35497548  0.33162484  0.        ]","[[ -0.63604825   0.18797892   0.15114801  -0.15915304]
 [-12.28241159   0.71467982   0.           0.        ]]",[ 0.36745346  0.2085143 ]
5,-0.0161515822566,[-0.72749585 -0.69722879],[ 1.07681704  0.55222416],-2.49832,"[ 0.67879559  1.42146129 -1.72910553 -1.12428125  1.3037948  -1.38130348
 -1.60865108 -0.05418014  0.08188342 -0.12501503  0.        ]","[[ -0.86467777   0.21040667   0.15114801  -0.15915304]
 [-10.58618896   1.52539937   0.           0.        ]]",[ 0.88569685  0.78800082]
6,-0.0215478703651,[-0.72749585 -0.69722879],[ 1.14075541  0.25610909],-2.57221,"[ 0.48472817  1.4004014  -1.89690147 -0.96005174  1.30379391 -1.38130247
 -1.06073476  0.52820111 -0.14025933 -0.37283501  0.        ]","[[-1.0391588   0.27190209  0.15114801 -0.15915304]
 [-6.87426755  4.61386364  0.          0.        ]]",[-0.00198098  0.17891275]
7,-0.0384461652333,[-0.72749585 -0.69722879],[ 1.34348869  0.13940048],-2.58942,"[ 0.31828446  1.35584523 -1.99790296 -0.70315632  1.30379302 -1.38130146
 -1.0418631   0.64453981 -0.29075035 -0.48725954  0.        ]","[[-1.17536144  0.37036959  0.15114801 -0.15915304]
 [-6.74642294  5.23082799  0.          0.        ]]",[ 1.00393576  0.05537517]
8,-0.046656272342,[-0.72749585 -0.69722879],[ 0.9233157  -0.00219357],-2.56524,"[ 0.19766277  1.29357691 -2.05110234 -0.4380412   1.30379214 -1.38130045
 -0.43822831  0.66606548 -0.3693422  -0.5164114   0.        ]","[[-1.26926002  0.4761313   0.15114801 -0.15915304]
 [-2.65702687  5.34498338  0.          0.        ]]",[ 1.44927326  0.08458065]
9,-0.0390253152064,[-0.72749585 -0.69722879],[ 0.18108928 -0.20867658],-2.5103,"[ 0.18076012  1.2143608  -2.05733663 -0.17916053  1.30379125 -1.38129944
  0.15348633  0.7089917  -0.31017065 -0.42242421  0.        ]","[[-1.28218101  0.58531487  0.15114801 -0.15915304]
 [ 1.351615    5.57262947  0.          0.        ]]",[ 0.91198357  0.19568966]
10,-0.023733100495,[-0.72749585 -0.69722879],[-0.81579244 -0.42594391],-2.5096,"[ 0.26246059  1.11267451 -2.0244545   0.08041271  1.30379037 -1.38129842
  0.68211132  0.83406029 -0.13773108 -0.18982588  0.        ]","[[-1.21921761  0.70342214  0.15114801 -0.15915304]
 [ 4.93284913  6.23589025  0.          0.        ]]",[-0.73315543 -0.3538261 ]
11,-0.0320800602721,[-0.72749585 -0.69722879],[-0.67388552 -0.35865021],-2.4873,"[ 0.34931849  1.00482232 -1.98161612  0.29886798  1.30378948 -1.38129741
  0.239651    0.5467755   0.00623119  0.06893664  0.        ]","[[-1.15063495  0.81285403  0.15114801 -0.15915304]
 [ 1.93535032  4.71237382  0.          0.        ]]",[-0.53805308 -1.04063376]
12,-0.0396078582116,[-0.72749585 -0.69722879],[-0.49853873  0.02683017],-2.56443,"[ 0.37043092  0.9476175  -1.96990076  0.39728277  1.30378859 -1.3812964
 -0.08003472 -0.21733579  0.0446414   0.17193461  0.        ]","[[-1.13365717  0.86644445  0.15114801 -0.15915304]
 [-0.23039769  0.66016934  0.          0.        ]]",[-1.35759924  0.35353996]
13,-0.0366454187638,[-0.72749585 -0.69722879],[ 0.02989331 -0.13155997],-2.48647,"[  3.15053490e-01   9.17630463e-01  -1.99951887e+00   4.44827190e-01
   1.30378771e+00  -1.38129539e+00  -6.63445526e-01   4.43960081e-02
  -8.14104237e-04   1.26249635e-01   0.00000000e+00]","[[-1.17792048  0.89357431  0.15114801 -0.15915304]
 [-4.18278219  2.04817457  0.          0.        ]]",[-0.05562829 -0.73798492]
14,-0.0309471634749,[-0.72749585 -0.69722879],[ 0.34460425  0.24954638],-2.44621,"[ 0.20589829  0.90501379 -2.04794236  0.46406112  1.30378682 -1.38129438
 -0.68358774 -0.51426827 -0.10587702 -0.00851377  0.        ]","[[-1.26294532  0.90481222  0.15114801 -0.15915304]
 [-4.31923961 -0.91451074  0.          0.        ]]",[ 0.66594792  0.00711853]
15,-0.0311254837365,[-0.72749585 -0.69722879],[ 0.23283523  0.2901389 ],-2.48039,"[ 0.12822555  0.92498258 -2.07488152  0.43341029  1.30378594 -1.38129337
 -0.28204599 -0.50570221 -0.19504117 -0.12819259  0.        ]","[[-1.32203658  0.88697768  0.15114801 -0.15915304]
 [-1.59895062 -0.86908444  0.          0.        ]]",[-0.49214123  0.54682423]
16,-0.035515337172,[-0.72749585 -0.69722879],[ 0.57464999  0.06950933],-2.44936,"[ 0.05995897  0.91994719 -2.09368621  0.44124433  1.30378505 -1.38129236
 -0.56489692 -0.09406572 -0.26738894 -0.20100049  0.        ]","[[-1.37324142  0.89149854  0.15114801 -0.15915304]
 [-3.51515672  1.31388762  0.          0.        ]]",[ 0.27528856 -0.13131284]
17,-0.0421839836577,[-0.72749585 -0.69722879],[ 0.58202237  0.13949355],-2.44706,"[-0.01912204  0.89655024 -2.10998693  0.4767158   1.30378417 -1.38129135
 -0.39383514 -0.19708746 -0.3449415  -0.25986463  0.        ]","[[-1.43191723  0.91229462  0.15114801 -0.15915304]
 [-2.35628077  0.7675472   0.          0.        ]]",[ 0.3735927   0.20736646]
18,-0.0456493537812,[-0.72749585 -0.69722879],[ 0.40444505  0.02418986],-2.44554,"[-0.06231111  0.86973366 -2.11646389  0.51555518  1.30378328 -1.38129034
 -0.16880299 -0.04521175 -0.381016   -0.27498111  0.        ]","[[-1.46374709  0.93572656  0.15114801 -0.15915304]
 [-0.83177652  1.57296722  0.          0.        ]]",[ 0.89730853  0.64652518]
19,-0.0413618394148,[-0.72749585 -0.69722879],[-0.3369813  -0.37219083],-2.44761,"[-0.03631534  0.80279534 -2.1127638   0.6046498   1.30378239 -1.38128933
  0.3575837   0.43144259 -0.32292367 -0.17861936  0.        ]","[[-1.44460366  0.9925478   0.15114801 -0.15915304]
 [ 2.73428662  4.10073791  0.          0.        ]]",[ 0.12710026 -0.21578163]
20,-0.0385986310942,[-0.72749585 -0.69722879],[-0.62547493 -0.35066527],-2.45039,"[ 0.04362441  0.71358488 -2.09751867  0.70766529  1.30378151 -1.38128832
  0.4238897   0.25499042 -0.21029587  0.0034408   0.        ]","[[-1.38541093  1.06517385  0.15114801 -0.15915304]
 [ 3.18348444  3.16498594  0.          0.        ]]",[-0.61322588 -0.93948229]
