timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.23713984146,[-0.33965737 -0.3602806 ],[ 2.71201229  1.89176762],-2.66823,"[ 1.01953284  1.7992293  -0.40968434 -0.83860181 -0.13503725  0.69953718
  0.16054537 -0.36793566  1.80359777 -0.86972655  0.        ]","[[ 0.00841982  0.08454353 -0.01697325  0.08130592]
 [-0.00235697 -0.00183404  0.          0.        ]]",[ 3.1283351   1.83885897]
1,-0.232491958605,[-0.33965737 -0.3602806 ],[ 1.90464556  1.39705575],-2.67367,"[ 1.01794078  1.7937672  -0.34371727 -0.73173648 -0.13503714  0.69953639
  0.5957368   0.24878224  1.79327258 -0.75283289  0.        ]","[[ 0.04804835  0.12421963 -0.01697325  0.08130592]
 [ 3.95205373  3.95625758  0.          0.        ]]",[ 2.32660878  0.81641992]
2,-0.217974207239,[-0.33965737 -0.3602806 ],[ 1.09992766  1.0505594 ],-2.59447,"[ 1.0000394   1.76765867 -0.14854328 -0.43673972 -0.13503704  0.69953561
  1.02236456  0.74003211  1.72507842 -0.42074185  0.        ]","[[ 0.16598418  0.23497828 -0.01697325  0.08130592]
 [ 7.82865672  7.1090985   0.          0.        ]]",[ 1.70089607  1.34770107]
3,-0.1915715001,[-0.33965737 -0.3602806 ],[ 0.24969077  0.60855395],-2.35159,"[ 0.9280951   1.69163757  0.16403708  0.02581621 -0.13503694  0.69953482
  1.44056546  1.3348072   1.49788245  0.06995731  0.        ]","[[  0.36068322   0.41546039  -0.01697325   0.08130592]
 [ 11.62870453  10.92637402   0.           0.        ]]",[ 0.36278218  0.03166156]
4,-0.156791395983,[-0.33965737 -0.3602806 ],[-0.33297884  0.33730271],-1.89897,"[ 0.76692421  1.54813282  0.52400111  0.53501085 -0.13503683  0.69953403
  1.57329002  1.32051466  1.05758962  0.5202476   0.        ]","[[  0.60535729   0.63306795  -0.01697325   0.08130592]
 [ 12.8347558   10.83466222   0.           0.        ]]",[-0.97106629  0.3994489 ]
5,-0.124547513488,[-0.33965737 -0.3602806 ],[-0.29060236  0.09858119],-1.46112,"[ 0.56675885  1.34165049  0.79504168  0.99134647 -0.13503673  0.69953325
  1.12261412  1.53368657  0.54789275  0.72050592  0.        ]","[[  0.82096516   0.86348838  -0.01697325   0.08130592]
 [  8.7396611   12.20282282   0.           0.        ]]",[-0.48851209  0.35668649]
6,-0.0984227511556,[-0.33965737 -0.3602806 ],[-0.58068371 -0.30462548],-1.25098,"[ 0.39607352  1.05986888  0.95441288  1.3696433  -0.13503662  0.69953246
  0.89097384  1.71615857  0.1031978   0.67937726  0.        ]","[[  0.97464006   1.1192953   -0.01697325   0.08130592]
 [  6.63484884  13.3739607    0.           0.        ]]",[ 1.51712343 -0.25572254]
7,-0.0801950493692,[-0.33965737 -0.3602806 ],[-1.67245138 -0.80279171],-0.944352,"[ 0.18409313  0.74210234  1.09349849  1.58872881 -0.13503652  0.69953167
  1.31221112  1.5169408  -0.2996286   0.46737987  0.        ]","[[  1.14573985   1.37394646  -0.01697325   0.08130592]
 [ 10.4624886   12.0954037    0.           0.        ]]",[-1.74468649 -1.69254093]
8,-0.0771676604067,[-0.33965737 -0.3602806 ],[-1.47992468 -0.65086079],-0.862047,"[-0.04004256  0.48006846  1.18675404  1.64101729 -0.13503642  0.69953089
  0.85411873  0.86275523 -0.56748096  0.18183501  0.        ]","[[ 1.31322863  1.57372879 -0.01697325  0.08130592]
 [ 6.29999357  7.89683843  0.          0.        ]]",[-1.14124568 -2.52515335]
9,-0.0791327029071,[-0.33965737 -0.3602806 ],[-0.86069769 -0.18264267],-0.857802,"[-0.15814786  0.32647405  1.21696822  1.62168434 -0.13503631  0.6995301
  0.40495686  0.22153267 -0.66296523 -0.00438642  0.        ]","[[ 1.39828052  1.6903746  -0.01697325  0.08130592]
 [ 2.2186405   3.7814646   0.          0.        ]]",[ 0.18628682  0.34205811]
10,-0.0809618276077,[-0.33965737 -0.3602806 ],[-1.13880467 -0.49186376],-0.810706,"[-0.23033451  0.21130119  1.22947295  1.58261967 -0.13503621  0.69952931
  0.48126666  0.42088086 -0.70225999 -0.13989913  0.        ]","[[ 1.44961017  1.77884074 -0.01697325  0.08130592]
 [ 2.91204107  5.06088548  0.          0.        ]]",[-1.57529354 -0.06827976]
11,-0.0805759863989,[-0.33965737 -0.3602806 ],[-0.52509403 -0.39501545],-0.792869,"[-0.25569877  0.08686676  1.23281846  1.51557189 -0.1350361   0.69952853
  0.0393544   0.36321502 -0.70190455 -0.25458472  0.        ]","[[ 1.46756306  1.87634524 -0.01697325  0.08130592]
 [-1.10343568  4.69078778  0.          0.        ]]",[-0.9461706   1.18524154]
12,-0.0737607976577,[-0.33965737 -0.3602806 ],[-0.21263464 -0.72148013],-0.740257,"[-0.17196071 -0.07609953  1.21969857  1.38516316 -0.135036    0.69952774
 -0.3704412   0.96574218 -0.63829032 -0.33441839  0.        ]","[[ 1.40813412  2.00896049 -0.01697325  0.08130592]
 [-4.82708184  8.5578165   0.          0.        ]]",[ 0.22153758 -1.41853189]
13,-0.065574337194,[-0.33965737 -0.3602806 ],[-0.14008841 -0.46439967],-0.717513,"[-0.05122202 -0.22602001  1.19013565  1.21590387 -0.1350359   0.69952695
 -0.2633932   0.32237176 -0.55767757 -0.39280364  0.        ]","[[ 1.321352    2.13868761 -0.01697325  0.08130592]
 [-3.85438346  4.42866673  0.          0.        ]]",[-0.51946851 -0.39511876]
14,-0.0576192997765,[-0.33965737 -0.3602806 ],[ 0.28125101 -0.18365553],-0.716397,"[ 0.08050308 -0.30422885  1.14275605  1.10520094 -0.13503579  0.69952617
 -0.48130312  0.06494309 -0.48881809 -0.39490831  0.        ]","[[ 1.22439795  2.21068427 -0.01697325  0.08130592]
 [-5.83444224  2.77649089  0.          0.        ]]",[-0.10006415 -0.24914233]
15,-0.0481643828709,[-0.33965737 -0.3602806 ],[ 0.48492223 -0.03265432],-0.741322,"[ 0.23649954 -0.35114357  1.06417155  1.03011669 -0.13503569  0.69952538
 -0.5121912  -0.09734763 -0.41619808 -0.36522318  0.        ]","[[ 1.10489302  2.25576358 -0.01697325  0.08130592]
 [-6.11511332  1.73491003  0.          0.        ]]",[ 0.30094747  0.88157229]
16,-0.0406082458352,[-0.33965737 -0.3602806 ],[ 0.1535328  -0.48443273],-0.747953,"[ 0.3710558  -0.41999614  0.97382966  0.90629715 -0.13503559  0.69952459
 -0.36777717  0.44116639 -0.34601761 -0.37575363  0.        ]","[[ 0.99575662  2.32513864 -0.01697325  0.08130592]
 [-4.80288888  5.19108818  0.          0.        ]]",[-0.330692    0.33068033]
17,-0.0369929846478,[-0.33965737 -0.3602806 ],[ 0.3953988  -0.43752423],-0.7717,"[ 0.4954229  -0.5251895   0.86780158  0.67852201 -0.13503548  0.69952381
 -0.50140148  0.62915546 -0.27337033 -0.44254222  0.        ]","[[ 0.88751657  2.44106584 -0.01697325  0.08130592]
 [-6.01707826  6.39760293  0.          0.        ]]",[ 1.20659022  0.19599099]
18,-0.0410001273554,[-0.33965737 -0.3602806 ],[-0.04749393 -0.68589652],-0.772837,"[ 0.58007644 -0.63015151  0.78030593  0.38518323 -0.13503538  0.69952302
 -0.05259996  0.7303316  -0.21424699 -0.54614796  0.        ]","[[ 0.80809097  2.57553279 -0.01697325  0.08130592]
 [-1.93901983  7.04695478  0.          0.        ]]",[ 0.16401385 -1.10709712]
19,-0.0477185582611,[-0.33965737 -0.3602806 ],[-0.00204855 -0.51562071],-0.760359,"[ 0.61234183 -0.69514747  0.74301786  0.15017499 -0.13503527  0.69952223
  0.02308084  0.09164186 -0.17910784 -0.63362729  0.        ]","[[ 0.77621039  2.67534429 -0.01697325  0.08130592]
 [-1.25134258  2.94785906  0.          0.        ]]",[-0.86715546 -1.08171181]
20,-0.0469105138748,[-0.33965737 -0.3602806 ],[ 0.78858912  0.03082898],-0.805015,"[ 0.66952164 -0.70600353  0.67062964  0.1048643  -0.13503517  0.69952145
 -0.35203549 -0.5344196  -0.15669535 -0.63426897  0.        ]","[[ 0.71698483  2.69398715 -0.01697325  0.08130592]
 [-4.65985454 -1.07018941  0.          0.        ]]",[ 1.46531369  0.04416723]
21,-0.0429738658945,[-0.33965737 -0.3602806 ],[ 0.22202057 -0.15048012],-0.772373,"[ 0.71711401 -0.694675    0.60318166  0.15209279 -0.13503507  0.69952066
  0.093832   -0.50385654 -0.14431209 -0.60036287  0.        ]","[[ 0.66443671  2.67455134 -0.01697325  0.08130592]
 [-0.60846416 -0.8740397   0.          0.        ]]",[-0.21358367  0.23376245]
22,-0.0413840622058,[-0.33965737 -0.3602806 ],[ 0.35404229 -0.18915811],-0.774182,"[ 0.73487688 -0.68986962  0.57604619  0.17144906 -0.13503496  0.69951987
  0.00209884 -0.35694258 -0.13878974 -0.58683063  0.        ]","[[ 0.6439043   2.66653084 -0.01697325  0.08130592]
 [-1.44199989  0.06884705  0.          0.        ]]",[ 0.36849264 -0.03208574]
23,-0.0408576617079,[-0.33965737 -0.3602806 ],[ 0.13774529 -0.23238465],-0.745359,"[ 0.74664337 -0.68992251  0.55741446  0.17123489 -0.13503486  0.69951909
  0.16579698 -0.37694529 -0.13403195 -0.58328492  0.        ]","[[ 0.62998834  2.66661971 -0.01697325  0.08130592]
 [ 0.04544762 -0.05953165  0.          0.        ]]",[-0.03982634 -1.04405662]
24,-0.0367379489044,[-0.33965737 -0.3602806 ],[ 0.38586456  0.23287924],-0.782026,"[ 0.74721422 -0.66425332  0.55649475  0.26869638 -0.13503475  0.6995183
  0.14833761 -0.99371514 -0.13870079 -0.54175825  0.        ]","[[ 0.62930548  2.62571304 -0.01697325  0.08130592]
 [-0.11319613 -4.01794357  0.          0.        ]]",[ 1.30634692  0.27242354]
25,-0.0317737236501,[-0.33965737 -0.3602806 ],[-0.38668352 -0.0549224 ],-0.749082,"[ 0.71504708 -0.61681795  0.60625788  0.42735024 -0.13503465  0.69951751
  0.58429176 -0.81324036 -0.15990054 -0.48226834  0.        ]","[[ 0.66678685  2.55697561 -0.01697325  0.08130592]
 [ 3.84810928 -2.85967076  0.          0.        ]]",[-1.54787055  0.57022865]
26,-0.0306659836854,[-0.33965737 -0.3602806 ],[ 0.14999124 -0.11776266],-0.756791,"[ 0.68223561 -0.59143922  0.65329751  0.50319982 -0.13503455  0.69951673
  0.14020778 -0.45261941 -0.17856347 -0.45861601  0.        ]","[[ 0.70326278  2.5230037  -0.01697325  0.08130592]
 [-0.18705953 -0.54522432  0.          0.        ]]",[ 0.44854309 -0.03286417]
27,-0.0304519751954,[-0.33965737 -0.3602806 ],[-0.16494197 -0.18437883],-0.710473,"[ 0.66915056 -0.5820969   0.67111605  0.52978588 -0.13503444  0.69951594
  0.33604483 -0.47121184 -0.18590812 -0.45073706  0.        ]","[[ 0.71737566  2.51090198 -0.01697325  0.08130592]
 [ 1.59241545 -0.66455239  0.          0.        ]]",[-0.43326888 -1.30032396]
