timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192425770244,"[[-0.04432138 -0.00573372  0.04171669 -0.10367756]
 [-0.00035991 -0.00473154  0.          0.        ]]",[ 0.15824056  1.60261834],-3.65951,"[ 1.14893081  1.47426768 -0.54022651 -1.64336299  0.37157149 -0.89161832
 -0.02170457 -0.34306435  1.70463424  0.82182836  0.        ]",[-0.74280131 -0.66438746],[-0.84674022  1.03734462]
1,-0.190974501798,"[[-0.07795149  0.03391351  0.04171669 -0.10367756]
 [-3.35148891  3.95624883  0.          0.        ]]",[ 0.27614614  1.39748514],-3.69436,"[ 1.14612435  1.47347668 -0.5961342  -1.53602899  0.37157137 -0.89161787
 -0.50169712  0.38837228  1.70292789  0.78879594  0.        ]",[-0.74280131 -0.66438746],[ 0.30076411  0.53854551]
2,-0.190358394176,"[[-0.13238668  0.13364295  0.04171669 -0.10367756]
 [-2.09620427  6.00985301  0.          0.        ]]",[ 0.34516808  1.39696884],-3.76409,"[ 1.13832138  1.46168186 -0.68629051 -1.26705581  0.37157125 -0.89161742
 -0.32189862  0.76759167  1.69837758  0.7834609   0.        ]",[-0.74280131 -0.66438746],[ 1.15240086  1.02445995]
3,-0.197839844483,"[[-0.13421843  0.29235859  0.04171669 -0.10367756]
 [ 1.89976998  9.84892596  0.          0.        ]]",[ 0.48763636  1.46223116],-3.99183,"[ 1.1379882   1.4142965  -0.68931417 -0.84746412  0.37157113 -0.89161697
  0.2504575   1.47651587  1.68471538  0.99188089  0.        ]",[-0.74280131 -0.66438746],[ 0.49281534  2.30228112]
4,-0.212946877885,"[[ -0.07705065   0.52710127   0.04171669  -0.10367756]
 [  3.81075208  13.61280255   0.           0.        ]]",[ 0.80080974  1.30726266],-4.07727,"[ 1.14621737  1.28239426 -0.59463742 -0.2658138   0.37157101 -0.89161652
  0.52417348  2.17155185  1.59689595  1.4358672   0.        ]",[-0.74280131 -0.66438746],[ 0.42489863  1.54423924]
5,-0.228957782757,"[[  1.52700447e-02   8.36375028e-01   4.17166874e-02  -1.03677557e-01]
 [  5.41618207e+00   1.73022798e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13280571  1.06270123],-4.0183,"[ 1.15010889  1.00796635 -0.44099333  0.3818212   0.37157089 -0.89161607
  0.75412413  2.85284465  1.33963211  1.97694801  0.        ]",[-0.74280131 -0.66438746],[ 1.69695852  1.27664611]
6,-0.24074537431,"[[  0.16222691   1.21869845   0.04171669  -0.10367756]
 [  9.26712025  20.91801821   0.           0.        ]]",[ 1.27660179  0.60689259],-3.82377,"[ 1.13233785  0.54808278 -0.19740051  0.91368853  0.37157077 -0.89161562
  1.30570568  3.52051352  0.82116009  2.46596442  0.        ]",[-0.74280131 -0.66438746],[ 2.09734213  0.20040133]
7,-0.240073309712,"[[  0.38547041   1.64085221   0.04171669  -0.10367756]
 [ 13.04493672  21.29609176   0.           0.        ]]",[ 1.05264604  0.21912184],-3.78315,"[ 1.05006543 -0.0384405   0.15984134  1.07315624  0.37157065 -0.89161517
  1.84681235  3.59031429  0.08573345  2.61564691  0.        ]",[-0.74280131 -0.66438746],[ 1.78245     1.63170326]
8,-0.215904605128,"[[  0.68353438   2.10225837   0.04171669  -0.10367756]
 [ 16.74947675  24.83274481   0.           0.        ]]",[ 0.26799527 -0.737867  ],-3.38244,"[ 0.8434908  -0.65596663  0.58547962  0.70632537  0.37157053 -0.89161472
  2.37742088  4.24336554 -0.59751356  2.18766123  0.        ]",[-0.74280131 -0.66438746],[-0.02662799 -0.05502392]
9,-0.164375707423,"[[  1.01418735   2.59178553   0.04171669  -0.10367756]
 [ 16.31685106  24.12240788   0.           0.        ]]",[-0.36608267 -1.50312579],-2.74919,"[ 0.50615303 -1.14488977  0.947777   -0.21303667  0.37157041 -0.89161426
  2.31545047  4.11217547 -0.79263009  1.38054409  0.        ]",[-0.74280131 -0.66438746],[-0.51397931 -1.62971728]
10,-0.112623874118,"[[  1.31688599   3.02970944   0.04171669  -0.10367756]
 [ 13.96023769  16.62796473   0.           0.        ]]",[-0.42488566 -1.30689073],-2.16524,"[ 0.12773449 -1.34440245  1.14579635 -1.32552991  0.37157029 -0.89161381
  1.9779034   2.72826722 -0.48649435  0.87091519  0.        ]",[-0.74280131 -0.66438746],[-1.24912304 -1.11598664]
11,-0.102223798141,"[[ 1.55358405  3.14264173  0.04171669 -0.10367756]
 [ 9.72385372 -0.59228425  0.          0.        ]]",[-0.45345318  0.04775149],-2.13195,"[-0.1917747  -1.35324001  1.19895288 -1.63067612  0.37157018 -0.89161336
  1.37111365 -0.45156722 -0.33976206  0.82087978  0.        ]",[-0.74280131 -0.66438746],[-1.01847197  0.01512699]
12,-0.103414563132,"[[ 1.70640334  3.10049116  0.04171669 -0.10367756]
 [ 5.57195541 -2.63675287  0.          0.        ]]",[ 0.02156335  0.34711549],-2.25396,"[-0.39988793 -1.35204572  1.18390742 -1.5165777   0.37157006 -0.89161291
  0.77642591 -0.82909177 -0.37626439  0.81598655  0.        ]",[-0.74280131 -0.66438746],[ 0.4221162   1.26865153]
13,-0.103890137648,"[[ 1.83350457  3.05557807  0.04171669 -0.10367756]
 [ 7.13296801 -1.77206449  0.          0.        ]]",[-0.25396052  0.09364337],-2.05192,"[-0.56990496 -1.34801199  1.14205069 -1.3952241   0.37156994 -0.89161246
  1.00001334 -0.66942093 -0.4120609   0.79998535  0.        ]",[-0.74280131 -0.66438746],[-0.43092479 -0.4249066 ]
14,-0.103838643527,"[[ 1.95762785  3.00360716  0.04171669 -0.10367756]
 [ 5.28551739 -3.41953547  0.          0.        ]]",[-0.07486157  0.33313105],-2.13251,"[-0.73043697 -1.3397999   1.07612252 -1.25540243  0.37156982 -0.89161201
  0.73539775 -0.97363712 -0.45136016  0.77196212  0.        ]",[-0.74280131 -0.66438746],[ 0.41215228  0.7321957 ]
15,-0.102730474007,"[[ 2.07866217  2.96498468  0.04171669 -0.10367756]
 [ 6.81282456 -0.4526039   0.          0.        ]]",[-0.33348009 -0.21005425],-2.08763,"[-0.87935964 -1.33124588  0.98896853 -1.15212368  0.3715697  -0.89161156
  0.95415754 -0.42577288 -0.4731141   0.73958375  0.        ]",[-0.74280131 -0.66438746],[ 0.46533778  0.55867667]
16,-0.0997398333186,"[[ 2.23205187  2.97821783  0.04171669 -0.10367756]
 [ 8.52045997  1.76851367  0.          0.        ]]",[-0.73182023 -0.75149238],-2.05411,"[-1.05386846 -1.33440981  0.84811835 -1.18743666  0.37156958 -0.89161111
  1.19874592 -0.01562831 -0.43420578  0.72631567  0.        ]",[-0.74280131 -0.66438746],[-1.08580363  0.11605534]
17,-0.0981174801769,"[[ 2.361044    3.01167428  0.04171669 -0.10367756]
 [ 4.39246857  0.74395134  0.          0.        ]]",[-0.17673698 -0.56301057],-2.01591,"[-1.18553264 -1.3413199   0.70561946 -1.27704697  0.37156946 -0.89161066
  0.60748247 -0.20482075 -0.38759587  0.73614389  0.        ]",[-0.74280131 -0.66438746],[-0.08092828 -0.36632684]
