timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33228038066,"[[ 0.0140013  -0.04061872 -0.1158371   0.06383467]
 [-0.0036701  -0.00077533  0.          0.        ]]",[ 3.13310242  1.64727509],-3.77989,"[ 1.02977398  1.74207146 -0.40455758 -1.23595804 -0.9977457   0.5512834
  0.14810066 -0.36419188  2.70297608 -0.86663443  0.        ]",[-0.36906385 -0.38900054],[ 1.96326778  1.28581273]
1,-0.329777574423,"[[  5.36036858e-02  -9.21668575e-04  -1.15837101e-01   6.38346740e-02]
 [  3.95074674e+00   3.95729441e+00   0.00000000e+00   0.00000000e+00]]",[ 2.69518161  1.31417739],-3.79458,"[ 1.0278908   1.74315493 -0.3383361  -1.13070977 -0.99774438  0.55128292
  0.59909766  0.26649816  2.70089268 -0.74509136  0.        ]",[-0.36906385 -0.38900054],[ 1.82899778  1.82615734]
2,-0.320193463477,"[[ 0.17151012  0.1171508  -0.1158371   0.06383467]
 [ 7.82701301  7.83702363  0.          0.        ]]",[ 2.26580596  1.00027883],-3.69506,"[ 1.00927934  1.73410371 -0.14241468 -0.81829209 -0.99774306  0.55128244
  1.04118094  0.88470472  2.65300537 -0.38800539  0.        ]",[-0.36906385 -0.38900054],[ 1.61077049  1.60300697]
3,-0.2977002185,"[[  0.36617516   0.312047    -0.1158371    0.06383467]
 [ 11.62693465  11.63990819   0.           0.        ]]",[ 1.86889577  0.60937685],-3.41281,"[ 0.93669029  1.67940378  0.17110689 -0.31408384 -0.99774174  0.55128197
  1.47455549  1.49066457  2.44418328  0.15331876  0.        ]",[-0.36906385 -0.38900054],[ 1.07353851  0.7669151 ]
4,-0.254982743831,"[[  0.63609596   0.57298416  -0.1158371    0.06383467]
 [ 15.35295035  14.44441747   0.           0.        ]]",[ 1.08869648  0.05223203],-2.76426,"[ 0.75490869  1.53233453  0.56600774  0.30949085 -0.99774041  0.55128149
  1.89949811  1.93753702  1.94498491  0.70452312  0.        ]",[-0.36906385 -0.38900054],[ 1.25518214 -0.18232076]
5,-0.190399071253,"[[  0.97982344   0.85174006  -0.1158371    0.06383467]
 [ 19.00778952  13.4344615    0.           0.        ]]",[-0.56856948 -0.64362681],-2.00416,"[ 0.40725373  1.29261908  0.96145489  0.86716599 -0.99773909  0.55128101
  2.31631841  1.77660312  1.17503278  0.96381791  0.        ]",[-0.36906385 -0.38900054],[-1.07461576 -0.4126598 ]
6,-0.12091046068,"[[  1.31653598   1.10136887  -0.1158371    0.06383467]
 [ 14.67772946  11.53477226   0.           0.        ]]",[-1.18995321 -1.17571795],-1.24846,"[-0.02249847  1.02031966  1.19143828  1.23685118 -0.99773777  0.55128053
  1.82247638  1.47389907  0.46678216  0.77486664  0.        ]",[-0.36906385 -0.38900054],[-1.23578522 -1.98983001]
7,-0.0678162815872,"[[  1.56750159   1.29004908  -0.1158371    0.06383467]
 [ 10.43272303   7.34723902   0.           0.        ]]",[-1.33626866 -1.22221887],-0.82686,"[-0.37153534  0.78893441  1.24522182  1.41989212 -0.99773645  0.55128006
  1.33833808  0.80664731  0.06525845  0.40274694  0.        ]",[-0.36906385 -0.38900054],[-0.71740129 -2.53350788]
8,-0.0365321788002,"[[ 1.74561703  1.39580964 -0.1158371   0.06383467]
 [ 7.38881412  3.24251956  0.          0.        ]]",[-1.10691571 -0.81497192],-0.778427,"[-0.62072859  0.65301029  1.21972522  1.48321902 -0.99773513  0.55127958
  0.99118428  0.15259191 -0.11990958  0.09265085  0.        ]",[-0.36906385 -0.38900054],[-0.09627128  0.06119941]
9,-0.0244434379141,"[[ 1.88810613  1.4624461  -0.1158371   0.06383467]
 [ 6.86184964  3.42053745  0.          0.        ]]",[-1.40738559 -1.07188892],-0.765039,"[-0.81487919  0.56595229  1.16169696  1.50816299 -0.99773381  0.5512791
  0.93108375  0.18095757 -0.2154208  -0.15961228  0.        ]",[-0.36906385 -0.38900054],[-2.12550982 -2.40133647]
