timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24543195468,"[[ 0.00690506 -0.08981255 -0.03571113 -0.01546086]
 [-0.00388291 -0.00318989  0.          0.        ]]",[ 2.62885308  2.59726   ],-3.50462,"[ 1.08474715  1.59073843 -0.43015631 -1.59041252 -0.30599124 -0.12843666
  0.06279098 -0.35262177  2.24183732 -0.20093361  0.        ]",[-0.53774285 -0.54018545],[ 2.08180815  3.15783006]
1,-0.246391286661,"[[ 0.04650329 -0.05016328 -0.03571113 -0.01546086]
 [ 3.95054133  3.95493096  0.          0.        ]]",[ 2.09060788  2.33674526],-3.39782,"[ 1.08328838  1.59447982 -0.36405343 -1.48736555 -0.30599109 -0.1284366
  0.56513097  0.32219663  2.24428803 -0.06454243  0.        ]",[-0.53774285 -0.54018545],[ 3.59610799  2.15100382]
2,-0.248080747475,"[[ 0.16440546  0.06786246 -0.03571113 -0.01546086]
 [ 7.82678519  7.83471355  0.          0.        ]]",[ 1.61141813  2.08178067],-3.51799,"[ 1.06618622  1.59306769 -0.16835926 -1.18004397 -0.30599094 -0.12843654
  1.05753898  0.98365873  2.2063363   0.33883683  0.        ]",[-0.53774285 -0.54018545],[ 1.0003176   1.87689436]
3,-0.246982300725,"[[  0.35906527   0.26271303  -0.03571113  -0.01546086]
 [ 11.62662872  11.63765658   0.           0.        ]]",[ 1.31251502  1.70603323],-3.20403,"[ 0.99684623  1.54984094  0.14516309 -0.68007995 -0.30599079 -0.12843648
  1.54024031  1.63201866  2.00122599  0.95861184  0.        ]",[-0.53774285 -0.54018545],[ 2.25694102  1.70736383]
4,-0.237495541861,"[[  0.6289755    0.53286574  -0.03571113  -0.01546086]
 [ 15.35222034  15.3651489    0.           0.        ]]",[ 0.50185645  0.96637082],-2.88134,"[ 0.82091999  1.40894939  0.5408245  -0.03313902 -0.30599064 -0.12843642
  2.0135067   2.26751096  1.47237431  1.61095221  0.        ]",[-0.53774285 -0.54018545],[ 0.42105738  1.01430774]
5,-0.213682344264,"[[  9.49694682e-01   8.76833197e-01  -3.57111273e-02  -1.54608608e-02]
 [  1.67155110e+01   1.90193611e+01   0.00000000e+00   0.00000000e+00]]",[-0.27819967  0.04455626],-2.51959,"[ 0.50835102  1.10948225  0.91645158  0.64613821 -0.30599049 -0.12843636
  2.1866829   2.89050271  0.61941883  1.91248858  0.        ]",[-0.53774285 -0.54018545],[-0.78907141  0.08273952]
6,-0.176908550098,"[[  1.24939688e+00   1.25673065e+00  -3.57111273e-02  -1.54608608e-02]
 [  1.32661514e+01   1.89705371e+01   0.00000000e+00   0.00000000e+00]]",[-0.37865168 -0.54714525],-2.13727,"[ 0.14154434  0.66296789  1.14283524  1.12128955 -0.30599034 -0.12843631
  1.74850051  2.88216668 -0.17084411  1.61537583  0.        ]",[-0.53774285 -0.54018545],[-0.75934811 -0.95626   ]
7,-0.138529262908,"[[  1.48197708   1.59438364  -0.03571113  -0.01546086]
 [ 10.0023825   14.80864076   0.           0.        ]]",[-0.65333736 -0.93625665],-1.73367,"[-0.17170411  0.21395235  1.22176653  1.24800818 -0.30599019 -0.12843625
  1.33389599  2.17260717 -0.56870268  1.04010023  0.        ]",[-0.53774285 -0.54018545],[ 0.22795401 -0.41363889]
8,-0.103785855953,"[[  1.68911473   1.87117635  -0.03571113  -0.01546086]
 [ 10.70895388  12.87706803   0.           0.        ]]",[-1.66952741 -1.68769813],-1.31868,"[-0.45676041 -0.15375069  1.21667218  1.13207014 -0.30599004 -0.12843619
  1.42365114  1.84329384 -0.67192534  0.47776253  0.        ]",[-0.53774285 -0.54018545],[-1.32916014 -2.53304365]
9,-0.0760832008023,"[[ 1.86147115  2.08643226 -0.03571113 -0.01546086]
 [ 6.5402972   8.66259019  0.          0.        ]]",[-1.43599594 -1.63089037],-1.19231,"[-0.68916254 -0.42005019  1.15828992  0.90996782 -0.30598989 -0.12843613
  0.89409837  1.12477623 -0.60399816  0.06656547  0.        ]",[-0.53774285 -0.54018545],[-1.95214014 -1.6903926 ]
