timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299802891699,[-0.20746049 -0.24553017],[ 2.23595786  1.44444966],-2.31189,"[ 1.00317065  2.01856886 -0.21948213 -0.64256236 -0.74860546  0.37689801
  0.27091935 -0.37535439  2.07196377 -0.35717823  0.        ]","[[ 0.0443368   0.06225656 -0.08928214  0.04341122]
 [ 0.00358578  0.00116497  0.          0.        ]]",[ 2.66949505  1.18402186]
1,-0.297392767627,[-0.20746049 -0.24553017],[ 1.77132082  1.18542743],-2.33862,"[ 0.99935516  2.01418055 -0.15759958 -0.52423454 -0.74860388  0.37689743
  0.64999469  0.20292718  2.06037739 -0.25417889  0.        ]","[[ 0.08408294  0.10199203 -0.08928214  0.04341122]
 [ 3.95787252  3.95919612  0.          0.        ]]",[ 2.09660582  0.91049322]
2,-0.288540131009,[-0.20746049 -0.24553017],[ 1.22352147  0.90534467],-2.26671,"[ 0.97419532  1.98979676  0.02459949 -0.18644805 -0.7486023   0.37689685
  1.02159561  0.71798101  1.99008816  0.04030969  0.        ]","[[ 0.20213243  0.2165462  -0.08928214  0.04341122]
 [ 7.83420415  7.48447068  0.          0.        ]]",[ 2.65894194  0.82350777]
3,-0.268892618622,[-0.20746049 -0.24553017],[ 0.56954992  0.58129591],-2.18078,"[ 0.88838322  1.91651228  0.31456228  0.3281395  -0.74860071  0.37689626
  1.38589281  1.17250728  1.76936285  0.46790795  0.        ]","[[  0.39694378   0.39744955  -0.08928214   0.04341122]
 [ 11.63437609  10.59548046   0.           0.        ]]",[-0.25283155  0.53965031]
4,-0.237702104695,[-0.20746049 -0.24553017],[ 0.2361294   0.41342434],-1.86719,"[ 0.72871148  1.76449905  0.61448058  0.92882069 -0.74859913  0.37689568
  1.26795278  1.45407381  1.37076892  0.83549102  0.        ]","[[  0.61728726   0.62869566  -0.08928214   0.04341122]
 [ 10.40414657  12.52269256   0.           0.        ]]",[-0.3699559   0.30709342]
5,-0.199789373365,[-0.20746049 -0.24553017],[-0.11807026  0.22527024],-1.47502,"[ 0.54188102  1.52492159  0.83996134  1.49138175 -0.74859755  0.3768951
  1.10799318  1.5955406   0.90523349  0.99333328  0.        ]","[[  0.80862855   0.88886505  -0.08928214   0.04341122]
 [  8.73558198  13.49100981   0.           0.        ]]",[ 0.55146339 -0.03407476]
6,-0.155843799543,[-0.20746049 -0.24553017],[-0.86249274 -0.13585904],-1.22704,"[ 0.31290473  1.22153452  1.02722782  1.90461035 -0.74859597  0.37689451
  1.30076018  1.53666275  0.43310738  0.94797734  0.        ]","[[  1.00351497   1.15464256  -0.08928214   0.04341122]
 [ 10.74645799  13.08806938   0.           0.        ]]",[-0.02261098  0.77442385]
7,-0.104724730662,[-0.20746049 -0.24553017],[-1.20395553 -0.36805001],-0.920191,"[ 0.02972411  0.84795386  1.17412772  2.1358546  -0.74859438  0.37689393
  1.27193976  1.94674395  0.01321584  0.69312388  0.        ]","[[  1.21542675   1.4445664   -0.08928214   0.04341122]
 [ 10.44586791  15.89495433   0.           0.        ]]",[-0.930179    0.17287688]
8,-0.0538272489433,[-0.20746049 -0.24553017],[-1.11033964 -0.41624156],-0.643561,"[-0.21481613  0.41842589  1.2448621   2.10276015 -0.7485928   0.37689335
  0.89942797  2.00081076 -0.20527499  0.30496789  0.        ]","[[  1.38535838   1.76617936  -0.08928214   0.04341122]
 [  6.56007064  16.26510847   0.           0.        ]]",[ 0.00203678 -0.85212145]
9,-0.0119723819943,[-0.20746049 -0.24553017],[-1.19012523 -0.46774837],-0.560196,"[-0.40763854  0.05494424  1.26921049  1.81694834 -0.74859122  0.37689276
  0.88794204  1.46077989 -0.22775898 -0.04645353  0.        ]","[[  1.51535964   2.05439606  -0.08928214   0.04341122]
 [  6.44027881  12.56888365   0.           0.        ]]",[-0.02638997 -0.75335686]
10,-0.0208183056294,[-0.20746049 -0.24553017],[-1.21756887 -0.49512985],-0.553601,"[-0.59662386 -0.18824348  1.26766596  1.45200663 -0.74858964  0.37689218
  0.86580997  0.98858437 -0.16162557 -0.30203038  0.        ]","[[ 1.64185024  2.27334647 -0.08928214  0.04341122]
 [ 6.20943178  9.3369318   0.          0.        ]]",[-0.61108407 -0.0947778 ]
11,-0.0442688699035,[-0.20746049 -0.24553017],[-1.10468435 -0.48620942],-0.564074,"[-0.74304679 -0.35856484  1.24917481  1.06690686 -0.74858806  0.3768916
  0.62216496  0.90674099 -0.05192417 -0.46482969  0.        ]","[[ 1.74053948  2.45446474 -0.08928214  0.04341122]
 [ 3.66788723  8.7767653   0.          0.        ]]",[ 0.49264597 -0.35767185]
12,-0.0632173763887,[-0.20746049 -0.24553017],[-1.23270702 -0.53696072],-0.660851,"[-0.87765047 -0.48066243  1.21837125  0.67575015 -0.74858647  0.37689102
  0.80220697  0.67443329  0.07320543 -0.56705085  0.        ]","[[ 1.83274097  2.6140467  -0.08928214  0.04341122]
 [ 5.54599324  7.18673114  0.          0.        ]]",[-0.82189119 -0.52907555]
13,-0.076354672548,[-0.20746049 -0.24553017],[-1.02503562 -0.46111706],-0.754387,"[-0.98783029 -0.55388845  1.18273218  0.35232253 -0.74858489  0.37689043
  0.47975235  0.3475581   0.18012493 -0.61520053  0.        ]","[[ 1.90991289  2.73533362 -0.08928214  0.04341122]
 [ 2.18235522  4.9494206   0.          0.        ]]",[-0.94523969  0.00130042]
14,-0.083954490425,[-0.20746049 -0.24553017],[-0.7522226  -0.37213758],-0.845347,"[-0.99580796 -0.5998881   1.17976415  0.07793037 -0.74858331  0.37688985
  0.11685127  0.33397581  0.26239267 -0.61817368  0.        ]","[[ 1.91557852  2.83338936 -0.08928214  0.04341122]
 [-1.60319785  4.85645942  0.          0.        ]]",[ 0.63830611  1.30065407]
