timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.074238185331,"[[ 0.07793257 -0.05490256  0.19055026 -0.06141611]
 [-0.00415055  0.0008808   0.          0.        ]]",[-1.10369205  0.82224071],-1.04108,"[ 1.01254094  1.82779652 -0.27774772 -1.17832113  1.6477274  -0.52946467
  0.19432257 -0.36706836  0.09879181  0.43614947  0.        ]",[-0.32829654 -0.34783357],[-0.73998051  0.74032836]
1,-0.0714497235986,"[[ 0.04846874 -0.02546205  0.19055026 -0.06141611]
 [-2.93247754  2.93339369  0.          0.        ]]",[-0.9466781   0.69944972],-1.02917,"[ 1.01520989  1.82935096 -0.32616785 -1.09806894  1.64772251 -0.52946412
 -0.12267287  0.08503889  0.10029907  0.40938953  0.        ]",[-0.32829654 -0.34783357],[-1.64754718  0.24387366]
2,-0.0589815351208,"[[-0.04929289  0.04232693  0.19055026 -0.06141611]
 [-6.83070682  3.84246764  0.          0.        ]]",[-0.53478926  0.62761736],-1.00379,"[ 1.01515045  1.82859035 -0.48709066 -0.91317147  1.64771762 -0.52946358
 -0.54466147  0.2251913   0.10048177  0.29052273  0.        ]",[-0.32829654 -0.34783357],[ 0.47524957 -0.04723435]
3,-0.0434007324467,"[[-0.16568761  0.11652853  0.19055026 -0.06141611]
 [-4.81547503  3.57857488  0.          0.        ]]",[-0.40565705  0.63634157],-1.00499,"[ 0.99723773  1.82081582 -0.67754733 -0.7114224   1.64771272 -0.52946304
 -0.3265092   0.18450657  0.08931525  0.14307267  0.        ]",[-0.32829654 -0.34783357],[-0.08438283 -0.2687846 ]
4,-0.0299995688388,"[[-0.2643864   0.17671173  0.19055026 -0.06141611]
 [-5.05361318  2.44352648  0.          0.        ]]",[-0.1734547   0.69314218],-1.0212,"[ 0.96702288  1.80920746 -0.83626923 -0.54901945  1.64770783 -0.5294625
 -0.35228773  0.00951505  0.06991815  0.01696894  0.        ]",[-0.32829654 -0.34783357],[-0.45597605  0.44079728]
5,-0.0141659083453,"[[-0.38256058  0.24261512  0.19055026 -0.06141611]
 [-6.75813282  4.14114639  0.          0.        ]]",[ 0.1289863   0.55242389],-1.05519,"[ 0.91314363  1.79110229 -1.02066929 -0.3731941   1.64770294 -0.52946196
 -0.53680435  0.27123874  0.03422092 -0.13685366  0.        ]",[-0.32829654 -0.34783357],[ 0.04620665  1.75295543]
6,-0.00677205740268,"[[-0.51456335  0.36434156  0.19055026 -0.06141611]
 [-6.44318538  8.01857337  0.          0.        ]]",[ 0.31391227  0.35562363],-1.06425,"[ 0.83104503  1.74311785 -1.21639399 -0.05647727  1.64769805 -0.52946141
 -0.50271022  0.86902513 -0.01344569 -0.25517192  0.        ]",[-0.32829654 -0.34783357],[-0.31192986  0.68760154]
7,-0.0110436474095,"[[ -0.65453973   0.55044042   0.19055026  -0.06141611]
 [ -7.55076851  10.58275155   0.           0.        ]]",[ 0.53183925  0.21377599],-1.1057,"[ 0.72027866  1.63480873 -1.40846481  0.39838294  1.64769316 -0.52946087
 -0.62260744  1.26434504 -0.07074837 -0.31548323  0.        ]",[-0.32829654 -0.34783357],[ 1.24208272  0.06233453]
8,-0.0115810967185,"[[ -0.76436334   0.7624544    0.19055026  -0.06141611]
 [ -3.44518623  10.61856733   0.           0.        ]]",[ 0.40932733  0.22362496],-1.14172,"[ 0.61765614  1.46435801 -1.54560627  0.85571779  1.64768826 -0.52946033
 -0.17817025  1.26986415 -0.12385985 -0.28920199  0.        ]",[-0.32829654 -0.34783357],[ 0.20686195  0.56547437]
9,-0.0157456310412,"[[ -0.82437622   0.99517842   0.19055026  -0.06141611]
 [ -2.55898819  12.64708251   0.           0.        ]]",[ 0.43072271  0.20383964],-1.16763,"[ 0.55621871  1.22839858 -1.61484141  1.25991217  1.64768337 -0.52945979
 -0.08223749  1.58259812 -0.17149117 -0.1554469   0.        ]",[-0.32829654 -0.34783357],[ 0.52710569  1.60593933]
10,-0.0405571376719,"[[ -0.85412669   1.28532971   0.19055026  -0.06141611]
 [ -0.42297319  16.35571315   0.           0.        ]]",[ 0.35674858  0.14739147],-1.1335,"[ 0.52444668  0.88163687 -1.64756228  1.58912546  1.64767848 -0.52945925
  0.14899042  2.15435135 -0.25801715  0.07460799  0.        ]",[-0.32829654 -0.34783357],[ 1.22298211 -0.29138004]
11,-0.0785084931401,"[[ -0.82278245   1.59761074   0.19055026  -0.06141611]
 [  3.54431532  14.87735517   0.           0.        ]]",[ 0.06106934  0.14317912],-1.12877,"[ 0.55789556  0.47460523 -1.6130483   1.69854668  1.64767359 -0.52945871
  0.5784573   1.92642497 -0.41193884  0.37548566  0.        ]",[-0.32829654 -0.34783357],[-0.45714999  0.39453628]
12,-0.116849782073,"[[ -0.7707412    1.90787904   0.19055026  -0.06141611]
 [  1.66601778  16.14523403   0.           0.        ]]",[ 0.26135564  0.19638067],-1.13613,"[ 0.61129805  0.07350236 -1.55314594  1.54599285  1.6476687  -0.52945816
  0.37512711  2.12188468 -0.64406911  0.61656766  0.        ]",[-0.32829654 -0.34783357],[ 0.6775279   0.84844717]
