timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332359878894,[-0.2994827  -0.32177773],[ 2.48475742  1.52544403],-3.16922,"[ 1.00414885  1.89090043 -0.50627502 -1.15402572 -1.01641259 -0.69173484
  0.20531319 -0.37075828  2.51071323  0.3110391   0.        ]","[[-0.07456189 -0.06378201 -0.118831   -0.07923491]
 [ 0.00363066 -0.00013158  0.          0.        ]]",[ 1.70185339  1.95934615]
1,-0.335802755406,[-0.2994827  -0.32177773],[ 2.20845461  1.28047621],-3.24744,"[ 1.00731068  1.89320529 -0.44170626 -1.04290558 -1.01641071 -0.6917339
  0.61820235  0.22822525  2.51924033  0.42282468  0.        ]","[[-0.03481491 -0.0240722  -0.118831   -0.07923491]
 [ 3.95790383  3.95792677  0.          0.        ]]",[ 1.70757995  2.19555634]
2,-0.343815956272,[-0.2994827  -0.32177773],[ 1.93713307  0.9605059 ],-3.28686,"[ 1.0031499   1.88772442 -0.24980678 -0.71252621 -1.01640882 -0.69173297
  1.02292928  0.81535306  2.5048109   0.75542257  0.        ]","[[ 0.08323314  0.09401282 -0.118831   -0.07923491]
 [ 7.83401538  7.83764635  0.          0.        ]]",[ 1.38988117  1.99034173]
3,-0.349577636635,[-0.2994827  -0.32177773],[ 1.64028811  0.61061609],-3.13374,"[ 0.95226365  1.83859775  0.0614935  -0.17738453 -1.01640693 -0.69173204
  1.41968017  1.39084988  2.35426549  1.27481194  0.        ]","[[  0.2780365    0.28892141  -0.118831    -0.07923491]
 [ 11.63375928  11.64052422   0.           0.        ]]",[ 1.18803444  0.59292248]
4,-0.342648181803,[-0.2994827  -0.32177773],[ 1.0814606   0.21102203],-2.92026,"[ 0.79487387  1.70281213  0.46270699  0.47178772 -1.01640505 -0.6917311
  1.80872985  1.71099847  1.93529841  1.83261089  0.        ]","[[  0.54809414   0.5429585   -0.118831    -0.07923491]
 [ 15.35978189  13.75609189   0.           0.        ]]",[-0.29017804  1.2804148 ]
5,-0.314053128785,[-0.2994827  -0.32177773],[ 0.73109043 -0.25904095],-2.38713,"[ 0.52313691  1.43750184  0.8272692   1.13831473 -1.01640316 -0.69173017
  1.65720017  2.26897098  1.27584876  2.13257199  0.        ]","[[  0.84072772   0.85507499  -0.118831    -0.07923491]
 [ 13.9086232   17.44323923   0.           0.        ]]",[ 0.16322299 -0.75982316]
6,-0.267313068575,[-0.2994827  -0.32177773],[ 0.17991972 -0.48548669],-1.99713,"[ 0.18291066  1.08432511  1.08128723  1.60397158 -1.01640127 -0.69172923
  1.69626129  1.76128153  0.62266439  2.03553611  0.        ]","[[  1.12265475   1.1702806   -0.118831    -0.07923491]
 [ 14.28277303  14.08847566   0.           0.        ]]",[-0.28450682 -0.34245522]
7,-0.213780930209,[-0.2994827  -0.32177773],[-0.1767232  -0.75139499],-1.63371,"[-0.19224875  0.7458969   1.21664432  1.80010194 -1.01639938 -0.6917283
  1.54946668  1.51379646  0.16464306  1.67801985  0.        ]","[[  1.39420618   1.43564206  -0.118831    -0.07923491]
 [ 12.87694974  12.4531236    0.           0.        ]]",[-0.51226081 -1.20014806]
8,-0.164874765239,[-0.2994827  -0.32177773],[-0.26332214 -0.75688374],-1.23641,"[-0.53260388  0.47214872  1.23920111  1.8184416  -1.0163975  -0.69172737
  1.31141319  0.87724531 -0.05542834  1.26659292  0.        ]","[[  1.62887322   1.64250087  -0.118831    -0.07923491]
 [ 10.59711139   8.24679594   0.           0.        ]]",[-0.49201329 -1.65502695]
9,-0.129046222024,[-0.2994827  -0.32177773],[-0.12517349 -0.52913016],-1.0585,"[-0.80609078  0.30980986  1.19200682  1.77239644 -1.01639561 -0.69172643
  1.08631739  0.25331394 -0.12723982  0.94972752  0.        ]","[[ 1.81918764  1.76606975 -0.118831   -0.07923491]
 [ 8.44135868  4.12385298  0.          0.        ]]",[ 0.31618344 -0.12838943]
10,-0.0995866824494,[-0.2994827  -0.32177773],[-0.5328747  -0.76821899],-0.961691,"[-1.05263586  0.21105204  1.09510844  1.72277549 -1.01639372 -0.6917255
  1.19958644  0.16395478 -0.14086155  0.68840508  0.        ]","[[ 1.99889917  1.84262238 -0.118831   -0.07923491]
 [ 9.52617775  3.53336833  0.          0.        ]]",[-2.40799057 -1.25630069]
11,-0.0785433316033,[-0.2994827  -0.32177773],[-0.01663706 -0.31739116],-0.703806,"[-1.2425162   0.17258406  0.97850178  1.69879702 -1.01639184 -0.69172456
  0.76667357 -0.44580982 -0.1334347   0.50269315  0.        ]","[[ 2.14782476  1.87286181 -0.118831   -0.07923491]
 [ 5.38011994 -0.49595825  0.          0.        ]]",[ 0.9210002  -2.11802095]
12,-0.0641478439457,[-0.2994827  -0.32177773],[-0.52774    -0.20390719],-0.773923,"[-1.40846136  0.23579478  0.83796623  1.73678497 -1.01638995 -0.69172363
  1.1362199  -1.04362585 -0.15861004  0.37184313  0.        ]","[[ 2.29093771  1.82330763 -0.118831   -0.07923491]
 [ 8.91933942 -4.44633575  0.          0.        ]]",[ 0.13215307 -0.53572508]
13,-0.0484098047636,[-0.2994827  -0.32177773],[-0.69091785 -0.05147332],-0.786987,"[-1.5906069   0.37790971  0.62372799  1.79694327 -1.01638806 -0.6917227
  1.1723981  -1.35137345 -0.20427741  0.21802573  0.        ]","[[ 2.47280123  1.71397703 -0.118831   -0.07923491]
 [ 9.2658475  -6.47995308  0.          0.        ]]",[-1.12864427 -0.51452915]
14,-0.0416495862158,[-0.2994827  -0.32177773],[-0.1961997   0.42338783],-0.754649,"[-1.70818049  0.57456078  0.43042851  1.8255559  -1.01638618 -0.69172176
  0.74001451 -1.64020235 -0.27206039  0.11552715  0.        ]","[[ 2.61656934  1.56522756 -0.118831   -0.07923491]
 [ 5.12485716 -8.38857064  0.          0.        ]]",[-0.20527749  0.26628828]
15,-0.0448276623413,[-0.2994827  -0.32177773],[-0.19689098  0.49266523],-0.787029,"[-1.77071237  0.77992433  0.29567753  1.78932492 -1.01638429 -0.69172083
  0.64457132 -1.45549094 -0.352053    0.07458968  0.        ]","[[ 2.70989529  1.40970218 -0.118831   -0.07923491]
 [ 4.21079227 -7.16802339  0.          0.        ]]",[-1.4152152  -0.13441489]
