timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157116222906,"[[  4.16752155e-02  -2.21101428e-02   8.61997662e-02  -9.05615354e-02]
 [  9.98594506e-05  -2.95687311e-04   0.00000000e+00   0.00000000e+00]]",[-1.03546524  1.17242932],-3.69169,"[ 1.18402846  1.42690385 -0.41731285 -1.86522049  0.7546171  -0.78139342
 -0.06718609 -0.33879346  1.35161652  0.92073051  0.        ]",[-0.82528883 -0.79584771],[-0.67108814  1.10458721]
1,-0.156394113787,"[[ 0.01502592  0.01762221  0.08619977 -0.09056154]
 [-2.6561796   3.96032765  0.          0.        ]]",[-0.85377407  0.95352876],-3.84239,"[ 1.18505922  1.42703332 -0.46166676 -1.75288872  0.75461686 -0.78139317
 -0.47692176  0.42794458  1.35200414  0.90440102  0.        ]",[-0.82528883 -0.79584771],[-1.56057023  0.82107131]
2,-0.151816825653,"[[-0.07727348  0.12867666  0.08619977 -0.09056154]
 [-6.56076059  7.13452878  0.          0.        ]]",[-0.8509382   0.76467192],-3.9304,"[ 1.18113862  1.41517203 -0.61522341 -1.4398967   0.75461662 -0.78139292
 -1.07920988  1.04243869  1.34818149  0.80893605  0.        ]",[-0.82528883 -0.79584771],[-1.42693725  0.5849842 ]
3,-0.140102055636,"[[ -0.24688638   0.29320449   0.08619977  -0.09056154]
 [-10.38780946   9.3109724    0.           0.        ]]",[-0.53636062  0.47478697],-4.0358,"[ 1.14381422  1.36486196 -0.89360654 -0.98553968  0.75461638 -0.78139266
 -1.66953771  1.46377613  1.32050321  0.57856205  0.        ]",[-0.82528883 -0.79584771],[-0.92381919  0.83345316]
4,-0.121089584884,"[[ -0.48926269   0.51069659   0.08619977  -0.09056154]
 [-13.83838439  12.4277902    0.           0.        ]]",[ 0.05068555 -0.02034584],-4.08009,"[ 1.02503641  1.24070589 -1.26922982 -0.42073453  0.75461614 -0.78139241
 -2.20179225  2.06715948  1.23247728  0.24127468  0.        ]",[-0.82528883 -0.79584771],[ 0.07173195  0.70959257]
5,-0.0992484542457,"[[ -0.76045016   0.78496783   0.08619977  -0.09056154]
 [-13.28221168  14.99077241   0.           0.        ]]",[ 0.22506231 -0.55656052],-4.01158,"[ 0.80911161  0.99947618 -1.63433454  0.1956805   0.7546159  -0.78139215
 -2.11599938  2.5633236   1.0706389  -0.0466197   0.        ]",[-0.82528883 -0.79584771],[ 0.2560826  -1.32027097]
6,-0.0771733511931,"[[ -1.01328466   1.0420682    0.08619977  -0.09056154]
 [-12.00550788  10.73346485   0.           0.        ]]",[ 0.27069247 -0.50837648],-3.9309,"[ 0.54226776  0.70271452 -1.89962402  0.63857877  0.75461566 -0.7813919
 -1.91906409  1.73915041  0.87061309 -0.2527739   0.        ]",[-0.82528883 -0.79584771],[-0.43478132 -0.05942069]
7,-0.053991613036,"[[ -1.26827733   1.25224264   0.08619977  -0.09056154]
 [-13.48887224  10.2854252    0.           0.        ]]",[ 0.54881519 -0.63749695],-3.59966,"[ 0.22668198  0.42310761 -2.07614462  0.88241078  0.75461542 -0.78139165
 -2.1478727   1.65241325  0.63453879 -0.45986299  0.        ]",[-0.82528883 -0.79584771],[ 0.70496709 -0.98582625]
8,-0.0353499598138,"[[ -1.5073841    1.41672981   0.08619977  -0.09056154]
 [-10.43192392   6.17705183   0.           0.        ]]",[ 0.65014464 -0.1915637 ],-3.44973,"[-0.09355322  0.18956514 -2.14840828  0.99116743  0.75461519 -0.78139139
 -1.67633316  0.85707393  0.39015544 -0.62700788  0.        ]",[-0.82528883 -0.79584771],[ 0.43302602  0.05905098]
9,-0.0275168423331,"[[-1.6967617   1.54138188  0.08619977 -0.09056154]
 [-8.51219582  6.2878221   0.          0.        ]]",[ 0.53785312 -0.23995432],-3.37372,"[-0.35159465  0.00820063 -2.13855983  1.02343354  0.75461495 -0.78139114
 -1.3802119   0.87851761  0.1879247  -0.71334052  0.        ]",[-0.82528883 -0.79584771],[ 0.88337748  0.20869486]
10,-0.023410157196,"[[-1.83024192  1.67417177  0.08619977 -0.09056154]
 [-4.84795809  6.98888549  0.          0.        ]]",[ 0.12550038 -0.43111667],-3.24707,"[-0.53032676 -0.18567043 -2.09602408  1.00956231  0.75461471 -0.78139088
 -0.81499849  1.0142359   0.05390646 -0.68028995  0.        ]",[-0.82528883 -0.79584771],[-0.10678249 -0.54261473]
11,-0.022167325613,"[[-1.93047663  1.79100371  0.08619977 -0.09056154]
 [-5.17444381  4.7019265   0.          0.        ]]",[ 0.20518333 -0.17394421],-3.13465,"[-0.66061591 -0.35415865 -2.04519899  0.95638101  0.75461447 -0.78139063
 -0.86535901  0.57150386 -0.04092349 -0.61547632  0.        ]",[-0.82528883 -0.79584771],[-0.01073021 -0.00250781]
12,-0.0268363501233,"[[-2.03336517  1.88400743  0.08619977 -0.09056154]
 [-5.11460885  4.59879076  0.          0.        ]]",[ 0.21491033 -0.17529663],-3.07077,"[-0.78932562 -0.48528036 -1.97676211  0.88710144  0.75461423 -0.78139037
 -0.85612909  0.55153769 -0.13894427 -0.57503553  0.        ]",[-0.82528883 -0.79584771],[ 0.16618548  0.44929559]
