timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173096193749,"[[-0.06079369 -0.03795052  0.03790071 -0.04124322]
 [-0.00402506  0.00160658  0.          0.        ]]",[ 1.69637167  2.121804  ],-3.65989,"[ 1.15857595  1.4591554  -0.57394298 -1.78109198  0.33794392 -0.3518336
 -0.03592402 -0.3409211   1.76620016 -0.03357047  0.        ]",[-0.73810291 -0.70877719],[ 1.5081323   1.85012582]
1,-0.17598601778,"[[ -2.11983366e-02   1.79369724e-03   3.79007062e-02  -4.12432249e-02]
 [  3.95039882e+00   3.95962903e+00   0.00000000e+00   0.00000000e+00]]",[ 1.66422403  2.26235104],-3.77028,"[ 1.16079168  1.46017952 -0.5080881  -1.67228003  0.33794383 -0.3518335
  0.54267593  0.39990677  1.77291227  0.1252883   0.        ]",[-0.73810291 -0.70877719],[ 1.03212708  2.66840037]
2,-0.184763459542,"[[ 0.09670122  0.1199124   0.03790071 -0.04124322]
 [ 7.82667366  7.83931172  0.          0.        ]]",[ 1.02661061  2.10549879],-3.72786,"[ 1.15471651  1.44993252 -0.31207396 -1.34961023  0.33794373 -0.3518334
  1.10984097  1.1260713   1.74323492  0.59646165  0.        ]",[-0.73810291 -0.70877719],[ 1.01490021  2.07374342]
3,-0.198951421556,"[[  0.29135958   0.3148539    0.03790071  -0.04124322]
 [ 11.62660692  11.64215033   0.           0.        ]]",[ 0.4582029   1.74967456],-3.6253,"[ 1.10353045  1.39002365  0.00539149 -0.8291724   0.33794363 -0.35183329
  1.66583491  1.83785136  1.5372806   1.32551514  0.        ]",[-0.73810291 -0.70877719],[ 1.05782013  2.23443096]
4,-0.215373360256,"[[  0.56127089   0.58509539   0.03790071  -0.04124322]
 [ 15.3523633   15.36953307   0.           0.        ]]",[-0.27472162  1.19671679],-3.55957,"[ 0.95154002  1.22278727  0.41325614 -0.16483506  0.33794354 -0.35183319
  2.21097352  2.53550504  0.97990023  2.10432863  0.        ]",[-0.73810291 -0.70877719],[-0.19735526  0.66092338]
5,-0.224682778428,"[[  0.85745      0.91568761   0.03790071  -0.04124322]
 [ 14.26934585  17.68194863   0.           0.        ]]",[-0.46868899  0.66982234],-3.6917,"[ 0.6889987   0.90251649  0.78600559  0.49430322  0.33794344 -0.35183309
  2.05250692  2.96831442  0.12114567  2.47962564  0.        ]",[-0.73810291 -0.70877719],[-0.95868242  0.70160141]
6,-0.217880271816,"[[  1.10196944   1.29369268   0.03790071  -0.04124322]
 [ 10.19619478  20.11045664   0.           0.        ]]",[-0.26078975 -0.11151528],-3.63399,"[ 0.41236652  0.42346144  1.01227563  0.95673535  0.33794334 -0.35183299
  1.45653508  3.4228483  -0.66138     2.23479779  0.        ]",[-0.73810291 -0.70877719],[ 0.33791166  0.22738111]
7,-0.194571009378,"[[  1.31732098   1.70093333   0.03790071  -0.04124322]
 [ 11.33528013  20.61193477   0.           0.        ]]",[-0.82357192 -1.12570405],-3.34772,"[ 0.13772515 -0.15216308  1.1387054   1.03804394  0.33794324 -0.35183289
  1.6232009   3.51669785 -1.14194839  1.56320013  0.        ]",[-0.73810291 -0.70877719],[-0.56439392 -0.76104576]
8,-0.160828704096,"[[  1.51939958   2.07884119   0.03790071  -0.04124322]
 [  8.88038509  17.1902649    0.           0.        ]]",[-1.03738117 -1.62178159],-2.83058,"[-0.13462883 -0.66122431  1.189699    0.71533284  0.33794315 -0.35183278
  1.26400779  2.8762589  -1.23616523  0.82319346  0.        ]",[-0.73810291 -0.70877719],[-0.5617031  -1.55388328]
9,-0.127453283775,"[[  1.67295419   2.37950278   0.03790071  -0.04124322]
 [  6.48277055  12.89023278   0.           0.        ]]",[-1.22934747 -1.64330983],-2.32933,"[-0.34409515 -0.99934897  1.18321749  0.21348807  0.33794305 -0.35183268
  0.91319624  2.07142293 -1.07797499  0.33648604  0.        ]",[-0.73810291 -0.70877719],[-1.37450025 -2.66460562]
10,-0.101870523028,"[[ 1.76160813  2.59501848  0.03790071 -0.04124322]
 [ 2.39605937  8.67538324  0.          0.        ]]",[-0.82460237 -1.20118368],-2.11491,"[-0.46385116 -1.18618322  1.1616825  -0.25387663  0.33794295 -0.35183258
  0.3152419   1.28253312 -0.87618265  0.11688546  0.        ]",[-0.73810291 -0.70877719],[-0.85685612 -1.2529217 ]
11,-0.0870732634131,"[[ 1.77501736  2.72707432  0.03790071 -0.04124322]
 [-1.04373808  4.54396441  0.          0.        ]]",[-0.24729529 -0.41883165],-2.06399,"[-0.4818104  -1.27323839  1.15730142 -0.5743081   0.33794286 -0.35183248
 -0.1880581   0.5092598  -0.73704089  0.05757125  0.        ]",[-0.73810291 -0.70877719],[ 0.15646543 -0.39385468]
12,-0.079416659644,"[[ 1.76056496  2.80140418  0.03790071 -0.04124322]
 [-0.40363703  2.89451981  0.          0.        ]]",[-0.30968475 -0.25412786],-2.07332,"[-0.46245171 -1.31231458  1.16200956 -0.76348792  0.33794276 -0.35183238
 -0.09440053  0.20053493 -0.65878021  0.04631022  0.        ]",[-0.73810291 -0.70877719],[ 0.47959314  0.32979119]
13,-0.0717681044597,"[[ 1.77162441  2.87182216  0.03790071 -0.04124322]
 [ 1.50323619  4.14311782  0.          0.        ]]",[-0.63612616 -0.68677902],-2.05079,"[-0.47727041 -1.34248379  1.15843612 -0.94738305  0.33794266 -0.35183228
  0.18460709  0.43423363 -0.58126129  0.03131439  0.        ]",[-0.73810291 -0.70877719],[-0.84188554 -1.41847649]
