timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135073925041,"[[-0.01445242  0.03926994  0.18115871  0.13325301]
 [ 0.00421517 -0.00137795  0.          0.        ]]",[ 2.40521097  0.75761211],-2.13954,"[ 1.0797544   1.6045175  -0.46492731 -1.23477072  1.57293461  1.15323131
  0.07079821 -0.35314155  0.27623992 -1.67935948  0.        ]",[-0.50680161 -0.53659606],[ 1.69370386  0.45300482]
1,-0.124936046338,"[[ 0.02531458  0.05722411  0.18115871  0.13325301]
 [ 3.95931873  1.79082723  0.          0.        ]]",[ 1.30404592  0.41444206],-2.04375,"[ 1.07945513  1.60334882 -0.39850042 -1.18809842  1.57293206  1.15323006
  0.56844465 -0.04926634  0.27298555 -1.56943324  0.        ]",[-0.50680161 -0.53659606],[ 1.96392496  0.08879598]
2,-0.0960823011858,"[[ 0.1434046   0.09619739  0.18115871  0.13325301]
 [ 7.83677622  2.10545401  0.          0.        ]]",[-0.04658031  0.34347078],-1.80914,"[ 1.06572386  1.59932447 -0.20204285 -1.08697358  1.57292951  1.1532288
  1.05632081  0.00407984  0.23916184 -1.26244626  0.        ]",[-0.50680161 -0.53659606],[-0.94198554 -0.61309652]
3,-0.0694817069495,"[[ 0.26120661  0.11354615  0.18115871  0.13325301]
 [ 3.95633868 -0.36235546  0.          0.        ]]",[ 0.51429951  0.90055227],-1.52763,"[ 1.03306107  1.59687635 -0.00937551 -1.04207083  1.57292696  1.15322755
  0.56806832 -0.41434677  0.17748767 -0.98846283  0.        ]",[-0.50680161 -0.53659606],[ 0.27998726  1.17162774]
4,-0.0474365990843,"[[ 0.35064575  0.14609477  0.18115871  0.13325301]
 [ 4.98416408  3.60399801  0.          0.        ]]",[-0.4513886   0.26864699],-1.42399,"[ 0.99588086  1.59119992  0.13305067 -0.95807835  1.57292441  1.1532263
  0.69739297  0.25816425  0.10240945 -0.7680447   0.        ]",[-0.50680161 -0.53659606],[-0.50508545 -0.32750366]
5,-0.0265364946382,"[[ 0.42929825  0.20445581  0.18115871  0.13325301]
 [ 2.88805858  2.23666094  0.          0.        ]]",[-0.39092302  0.46920469],-1.37927,"[ 0.95460693  1.57749502  0.25454602 -0.80854077  1.57292186  1.15322504
  0.43365222  0.02632665  0.0029855  -0.55489373  0.        ]",[-0.50680161 -0.53659606],[-1.5230505   0.33166638]
6,-0.0199010275648,"[[ 0.44679061  0.26193655  0.18115871  0.13325301]
 [-1.12546259  3.50717314  0.          0.        ]]",[ 0.06453508  0.2700029 ],-1.36919,"[ 0.94436187  1.55960794  0.28100812 -0.66301514  1.57291932  1.15322379
 -0.07134548  0.24174717 -0.0497943  -0.4691754   0.        ]",[-0.50680161 -0.53659606],[-0.44161434  0.89456897]
7,-0.0198842289219,"[[ 0.40696334  0.36692918  0.18115871  0.13325301]
 [-2.85151078  6.98050809  0.          0.        ]]",[ 0.13010645 -0.3330901 ],-1.36245,"[ 0.96712668  1.51589921  0.22044958 -0.40328627  1.57291677  1.15322254
 -0.28852391  0.83066519 -0.07846483 -0.4514923   0.        ]",[-0.50680161 -0.53659606],[ 0.34253328  0.07096905]
8,-0.02162490253,"[[ 0.36409461  0.50796684  0.18115871  0.13325301]
 [-1.44004725  7.12278971  0.          0.        ]]",[-0.14987133 -0.47154942],-1.36016,"[ 0.98938188  1.43550782  0.15409727 -0.07107254  1.57291422  1.15322128
 -0.11092755  0.85478896 -0.13512257 -0.41559281  0.        ]",[-0.50680161 -0.53659606],[ 0.26212638 -0.4652099 ]
9,-0.0267805478594,"[[ 0.34599178  0.63052214  0.18115871  0.13325301]
 [-0.37378867  5.13935529  0.          0.        ]]",[-0.27829862 -0.28079942],-1.37046,"[ 0.99806967  1.34660989  0.12574226  0.19741522  1.57291167  1.15322003
  0.02323365  0.51848884 -0.21189225 -0.35992603  0.        ]",[-0.50680161 -0.53659606],[-0.66986699 -0.22571866]
