timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170199569897,"[[ 0.04381842 -0.06366138  0.06626714 -0.08913977]
 [ 0.00195103  0.00051221  0.          0.        ]]",[-0.1604452   1.52679157],-3.09146,"[ 1.14983548  1.47074604 -0.39399955 -1.8040855   0.58371478 -0.76544775
 -0.02247363 -0.34202792  1.46812136  0.79329344  0.        ]",[-0.74432307 -0.6609633 ],[ 0.1542077   1.57157341]
1,-0.173264736634,"[[ 0.0499622  -0.02392578  0.06626714 -0.08913977]
 [ 0.61040539  3.95985362  0.          0.        ]]",[ 0.01431593  1.46558118],-3.21775,"[ 1.14944152  1.47320591 -0.38377686 -1.69651664  0.58371456 -0.76544741
  0.06482874  0.38980779  1.46768562  0.86278204  0.        ]",[-0.74432307 -0.6609633 ],[-0.20902382  1.57279344]
2,-0.180372329089,"[[ 0.0537378   0.09421583  0.06626714 -0.08913977]
 [-0.230038    7.8413698   0.          0.        ]]",[  5.84214926e-04   1.33077776e+00],-3.33096,"[ 1.14917359  1.46733453 -0.3774961  -1.37675398  0.58371434 -0.76544707
 -0.05575997  1.10725807  1.45608876  1.03142216  0.        ]",[-0.74432307 -0.6609633 ],[-0.31167539  1.27788108]
3,-0.188161628047,"[[  0.03679783   0.28921822   0.06626714  -0.08913977]
 [ -1.45984055  11.64618537   0.           0.        ]]",[-0.0549815   1.08579195],-3.47057,"[ 1.15021953  1.41484437 -0.40568403 -0.85883077  0.58371412 -0.76544673
 -0.23221481  1.81052965  1.41186171  1.24418261  0.        ]",[-0.74432307 -0.6609633 ],[-0.43413662  1.45313892]
4,-0.193621006745,"[[ -9.35304067e-03   5.59562642e-01   6.62671352e-02  -8.91397663e-02]
 [ -3.14958093e+00   1.53758146e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23812357  0.79932702],-3.47038,"[ 1.1510834   1.25782046 -0.4825444  -0.19325913  0.5837139  -0.76544639
 -0.47466257  2.49990061  1.31022994  1.46123163  0.        ]",[-0.74432307 -0.6609633 ],[ 0.66242516  0.17602277]
5,-0.197695008415,"[[ -0.04542187   0.87100833   0.06626714  -0.08913977]
 [ -0.46611832  15.7674759    0.           0.        ]]",[ 0.50666058  0.74995142],-3.48275,"[ 1.14973408  0.96998851 -0.54259914  0.44128631  0.58371368 -0.76544605
 -0.08963294  2.57228879  1.12149637  1.70345651  0.        ]",[-0.74432307 -0.6609633 ],[ 0.99605929  0.86489359]
6,-0.203891952033,"[[ -1.51077048e-02   1.21757452e+00   6.62671352e-02  -8.91397663e-02]
 [  3.48470423e+00   1.88788118e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8868742   0.51683241],-3.4524,"[ 1.1509858   0.54816615 -0.49212898  0.91085945  0.58371346 -0.76544571
  0.47724047  3.14736956  0.77974252  2.00814886  0.        ]",[-0.74432307 -0.6609633 ],[ 0.90882139  0.62621971]
7,-0.207940765656,"[[  0.08999772   1.61627029   0.06626714  -0.08913977]
 [  7.01441652  20.98377563   0.           0.        ]]",[ 0.94590664  0.10269552],-3.42801,"[ 1.14561493 -0.00559045 -0.31725541  1.0753549   0.58371324 -0.76544537
  0.98369169  3.53643069  0.24247479  2.21534706  0.        ]",[-0.74432307 -0.6609633 ],[ 0.83652637  0.20814055]
8,-0.201594581737,"[[  0.26214542   2.04003959   0.06626714  -0.08913977]
 [ 10.18992228  21.39181067   0.           0.        ]]",[ 0.69990599 -0.30264223],-3.35778,"[ 1.10449218 -0.58109706 -0.03528644  0.78525082  0.58371303 -0.76544503
  1.43931981  3.61183609 -0.36109472  2.09010921  0.        ]",[-0.74432307 -0.6609633 ],[ 1.00005344  0.25223991]
9,-0.178190515102,"[[  0.50367145   2.47364109   0.06626714  -0.08913977]
 [ 13.9501647   21.96644992   0.           0.        ]]",[ 0.07671508 -0.73321658],-3.0108,"[ 0.98157665 -1.05208254  0.33698822  0.04673228  0.58371281 -0.76544469
  1.97884572  3.71803437 -0.79254433  1.58004966  0.        ]",[-0.74432307 -0.6609633 ],[ 0.34744736 -0.79255295]
10,-0.138932873104,"[[  0.79372755   2.87711601   0.06626714  -0.08913977]
 [ 15.05144085  18.39300301   0.           0.        ]]",[-0.67988038 -0.96805006],-2.56098,"[ 0.74314089 -1.3069543   0.72065069 -0.923324    0.58371259 -0.76544436
  2.13685602  3.05752823 -0.8306819   0.95983605  0.        ]",[-0.74432307 -0.6609633 ],[-0.40775001 -0.83374896]
11,-0.107012406922,"[[  1.07556924   3.13055324   0.06626714  -0.08913977]
 [ 13.13875134   3.38996064   0.           0.        ]]",[-1.04769909 -0.08730653],-2.08674,"[ 0.43460833 -1.35606317  0.99864131 -1.60177277  0.58371237 -0.76544402
  1.86241689  0.28445057 -0.63202866  0.65686252  0.        ]",[-0.74432307 -0.6609633 ],[-1.22172012 -0.01083383]
12,-0.106900049834,"[[ 1.29600606  3.12076777  0.06626714 -0.08913977]
 [ 8.91908235 -2.38778143  0.          0.        ]]",[-0.67624736  0.54781586],-2.10457,"[ 0.1562171  -1.35584151  1.13626509 -1.57525763  0.58371215 -0.76544368
  1.25696923 -0.78347454 -0.63228984  0.65473083  0.        ]",[-0.74432307 -0.6609633 ],[-0.30695427  1.02617353]
13,-0.109768322339,"[[ 1.46042231  3.07230251  0.06626714 -0.08913977]
 [ 7.52719493 -2.14322005  0.          0.        ]]",[-0.52182049  0.50169444],-2.06838,"[-0.06388235 -1.35275208  1.18862279 -1.44406924  0.58371193 -0.76544334
  1.05725778 -0.73827086 -0.67154727  0.65760243  0.        ]",[-0.74432307 -0.6609633 ],[ 0.16661859  0.33860552]
14,-0.11063549584,"[[ 1.61609032  3.03778025  0.06626714 -0.08913977]
 [ 8.0379042  -1.30327257  0.          0.        ]]",[-0.63309574  0.29600096],-2.06505,"[-0.27610813 -1.34852893  1.19704961 -1.35087308  0.58371171 -0.765443
  1.13053466 -0.58301942 -0.69480508  0.6445125   0.        ]",[-0.74432307 -0.6609633 ],[-0.61677247  0.22114652]
15,-0.110046247592,"[[ 1.75075088  3.01844417  0.06626714 -0.08913977]
 [ 5.43681969 -0.6780415   0.          0.        ]]",[-0.28610891  0.27329451],-2.07141,"[-0.45867388 -1.34542995  1.17185877 -1.29881222  0.58371149 -0.76544266
  0.75732549 -0.46745501 -0.70168718  0.62580138  0.        ]",[-0.74432307 -0.6609633 ],[ 0.02213867  0.61390358]
16,-0.108873349695,"[[ 1.85928701  3.00923466  0.06626714 -0.08913977]
 [ 5.41685748 -0.29400456  0.          0.        ]]",[-0.32089636  0.16527276],-2.06299,"[-0.60275425 -1.34376876  1.12991932 -1.27405845  0.58371127 -0.76544232
  0.75446094 -0.3964716  -0.69869042  0.60912276  0.        ]",[-0.74432307 -0.6609633 ],[ 0.60780262  0.4248337 ]
17,-0.106862288097,"[[ 1.99069317  3.00508155  0.06626714 -0.08913977]
 [ 7.71609513 -0.13852423  0.          0.        ]]",[-0.7620095  -0.06601089],-2.0179,"[-0.77092051 -1.34298013  1.05405593 -1.26290482  0.58371105 -0.76544198
  1.0843596  -0.36773334 -0.6855531   0.590646    0.        ]",[-0.74432307 -0.6609633 ],[-0.71430392 -0.52295254]
