timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.28226259421,"[[-0.06292139 -0.06208791 -0.06536739 -0.0865283 ]
 [ 0.00173311  0.00076831  0.          0.        ]]",[ 3.12498045  2.75249696],-6.23777,"[ 1.19236678  1.41541591 -0.59428934 -2.02763458 -0.55919771 -0.74632578
 -0.07819659 -0.33761107  2.92977196  0.52230797  0.        ]",[-0.86268193 -0.84767985],[ 2.44521009  3.33709381]
1,-0.28639230939,"[[-0.023212   -0.02236028 -0.06536739 -0.0865283 ]
 [ 3.95604372  3.95880871  0.          0.        ]]",[ 3.06653571  2.61531067],-6.32506,"[ 1.19469876  1.41788822 -0.52825658 -1.91392792 -0.55919758 -0.74632557
  0.54370501  0.43723728  2.93922122  0.69504904  0.        ]",[-0.86268193 -0.84767985],[ 2.51852835  3.38102401]
2,-0.296879213161,"[[ 0.09479923  0.0957422  -0.06536739 -0.0865283 ]
 [ 7.83219301  7.8385106   0.          0.        ]]",[ 2.76787305  2.30657673],-6.24861,"[ 1.18893938  1.41150169 -0.33206064 -1.57600462 -0.55919744 -0.74632535
  1.15331376  1.19674932  2.91547346  1.20827916  0.        ]",[-0.86268193 -0.84767985],[ 2.80618152  1.97473712]
3,-0.308010811791,"[[  0.28956653   0.29066789  -0.06536739  -0.0865283 ]
 [ 11.63197587  11.64137093   0.           0.        ]]",[ 2.30420446  1.65512872],-6.15424,"[ 1.13826095  1.35638997 -0.01433208 -1.02882806 -0.55919731 -0.74632514
  1.75091136  1.94121719  2.71163876  2.00694494  0.        ]",[-0.86268193 -0.84767985],[ 2.55907493  2.18022874]
4,-0.31008555947,"[[  0.55958345   0.56089404  -0.06536739  -0.0865283 ]
 [ 15.35754984  15.36877808   0.           0.        ]]",[ 1.51253533  0.74912298],-5.77147,"[ 0.98695687  1.19228026  0.39397609 -0.32593229 -0.55919717 -0.74632493
  2.33683631  2.67091127  2.14115717  2.86972362  0.        ]",[-0.86268193 -0.84767985],[ 1.36704368  0.02762078]
5,-0.29259582699,"[[  0.90340112   0.86629408  -0.06536739  -0.0865283 ]
 [ 19.01227203  15.17180318   0.           0.        ]]",[ 0.27934521  0.22368498],-5.40041,"[ 0.67513763  0.89860287  0.81777599  0.33295714 -0.55919704 -0.74632471
  2.91161552  2.63234659  1.18564357  3.33696811  0.        ]",[-0.86268193 -0.84767985],[ 0.65431503  0.03080699]
6,-0.251211786753,"[[  1.30587779   1.16791978  -0.06536739  -0.0865283 ]
 [ 21.22818523  14.99129021   0.           0.        ]]",[-0.69541156 -0.51930797],-4.95299,"[ 0.18788342  0.5216516   1.11685753  0.78561258 -0.55919691 -0.7463245
  3.26010847  2.59700476  0.14869144  3.04040431  0.        ]",[-0.86268193 -0.84767985],[-0.83923239 -0.57319591]
7,-0.19497447227,"[[  1.69294548   1.4419883   -0.06536739  -0.0865283 ]
 [ 17.49077962  12.42415975   0.           0.        ]]",[-1.11555862 -1.30123448],-4.11458,"[-0.33561652  0.13286392  1.16252436  0.99124782 -0.55919677 -0.74632429
  2.67231831  2.09444852 -0.49196029  2.15873718  0.        ]",[-0.86268193 -0.84767985],[-0.25054697 -1.80822949]
8,-0.140715990495,"[[  2.02936945   1.64826559  -0.06536739  -0.0865283 ]
 [ 16.15582569   8.21760971   0.           0.        ]]",[-2.07940364 -1.96763778],-3.47941,"[-0.77335803 -0.17072226  1.00295347  1.00638834 -0.55919664 -0.74632408
  2.46236559  1.27095336 -0.66404929  1.25179211  0.        ]",[-0.86268193 -0.84767985],[-2.36543718 -1.99977186]
9,-0.0980517403312,"[[  2.30958514   1.77125442  -0.06536739  -0.0865283 ]
 [ 11.87976891   4.09508076   0.           0.        ]]",[-2.00369644 -1.92071414],-2.81529,"[-1.08816463 -0.3502489   0.74095242  0.95761301 -0.5591965  -0.74632386
  1.78986511  0.46390717 -0.59630175  0.59247815  0.        ]",[-0.86268193 -0.84767985],[-2.37072879 -2.14125866]
10,-0.0725343215228,"[[ 2.50511808  1.81261528 -0.06536739 -0.0865283 ]
 [ 7.68739097  0.05452255  0.          0.        ]]",[-1.48805571 -1.13218784],-2.67537,"[-1.266636   -0.40975965  0.49972443  0.93162425 -0.55919637 -0.74632365
  1.13052604 -0.32709197 -0.49741002  0.22078873  0.        ]",[-0.86268193 -0.84767985],[-0.93225422 -0.51356153]
11,-0.06212866673,"[[ 2.62032016  1.79329509 -0.06536739 -0.0865283 ]
 [ 3.84561313 -1.97972971  0.          0.        ]]",[-0.64471757 -0.24729288],-2.67057,"[-1.35258093 -0.3820303   0.33929496  0.9443585  -0.55919623 -0.74632344
  0.52632651 -0.72532689 -0.46004463  0.0404899   0.        ]",[-0.86268193 -0.84767985],[-0.60093363 -0.55961153]
12,-0.0631835735805,"[[ 2.67260745  1.73186433 -0.06536739 -0.0865283 ]
 [ 1.3913188  -4.15607994  0.          0.        ]]",[ 0.06772017  0.68533206],-2.7043,"[-1.38647433 -0.2931049   0.26272099  0.97789835 -0.5591961  -0.74632323
  0.14033764 -1.15137935 -0.49563524 -0.01814444  0.        ]",[-0.86268193 -0.84767985],[ 0.76401027  0.73018384]
13,-0.06294969389,"[[ 2.73049213  1.67857238 -0.06536739 -0.0865283 ]
 [ 4.38714319 -1.18303993  0.          0.        ]]",[-1.04263711 -0.37995654],-2.69203,"[-1.42011247 -0.21522611  0.17556021  0.99835653 -0.55919596 -0.74632301
  0.61149328 -0.56936242 -0.51617122 -0.09158389  0.        ]",[-0.86268193 -0.84767985],[-1.91185736 -0.40922314]
