timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246643553747,"[[ 0.04402682 -0.03336442 -0.03501772  0.03472716]
 [-0.00046148 -0.00354956  0.          0.        ]]",[ 2.69215965  2.29191542],-2.90569,"[ 1.04241094  1.69231254 -0.35944993 -1.28130337 -0.3008869   0.30168578
  0.12189254 -0.36127153  2.08765294 -0.53946972  0.        ]",[-0.40390041 -0.42552558],[ 2.91176989  3.41862005]
1,-0.24477929305,"[[ 0.08369274  0.0062777  -0.03501772  0.03472716]
 [ 3.95389193  3.95457482  0.          0.        ]]",[ 2.18390369  2.01535726],-2.89527,"[ 1.03888034  1.69301985 -0.29307782 -1.1774038  -0.30088671  0.30168559
  0.58724145  0.28214007  2.08172753 -0.41393111  0.        ]",[-0.40390041 -0.42552558],[ 2.39319906  2.3148081 ]
2,-0.23808663619,"[[ 0.20166149  0.12429631 -0.03501772  0.03472716]
 [ 7.83010031  7.83435711  0.          0.        ]]",[ 1.69344044  1.77202058],-2.78671,"[ 1.01550337  1.68282147 -0.09739105 -0.86887791 -0.30088652  0.30168539
  1.04339358  0.91281633  2.02159496 -0.04702774  0.        ]",[-0.40390041 -0.42552558],[ 2.41298858  1.2976736 ]
3,-0.223614485431,"[[  0.39638777   0.3191397   -0.03501772   0.03472716]
 [ 11.62997316  11.63729276   0.           0.        ]]",[ 1.1804173   1.37101054],-2.61417,"[ 0.93564328  1.62614359  0.21414418 -0.37142321 -0.30088632  0.3016852
  1.49056094  1.53099882  1.79117998  0.50334239  0.        ]",[-0.40390041 -0.42552558],[ 0.89723316  1.36572447]
4,-0.198085753814,"[[  0.66228678   0.58928657  -0.03501772   0.03472716]
 [ 14.94911313  15.36493054   0.           0.        ]]",[ 0.1784524   0.59779382],-2.14142,"[ 0.74897657  1.46959128  0.59785182  0.26298153 -0.30088613  0.301685
  1.88115301  2.13693677  1.26131415  1.05022643  0.        ]",[-0.40390041 -0.42552558],[-0.49408613  0.44600513]
5,-0.164560681046,"[[  0.93870403   0.911254    -0.03501772   0.03472716]
 [ 12.70020596  16.82691717   0.           0.        ]]",[-0.2874307  -0.08980814],-1.70247,"[ 0.47323869  1.18001179  0.91958143  0.87769047 -0.30088593  0.3016848
  1.61649804  2.3745797   0.53688716  1.25333457  0.        ]",[-0.40390041 -0.42552558],[-0.16776562  0.09394416]
6,-0.129995039246,"[[  1.18355294   1.24817899  -0.03501772   0.03472716]
 [ 11.78776754  16.86543907   0.           0.        ]]",[-0.90078533 -0.76682478],-1.39248,"[ 0.17596837  0.78826056  1.1193888   1.29221243 -0.30088574  0.30168461
  1.50911942  2.38083216 -0.10043584  1.03389045  0.        ]",[-0.40390041 -0.42552558],[-0.72109208 -0.48959098]
7,-0.100694635133,"[[  1.3883685    1.56268907  -0.03501772   0.03472716]
 [  8.70383095  14.59314648   0.           0.        ]]",[-1.25511098 -1.222754  ],-1.00931,"[-0.09763006  0.37897268  1.21572372  1.42736018 -0.30088554  0.30168441
  1.14620066  2.01145714 -0.47888694  0.58665205  0.        ]",[-0.40390041 -0.42552558],[-0.62182153 -0.6442585 ]
8,-0.0802054851726,"[[  1.53604668   1.82605962  -0.03501772   0.03472716]
 [  6.07253121  11.75337596   0.           0.        ]]",[-1.38859785 -1.45297718],-0.83856,"[-0.30214591  0.03371968  1.24253419  1.34250541 -0.30088535  0.30168422
  0.83654893  1.54984035 -0.59869419  0.15746294  0.        ]",[-0.40390041 -0.42552558],[-1.56525141 -1.86139032]
9,-0.0676661686637,"[[ 1.61659108  2.01906785 -0.03501772  0.03472716]
 [ 1.99526972  7.56141253  0.          0.        ]]",[-0.93272579 -1.18318439],-0.81364,"[-0.41442059 -0.2059479   1.24178666  1.16845085 -0.30088515  0.30168402
  0.3567372   0.86842313 -0.57780674 -0.12158077  0.        ]",[-0.40390041 -0.42552558],[-2.41707021 -0.49016217]
