timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285571547691,[-0.38698959 -0.40344843],[ 2.57443118  2.15312028],-2.97884,"[ 1.03394563  1.70454237 -0.27109105 -1.25444137 -0.5916222  -0.3609892
  0.11600818 -0.36189061  2.34652818  0.33825     0.        ]","[[ 0.09824846 -0.02994401 -0.07021694 -0.04136084]
 [ 0.00402716  0.00231275  0.          0.        ]]",[ 2.6718698   2.04437467]
1,-0.287066220837,[-0.38698959 -0.40344843],[ 2.20723844  1.92698109],-3.04617,"[ 1.02739939  1.70506691 -0.20485031 -1.14965172 -0.5916217  -0.36098895
  0.57546455  0.27730904  2.33457919  0.46222888  0.        ]","[[ 0.13800326  0.00981419 -0.07021694 -0.04136084]
 [ 3.9582919   3.96032096  0.          0.        ]]",[ 2.04625523  2.97118953]
2,-0.289781747615,[-0.38698959 -0.40344843],[ 1.96020877  1.60350919],-2.95236,"[ 0.99513063  1.69432619 -0.0106942  -0.83918008 -0.5916212  -0.36098869
  1.02584085  0.90385667  2.25738462  0.82115485  0.        ]","[[ 0.25605915  0.12794658 -0.07021694 -0.04136084]
 [ 7.8344156   7.83998913  0.          0.        ]]",[ 2.29051892  1.85912652]
3,-0.28854360762,[-0.38698959 -0.40344843],[ 1.69207346  1.18710744],-2.69815,"[ 0.9010702   1.63683655  0.29551242 -0.33908511 -0.5916207  -0.36098844
  1.46734664  1.51799216  2.00315204  1.35013074  0.        ]","[[  0.45087094   0.32290148  -0.07021694  -0.04136084]
 [ 11.6342099   11.64281239   0.           0.        ]]",[ 0.97958626 -0.14399062]
4,-0.277180067482,[-0.38698959 -0.40344843],[ 1.01138544  0.97078443],-2.47741,"[ 0.69381423  1.51184122  0.67095346  0.1970982  -0.59162021 -0.36098819
  1.89100752  1.38841759  1.48944323  1.84558234  0.        ]","[[  0.72013795   0.54770812  -0.07021694  -0.04136084]
 [ 15.28044819  10.84048547   0.           0.        ]]",[ 1.25458611  1.5673754 ]
5,-0.249673139633,[-0.38698959 -0.40344843],[-0.04520184  0.13017961],-2.169,"[ 0.32367423  1.30241207  1.03012284  0.71918951 -0.59161971 -0.36098793
  2.31560552  1.99287596  0.71801588  2.05855133  0.        ]","[[  1.06240904   0.80207257  -0.07021694  -0.04136084]
 [ 18.9347902   14.58341087   0.           0.        ]]",[ 0.40466284  0.55953975]
6,-0.200773785947,[-0.38698959 -0.40344843],[-1.3032496  -0.90616465],-1.70295,"[-0.1927764   0.96773215  1.23079746  1.18905824 -0.59161921 -0.36098768
  2.45838796  2.30376255 -0.10656197  1.72985482  0.        ]","[[  1.45343261   1.11305671  -0.07021694  -0.04136084]
 [ 20.16373018  16.50852188   0.           0.        ]]",[-1.68237425 -1.3569573 ]
7,-0.145178889736,[-0.38698959 -0.40344843],[-1.78563523 -1.28299272],-1.13484,"[-0.69149362  0.6081188   1.19334205  1.4221594  -0.59161871 -0.36098742
  1.95271142  1.61147659 -0.55606359  1.04354509  0.        ]","[[  1.81304557   1.40021663  -0.07021694  -0.04136084]
 [ 15.8116972   12.22179744   0.           0.        ]]",[-0.61058213 -1.42796522]
8,-0.100711122456,[-0.38698959 -0.40344843],[-2.07151341 -1.38491142],-0.949886,"[-1.06397026  0.3419515   1.01116606  1.4590892  -0.59161821 -0.36098717
  1.63588183  0.93288402 -0.64048042  0.43842015  0.        ]","[[  2.10192376   1.60249268  -0.07021694  -0.04136084]
 [ 13.08494443   8.01984492   0.           0.        ]]",[-2.12484469 -1.05906855]
9,-0.0720144029232,[-0.38698959 -0.40344843],[-1.60372567 -0.9272933 ],-0.810844,"[-1.30918241  0.18536335  0.79149018  1.43050648 -0.59161772 -0.36098691
  1.14609308  0.2678088  -0.57940281  0.03952845  0.        ]","[[ 2.32133074  1.72156929 -0.07021694 -0.04136084]
 [ 8.86960105  3.90158874  0.          0.        ]]",[-1.82251035 -0.51156318]
