timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23387118928,"[[ 0.01515861 -0.00992293 -0.01315029 -0.06794741]
 [ 0.00257852 -0.00214     0.          0.        ]]",[ 0.74758565  0.95763201],-1.67864,"[ 1.070749    1.8010399  -0.06246142 -0.70092771 -0.09249914 -0.57933194
  0.31419638 -0.33584312  1.32185005  0.45516449  0.        ]",[-0.09451658 -0.24360646],[-1.20103312  1.43201601]
1,-0.232698628314,"[[-0.02449628  0.02977798 -0.01315029 -0.06794741]
 [-3.95488569  3.95902421  0.          0.        ]]",[ 0.74480426  0.95081508],-1.68241,"[ 1.07048268  1.80051697 -0.12270934 -0.59647539 -0.09249888 -0.57932977
 -0.02923007  0.23029538  1.32170946  0.42485252  0.        ]",[-0.09451658 -0.24360646],[-0.216993    0.42146762]
2,-0.230033608453,"[[-0.11142795  0.12491904 -0.01315029 -0.06794741]
 [-4.73568093  5.54977746  0.          0.        ]]",[ 0.75819683  0.95279467],-1.69406,"[ 1.06219109  1.79114296 -0.25444921 -0.34697882 -0.09249862 -0.57932761
 -0.09698696  0.45764874  1.31747809  0.36536231  0.        ]",[-0.09451658 -0.24360646],[-0.48948452  0.27898694]
3,-0.225777348739,"[[-0.22463381  0.24590267 -0.01315029 -0.06794741]
 [-6.57877532  6.5452578   0.          0.        ]]",[ 0.80039179  0.96667081],-1.74339,"[ 1.03561989  1.76275475 -0.42394413 -0.03428899 -0.09249836 -0.57932544
 -0.25692978  0.59992361  1.30402113  0.28650342  0.        ]",[-0.09451658 -0.24360646],[-0.16969298  1.1461206 ]
4,-0.219912224676,"[[ -0.36165418   0.415237    -0.01315029  -0.06794741]
 [ -7.12144807  10.37540151   0.           0.        ]]",[ 0.73083448  0.9327634 ],-1.77981,"[ 0.9800726   1.69286972 -0.62309887  0.38664276 -0.0924981  -0.57932328
 -0.30402208  1.14733322  1.27517647  0.2133169   0.        ]",[-0.09451658 -0.24360646],[-0.49116377  1.77423004]
5,-0.211402507129,"[[ -5.22179922e-01   6.60417236e-01  -1.31502935e-02  -6.79474068e-02]
 [ -8.92512724e+00   1.41300780e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64489877  0.89090693],-1.80892,"[ 0.88379115  1.53340899 -0.84333669  0.93930473 -0.09249784 -0.57932112
 -0.46054446  1.6839457   1.22052644  0.17328908  0.        ]",[-0.09451658 -0.24360646],[ 0.80223232  1.94658345]
6,-0.200392596758,"[[ -6.67078289e-01   9.79926983e-01  -1.31502935e-02  -6.79474068e-02]
 [ -5.57567662e+00   1.78086858e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38961127  0.77978802],-1.80243,"[ 0.76993049  1.23730942 -1.02554665  1.51029955 -0.09249758 -0.57931895
 -0.16987677  2.20966521  1.13307857  0.22459862  0.        ]",[-0.09451658 -0.24360646],[ 1.18784779  1.92198238]
7,-0.187681731217,"[[ -7.37786777e-01   1.37227934e+00  -1.31502935e-02  -6.79474068e-02]
 [ -1.50835027e+00   2.14146068e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03662261  0.62800175],-1.69023,"[ 0.70580685  0.7793138  -1.107527    1.90470716 -0.09249732 -0.57931679
  0.18308853  2.7249627   0.98755892  0.42333438  0.        ]",[-0.09451658 -0.24360646],[ 0.20183263  0.90315512]
8,-0.168127093781,"[[ -7.59626511e-01   1.83219651e+00  -1.31502935e-02  -6.79474068e-02]
 [ -6.78184846e-01   2.45666205e+01   0.00000000e+00   0.00000000e+00]]",[-0.28048086  0.48898023],-1.54684,"[ 0.684934    0.19942229 -1.1318291   1.86697553 -0.09249706 -0.57931463
  0.25513038  3.17534502  0.72304652  0.65171711  0.        ]",[-0.09451658 -0.24360646],[ 0.04276107  1.21751314]
9,-0.136425110135,"[[ -7.71335502e-01   2.35837669e+00  -1.31502935e-02  -6.79474068e-02]
 [ -4.93275384e-01   2.80398261e+01   0.00000000e+00   0.00000000e+00]]",[-0.51267719  0.39184853],-1.23277,"[ 0.67354157 -0.37355284 -1.14464994  1.18162557 -0.0924968  -0.57931246
  0.27117624  3.6715687   0.33406625  0.7475434   0.        ]",[-0.09451658 -0.24360646],[-2.07715554 -0.09663087]
