timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233651388009,"[[ -3.68003757e-02  -3.96949800e-02   4.94200424e-02  -1.82179440e-01]
 [ -6.32039470e-04   1.17313941e-04   0.00000000e+00   0.00000000e+00]]",[-1.8081311   0.27929959],-4.41845,"[ 1.18069578  1.43047064 -0.54457645 -1.89390824  0.4363381  -1.57214354
 -0.0622904  -0.33886717  1.71284186  1.87868172  0.        ]",[-0.79153782 -0.78568953],[-2.03648099  0.36774105]
1,-0.228484580311,"[[-0.07650908 -0.02506766  0.04942004 -0.18217944]
 [-3.95706272  1.45775248  0.          0.        ]]",[-1.9505372  0.0385612],-4.42639,"[ 1.17762676  1.43115961 -0.61057281 -1.85280793  0.43633799 -1.57214239
 -0.66714385 -0.05818574  1.70805821  1.79014554  0.        ]",[-0.79153782 -0.78568953],[-1.77070384  0.43706909]
2,-0.212983337381,"[[-0.19456218  0.02117679  0.04942004 -0.18217944]
 [-7.83533253  3.16100926  0.          0.        ]]",[-1.99046326 -0.06547064],-4.32792,"[ 1.15586898  1.43128974 -0.80519157 -1.72281546  0.43633788 -1.57214124
 -1.26004777  0.26979244  1.68082022  1.53265587  0.        ]",[-0.79153782 -0.78568953],[-1.56156906  0.16782157]
3,-0.185665525909,"[[ -0.38940685   0.09045093   0.04942004  -0.18217944]
 [-11.63648287   3.7643801    0.           0.        ]]",[-1.72682571 -0.07916978],-4.1334,"[ 1.07944485  1.4256602  -1.11534741 -1.52841245  0.43633777 -1.57214009
 -1.84116068  0.38597714  1.59096546  1.10972991  0.        ]",[-0.79153782 -0.78568953],[-1.78292992 -0.34035123]
4,-0.142645901732,"[[ -0.65951265   0.15148301   0.04942004  -0.18217944]
 [-15.36170085   2.3435411    0.           0.        ]]",[-0.84650397  0.44495755],-3.77522,"[ 0.89541603  1.41493178 -1.50339742 -1.35811795  0.43633767 -1.57213894
 -2.41066311  0.112381    1.36201549  0.52356102  0.        ]",[-0.79153782 -0.78568953],[-0.76396776  0.90916077]
5,-0.0877940105185,"[[ -0.99403508   0.23401583   0.04942004  -0.18217944]
 [-18.0815047    5.89786118   0.           0.        ]]",[ 0.34622324  0.56478077],-3.32917,"[ 0.56107925  1.39190559 -1.87880968 -1.13046179  0.43633756 -1.57213779
 -2.82645698  0.79679915  0.94601554 -0.06794185  0.        ]",[-0.79153782 -0.78568953],[-0.20529436  0.85313749]
6,-0.0338269723368,"[[ -1.36024009   0.38469258   0.04942004  -0.18217944]
 [-18.53751003   9.15890475   0.           0.        ]]",[ 1.0623579   0.45398143],-2.9447,"[ 0.10210054  1.32514061 -2.11134871 -0.72736689  0.43633745 -1.57213664
 -2.89616451  1.42474352  0.42002328 -0.45414129  0.        ]",[-0.79153782 -0.78568953],[ 1.00496432  0.55199448]
7,-0.0188179660126,"[[ -1.68763093   0.58795951   0.04942004  -0.18217944]
 [-14.21593316  11.16114797   0.           0.        ]]",[ 1.02699912  0.00789499],-2.67784,"[-0.3422272   1.18697708 -2.13676394 -0.22306388  0.43633734 -1.57213549
 -2.23548799  1.81029297 -0.0309373  -0.56581044  0.        ]",[-0.79153782 -0.78568953],[ 0.95557372  0.61035279]
8,-0.0358359241159,"[[ -1.93120927   0.83319506   0.04942004  -0.18217944]
 [-10.15533229  13.35514968   0.           0.        ]]",[ 0.42103767 -0.75835419],-2.68598,"[-0.66443483  0.95452939 -2.04115041  0.29818899  0.43633723 -1.57213434
 -1.61471106  2.23276598 -0.26955353 -0.48892732  0.        ]",[-0.79153782 -0.78568953],[ 0.51835367 -0.81520543]
9,-0.0458596810149,"[[-2.11171513  1.06524894  0.04942004 -0.18217944]
 [-7.90273882  9.86191448  0.          0.        ]]",[ 0.20526218 -0.64412773],-2.6281,"[-0.88588433  0.68031737 -1.91043677  0.67721184  0.43633712 -1.57213319
 -1.27033895  1.56010988 -0.3839737  -0.34952873  0.        ]",[-0.79153782 -0.78568953],[ 0.43382219 -0.60716175]
