timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
13,-0.035219825875,[-0.76579356 -0.76070559],[ 0.45381707 -0.00871137],-2.67241,"[-0.39761255 -0.60661598 -2.11388207  0.79191052  0.99402345 -0.83323298
 -1.01929845 -0.2155503  -0.15992508 -0.00633265  0.        ]","[[-1.72207181  1.98767695  0.11491137 -0.09590803]
 [-6.29592206  0.65034768  0.          0.        ]]",[ 0.29782008  0.23664572]
14,-0.0375842899984,[-0.76579356 -0.76070559],[ 0.42667145 -0.09021971],-2.62366,"[-0.54845002 -0.63606763 -2.07530126  0.76603794  0.99402302 -0.83323267
 -0.82131332 -0.03803649 -0.24969295 -0.10330468  0.        ]","[[-1.83491334  2.0099537   0.11491137 -0.09590803]
 [-4.99257399  1.57425912  0.          0.        ]]",[-0.25523935 -0.51297267]
15,-0.043174242296,[-0.76579356 -0.76070559],[ 0.69203335  0.26427472],-2.63584,"[-0.68985768 -0.6502271  -2.01868933  0.75305012  0.99402258 -0.83323235
 -0.95975452 -0.43428618 -0.3407783  -0.19901132  0.        ]","[[-1.943909    2.02074649  0.11491137 -0.09590803]
 [-5.90394477 -0.48811383  0.          0.        ]]",[ 0.33141258 -0.46190006]
16,-0.0509868224284,[-0.76579356 -0.76070559],[ 0.73986441  0.56061894],-2.71409,"[-0.81898183 -0.61332024 -1.94776466  0.78615358  0.99402214 -0.83323204
 -0.74269845 -0.78386978 -0.4349063  -0.33287945  0.        ]","[[-2.04765147  1.9927286   0.11491137 -0.09590803]
 [-4.47505113 -2.30760293  0.          0.        ]]",[ 0.75917405 -0.05412346]
17,-0.0578735573967,[-0.76579356 -0.76070559],[ 0.52541065  0.57188368],-2.78247,"[-0.88886031 -0.54922931 -1.90075898  0.83803934  0.99402171 -0.83323173
 -0.27275575 -0.81632604 -0.4994957  -0.4481271   0.        ]","[[-2.10611259  1.94488155  0.11491137 -0.09590803]
 [-1.3813861  -2.4765305   0.          0.        ]]",[ 0.12159981  0.02922181]
18,-0.0624180325759,[-0.76579356 -0.76070559],[ 0.51267308  0.59413922],-2.83587,"[-0.91515995 -0.48387988 -1.88133724  0.88399134  0.99402127 -0.83323142
 -0.19548445 -0.78468492 -0.53429495 -0.53235613  0.        ]","[[-2.1286365   1.89700325  0.11491137 -0.09590803]
 [-0.87270416 -2.31184855  0.          0.        ]]",[ 1.32127836  0.16809262]
19,-0.0617314694435,[-0.76579356 -0.76070559],[-0.07029635  0.29617536],-2.85688,"[-0.88896811 -0.42970781 -1.90067703  0.91701937  0.99402084 -0.83323111
  0.40838326 -0.64809448 -0.51931147 -0.57102338  0.        ]","[[-2.1062049   1.85789922  0.11491137 -0.09590803]
 [ 3.10259796 -1.60093364  0.          0.        ]]",[-0.85173626  0.50799203]
20,-0.0589298999801,[-0.76579356 -0.76070559],[ 0.31446254  0.22404642],-2.87054,"[-0.85625092 -0.41363117 -1.9234944   0.92596543  0.9940204  -0.8332308
 -0.11308543 -0.25546942 -0.49075365 -0.56649949  0.        ]","[[-2.07859601  1.84638364  0.11491137 -0.09590803]
 [-0.33026473  0.44257204  0.          0.        ]]",[ 0.95761263 -0.38148586]
21,-0.0553526005778,[-0.76579356 -0.76070559],[-0.18165255  0.17381446],-2.84736,"[-0.81831631 -0.40467841 -1.94817068  0.93078026  0.99401997 -0.83323049
  0.46369519 -0.54745984 -0.4565662  -0.55068197  0.        ]","[[-2.0471049   1.83998721  0.11491137 -0.09590803]
 [ 3.46671987 -1.07715871  0.          0.        ]]",[-0.63332005  0.32012306]
22,-0.0503852956881,[-0.76579356 -0.76070559],[ 0.10590521  0.12794343],-2.85502,"[-0.76490929 -0.39260435 -1.97984433  0.93708624  0.99401953 -0.83323017
  0.07246884 -0.29977045 -0.40961389 -0.52629851  0.        ]","[[-2.00361104  1.83137847  0.11491137 -0.09590803]
 [ 0.89125226  0.21199601  0.          0.        ]]",[-0.41646794  0.71416821]
23,-0.0488646785826,[-0.76579356 -0.76070559],[ 0.16618726 -0.16417271],-2.85085,"[-0.76353635 -0.43813371 -1.98061079  0.91217388  0.99401909 -0.83322986
 -0.18065763  0.24277544 -0.40279186 -0.47892211  0.        ]","[[-2.00250502  1.86395054  0.11491137 -0.09590803]
 [-0.77509512  3.0357976   0.          0.        ]]",[ 1.28441234  0.03938279]
24,-0.0447135327054,[-0.76579356 -0.76070559],[-0.48021305 -0.47581714],-2.79096,"[-0.7331219  -0.52308161 -1.9970716   0.85724371  0.99401866 -0.83322955
  0.42294248  0.26110857 -0.3711206  -0.368427    0.        ]","[[-1.97813952  1.92562383  0.11491137 -0.09590803]
 [ 3.19844141  3.13121679  0.          0.        ]]",[-0.26324288 -1.11756974]
25,-0.0399155127915,[-0.76579356 -0.76070559],[-0.16762914  0.00668898],-2.74024,"[-0.66602824 -0.55330786 -2.02967784  0.83493918  0.99401822 -0.83322924
  0.25510793 -0.5115562  -0.32010856 -0.28577557  0.        ]","[[-1.92525586  1.94789905  0.11491137 -0.09590803]
 [ 2.09357706 -0.89028878  0.          0.        ]]",[-0.52109088  0.6756241 ]
26,-0.0384979217252,[-0.76579356 -0.76070559],[-0.02465916 -0.21453488],-2.74009,"[-0.63931847 -0.56573389 -2.0412913   0.82533483  0.99401779 -0.83322893
 -0.06454149  0.00585968 -0.30155897 -0.25178857  0.        ]","[[-1.90449718  1.95711306  0.11491137 -0.09590803]
 [-0.01069352  1.80271626  0.          0.        ]]",[ 0.5806304  -0.05177032]
27,-0.0383115739064,[-0.76579356 -0.76070559],[-0.34319076 -0.34463137],-2.6945,"[-0.60969778 -0.61069537 -2.05329293  0.78841146  0.99401735 -0.83322862
  0.28461955 -0.04042218 -0.28470078 -0.18007078  0.        ]","[[-1.88164909  1.99075052  0.11491137 -0.09590803]
 [ 2.28785364  1.56183215  0.          0.        ]]",[-0.12679762 -0.60354214]
28,-0.0369567658328,[-0.76579356 -0.76070559],[-0.19733229 -0.07033002],-2.68371,"[-0.5569706  -0.61990205 -2.07243661  0.78042142  0.99401692 -0.83322831
  0.20153078 -0.50551358 -0.25256601 -0.12766999  0.        ]","[[-1.84137992  1.99769977  0.11491137 -0.09590803]
 [ 1.74087598 -0.85883826  0.          0.        ]]",[-0.4171271   0.09192034]
29,-0.0355054115303,[-0.76579356 -0.76070559],[ 0.00088519 -0.02748001],-2.66321,"[-0.53333046 -0.60218547 -2.08011661  0.79566428  0.99401648 -0.833228
 -0.05452048 -0.43229036 -0.23583556 -0.12727035  0.        ]","[[-1.82347458  1.98434674  0.11491137 -0.09590803]
 [ 0.0552768  -0.47773271  0.          0.        ]]",[-0.53784408 -0.47304724]
30,-0.0346826905438,[-0.76579356 -0.76070559],[ 0.34519058  0.32672757],-2.69111,"[-0.56007575 -0.56436331 -2.07138152  0.82640499  0.99401604 -0.83322768
 -0.3780539  -0.79031833 -0.24829903 -0.18968003  0.        ]","[[-1.84373854  1.95609565  0.11491137 -0.09590803]
 [-2.07456117 -2.34116822  0.          0.        ]]",[ 0.5713945   0.20626174]
31,-0.0343799857397,[-0.76579356 -0.76070559],[ 0.07900634  0.16339719],-2.71204,"[-0.58421352 -0.51258046 -2.06288747  0.86464407  0.99401561 -0.83322737
 -0.02826133 -0.62453767 -0.26091601 -0.26428812  0.        ]","[[-1.86212586  1.91792943  0.11491137 -0.09590803]
 [ 0.22814105 -1.47832798  0.          0.        ]]",[-0.02481229 -0.14756755]
32,-0.0334354030492,[-0.76579356 -0.76070559],[ 0.14052302  0.27128777],-2.74117,"[-0.57958574 -0.46427146 -2.06455837  0.89645971  0.99401517 -0.83322706
 -0.04385585 -0.73117698 -0.25606764 -0.31114329  0.        ]","[[-1.85859308  1.88279409  0.11491137 -0.09590803]
 [ 0.12548151 -2.03335652  0.          0.        ]]",[ 0.95765207  1.17691625]
33,-0.0302182146572,[-0.76579356 -0.76070559],[-0.58048242 -0.41890723],-2.74577,"[-0.52618751 -0.46352505 -2.08232011  0.8969224   0.99401474 -0.83322675
  0.53150004  0.03724545 -0.21846159 -0.26762941  0.        ]","[[-1.81808142  1.88225454  0.11491137 -0.09590803]
 [ 3.91307783  1.96606309  0.          0.        ]]",[-0.71254668 -0.56413545]
34,-0.028246327056,[-0.76579356 -0.76070559],[-0.12193923 -0.04967886],-2.72126,"[-0.46062118 -0.48631721 -2.10033677  0.88239223  0.9940143  -0.83322644
  0.09134805 -0.39935844 -0.17692522 -0.1874731   0.        ]","[[-1.76889162  1.89877601  0.11491137 -0.09590803]
 [ 1.0155368  -0.30633563  0.          0.        ]]",[-0.46052401  0.06718008]
35,-0.0279756975426,[-0.76579356 -0.76070559],[ 0.1065568   0.01352513],-2.69687,"[-0.45818183 -0.48164362 -2.10092569  0.88543684  0.99401386 -0.83322613
 -0.18860511 -0.3470487  -0.17489296 -0.19021447  0.        ]","[[-1.76707173  1.89538094  0.11491137 -0.09590803]
 [-0.82740783 -0.03407892  0.          0.        ]]",[-0.05958951 -0.60430678]
36,-0.0276900478724,[-0.76579356 -0.76070559],[ 0.26451832  0.34216473],-2.72813,"[-0.48326598 -0.44750986 -2.09457279  0.90665241  0.99401343 -0.83322582
 -0.22190596 -0.80665344 -0.18834647 -0.24747786  0.        ]","[[-1.7858195   1.87069852  0.11491137 -0.09590803]
 [-1.0466291  -2.42619059  0.          0.        ]]",[-0.14319938  0.40693257]
37,-0.0289117349851,[-0.76579356 -0.76070559],[ 0.30046523  0.21375442],-2.7544,"[-0.51843027 -0.40304574 -2.08465748  0.93163899  0.99401299 -0.83322551
 -0.30488203 -0.48783217 -0.21079494 -0.32360755  0.        ]","[[-1.81223258  1.83882374  0.11491137 -0.09590803]
 [-1.5928646  -0.76681866  0.          0.        ]]",[ 0.67985636  0.33822826]
38,-0.0293083407448,[-0.76579356 -0.76070559],[-0.10128972 -0.07593578],-2.77707,"[-0.52445722 -0.40059251 -2.08283622  0.93293139  0.99401256 -0.83322519
  0.10864568 -0.22766177 -0.21511192 -0.33126035  0.        ]","[[-1.81677647  1.83707359  0.11491137 -0.09590803]
 [ 1.12940553  0.58729267  0.          0.        ]]",[-0.0159373   0.61608672]
39,-0.0283610544578,[-0.76579356 -0.76070559],[-0.23030747 -0.38895017],-2.76651,"[-0.49557614 -0.45095148 -2.09123006  0.90459288  0.99401212 -0.83322488
  0.09563186  0.23880546 -0.19685924 -0.25457338  0.        ]","[[-1.79504805  1.87317862  0.11491137 -0.09590803]
 [ 1.04373514  3.01511928  0.          0.        ]]",[-0.03361362 -0.01033166]
40,-0.0306308915137,[-0.76579356 -0.76070559],[-0.25082773 -0.43026668],-2.73175,"[-0.46975759 -0.53239906 -2.09805654  0.85051964  0.99401169 -0.83322457
  0.07229391  0.21947856 -0.18798553 -0.14734022  0.        ]","[[-1.77571479  1.93247175  0.11491137 -0.09590803]
 [ 0.89010065  2.91452866  0.          0.        ]]",[-0.17871033  0.0174794 ]
41,-0.0351006228385,[-0.76579356 -0.76070559],[-0.18756659 -0.44386888],-2.67447,"[-0.45565305 -0.61086341 -2.10151778  0.78826073  0.99401125 -0.83322426
 -0.03783001  0.22170199 -0.1921281  -0.0524623   0.        ]","[[-1.76518637  1.99087845  0.11491137 -0.09590803]
 [ 0.1651508   2.92610123  0.          0.        ]]",[ 0.20037395 -0.67615617]
42,-0.0380165777013,[-0.76579356 -0.76070559],[-0.18890573 -0.21372157],-2.68909,"[-0.44057574 -0.65180668 -2.10501112  0.75156672  0.99401081 -0.83322395
  0.08219196 -0.30384039 -0.1924805   0.0039625   0.        ]","[[-1.75395586  2.02195637  0.11491137 -0.09590803]
 [ 0.95525976  0.19080729  0.          0.        ]]",[-0.22421301  0.51897414]
43,-0.0405695046828,[-0.76579356 -0.76070559],[-0.16449963 -0.41947138],-2.62322,"[-0.42711139 -0.68352094 -2.10795095  0.72105555  0.99401038 -0.83322364
 -0.05552014  0.09026697 -0.19327682  0.04924363  0.        ]","[[-1.74394654  2.04635301  0.11491137 -0.09590803]
 [ 0.04869627  2.24201991  0.          0.        ]]",[-0.94981034 -0.76486321]
44,-0.0413733655352,[-0.76579356 -0.76070559],[ 0.32984656  0.03843325],-2.6187,"[-0.47642836 -0.70155687 -2.09634271  0.70286203  0.99400994 -0.83322333
 -0.62675686 -0.50009991 -0.22256292  0.02703068  0.        ]","[[-1.78070257  2.06036426  0.11491137 -0.09590803]
 [-3.71177495 -0.83066559  0.          0.        ]]",[ 0.29722219 -0.38752294]
45,-0.0390994481145,[-0.76579356 -0.76070559],[ 0.33700353  0.26448798],-2.67125,"[-0.55830527 -0.66037524 -2.07194391  0.74350502  0.99400951 -0.83322301
 -0.43685385 -0.79178052 -0.25922203 -0.08496053  0.        ]","[[-1.84239511  2.02851919  0.11491137 -0.09590803]
 [-2.46163815 -2.348778    0.          0.        ]]",[ 0.59705484  0.42479206]
46,-0.0380428664758,[-0.76579356 -0.76070559],[ 0.03876674  0.00516123],-2.69432,"[-0.59114764 -0.62146586 -2.0603022   0.77904159  0.99400907 -0.8332227
 -0.0704656  -0.45971457 -0.27393823 -0.15364502  0.        ]","[[-1.86742789  1.99888424  0.11491137 -0.09590803]
 [-0.04969321 -0.62047411  0.          0.        ]]",[ 0.54301436  0.3858346 ]
47,-0.0374132984962,[-0.76579356 -0.76070559],[-0.31612486 -0.29089499],-2.72969,"[-0.56416363 -0.62548246 -2.06994197  0.77549787  0.99400864 -0.83322239
  0.25617375 -0.16385723 -0.25769115 -0.12754029  0.        ]","[[-1.84684739  2.00192459  0.11491137 -0.09590803]
 [ 2.10058353  0.91937487  0.          0.        ]]",[-1.53574816  1.09194661]
48,-0.0415313387088,[-0.76579356 -0.76070559],[ 0.00858155 -0.55280691],-2.65369,"[-0.56169498 -0.70090977 -2.07078518  0.70352366  0.9940082  -0.83322208
 -0.35147775  0.59347447 -0.2680993  -0.04339449  0.        ]","[[-1.8449708   2.05986039  0.11491137 -0.09590803]
 [-1.89960374  4.86106045  0.          0.        ]]",[ 0.43412001 -0.52606832]
49,-0.0480725682077,[-0.76579356 -0.76070559],[-0.11818387 -0.47262365],-2.64677,"[-0.58842028 -0.79555046 -2.06130275  0.59754768  0.99400776 -0.83322177
 -0.08470057  0.17474412 -0.30264434  0.04110258  0.        ]","[[-1.86534238  2.13521525  0.11491137 -0.09590803]
 [-0.14340262  2.68169493  0.          0.        ]]",[ 0.09646122  0.14227293]
