timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184357961112,[-0.72525704 -0.66555154],[-1.69425428  0.6212889 ],-2.90518,"[ 1.12741519  1.48824617 -0.3063693  -1.6476003   0.88626058 -1.16331053
 -0.01525214 -0.34397743  1.0886831   1.50354212  0.        ]","[[ 0.09079261 -0.0238574   0.10237134 -0.13372636]
 [-0.00237335  0.00434923  0.          0.        ]]",[-0.83876004  0.86871681]
1,-0.181912246209,[-0.72525704 -0.66555154],[-1.51618469  0.37975994],-2.91839,"[ 1.13079473  1.48856229 -0.36171349 -1.55465264  0.88626009 -1.16330968
 -0.48180996  0.28425902  1.09097708  1.46519068  0.        ]","[[ 0.05744139  0.01075392  0.10237134 -0.13372636]
 [-3.32169209  3.44531054  0.          0.        ]]",[-1.52470368  0.81343799]
2,-0.173134872123,[-0.72525704 -0.66555154],[-1.22500277  0.27382475],-2.90555,"[ 1.13147258  1.47997427 -0.53715352 -1.28522115  0.8862596  -1.16330883
 -1.02877958  0.86013367  1.09180037  1.33179543  0.        ]","[[-0.04803611  0.11130703  0.10237134 -0.13372636]
 [-7.21310167  6.5994783   0.          0.        ]]",[-1.11133798  0.91856041]
3,-0.156474472225,[-0.72525704 -0.66555154],[-0.70418191  0.07286516],-2.8846,"[ 1.09682611  1.43467483 -0.83754766 -0.84523933  0.88625912 -1.16330799
 -1.56495979  1.50058208  1.06825585  1.09422417  0.        ]","[[ -0.23057151   0.27849234   0.10237134  -0.13372636]
 [-11.02775749  10.10733317   0.           0.        ]]",[-0.49853342  0.64503665]
4,-0.133841526825,[-0.72525704 -0.66555154],[-0.15993653 -0.32634234],-2.94674,"[ 0.98540831  1.31430248 -1.20901317 -0.28594734  0.88625863 -1.16330714
 -1.81166272  1.93043423  0.99016551  0.80912901  0.        ]","[[ -0.46873658   0.50426179   0.10237134  -0.13372636]
 [-12.78293859  12.46172403   0.           0.        ]]",[-0.87525917  0.19927947]
5,-0.103560652285,[-0.72525704 -0.66555154],[ 0.42424202 -0.7731998 ],-2.7317,"[ 0.75959221  1.10424836 -1.59956988  0.26458923  0.88625814 -1.16330629
 -2.26292985  2.02955507  0.83145592  0.48272925  0.        ]","[[ -0.75660693   0.75894449   0.10237134  -0.13372636]
 [-15.99350419  13.00464427   0.           0.        ]]",[ 0.8092445  -1.24860918]
6,-0.0705835440349,[-0.72525704 -0.66555154],[ 0.44163519 -0.69478774],-2.54054,"[ 0.45576713  0.87200732 -1.89334277  0.64192634  0.88625765 -1.16330545
 -1.76832675  1.25930207  0.61478866  0.18182451  0.        ]","[[ -1.04117198   0.97670805   0.10237134  -0.13372636]
 [-12.47466735   8.78583173   0.           0.        ]]",[ 0.30082061 -1.21608037]
7,-0.0404182550221,[-0.72525704 -0.66555154],[ 0.73777997 -0.35051608],-2.39031,"[ 0.16161503  0.70962125 -2.04965355  0.82309228  0.88625716 -1.1633046
 -1.5662314   0.50445287  0.39490411 -0.06378722  0.        ]","[[ -1.27623972   1.11094219   0.10237134  -0.13372636]
 [-11.03687126   4.65138351   0.           0.        ]]",[ 0.37036446  0.39725829]
8,-0.0141603382591,[-0.72525704 -0.66555154],[ 0.84951353 -0.55870557],-2.17138,"[-0.1117852   0.5708683  -2.11447929  0.93743378  0.88625667 -1.16330376
 -1.32964889  0.77467253  0.18034859 -0.23484948  0.        ]","[[-1.48008968  1.21881936  0.10237134 -0.13372636]
 [-9.35371164  6.13142855  0.          0.        ]]",[ 0.9056235  -0.69942851]
9,-0.00372236521658,[-0.72525704 -0.66555154],[ 0.64846379 -0.30135632],-2.13181,"[-0.31587676  0.44585433 -2.11846519  1.01294206  0.88625618 -1.16330291
 -0.79986151  0.24667135  0.01943669 -0.30832864  0.        ]","[[-1.62934712  1.31243143  0.10237134 -0.13372636]
 [-5.58453804  3.23946947  0.          0.        ]]",[ 0.27266522  0.21209068]
