timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385989873016,"[[ 0.0896152   0.03805984 -0.17469645 -0.02168453]
 [ 0.0032261   0.001967    0.          0.        ]]",[ 2.04859853  1.40867805],-2.81074,"[ 1.04721249  1.89686662 -0.00529212 -0.61272168 -1.49412633 -0.18305641
  0.33696138 -0.35608148  2.54750074  0.25358257  0.        ]",[-0.13190377 -0.26563907],[ 1.94420226  2.44058839]
1,-0.385774729467,"[[ 0.12935418  0.07781119 -0.17469645 -0.02168453]
 [ 3.95751437  3.9599815   0.          0.        ]]",[ 1.75705969  1.30309677],-2.77349,"[ 1.0409956   1.89385983  0.05472695 -0.50152664 -1.49411583 -0.183056
  0.68650824  0.21614747  2.53375146  0.35144508  0.        ]",[-0.13190377 -0.26563907],[ 3.27732618  1.60678738]
2,-0.382583736782,"[[ 0.24739506  0.19593682 -0.17469645 -0.02168453]
 [ 7.83370165  7.83965127  0.          0.        ]]",[ 1.3653177   1.16579747],-2.71217,"[ 1.00938292  1.87292963  0.23081851 -0.17381038 -1.49410532 -0.18305559
  1.02914915  0.77704868  2.45762517  0.63300687  0.        ]",[-0.13190377 -0.26563907],[ 2.36134548  0.73898948]
3,-0.369582667821,"[[  0.44219756   0.38051553  -0.17469645  -0.02168453]
 [ 11.63398869  10.60897448   0.           0.        ]]",[ 0.85205507  0.99285913],-2.62328,"[ 0.91532031  1.80489824  0.50896503  0.32136281 -1.49409481 -0.18305518
  1.36507672  1.1774183   2.23192402  1.03609809  0.        ]",[-0.13190377 -0.26563907],[ 0.82885168  1.1880895 ]
4,-0.337438127406,"[[  0.70546231   0.63030117  -0.17469645  -0.02168453]
 [ 14.6825553   14.35705878   0.           0.        ]]",[ 0.19456902  0.75057882],-2.28146,"[ 0.71143114  1.64829527  0.84395884  0.93219263 -1.49408431 -0.18305477
  1.634549    1.71928345  1.77162908  1.41303936  0.        ]",[-0.13190377 -0.26563907],[ 0.2887903   0.42631729]
5,-0.281325091166,"[[  1.00767733   0.93151779  -0.17469645  -0.02168453]
 [ 15.53629136  15.759887     0.           0.        ]]",[-0.40491325  0.52010393],-1.86056,"[ 0.38595037  1.37407046  1.14361964  1.52942332 -1.4940738  -0.18305436
  1.71000216  1.92207709  1.1334846   1.53272062  0.        ]",[-0.13190377 -0.26563907],[-0.27888898  1.01533696]
6,-0.206250256486,"[[  1.30426738   1.28330833  -0.17469645  -0.02168453]
 [ 14.12763353  19.40699595   0.           0.        ]]",[-0.75767124  0.36627245],-1.40858,"[ -9.90300501e-04   9.67647093e-01   1.32458412e+00   1.96774649e+00
  -1.49406330e+00  -1.83053946e-01   1.58546934e+00   2.44931589e+00
   5.46137129e-01   1.27693940e+00   0.00000000e+00]",[-0.13190377 -0.26563907],[ 0.33685683  0.80767158]
7,-0.122306023265,"[[  1.59742747e+00   1.69966915e+00  -1.74696447e-01  -2.16845253e-02]
 [  1.51851296e+01   2.22197015e+01   0.00000000e+00   0.00000000e+00]]",[-0.96547151  0.29708517],-1.06733,"[-0.4159323   0.43272366  1.37769014  2.05948702 -1.4940528  -0.18305353
  1.67893425  2.85589786  0.22607075  0.72069776  0.        ]",[-0.13190377 -0.26563907],[-2.7196457  0.4593978]
8,-0.082732244358,"[[  1.85844814e+00   2.15789720e+00  -1.74696447e-01  -2.16845253e-02]
 [  1.09308064e+01   2.35985358e+01   0.00000000e+00   0.00000000e+00]]",[-0.96450365  0.26849651],-0.777408,"[-0.78374462 -0.11955931  1.31578749  1.61350195 -1.49404229 -0.18305312
  1.30286122  3.05516712  0.31625609  0.16414717  0.        ]",[-0.13190377 -0.26563907],[-0.6393056 -1.9892191]
9,-0.120129177355,"[[  2.04953207   2.58544996  -0.17469645  -0.02168453]
 [  8.18623434  19.17151099   0.           0.        ]]",[-0.91600752  0.26851034],-1.01684,"[-1.03692521 -0.50296971  1.20738558  0.75988571 -1.49403179 -0.18305271
  1.06024734  2.41512833  0.63779982 -0.08815249  0.        ]",[-0.13190377 -0.26563907],[ 0.69615708 -0.43905615]
10,-0.16299439374,"[[  2.23929625   2.94762841  -0.17469645  -0.02168453]
 [ 10.78137984  17.05341453   0.           0.        ]]",[-0.96647847  0.25553411],-1.32248,"[-1.26462965 -0.6742614   1.05113377 -0.17926966 -1.49402128 -0.1830523
  1.28964008  2.10889914  0.9486047  -0.07612722  0.        ]",[-0.13190377 -0.26563907],[-2.13451359 -1.27339745]
11,-0.180292107676,"[[ 2.41305131  3.10313324 -0.17469645 -0.02168453]
 [ 6.60805534  0.8490044   0.          0.        ]]",[-0.76226068  0.32530075],-1.2714,"[-1.44537992 -0.69764273  0.8703512  -0.6116307  -1.49401078 -0.18305189
  0.92073215 -0.23368546  1.07102277  0.00341139  0.        ]",[-0.13190377 -0.26563907],[ 0.18661465 -0.12943723]
12,-0.179636421829,"[[ 2.55131141  3.08186984 -0.17469645 -0.02168453]
 [ 7.2159751  -1.9261629   0.          0.        ]]",[-0.77121753  0.33028862],-1.27675,"[-1.56646581 -0.69628596  0.70443526 -0.55212009 -1.49400028 -0.18305148
  0.97446557 -0.63487548  1.06700922 -0.00904449  0.        ]",[-0.13190377 -0.26563907],[-1.98962482 -0.12752114]
13,-0.177878059235,"[[ 2.65447241  3.0386611  -0.17469645 -0.02168453]
 [ 3.11379728 -2.39315252  0.          0.        ]]",[-0.69031346  0.34486929],-1.34084,"[-1.64214079 -0.69172727  0.56993709 -0.43145359 -1.49398977 -0.18305106
  0.61184841 -0.70238363  1.05557983 -0.0373852   0.        ]",[-0.13190377 -0.26563907],[-0.0319327   1.63313598]
14,-0.177108483284,"[[ 2.71486226  3.01192942 -0.17469645 -0.02168453]
 [ 2.92579809 -0.63876771  0.          0.        ]]",[-0.70648128  0.33773094],-1.22011,"[-1.68024154 -0.68769847  0.48759753 -0.35705611 -1.49397927 -0.18305065
  0.5952283  -0.44875927  1.05057926 -0.05577075  0.        ]",[-0.13190377 -0.26563907],[ 0.08525585 -0.27819154]
15,-0.176849450509,"[[ 2.77618336  2.98822907 -0.17469645 -0.02168453]
 [ 3.2053795  -1.7276387   0.          0.        ]]",[-0.71289313  0.34013087],-1.21198,"[-1.71406959 -0.68335692  0.40164375 -0.29130998 -1.49396877 -0.18305024
  0.61994032 -0.60617071  1.04902315 -0.0717365   0.        ]",[-0.13190377 -0.26563907],[-0.51504429 -0.41072297]
16,-0.174973806886,"[[ 2.81919355  2.93770139 -0.17469645 -0.02168453]
 [ 1.10265087 -3.31982059  0.          0.        ]]",[-0.65333676  0.35699135],-1.18482,"[-1.73480099 -0.67170136  0.34011875 -0.15199319 -1.49395826 -0.18304983
  0.43406604 -0.83634261  1.03551021 -0.10885398  0.        ]",[-0.13190377 -0.26563907],[-0.42276095 -0.26999385]
17,-0.170857131214,"[[ 2.82423326  2.86123747 -0.17469645 -0.02168453]
 [-0.59302158 -4.3232259   0.          0.        ]]",[-0.60464406  0.37302047],-1.29333,"[-1.73705318 -0.64790516  0.33284835  0.05596701 -1.49394776 -0.18304942
  0.28417415 -0.98139656  1.00399539 -0.16435622  0.        ]",[-0.13190377 -0.26563907],[-1.48991258  1.77387031]
18,-0.166388732308,"[[ 2.7727681   2.81535807 -0.17469645 -0.02168453]
 [-4.54034347 -0.27819697  0.          0.        ]]",[-0.53558958  0.37707388],-1.13363,"[-1.712271   -0.63011628  0.40648518  0.17864772 -1.49393726 -0.18304901
 -0.06475517 -0.39662245  0.96977876 -0.19317827  0.        ]",[-0.13190377 -0.26563907],[-0.70430741 -0.68370328]
19,-0.159872216362,"[[ 2.6548844   2.782686   -0.17469645 -0.02168453]
 [-7.23901741 -2.98001283  0.          0.        ]]",[-0.38001758  0.43619081],-1.11758,"[-1.64233135 -0.61586767  0.56937883  0.26487492 -1.49392676 -0.1830486
 -0.30330831 -0.78721075  0.92166826 -0.20215202  0.        ]",[-0.13190377 -0.26563907],[ 0.25668503  0.68951954]
20,-0.152358756755,"[[ 2.52173974  2.75107042 -0.17469645 -0.02168453]
 [-6.07932842 -0.19083817  0.          0.        ]]",[-0.42467034  0.41407007],-1.10638,"[-1.54229294 -0.60084452  0.74138442  0.34731457 -1.49391626 -0.18304818
 -0.20079497 -0.38398926  0.8672561  -0.19851638  0.        ]",[-0.13190377 -0.26563907],[ 0.4195291   0.94091716]
21,-0.151824675507,"[[ 2.41802686  2.78467221 -0.17469645 -0.02168453]
 [-4.29789777  3.53859332  0.          0.        ]]",[-0.4989233   0.38055494],-1.07661,"[-1.44998111 -0.61676735  0.86468661  0.2596604  -1.49390576 -0.18304777
 -0.04332166  0.15516132  0.86565815 -0.16543147  0.        ]",[-0.13190377 -0.26563907],[-0.1219922 -0.4134674]
