timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.333281475862,"[[-0.00020752 -0.02497449 -0.08335512  0.15544914]
 [ 0.00207073  0.00358485  0.          0.        ]]",[ 5.48801184  1.87444234],-7.29132,"[ 1.17496704  1.43918081 -0.48002407 -1.81961168 -0.71354094  1.34851512
 -0.05352328 -0.33903689  3.03875806 -2.41096479  0.        ]",[-0.7699967 -0.7508325],[ 4.67712845  1.75114812]
1,-0.327255580357,"[[ 0.03950854  0.01480889 -0.08335512  0.15544914]
 [ 3.95637434  3.96156769  0.          0.        ]]",[ 4.60622358  1.30555391],-7.20569,"[ 1.17390094  1.43947257 -0.41394577 -1.70873439 -0.71354069  1.34851427
  0.54264979  0.41674985  3.03667983 -2.24597507  0.        ]",[-0.7699967 -0.7508325],[ 4.52731551  0.2170257 ]
2,-0.309256160435,"[[ 0.15753848  0.10186009 -0.08335512  0.15544914]
 [ 7.8337183   4.74095647  0.          0.        ]]",[ 3.72752094  1.05269504],-6.74571,"[ 1.15805747  1.43212561 -0.21858681 -1.46659289 -0.71354045  1.34851341
  1.12721967  0.56557597  2.98944123 -1.80473473  0.        ]",[-0.7699967 -0.7508325],[ 4.27906689  0.64455514]
3,-0.276473481486,"[[  0.35234018   0.22132899  -0.08335512   0.15544914]
 [ 11.63383641   7.19773591   0.           0.        ]]",[ 2.50916243  0.60392213],-6.12643,"[ 1.09108629  1.40431061  0.0946274  -1.13814151 -0.71354021  1.34851256
  1.70014559  1.0347039   2.79927517 -1.15158516  0.        ]",[-0.7699967 -0.7508325],[ 2.05718542  0.62023978]
4,-0.223065313646,"[[  0.62239365   0.38847851  -0.08335512   0.15544914]
 [ 15.35919722   9.50947981   0.           0.        ]]",[ 0.74908292 -0.07205504],-5.17032,"[ 0.91893443  1.33174181  0.4905171  -0.69426675 -0.71353997  1.3485117
  2.26179882  1.47613634  2.32899636 -0.40769334  0.        ]",[-0.7699967 -0.7508325],[ 0.2259038   0.22391834]
5,-0.152210410552,"[[  0.93550103   0.58566816  -0.08335512   0.15544914]
 [ 15.94965001  10.20712519   0.           0.        ]]",[-0.86558688 -0.59671348],-3.93604,"[ 0.61981829  1.19832836  0.85982678 -0.20936104 -0.71353972  1.34851085
  2.35081526  1.6093522   1.57294874  0.09681078  0.        ]",[-0.7699967 -0.7508325],[-0.74548347 -0.65344579]
6,-0.0832699735995,"[[  1.22175637   0.76182865  -0.08335512   0.15544914]
 [ 12.68665694   7.41822394   0.           0.        ]]",[-1.5937134 -0.8227306],-2.99747,"[ 0.27653285  1.03939701  1.08416828  0.17385035 -0.71353948  1.34850999
  1.85886718  1.07680408  0.81836328  0.15362922  0.        ]",[-0.7699967 -0.7508325],[-1.52088477 -0.89754983]
7,-0.0342585944099,"[[ 1.43329324  0.87307147 -0.08335512  0.15544914]
 [ 8.48091554  3.71841312  0.          0.        ]]",[-1.74655449 -0.81978363],-2.43055,"[-0.00327044  0.9219748   1.16880847  0.38584556 -0.71353924  1.34850913
  1.22478686  0.37031597  0.31172227 -0.02966121  0.        ]",[-0.7699967 -0.7508325],[-1.26326066 -1.39116531]
8,-0.0132301096439,"[[ 1.5615452   0.9069843  -0.08335512  0.15544914]
 [ 4.35794989 -0.31367107  0.          0.        ]]",[-0.97786433  0.05087516],-2.34615,"[-0.17779345  0.88381985  1.18444441  0.44533387 -0.713539    1.34850828
  0.60318682 -0.3996205   0.05947836 -0.18609567  0.        ]",[-0.7699967 -0.7508325],[-0.88423634  0.88848238]
9,-0.0134430975941,"[[ 1.61272694  0.93608128 -0.08335512  0.15544914]
 [ 0.77217625  3.21162378  0.          0.        ]]",[-0.44479203 -0.53565413],-2.24049,"[-0.24765948  0.85026376  1.18305222  0.49436465 -0.71353875  1.34850742
  0.06257675  0.27354344 -0.04489099 -0.27956746  0.        ]",[-0.7699967 -0.7508325],[-0.44286667 -0.81485891]
10,-0.0139692043862,"[[ 1.61044644  0.96730849 -0.08335512  0.15544914]
 [-0.99436139 -0.07794294  0.          0.        ]]",[ 0.38729751  0.34517345],-2.26736,"[-0.24454825  0.81344325  1.18320635  0.54487017 -0.71353851  1.34850657
 -0.20375575 -0.35460773 -0.06016844 -0.31408994  0.        ]",[-0.7699967 -0.7508325],[ 0.13748504  0.2941727 ]
