timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.247170946539,"[[-0.06888254 -0.00062212 -0.03359584  0.03019046]
 [-0.00123185 -0.00204399  0.          0.        ]]",[ 4.35910988  2.76281309],-5.33684,"[ 1.1698326   1.44435253 -0.59299802 -1.73691231 -0.28169765  0.26486718
 -0.05042483 -0.34033593  2.51972579 -0.92860216  0.        ]",[-0.77728426 -0.73781365],[ 3.68020145  3.01471308]
1,-0.245646096551,"[[-0.02923187  0.03904981 -0.03359584  0.03019046]
 [ 3.95313873  3.95604972  0.          0.        ]]",[ 3.66106296  2.44294977],-5.272,"[ 1.17248718  1.44325095 -0.52711035 -1.62680258 -0.28169758  0.26486712
  0.54195745  0.41215606  2.5242949  -0.76525316  0.        ]",[-0.77728426 -0.73781365],[ 3.98748638  2.45946498]
2,-0.239958261448,"[[ 0.08872212  0.1570976  -0.03359584  0.03019046]
 [ 7.82938356  7.83579976  0.          0.        ]]",[ 2.6504364   1.99702775],-5.17669,"[ 1.16769844  1.42656869 -0.33105764 -1.30084558 -0.28169751  0.26486705
  1.12263581  1.1497534   2.48756807 -0.28229415  0.        ]",[-0.77728426 -0.73781365],[ 2.44643247  1.57727134]
3,-0.227070665486,"[[  0.28343472   0.35196949  -0.03359584   0.03019046]
 [ 11.62932893  11.6386998    0.           0.        ]]",[ 1.36958623  1.52976501],-4.90323,"[ 1.11857932  1.35582636 -0.01318784 -0.77810703 -0.28169744  0.26486699
  1.69188321  1.87273902  2.26873409  0.4603673   0.        ]",[-0.77728426 -0.73781365],[ 0.99397207  1.11266528]
4,-0.203179244165,"[[  0.55316177   0.62214263  -0.03359584   0.03019046]
 [ 15.33130185  15.36614725   0.           0.        ]]",[ 0.3289237   0.74939048],-4.20251,"[ 0.96940106  1.17378965  0.39565236 -0.11729488 -0.28169737  0.26486692
  2.24645202  2.58137695  1.69467556  1.24395398  0.        ]",[-0.77728426 -0.73781365],[ 1.06246297  0.39733864]
5,-0.167913087625,"[[  0.89645794   0.94217843  -0.03359584   0.03019046]
 [ 18.98645062  16.63313116   0.           0.        ]]",[-1.31626034 -0.23434415],-3.52572,"[ 0.66009081  0.84946125  0.8211555   0.51029455 -0.2816973   0.26486686
  2.7940033   2.82224302  0.74781801  1.63247975  0.        ]",[-0.77728426 -0.73781365],[-1.79150314 -0.14826853]
6,-0.131847498938,"[[  1.23275307   1.26564725  -0.03359584   0.03019046]
 [ 14.65733534  15.71681967   0.           0.        ]]",[-1.74244666 -0.88999999],-3.00536,"[ 0.26030133  0.43417874  1.091167    0.9127307  -0.28169723  0.26486679
  2.14548148  2.64803434 -0.13919173  1.32473456  0.        ]",[-0.77728426 -0.73781365],[-1.43732921 -0.64518729]
7,-0.105280381624,"[[  1.48331782   1.55123151  -0.03359584   0.03019046]
 [ 10.41297991  12.85118075   0.           0.        ]]",[-1.92921281 -1.46611989],-2.30871,"[-0.07330128  0.02860031  1.17896701  1.04045179 -0.28169716  0.26486672
  1.5096592   2.103234   -0.59961201  0.69390767  0.        ]",[-0.77728426 -0.73781365],[-1.85881946 -1.75697818]
8,-0.0894821409719,"[[ 1.64982269  1.76597761 -0.03359584  0.03019046]
 [ 6.25108591  8.63748927  0.          0.        ]]",[-1.74620104 -1.62289894],-2.0647,"[-0.30043003 -0.27970483  1.18013576  0.98827024 -0.28169709  0.26486666
  0.88619093  1.30215264 -0.73187184  0.15943702  0.        ]",[-0.77728426 -0.73781365],[-1.99730163 -2.5346931 ]
9,-0.0814603236024,"[[ 1.73390151  1.89728764 -0.03359584  0.03019046]
 [ 2.17023044  4.50728264  0.          0.        ]]",[-0.99723804 -1.01060116],-2.07892,"[-0.41438121 -0.46277099  1.16324539  0.89432701 -0.28169702  0.26486659
  0.27486281  0.51694368 -0.72714635 -0.13645964  0.        ]",[-0.77728426 -0.73781365],[-0.05646197 -0.95217478]
