timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.349613722542,"[[ 0.01992448  0.08359384 -0.1131926  -0.12143486]
 [ 0.0015115  -0.00189391  0.          0.        ]]",[ 2.89347672  2.2705822 ],-6.35231,"[ 1.17659626  1.43258733 -0.44788929 -1.52476895 -0.97201915 -1.04671469
 -0.05599019 -0.33989353  3.34196909  1.39813981  0.        ]",[-0.7790367  -0.75648755],[ 2.86471319  2.74657235]
1,-0.353387495307,"[[ 0.0596296   0.12326876 -0.1131926  -0.12143486]
 [ 3.95584539  3.95619886  0.          0.        ]]",[ 3.03815174  2.03568029],-6.3268,"[ 1.17444038  1.4266464  -0.38184868 -1.41456096 -0.97201873 -1.04671421
  0.54228504  0.4175303   3.32776588  1.56242096  0.        ]",[-0.7790367  -0.75648755],[ 3.78466229  1.55570146]
2,-0.362231307797,"[[ 0.17763775  0.24131948 -0.1131926  -0.12143486]
 [ 7.83210404  7.83594231  0.          0.        ]]",[ 3.25345659  1.65172803],-6.49619,"[ 1.15538463  1.39562847 -0.18689433 -1.09051267 -0.97201831 -1.04671372
  1.12874748  1.15996079  3.23595787  2.0376329   0.        ]",[-0.7790367  -0.75648755],[ 3.3819688   2.48525788]
3,-0.368838840114,"[[  0.37240564   0.43619408  -0.1131926   -0.12143486]
 [ 11.63215534  11.63882581   0.           0.        ]]",[ 3.24586439  1.01930428],-6.37382,"[ 1.08329451  1.30186366  0.12465818 -0.57799815 -0.9720179  -1.04671324
  1.7036791   1.88768192  2.93436263  2.73548779  0.        ]",[-0.7790367  -0.75648755],[ 3.34352279  1.15698018]
4,-0.36140743326,"[[  0.64243047   0.70636939  -0.1131926   -0.12143486]
 [ 15.35819396  15.36623755   0.           0.        ]]",[ 2.56359625  0.087883  ],-5.99256,"[ 0.90472193  1.09065642  0.51633886  0.05481672 -0.97201748 -1.04671275
  2.26741103  2.60095775  2.27859929  3.40378641  0.        ]",[-0.7790367  -0.75648755],[ 2.36234378 -0.22860758]
5,-0.329551559666,"[[  0.98626834   1.00153922  -0.1131926   -0.12143486]
 [ 19.01358743  14.15470591   0.           0.        ]]",[ 1.30729461 -0.3928304 ],-5.43581,"[ 0.56503621  0.76912897  0.90725957  0.59446812 -0.97201706 -1.04671227
  2.82045162  2.36911497  1.33104722  3.62222582  0.        ]",[-0.7790367  -0.75648755],[ 1.65996706 -1.1630618 ]
6,-0.274492253339,"[[  1.40250319   1.24206824  -0.1131926   -0.12143486]
 [ 22.59790199   9.91223626   0.           0.        ]]",[-0.39625236 -0.86111844],-4.59448,"[ 0.04042107  0.45565008  1.16012628  0.88535    -0.97201664 -1.04671178
  3.36273385  1.55727349  0.4147513   3.19288054  0.        ]",[-0.7790367  -0.75648755],[ 0.06836893 -2.4644736 ]
7,-0.206833208346,"[[  1.85271835   1.3985953   -0.1131926   -0.12143486]
 [ 22.42399648   5.75431723   0.           0.        ]]",[-1.83798337 -1.53666413],-3.91859,"[-0.56800583  0.23596634  1.1179262   0.9935904  -0.97201622 -1.0467113
  3.3364138   0.76161281 -0.16414111  2.31906326  0.        ]",[-0.7790367  -0.75648755],[-2.29793314 -2.45529001]
8,-0.143919189275,"[[  2.25705831   1.47280078  -0.1131926   -0.12143486]
 [ 18.02445379   1.6799203    0.           0.        ]]",[-2.10750914 -1.58105659],-3.22191,"[-1.05322606  0.12936074  0.80678902  1.02149696 -0.9720158  -1.04671081
  2.67078009 -0.01806486 -0.34336618  1.43666919  0.        ]",[-0.7790367  -0.75648755],[-1.92054159 -1.44101149]
9,-0.0974771008441,"[[  2.57427116   1.46633402  -0.1131926   -0.12143486]
 [ 13.7111104   -2.31319017   0.           0.        ]]",[-2.00475693 -1.20359623],-2.56441,"[-1.33947749  0.13869059  0.41351157  1.01967135 -0.97201539 -1.04671032
  2.01819134 -0.78218743 -0.32233058  0.80205847  0.        ]",[-0.7790367  -0.75648755],[-2.11114601 -2.07670861]
