timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151281043573,"[[ 0.03219652  0.08905818  0.12776084 -0.1110032 ]
 [ 0.00468634 -0.00268274  0.          0.        ]]",[-1.47165728  0.61819404],-2.32169,"[ 1.11699452  1.51660211 -0.39384817 -1.26504261  1.10942218 -0.95609851
  0.01947627 -0.34698297  0.81269142  1.17391494  0.        ]",[-0.64916158 -0.61999315],[-2.13252844  0.32465592]
1,-0.145732090699,"[[-0.00740626  0.10191833  0.12776084 -0.1110032 ]
 [-3.95179046  1.28440241  0.          0.        ]]",[-1.28264749  0.47771353],-2.308,"[ 1.11766687  1.51490798 -0.45968043 -1.23117608  1.1094213  -0.95609786
 -0.51714528 -0.11770712  0.81615059  1.09436122  0.        ]",[-0.64916158 -0.61999315],[-1.8737395   0.52623895]
2,-0.129753118474,"[[-0.12535653  0.14827253  0.12776084 -0.1110032 ]
 [-7.83032438  3.34414121  0.          0.        ]]",[-0.85757816  0.3254616 ],-2.1919,"[ 1.10694073  1.5069241  -0.6552337  -1.10951755  1.10942043 -0.95609722
 -1.04319494  0.2492059   0.81312659  0.86750597  0.        ]",[-0.64916158 -0.61999315],[-1.46945381 -0.4850753 ]
3,-0.100785275422,"[[ -0.3200924    0.19523419   0.12776084  -0.1110032 ]
 [-11.63061476   1.35862355   0.           0.        ]]",[ 0.11353868  0.59338617],-2.12596,"[ 1.0480333   1.49584512 -0.97049658 -0.98712222  1.10941956 -0.95609657
 -1.55863121 -0.10448586  0.7646773   0.46079961  0.        ]",[-0.64916158 -0.61999315],[ 0.60715332  0.92007217]
4,-0.072116798842,"[[-0.52631246  0.25867807  0.12776084 -0.1110032 ]
 [-9.00014843  4.9737252   0.          0.        ]]",[ 0.3127574   0.13439491],-2.1076,"[ 0.93207467  1.4761426  -1.28254721 -0.82361683  1.10941868 -0.95609593
 -1.2018569   0.53949319  0.65573586  0.06579331  0.        ]",[-0.64916158 -0.61999315],[ 0.49900429  0.45371117]
5,-0.0563007330653,"[[-0.68473041  0.37518051  0.12776084 -0.1110032 ]
 [-6.84880044  6.6708703   0.          0.        ]]",[ 0.34683415 -0.09195018],-2.07056,"[ 0.80852451  1.42605491 -1.4988705  -0.53093237  1.10941781 -0.95609528
 -0.91006649  0.84181518  0.55811351 -0.13570877  0.        ]",[-0.64916158 -0.61999315],[ 0.03100296 -0.66889073]
6,-0.0443112093252,"[[-0.81910708  0.48069747  0.12776084 -0.1110032 ]
 [-6.58973601  3.89009241  0.          0.        ]]",[ 0.58282268  0.15311185],-2.0621,"[ 0.68272501  1.36564113 -1.66191865 -0.27708403  1.10941694 -0.95609463
 -0.87492873  0.34645857  0.46180394 -0.28383708  0.        ]",[-0.64916158 -0.61999315],[ 0.67188542  0.62240553]
7,-0.0366811312828,"[[-0.92293431  0.58244263  0.12776084 -0.1110032 ]
 [-3.80224234  6.27648771  0.          0.        ]]",[ 0.32852301 -0.19149539],-2.12779,"[ 0.57383079  1.29448604 -1.77304032 -0.04516495  1.10941606 -0.95609399
 -0.49685745  0.77156103  0.38595977 -0.36365037  0.        ]",[-0.64916158 -0.61999315],[-0.03424914  0.65413115]
8,-0.0324792960372,"[[-0.99959269  0.73271268  0.12776084 -0.1110032 ]
 [-3.86337322  8.74229788  0.          0.        ]]",[ 0.17449263 -0.59194767],-2.04297,"[ 0.48764072  1.16783406 -1.84598193  0.26917356  1.10941519 -0.95609334
 -0.50514848  1.21080958  0.34943007 -0.32504441  0.        ]",[-0.64916158 -0.61999315],[ 0.46621431 -0.9239333 ]
9,-0.0295718480348,"[[-1.05757399  0.86910961  0.12776084 -0.1110032 ]
 [-1.94116382  4.91018022  0.          0.        ]]",[-0.10369408 -0.26847735],-2.03317,"[ 0.4195286   1.03276697 -1.89571585  0.52013474  1.10941432 -0.9560927
 -0.24443671  0.52817128  0.32086408 -0.2624907   0.        ]",[-0.64916158 -0.61999315],[ 0.30548522 -0.21420343]
