timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327102990028,"[[-0.06635664 -0.07451059 -0.11682405  0.01012375]
 [ 0.00498553  0.00250956  0.          0.        ]]",[ 2.85546398  1.68053305],-3.42505,"[ 1.01652598  1.79196394 -0.53049469 -1.26904918 -1.00916767  0.08342985
  0.17605715 -0.3659713   2.63081673 -0.52557084  0.        ]",[-0.34386268 -0.36424163],[ 3.62562149  0.75863002]
1,-0.327159930775,"[[-0.0265791  -0.04433758 -0.11682405  0.01012375]
 [ 3.95960382  3.00479101  0.          0.        ]]",[ 2.37050462  1.33157611],-3.55371,"[ 1.01915482  1.79432225 -0.4644675  -1.18789408 -1.00916616  0.08342978
  0.6137711   0.10308425  2.63898513 -0.41757173  0.        ]",[-0.34386268 -0.36424163],[ 2.0007076   1.45003522]
2,-0.325578191248,"[[ 0.09150246  0.05487409 -0.11682405  0.01012375]
 [ 7.83565767  6.90338522  0.          0.        ]]",[ 1.97350216  1.00257587],-3.43458,"[ 1.0137003   1.79362742 -0.26845609 -0.92068569 -1.00916465  0.08342972
  1.0427884   0.71217322  2.62845331 -0.08634053  0.        ]",[-0.34386268 -0.36424163],[ 2.75505572  0.01966699]
3,-0.317919946322,"[[  2.86352198e-01   1.92336650e-01  -1.16824046e-01   1.01237472e-02]
 [  1.16366876e+01   6.84306316e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63525689  0.92833382],-3.36295,"[ 0.9616835   1.77128157  0.04908181 -0.55341485 -1.00916315  0.08342966
  1.46349991  0.70274813  2.50669224  0.41314875  0.        ]",[-0.34386268 -0.36424163],[ 1.39366748  1.5605732 ]
4,-0.298099529167,"[[  5.56455957e-01   3.67550362e-01  -1.16824046e-01   1.01237472e-02]
 [  1.53613969e+01   1.06655372e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03872442  0.4584223 ],-2.92578,"[ 0.80486698  1.70749243  0.45742951 -0.10026933 -1.00916164  0.0834296
  1.87576071  1.29994326  2.15918485  0.98656573  0.        ]",[-0.34386268 -0.36424163],[ 2.55982355  1.77081806]
5,-0.256554747954,"[[  9.00323888e-01   6.18451657e-01  -1.16824046e-01   1.01237472e-02]
 [  1.90134906e+01   1.44120354e+01   0.00000000e+00   0.00000000e+00]]",[-0.05993424 -0.32885498],-2.35072,"[ 0.48058686  1.55124909  0.88176782  0.49370493 -1.00916014  0.08342954
  2.27997915  1.88526437  1.47544803  1.42908862  0.        ]",[-0.34386268 -0.36424163],[-1.53380872 -0.53622481]
6,-0.200630784947,"[[  1.23715211e+00   8.82532442e-01  -1.16824046e-01   1.01237472e-02]
 [  1.46836338e+01   1.20040671e+01   0.00000000e+00   0.00000000e+00]]",[-0.32163411 -0.52302104],-1.70797,"[ 0.06221369  1.31434144  1.14986039  1.01258905 -1.00915863  0.08342947
  1.80072846  1.50905681  0.71656463  1.43023014  0.        ]",[-0.34386268 -0.36424163],[-1.30173434 -1.38809204]
7,-0.152682152191,"[[  1.48823891e+00   1.08050789e+00  -1.16824046e-01   1.01237472e-02]
 [  1.04389651e+01   7.80748548e+00   0.00000000e+00   0.00000000e+00]]",[-0.31522426 -0.42484361],-1.40613,"[-0.28662277  1.09756998  1.23583819  1.30856409 -1.00915713  0.08342941
  1.33091042  0.85341213  0.22803912  1.16021927  0.        ]",[-0.34386268 -0.36424163],[ 0.25813478  0.18156293]
8,-0.110282079856,"[[  1.70520189e+00   1.24231314e+00  -1.16824046e-01   1.01237472e-02]
 [  1.12546629e+01   8.37114970e+00   0.00000000e+00   0.00000000e+00]]",[-1.11093366 -0.96843433],-1.13218,"[-0.59479899  0.90196491  1.22650834  1.48190987 -1.00915562  0.08342935
  1.42119159  0.94147366 -0.07661836  0.7980093   0.        ]",[-0.34386268 -0.36424163],[-2.54835576 -0.99067765]
9,-0.0759757191759,"[[ 1.88837535  1.36872145 -0.11682405  0.01012375]
 [ 7.07641873  4.28333425  0.          0.        ]]",[-0.71502626 -0.5238741 ],-0.811529,"[-0.84859223  0.74114453  1.15839392  1.57114454 -1.00915412  0.08342929
  0.95872764  0.3028225  -0.23380233  0.44481603  0.        ]",[-0.34386268 -0.36424163],[-0.41443942 -0.53148891]
10,-0.0566414746324,"[[ 2.01205084  1.43242434 -0.11682405  0.01012375]
 [ 5.29700548  2.09426061  0.          0.        ]]",[-0.60572028 -0.33664942],-0.717858,"[-1.0120387   0.65833446  1.08231869  1.60021232 -1.00915261  0.08342922
  0.76177509 -0.03918284 -0.29291212  0.21513698  0.        ]",[-0.34386268 -0.36424163],[ 0.65521895 -0.32230361]
11,-0.0435660246238,"[[ 2.1429588   1.46108251 -0.11682405  0.01012375]
 [ 7.78549417  0.77593096  0.          0.        ]]",[-1.29039145 -0.52575666],-0.773932,"[-1.17487331  0.62081921  0.97681828  1.60976149 -1.00915111  0.08342916
  1.03720819 -0.2451493  -0.33302722  0.00495503  0.        ]",[-0.34386268 -0.36424163],[-1.8061948  -1.23252614]
12,-0.0413006642411,"[[ 2.25742484  1.43672543 -0.11682405  0.01012375]
 [ 3.67479144 -3.19835878  0.          0.        ]]",[-0.55993223  0.20941828],-0.704543,"[-1.30653546  0.65271164  0.86490388  1.60177764 -1.0091496   0.0834291
  0.5822206  -0.86606396 -0.36939043 -0.13819296  0.        ]",[-0.34386268 -0.36424163],[-0.63813532  0.29698403]
13,-0.044548913818,"[[ 2.304851    1.3851971  -0.11682405  0.01012375]
 [ 1.07649658 -1.9585945   0.          0.        ]]",[-0.21076091  0.2712079 ],-0.695394,"[-1.35771712  0.71981412  0.81351424  1.57967891 -1.0091481   0.08342904
  0.29463182 -0.67237093 -0.40082937 -0.1633354   0.        ]",[-0.34386268 -0.36424163],[-0.51568051  0.91532487]
14,-0.0447144291799,"[[ 2.30568457  1.38278253 -0.11682405  0.01012375]
 [-0.98626597  1.7049277   0.          0.        ]]",[-0.01808256 -0.05884629],-0.684883,"[-1.35859505  0.72294323  0.81258486  1.57846656 -1.00914659  0.08342898
  0.0663177  -0.10000692 -0.40208387 -0.16246219  0.        ]",[-0.34386268 -0.36424163],[-0.74453871 -1.22453359]
15,-0.0460866436568,"[[ 2.25660195  1.37682061 -0.11682405  0.01012375]
 [-3.9122349  -2.28782535  0.          0.        ]]",[ 0.79797447  0.71911943],-0.686096,"[-1.30562085  0.73066446  0.86576725  1.57541299 -1.00914509  0.08342891
 -0.25753923 -0.7238073  -0.39619697 -0.08389017  0.        ]",[-0.34386268 -0.36424163],[ 0.51262159  1.28590118]
16,-0.0488819302764,"[[ 2.1994789   1.37124139 -0.11682405  0.01012375]
 [-1.80709917  1.71656755  0.          0.        ]]",[ 0.3578032   0.12498629],-0.665117,"[-1.24124415  0.73788181  0.92375288  1.57247007 -1.00914358  0.08342885
 -0.02453479 -0.09818728 -0.38425051  0.00603481  0.        ]",[-0.34386268 -0.36424163],[ 1.16922071  0.23782953]
17,-0.0447985736773,"[[ 2.20339839  1.41467167 -0.11682405  0.01012375]
 [ 2.18577888  2.62344611  0.          0.        ]]",[-0.44074494 -0.34871686],-0.681544,"[-1.24574855  0.68149499  0.91991088  1.59316549 -1.00914208  0.08342879
  0.41741208  0.04349751 -0.36814947 -0.03964743  0.        ]",[-0.34386268 -0.36424163],[ 0.00349956 -0.48521982]
18,-0.0406607850672,"[[ 2.24682353  1.44734259 -0.11682405  0.01012375]
 [ 2.15681731  0.65022259  0.          0.        ]]",[-0.46087116 -0.18972659],-0.674063,"[-1.29479681  0.63881645  0.8759929   1.60542619 -1.00914057  0.08342873
  0.41420614 -0.26478616 -0.36262696 -0.13196759  0.        ]",[-0.34386268 -0.36424163],[ 0.26852886 -0.29051138]
