timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278413754785,"[[-0.06377698 -0.08399761 -0.00497644  0.15603693]
 [ 0.00118216  0.00361872  0.          0.        ]]",[ 4.43630981  1.86051142],-4.06451,"[ 1.0886161   1.57536122 -0.54763481 -1.6025108  -0.03988871  1.35381574
  0.05473222 -0.35024127  1.97515615 -2.22993505  0.        ]",[-0.5800879  -0.54693037],[ 4.49241672  2.26407502]
1,-0.271355030121,"[[-0.02407846 -0.04421352 -0.00497644  0.15603693]
 [ 3.95550555  3.9616043   0.          0.        ]]",[ 3.26977801  1.32715023],-4.06836,"[ 1.09101484  1.57881246 -0.48148411 -1.49890616 -0.0398887   1.35381409
  0.56320484  0.33026831  1.98534576 -2.09186961  0.        ]",[-0.5800879  -0.54693037],[ 2.74436783  0.87876295]
2,-0.248984337628,"[[  9.39238988e-02   6.91278551e-02  -4.97644119e-03   1.56036933e-01]
 [  7.83183820e+00   7.36120543e+00   0.00000000e+00   0.00000000e+00]]",[ 1.89222419  0.88517582],-3.69611,"[ 1.08534511  1.57689778 -0.28488551 -1.20330469 -0.03988868  1.35381244
  1.06164839  0.91477263  1.9706112  -1.68643542  0.        ]",[-0.5800879  -0.54693037],[ 2.3819847   1.32096292]
3,-0.207425792409,"[[  2.88683605e-01   2.54602329e-01  -4.97644119e-03   1.56036933e-01]
 [  1.16315590e+01   1.11735240e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71205115  0.47223282],-3.06698,"[ 1.03444514  1.53644631  0.03355116 -0.72629204 -0.03988866  1.35381079
  1.55023937  1.57023531  1.80557793 -1.05236304  0.        ]",[-0.5800879  -0.54693037],[ 1.62636935  0.40860905]
4,-0.144631658538,"[[  5.58698843e-01   4.92069961e-01  -4.97644119e-03   1.56036933e-01]
 [  1.53577040e+01   1.25685500e+01   0.00000000e+00   0.00000000e+00]]",[-0.98247814 -0.07162738],-2.41859,"[ 0.88208439  1.41934868  0.44287612 -0.15062725 -0.03988865  1.35380914
  2.02936697  1.81008343  1.34387096 -0.36333039  0.        ]",[-0.5800879  -0.54693037],[-1.5411689  -0.05465264]
5,-0.0788181497164,"[[  8.23125022e-01   7.38783698e-01  -4.97644119e-03   1.56036933e-01]
 [  1.10990638e+01   1.21043648e+01   0.00000000e+00   0.00000000e+00]]",[-1.03948057 -0.34152183],-1.63768,"[ 0.65078828  1.22682034  0.78180638  0.37375067 -0.03988863  1.35380749
  1.48176187  1.73027163  0.70028773  0.01711584  0.        ]",[-0.5800879  -0.54693037],[-0.8739247  -0.80582161]
6,-0.0350099520937,"[[  1.00823375e+00   9.46461805e-01  -4.97644119e-03   1.56036933e-01]
 [  7.42389859e+00   8.67487912e+00   0.00000000e+00   0.00000000e+00]]",[-1.16976213 -0.56200123],-1.24179,"[ 0.44900108  1.01713326  0.96965527  0.733786   -0.03988861  1.35380584
  1.0091851   1.14062871  0.18136805  0.05266843  0.        ]",[-0.5800879  -0.54693037],[-0.60376731 -1.60565283]
7,-0.0290628963737,"[[ 1.13128703  1.07851416 -0.00497644  0.15603693]
 [ 4.8897479   4.54412772  0.          0.        ]]",[-1.25761545 -0.5215838 ],-1.19002,"[ 0.30051434  0.86546324  1.06818458  0.91621104 -0.03988859  1.35380419
  0.68332761  0.43041607 -0.13991973 -0.03236388  0.        ]",[-0.5800879  -0.54693037],[-1.30523592 -0.8281281 ]
8,-0.0370735082547,"[[ 1.18842198  1.13560479 -0.00497644  0.15603693]
 [ 0.83718008  1.17616322  0.          0.        ]]",[-0.37483239  0.19999205],-1.18278,"[ 0.22841715  0.79627562  1.1062495   0.98284195 -0.03988858  1.35380253
  0.16222273 -0.14864826 -0.27572222 -0.09534601  0.        ]",[-0.5800879  -0.54693037],[ 0.1451586  -0.61675774]
9,-0.0401225517228,"[[ 1.21076881  1.13439045 -0.00497644  0.15603693]
 [ 1.395637   -1.28937978  0.          0.        ]]",[-0.37599623  0.59023619],-1.20776,"[ 0.19974895  0.79776688  1.11976923  0.98150339 -0.03988856  1.35380088
  0.23403257 -0.57255643 -0.31002988 -0.1040356   0.        ]",[-0.5800879  -0.54693037],[ 0.29023905  0.24051956]
10,-0.0450260373477,"[[ 1.24992441  1.1184112  -0.00497644  0.15603693]
 [ 2.51619103 -0.31180649  0.          0.        ]]",[-0.78519857  0.32048386],-1.23083,"[ 0.14894201  0.81731739  1.14157549  0.9635753  -0.03988854  1.35379923
  0.37812043 -0.40447895 -0.36016122 -0.10943832  0.        ]",[-0.5800879  -0.54693037],[ 0.86624218  0.41471105]
11,-0.058102957413,"[[  1.33413446e+00   1.12870299e+00  -4.97644119e-03   1.56036933e-01]
 [  5.89358250e+00   1.33548169e+00   0.00000000e+00   0.00000000e+00]]",[-1.92775142 -0.3427923 ],-1.20637,"[ 0.03752163  0.80474152  1.18021489  0.97518993 -0.03988852  1.35379758
  0.81240674 -0.12125532 -0.49702769 -0.16895592  0.        ]",[-0.5800879  -0.54693037],[-2.07061962 -1.1461603 ]
12,-0.0692482784232,"[[ 1.41114649  1.11542947 -0.00497644  0.15603693]
 [ 1.8211724  -2.6495341   0.          0.        ]]",[-0.98279214  0.58201724],-1.23118,"[-0.06639747  0.82094786  1.20549605  0.96016197 -0.03988851  1.35379593
  0.28874964 -0.80641167 -0.6045839  -0.21350857  0.        ]",[-0.5800879  -0.54693037],[-0.70737297  0.16072928]
13,-0.0679674580984,"[[ 1.41912399  1.06935817 -0.00497644  0.15603693]
 [-1.0139661  -1.95989163  0.          0.        ]]",[-0.44179863  0.71080494],-1.25059,"[-0.07724694  0.87636731  1.20755776  0.9048168  -0.03988849  1.35379428
 -0.07581101 -0.68783871 -0.58909652 -0.17529484  0.        ]",[-0.5800879  -0.54693037],[-0.13680868  1.56671477]
