timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166370941555,[-0.66759729 -0.62253743],[ 3.81837273  1.37287307],-3.23429,"[ 1.11838496  1.50854986 -0.44750891 -1.74693011  1.12394291  1.18388005
  0.00426454 -0.34613861  0.80053181 -1.99458177  0.        ]","[[-0.00014194 -0.0866246   0.12975069  0.13641777]
 [-0.00287567  0.00262123  0.          0.        ]]",[ 3.87140498  2.65753569]
1,-0.15554053744,[-0.66759729 -0.62253743],[ 2.3677392   0.53610426],-3.22336,"[ 1.11731668  1.51221555 -0.38161045 -1.64157389  1.12394203  1.18387906
  0.54383164  0.3621876   0.80368738 -1.84672368  0.        ]","[[ 0.03947623 -0.04686027  0.12975069  0.13641777]
 [ 3.95152827  3.96062675  0.          0.        ]]",[ 1.78493731  0.50492618]
2,-0.124335201953,[-0.66759729 -0.62253743],[ 0.87419009  0.25737554],-2.78437,"[ 1.10144509  1.51189054 -0.18646654 -1.38018628  1.12394114  1.18387808
  1.07283387  0.70568079  0.77004765 -1.434182    0.        ]","[[ 0.15740558  0.05161003  0.12975069  0.13641777]
 [ 7.82850711  5.88000894  0.          0.        ]]",[ 0.95410396 -0.09140869]
3,-0.0767515378063,[-0.66759729 -0.62253743],[-0.8834095  0.2043706],-2.12348,"[ 1.03517899  1.49508405  0.12368798 -1.08257918  1.12394026  1.18387709
  1.56673522  0.61981546  0.61180741 -0.8513316   0.        ]","[[  0.35029347   0.1643963    0.12975069   0.13641777]
 [ 11.44824526   5.40021014   0.           0.        ]]",[-0.86613395  0.72489095]
4,-0.0292035679682,[-0.66759729 -0.62253743],[-1.27078772 -0.17018589],-1.82722,"[ 0.92159303  1.45190305  0.4118366  -0.73205585  1.12393938  1.1838761
  1.06819973  1.11458037  0.31941177 -0.32309464  0.        ]","[[ 0.54259967  0.30013935  0.12975069  0.13641777]
 [ 7.79456195  8.16487412  0.          0.        ]]",[-1.67132894 -0.70425449]
5,-0.0222669522005,[-0.66759729 -0.62253743],[-1.33562136 -0.11946747],-1.80296,"[ 0.83294215  1.38559915  0.56921294 -0.40086882  1.12393849  1.18387511
  0.50755387  0.58687481  0.04540898 -0.03224513  0.        ]","[[ 0.6572657   0.43385135  0.12975069  0.13641777]
 [ 3.68567708  5.21614974  0.          0.        ]]",[-1.86794757  0.2889127 ]
6,-0.0355367045454,[-0.66759729 -0.62253743],[-1.10281372 -0.40790543],-1.77361,"[ 0.80448242  1.31075932  0.61248537 -0.13225753  1.12393761  1.18387412
 -0.04222701  0.77337957 -0.11600163  0.07298163  0.        ]","[[ 0.69055269  0.54863074  0.12975069  0.13641777]
 [-0.34358077  6.25830774  0.          0.        ]]",[-0.906628   -0.58534439]
7,-0.0360695905242,[-0.66759729 -0.62253743],[-0.2297143   0.04813078],-1.75532,"[ 0.84083983  1.23228895  0.55666095  0.08846913  1.12393672  1.18387314
 -0.53058821  0.3366463  -0.14847935  0.0559863   0.        ]","[[ 0.6477711   0.64931188  0.12975069  0.13641777]
 [-3.92270381  3.81792065  0.          0.        ]]",[ 0.32880442  0.68049239]
8,-0.0328530775004,[-0.66759729 -0.62253743],[-0.54570949 -0.56280255],-1.76127,"[ 0.89195521  1.14082361  0.46887292  0.29671585  1.12393584  1.18387215
 -0.34262645  0.80523432 -0.15139932  0.0066894   0.        ]","[[ 0.58313803  0.75194135  0.12975069  0.13641777]
 [-2.54516339  6.43630887  0.          0.        ]]",[-0.39079532 -0.34139786]
9,-0.0307012988297,[-0.66759729 -0.62253743],[ 0.05164528 -0.32589492],-1.75746,"[ 0.93915803  1.02692573  0.37541866  0.5053777   1.12393496  1.18387116
 -0.5466614   0.54059125 -0.16768755 -0.04587375  0.        ]","[[ 0.51723184  0.8658306   0.12975069  0.13641777]
 [-4.04050398  4.95753252  0.          0.        ]]",[-0.51250885 -0.0389026 ]
