timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126662105028,"[[ 0.04765536 -0.01339768  0.08537582  0.03212063]
 [ 0.00067261  0.00231025  0.          0.        ]]",[ 0.17954144  0.78488111],-1.00572,"[ 1.06074503  1.4939      0.08686491 -0.55158445  0.74824579  0.27810328
  0.25205305 -0.25500041  0.5369049  -0.20598105  0.        ]",[-0.03138167 -0.14682472],[-1.19819791 -0.23200413]
1,-0.128884854369,"[[ 0.00798176 -0.02255352  0.08537582  0.03212063]
 [-3.95486373 -0.91484162  0.          0.        ]]",[ 0.19096249  0.79756933],-1.00436,"[ 1.06226277  1.49367247  0.0260481  -0.57126034  0.74823927  0.2781016
 -0.10942387 -0.38197722  0.53797545 -0.27388375  0.        ]",[-0.03138167 -0.14682472],[ 0.11503875  0.98534482]
2,-0.132438859645,"[[ -6.57800068e-02  -1.52506916e-03   8.53758200e-02   3.21206341e-02]
 [ -3.42307794e+00   3.00462412e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16941741  0.77394545],-1.03984,"[ 1.05929489  1.49395399 -0.08700163 -0.52605318  0.74823274  0.27809993
 -0.0608259   0.16067267  0.53500532 -0.36973209  0.        ]",[-0.03138167 -0.14682472],[ 2.8173005   1.80921829]
3,-0.130802196254,"[[-0.09388693  0.09768271  0.08537582  0.03212063]
 [ 0.59900418  6.90316704  0.          0.        ]]",[ 0.13726562  0.73859394],-1.05259,"[ 1.05617377  1.48811924 -0.12996799 -0.31310465  0.74822622  0.27809825
  0.30673514  0.70042381  0.5351603  -0.33326895  0.        ]",[-0.03138167 -0.14682472],[ 0.12719155 -0.19294467]
4,-0.125301794201,"[[-0.07697358  0.22670763  0.08537582  0.03212063]
 [ 1.09069655  6.00232756  0.          0.        ]]",[ 0.13208878  0.73576188],-1.02391,"[ 1.05816273  1.46272039 -0.10412324 -0.03955112  0.7482197   0.27809658
  0.35166707  0.57569709  0.5280105  -0.20460293  0.        ]",[-0.03138167 -0.14682472],[ 0.07921427 -1.12365814]
5,-0.121360047537,"[[-0.05221603  0.3058329   0.08537582  0.03212063]
 [ 1.3840673   1.92379329  0.          0.        ]]",[ 0.15167722  0.75898254],-1.00949,"[ 1.06036648  1.43732998 -0.06623352  0.12451874  0.74821317  0.2780949
  0.37847497  0.01101636  0.51399567 -0.10518566  0.        ]",[-0.03138167 -0.14682472],[-0.13780543  0.90345829]
6,-0.1179544435,"[[-0.03029221  0.37982123  0.08537582  0.03212063]
 [ 0.81024062  5.46324196  0.          0.        ]]",[ 0.11479647  0.72099924],-1.02313,"[ 1.06160786  1.40700508 -0.03263889  0.27429191  0.74820665  0.27809323
  0.32603232  0.50105886  0.49397367 -0.01598738  0.        ]",[-0.03138167 -0.14682472],[-0.44100949  1.57450989]
7,-0.112618289165,"[[-0.03176616  0.52773522  0.08537582  0.03212063]
 [-0.95174864  9.31531337  0.          0.        ]]",[ 0.06737804  0.67315012],-0.982608,"[ 1.06153182  1.32804196 -0.03489817  0.55984265  0.74820013  0.27809155
  0.16500664  1.03437857  0.45047656  0.08974745  0.        ]",[-0.03138167 -0.14682472],[-0.18552976 -0.67817502]
8,-0.106889935147,"[[-0.0579652   0.68525117  0.08537582  0.03212063]
 [-1.66581124  6.44584053  0.          0.        ]]",[ 0.06953112  0.67840707],-0.975038,"[ 1.05988962  1.21872927 -0.07503708  0.83779289  0.7481936   0.27808988
  0.09974894  0.63708597  0.39908859  0.15961533  0.        ]",[-0.03138167 -0.14682472],[ 0.3623738   0.67388032]
9,-0.100590884757,"[[-0.07657381  0.83965445  0.08537582  0.03212063]
 [-0.19987437  8.98602985  0.          0.        ]]",[ 0.02316948  0.63116115],-0.981266,"[ 1.05814232  1.08888673 -0.10351132  1.07758956  0.74818708  0.2780882
  0.23371812  0.98877345  0.33534429  0.22948503  0.        ]",[-0.03138167 -0.14682472],[-0.43689124  0.31353597]
