timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155543241884,"[[ 0.02669075  0.00014661  0.11041506 -0.11392662]
 [-0.00353871  0.00120554  0.          0.        ]]",[-1.44135988  0.80560827],-2.57113,"[ 1.13560843  1.49458144 -0.41518901 -1.56848034  0.96538481 -0.98302851
 -0.00381349 -0.34395447  1.01086977  1.11290414  0.        ]",[-0.71364343 -0.65290087],[ 0.20866331  1.15519481]
1,-0.160084342025,"[[ 0.03488719  0.0398951   0.11041506 -0.11392662]
 [ 0.82044472  3.96044943  0.          0.        ]]",[-1.31553972  0.73179877],-2.6866,"[ 1.13526234  1.49346792 -0.40155141 -1.46211939  0.96538422 -0.9830279
  0.11126154  0.37539909  1.00804819  1.18549595  0.        ]",[-0.71364343 -0.65290087],[-1.47517232  1.03099737]
2,-0.165711343306,"[[ 0.01142767  0.1580607   0.11041506 -0.11392662]
 [-3.15316243  7.84316351  0.          0.        ]]",[-1.08941793  0.48657507],-2.77402,"[ 1.13600483  1.47715726 -0.4405911  -1.14757644  0.96538364 -0.9830273
 -0.44368059  1.08084756  0.99634883  1.28090145  0.        ]",[-0.71364343 -0.65290087],[-1.90085521  0.29084175]
3,-0.162028760964,"[[-0.09070464  0.32493533  0.11041506 -0.11392662]
 [-7.04712323  8.84095301  0.          0.        ]]",[-0.96720624  0.28147632],-2.76839,"[ 1.1304682   1.42144567 -0.61039512 -0.71439642  0.96538305 -0.98302669
 -0.98749924  1.26213461  0.9787004   1.24243162  0.        ]",[-0.71364343 -0.65290087],[-0.6215836  0.5287988]
4,-0.149636276683,"[[ -0.25492846   0.52101392   0.11041506  -0.11392662]
 [ -9.36755788  10.76047869   0.           0.        ]]",[-0.63537085 -0.00093499],-2.75511,"[ 1.09186862  1.3091431  -0.87939067 -0.23660386  0.96538247 -0.98302609
 -1.31156329  1.61089079  0.94317988  1.09008708  0.        ]",[-0.71364343 -0.65290087],[ 0.1846478   0.07059689]
5,-0.13518496473,"[[ -0.43309329   0.73688549   0.11041506  -0.11392662]
 [ -8.45196691  10.82646008   0.           0.        ]]",[-0.62323266 -0.2229116 ],-2.83362,"[ 1.00975266  1.1320041  -1.15822124  0.22971339  0.96538188 -0.98302548
 -1.18369365  1.62287707  0.87414904  0.93767743  0.        ]",[-0.71364343 -0.65290087],[-0.43020672 -0.16234776]
6,-0.118399075728,"[[-0.61753219  0.94481682  0.11041506 -0.11392662]
 [-9.98686127  9.96949538  0.          0.        ]]",[-0.43994093 -0.54592246],-2.78219,"[ 0.88336641  0.91584069 -1.42346807  0.60015759  0.9653813  -0.98302487
 -1.39805117  1.46717414  0.7774652   0.77687266  0.        ]",[-0.71364343 -0.65290087],[-0.03976621 -0.18767947]
7,-0.0979583745939,"[[-0.8168667   1.13476652  0.11041506 -0.11392662]
 [-9.9467348   9.02860446  0.          0.        ]]",[-0.17351118 -0.7152136 ],-2.61761,"[ 0.70438131  0.68727635 -1.67312558  0.8572267   0.96538072 -0.98302427
 -1.39244594  1.29622313  0.6546323   0.58620403  0.        ]",[-0.71364343 -0.65290087],[ 0.34751938 -1.6739655 ]
8,-0.0774240913399,"[[-1.00002286  1.27380977  0.11041506 -0.11392662]
 [-8.37410337  4.88954033  0.          0.        ]]",[-0.04862478 -0.46088541],-2.4807,"[ 0.50702646  0.50600935 -1.86035733  0.99048258  0.96538013 -0.98302366
 -1.17281614  0.5441989   0.52933654  0.39660371  0.        ]",[-0.71364343 -0.65290087],[ 0.49570865 -0.7476995 ]
9,-0.0586726409255,"[[-1.14615616  1.34091747  0.11041506 -0.11392662]
 [-6.24628669  1.83144923  0.          0.        ]]",[ 0.00674918 -0.15635818],-2.40361,"[ 0.33147745  0.41547582 -1.97638442  1.03724436  0.96537955 -0.98302306
 -0.87565127 -0.0114239   0.42520229  0.21254566  0.        ]",[-0.71364343 -0.65290087],[-0.33186116 -0.76026437]
10,-0.0373943012989,"[[-1.28301175  1.34697975  0.11041506 -0.11392662]
 [-7.43528757 -1.21508117  0.          0.        ]]",[ 0.49800453  0.24562959],-2.26322,"[ 0.15610061  0.40722046 -2.05576332  1.04089299  0.96537896 -0.98302245
 -1.04170283 -0.56494618  0.31963432 -0.01446409  0.        ]",[-0.71364343 -0.65290087],[ 0.48025565  0.16523803]
11,-0.0163415691117,"[[-1.41117438  1.32947755  0.11041506 -0.11392662]
 [-5.38780668 -0.53737834  0.          0.        ]]",[ 0.52281725  0.20812894],-2.1881,"[-0.01478701  0.43102154 -2.10305551  1.03009575  0.96537838 -0.98302185
 -0.75575751 -0.44181452  0.19797101 -0.23943813  0.        ]",[-0.71364343 -0.65290087],[ 0.52701026  0.25242406]
