timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345441203451,[-0.28469038 -0.29588896],[ 1.83860695  1.33091843],-2.59391,"[ 1.0002656   1.94363653 -0.24494568 -1.03151982 -0.8423355  -1.25511649
  0.230467   -0.37254739  2.28945936  1.15851389  0.        ]","[[ 0.06977221 -0.03803484 -0.09908012 -0.14440451]
 [ 0.00065267  0.00394624  0.          0.        ]]",[ 2.55638225  1.86414693]
1,-0.35044175068,[-0.28469038 -0.29588896],[ 1.7149328   1.20602095],-2.60859,"[ 0.99502128  1.94458833 -0.18158216 -0.91744555 -0.84233401 -1.25511315
  0.63003144  0.21820555  2.28181475  1.26717017  0.        ]","[[  1.09460195e-01   1.75570153e-03  -9.90801172e-02  -1.44404515e-01]
 [  3.95498405e+00   3.96192241e+00   0.00000000e+00   0.00000000e+00]]",[ 2.25774554  0.95459944]
2,-0.362909762028,[-0.28469038 -0.29588896],[ 1.60307658  1.05739057],-2.65685,"[ 0.96583758  1.93529904  0.0047809  -0.58456976 -0.84233252 -1.25510981
  1.02170539  0.77043399  2.22100248  1.58183113  0.        ]","[[ 0.22745124  0.11811615 -0.09908012 -0.14440451]
 [ 7.83123652  7.66179228  0.          0.        ]]",[ 2.44865751  1.08807572]
3,-0.375604301379,[-0.28469038 -0.29588896],[ 1.33053553  0.77482724],-2.71607,"[ 0.8742438   1.88125944  0.30018449 -0.04897668 -0.84233104 -1.25510647
  1.40565495  1.33855351  2.00381534  2.05081471  0.        ]","[[  0.42219984   0.30954253  -0.09908012  -0.14440451]
 [ 11.63106545  11.46814624   0.           0.        ]]",[ 0.96364962  0.9987785 ]
4,-0.376463979275,[-0.28469038 -0.29588896],[ 0.89165926  0.3434099 ],-2.42748,"[ 0.66549979  1.729411    0.66464704  0.64006454 -0.84232955 -1.25510313
  1.7675723   1.89468163  1.5120714   2.5158167   0.        ]","[[  0.69075627   0.57629056  -0.09908012  -0.14440451]
 [ 15.21288638  15.19419663   0.           0.        ]]",[ 1.59331726 -0.49655593]
5,-0.354223964177,[-0.28469038 -0.29588896],[ 0.11632934  0.03756234],-2.3687,"[ 0.28555356  1.48417202  1.01902255  1.24576864 -0.84232806 -1.25509979
  2.13718684  1.55600933  0.78654414  2.70124799  0.        ]","[[  1.03171516   0.85740931  -0.09908012  -0.14440451]
 [ 18.87093844  12.92516458   0.           0.        ]]",[-0.79433065  0.93098415]
6,-0.307518067566,[-0.28469038 -0.29588896],[ 0.02245864 -0.31470433],-1.90748,"[-0.1833574   1.15618093  1.21538356  1.6952388  -0.84232657 -1.25509645
  1.78204671  2.06800168  0.10806095  2.45635291  0.        ]","[[  1.37386946   1.15033064  -0.09908012  -0.14440451]
 [ 15.35631886  16.35554034   0.           0.        ]]",[ 0.14774622 -0.81800319]
7,-0.246531310559,[-0.28469038 -0.29588896],[-0.5247699  -0.58003068],-1.5871,"[-0.63865785  0.78393897  1.23613009  1.92112341 -0.84232508 -1.25509311
  1.81077454  1.53607623 -0.29057566  1.93626835  0.        ]","[[  1.68385059   1.44168458  -0.09908012  -0.14440451]
 [ 15.64070785  12.79171391   0.           0.        ]]",[-1.41589795 -1.69867213]
8,-0.191093181286,[-0.28469038 -0.29588896],[-0.33540863 -0.51033187],-1.23908,"[-1.02384565  0.50005322  1.13016426  1.9347612  -0.84232359 -1.25508977
  1.37986171  0.90727961 -0.40209453  1.43906805  0.        ]","[[  1.95388014   1.65524911  -0.09908012  -0.14440451]
 [ 11.37613797   8.57882741   0.           0.        ]]",[-0.07402351  0.53795568]
9,-0.144476644165,[-0.28469038 -0.29588896],[-0.65519357 -0.96069705],-0.82621,"[-1.31213915  0.24979727  0.96143491  1.83668822 -0.84232211 -1.25508643
  1.3276111   1.19978412 -0.33451404  1.04611007  0.        ]","[[  2.17621445   1.84648872  -0.09908012  -0.14440451]
 [ 10.85906694  10.5386092    0.           0.        ]]",[-1.11605557 -1.34129829]
10,-0.112263337325,[-0.28469038 -0.29588896],[-0.29653659 -0.77992225],-0.651684,"[-1.51095481  0.03942237  0.78209003  1.66614506 -0.84232062 -1.25508309
  0.90607312  0.57766466 -0.18420981  0.79015898  0.        ]","[[ 2.35154088  2.01544014 -0.09908012 -0.14440451]
 [ 6.6872458   6.37045201  0.          0.        ]]",[ 0.62470814 -0.20192444]
11,-0.0944303280737,[-0.28469038 -0.29588896],[-0.70766306 -1.00968146],-0.644573,"[-1.66231951 -0.09830388  0.59137111  1.50275522 -0.84231913 -1.25507975
  1.14261851  0.43944633 -0.03386991  0.63469961  0.        ]","[[ 2.50877417  2.13355793 -0.09908012 -0.14440451]
 [ 9.02829279  5.44440191  0.          0.        ]]",[-0.56328101 -0.51146473]
