timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206833987342,"[[ 0.02812132  0.03079562  0.17379407 -0.19439239]
 [-0.00111315  0.00446994  0.          0.        ]]",[-1.48867595  0.61268866],-1.95744,"[ 1.05192173  1.66965333 -0.38703443 -1.14733362  1.50290626 -1.67317198
  0.10846906 -0.35794893  0.31008559  1.79891723  0.        ]",[-0.42730799 -0.45148063],[-1.36646858  0.20987548]
1,-0.199578975544,"[[-0.01159448  0.03923747  0.17379407 -0.19439239]
 [-3.95729282  0.83693482  0.          0.        ]]",[-1.38504386  0.47125623],-1.96212,"[ 1.05237652  1.66925709 -0.45357718 -1.12529661  1.50290352 -1.67316842
 -0.36474905 -0.22127796  0.31165973  1.72418266  0.        ]",[-0.42730799 -0.45148063],[-1.98353419  0.12440764]
2,-0.177404531841,"[[-0.12964739  0.06076744  0.17379407 -0.19439239]
 [-7.83508751  1.31446306  0.          0.        ]]",[-1.09961939  0.33717006],-1.78398,"[ 1.04080623  1.66782371 -0.65078427 -1.06913282  1.50290078 -1.67316486
 -0.82859082 -0.14287911  0.30254975  1.49831769  0.        ]",[-0.42730799 -0.45148063],[-1.75120655 -0.58663478]
3,-0.136876230909,"[[ -0.32447565   0.06350444   0.17379407  -0.19439239]
 [-11.63508746  -1.03294781   0.           0.        ]]",[-0.47107729  0.44414809],-1.55291,"[ 0.97995357  1.66759435 -0.96836463 -1.0619966   1.50289804 -1.6731613
 -1.28312613 -0.52826792  0.23457898  1.09702485  0.        ]",[-0.42730799 -0.45148063],[-0.61966209  0.51416311]
4,-0.0855428449953,"[[ -0.5794711    0.06348552   0.17379407  -0.19439239]
 [-13.8570583    1.02419468   0.           0.        ]]",[ 0.18909785 -0.01452249],-1.34612,"[ 0.82561173  1.66759242 -1.35170019 -1.06204465  1.5028953  -1.67315775
 -1.54890426 -0.19053367  0.04645562  0.60481856  0.        ]",[-0.42730799 -0.45148063],[-0.44408423  1.00477294]
5,-0.0517843671922,"[[ -0.8715038    0.1234989    0.17379407  -0.19439239]
 [-15.34127461   4.96399814   0.           0.        ]]",[ 0.73576665 -0.56914485],-1.15323,"[ 0.55730553  1.66014557 -1.71651248 -0.9060035   1.50289256 -1.67315419
 -1.72643482  0.45628892 -0.25129805  0.17772809  0.        ]",[-0.42730799 -0.45148063],[ 2.13393786 -0.71635871]
6,-0.0685628156306,"[[ -1.1355833    0.19331565   0.17379407  -0.19439239]
 [-11.08085647   2.02747543   0.           0.        ]]",[ 0.94200587 -0.15214428],-1.21165,"[ 0.24870429  1.64551123 -1.95358192 -0.72596901  1.50288982 -1.67315063
 -1.21682413 -0.02581912 -0.5821384  -0.10795575  0.        ]",[-0.42730799 -0.45148063],[ 0.40276264 -0.07000225]
7,-0.101757412829,"[[-1.33901449  0.23067342  0.17379407 -0.19439239]
 [-9.26829606  1.70936717  0.          0.        ]]",[  1.15831828e+00  -6.52551651e-04],-1.25133,"[-0.01795576  1.6350639  -2.06496997 -0.63058411  1.50288708 -1.67314707
 -1.00001404 -0.07804501 -0.88366503 -0.27058497  0.        ]",[-0.42730799 -0.45148063],[ 1.85037285  0.34555752]
8,-0.125880387181,"[[-1.48285548  0.27823292  0.17379407 -0.19439239]
 [-5.12957689  3.04215727  0.          0.        ]]",[ 0.96270931  0.01347706],-1.34457,"[-0.21512413  1.61915503 -2.10329734 -0.51037466  1.50288434 -1.67314352
 -0.5049618   0.14076798 -1.09066944 -0.33668969  0.        ]",[-0.42730799 -0.45148063],[ 1.12967112 -0.01517359]
9,-0.132304298066,"[[-1.54473747  0.33785332  0.17379407 -0.19439239]
 [-1.07212216  2.92030175  0.          0.        ]]",[ 0.59918016  0.14895216],-1.36469,"[-0.30096436  1.59513625 -2.10919718 -0.36200448  1.5028816  -1.67313996
 -0.01963013  0.12076207 -1.14621829 -0.34113934  0.        ]",[-0.42730799 -0.45148063],[ 0.42836048 -0.19836156]
10,-0.127966806232,"[[-1.5489616   0.38779232  0.17379407 -0.19439239]
 [ 0.64399713  2.07641426  0.          0.        ]]",[ 0.39525503  0.28979912],-1.28358,"[-0.30683251  1.57158486 -2.10936023 -0.24007324  1.50287885 -1.6731364
  0.18564315 -0.01778473 -1.10949355 -0.32209503  0.        ]",[-0.42730799 -0.45148063],[ 1.29998484 -1.00290811]
11,-0.11725748199,"[[-1.49650266  0.3891655   0.17379407 -0.19439239]
 [ 4.58875121 -1.92575958  0.          0.        ]]",[-0.0799816   0.86814296],-1.27708,"[-0.23402573  1.57089069 -2.10513101 -0.23675377  1.50287611 -1.67313284
  0.65749413 -0.67484894 -1.01757752 -0.29428644  0.        ]",[-0.42730799 -0.45148063],[ 0.74927861  0.79602143]
12,-0.0944668124512,"[[-1.3759102   0.38264578  0.17379407 -0.19439239]
 [ 7.46094364  1.26315378  0.          0.        ]]",[-0.70017576  0.47881663],-1.28717,"[-0.06806131  1.57414837 -2.07802695 -0.25253008  1.50287337 -1.67312929
  1.00105023 -0.15130257 -0.81976632 -0.21503887  0.        ]",[-0.42730799 -0.45148063],[-0.48927511  1.52276112]
13,-0.0685938233833,"[[-1.24760622  0.44739279  0.17379407 -0.19439239]
 [ 5.37641991  5.19843371  0.          0.        ]]",[-0.78765643 -0.09715173],-1.15759,"[ 0.10416877  1.53946275 -2.02298923 -0.09780079  1.50287063 -1.67312573
  0.75170932  0.49477995 -0.5687213  -0.04832098  0.        ]",[-0.42730799 -0.45148063],[ 0.50251859 -0.84781462]
14,-0.0577433813297,"[[-1.12118472  0.51663939  0.17379407 -0.19439239]
 [ 7.25944003  1.73775441  0.          0.        ]]",[-1.20214391  0.36451885],-1.24575,"[ 0.26678855  1.49681546 -1.94320579  0.06242481  1.50286789 -1.67312217
  0.97694571 -0.07338456 -0.34696108  0.1652743   0.        ]",[-0.42730799 -0.45148063],[-0.89225383  0.75716888]
