timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.367607039887,[-0.70633239 -0.64189434],[ 4.67143536  1.22268152],-6.12227,"[ 1.122676    1.49836467 -0.34752666 -1.42340026 -1.20659591  1.15117086
 -0.00492833 -0.34607277  3.39417423 -1.65568239  0.        ]","[[ 0.06309895  0.04811265 -0.14018854  0.13304529]
 [ 0.00315357 -0.00280035  0.          0.        ]]",[ 5.39843731  1.25870682]
1,-0.362307173509,[-0.70633239 -0.64189434],[ 4.04332495  0.88587582],-6.15274,"[ 1.11816474  1.49461581 -0.28164167 -1.317741   -1.20659494  1.15116998
  0.54305431  0.36972306  3.37844785 -1.50642271  0.        ]","[[ 0.10283651  0.0877696  -0.14018854  0.13304529]
 [ 3.95744536  3.95530879  0.          0.        ]]",[ 4.21624477  1.14656276]
2,-0.344211328384,[-0.70633239 -0.64189434],[ 3.39576864  0.57365644],-5.89938,"[ 1.09212391  1.47059823 -0.08792292 -1.0060876  -1.20659397  1.15116911
  1.08021416  1.07134993  3.28488937 -1.07563676  0.        ]","[[ 0.22087609  0.2058027  -0.14018854  0.13304529]
 [ 7.83364186  7.83507066  0.          0.        ]]",[ 3.31750549 -1.0424376 ]
3,-0.313693366615,[-0.70633239 -0.64189434],[ 2.74180365  0.71844316],-5.30268,"[ 1.00874352  1.42878048  0.21946777 -0.70869414 -1.206593    1.15116823
  1.6071905   0.32695241  3.04775049 -0.5197655   0.        ]","[[  0.4157028    0.32120442  -0.14018854   0.13304529]
 [ 11.63636158   3.71880626   0.           0.        ]]",[ 2.95938588  0.17028797]
4,-0.270130224464,[-0.70633239 -0.64189434],[ 1.60179651  0.52030748],-4.56958,"[ 0.81571063  1.38922619  0.60126497 -0.50793368 -1.20659203  1.15116736
  2.12350385  0.43527158  2.62239105  0.03073976  0.        ]","[[  0.6858117    0.40159047  -0.14018854   0.13304529]
 [ 15.36215221   4.31777518   0.           0.        ]]",[ 1.89296842 -0.19507871]
5,-0.20808412445,[-0.70633239 -0.64189434],[-0.13409337  0.19995305],-3.59337,"[ 0.46117994  1.34310724  0.97370565 -0.32020675 -1.20659107  1.15116648
  2.6296939   0.27978113  1.95005841  0.44317585  0.        ]","[[  1.02970391   0.47931969  -0.14018854   0.13304529]
 [ 19.01491796   3.45796693   0.           0.        ]]",[-0.01821174  0.47007047]
6,-0.131890956934,[-0.70633239 -0.64189434],[-1.6691817  -0.60848308],-2.65953,"[-0.01895228  1.28255122  1.18871139 -0.11864374 -1.2065901   1.1511656
  2.56754602  0.60389259  1.13812046  0.49535265  0.        ]","[[  1.40550272   0.56646117  -0.14018854   0.13304529]
 [ 18.56649795   5.25019298   0.           0.        ]]",[-1.67068643 -1.47111805]
7,-0.0625240744107,[-0.70633239 -0.64189434],[-2.29861116 -0.71062517],-2.02382,"[-0.46617083  1.23217274  1.18942144  0.02306801 -1.20658913  1.15116473
  1.96864304 -0.13081596  0.48607653  0.20993191  0.        ]","[[  1.73347235   0.63070241  -0.14018854   0.13304529]
 [ 14.24476228   1.18750874   0.           0.        ]]",[-2.19743449 -0.82678627]
8,-0.0171749401092,[-0.70633239 -0.64189434],[-1.95832968  0.10660115],-1.75888,"[-0.78410691  1.23977446  1.07674683  0.00289453 -1.20658816  1.15116385
  1.3815037  -0.72690297  0.11351122 -0.1098467   0.        ]","[[  1.97585819   0.62138077  -0.14018854   0.13304529]
 [ 10.00789728  -2.1086471    0.           0.        ]]",[-2.52576451  0.47812794]
9,-0.0149652662352,[-0.70633239 -0.64189434],[-1.7948103  -0.01360261],-1.67386,"[-0.97600584  1.25791129  0.95411392 -0.04689564 -1.20658719  1.15116298
  0.80572835 -0.37674909 -0.08613035 -0.35443226  0.        ]","[[ 2.1343289   0.59863438 -0.14018854  0.13304529]
 [ 5.85302877 -0.17241902  0.          0.        ]]",[-1.94206792 -0.26880225]
