timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127080129031,"[[-0.02605576  0.06122568  0.17351399 -0.12049765]
 [ 0.00311046 -0.00130437  0.          0.        ]]",[-0.88825762  0.80178404],-1.12128,"[ 1.00344455  1.98718952 -0.35320312 -0.68002209  1.52166603 -1.02467074
  0.27780972 -0.37243019  0.12195408  0.85262188  0.        ]",[-0.25580606 -0.26415351],[-1.47949594  1.22920413]
1,-0.123246781147,"[[-0.06570015  0.10094311  0.17351399 -0.12049765]
 [-3.95436825  3.95983931  0.          0.        ]]",[-0.82619905  0.71045673],-1.12602,"[ 1.00073763  1.98287754 -0.4155737  -0.56388677  1.52166004 -1.02466825
 -0.11041512  0.21006012  0.12055229  0.81989042  0.        ]",[-0.25580606 -0.26415351],[-1.03975322  1.93224745]
2,-0.111663167215,"[[-0.18370865  0.21909605  0.17351399 -0.12049765]
 [-7.83357192  7.84249824  0.          0.        ]]",[-0.64867032  0.6435985 ],-1.02512,"[ 0.97891279  1.95771268 -0.59988906 -0.2218711   1.52165405 -1.02466576
 -0.49096111  0.78100858  0.10925046  0.72306158  0.        ]",[-0.25580606 -0.26415351],[-1.03865628  0.41780724]
3,-0.0898628353491,"[[ -0.37852335   0.39100028   0.17351399  -0.12049765]
 [-11.63527536   9.34288476   0.           0.        ]]",[-0.40369099  0.59444284],-0.900188,"[ 0.89863702  1.88876537 -0.89421548  0.25859418  1.52164807 -1.02466326
 -0.86390366  1.00164005  0.06815444  0.54736479  0.        ]",[-0.25580606 -0.26415351],[-0.09394831 -0.70662762]
4,-0.0587313860555,"[[ -0.61264007   0.54792727   0.17351399  -0.12049765]
 [-11.77594621   6.359741     0.           0.        ]]",[-0.24522457  0.62054932],-0.902918,"[ 0.73339405  1.79394286 -1.21784994  0.6687629   1.52164208 -1.02466077
 -0.87770153  0.56296388 -0.01911198  0.30679921  0.        ]",[-0.25580606 -0.26415351],[-0.5405453  -0.15747648]
5,-0.0224465975769,"[[ -0.86727806   0.6676056    0.17351399  -0.12049765]
 [-13.68153244   5.61054966   0.           0.        ]]",[-0.01037225  0.61028922],-0.962329,"[ 0.47867252  1.70262756 -1.51322729  0.95683157  1.52163609 -1.02465828
 -1.06463557  0.45279354 -0.16605066  0.02958072  0.        ]",[-0.25580606 -0.26415351],[-0.31723259  2.34737757]
6,-0.0295300430162,"[[ -1.15080285   0.8184277    0.17351399  -0.12049765]
 [-14.66769638   9.45880055   0.           0.        ]]",[ 0.15822074  0.51215196],-0.88825,"[ 0.12290974  1.56634652 -1.75029284  1.28238282  1.52163011 -1.02465579
 -1.16137434  1.01868254 -0.37979345 -0.21175834  0.        ]",[-0.25580606 -0.26415351],[-0.5825492   0.25913073]
7,-0.069097579214,"[[ -1.46438027   1.01601786   0.17351399  -0.12049765]
 [-16.68339826  10.29734936   0.           0.        ]]",[ 0.24365702  0.49049664],-0.865811,"[-0.32566373  1.3569701  -1.87825575  1.63427687  1.52162412 -1.02465329
 -1.35910863  1.14198936 -0.64941137 -0.37676669  0.        ]",[-0.25580606 -0.26415351],[ 0.90932265 -0.61618637]
8,-0.105674121986,"[[ -1.75863727   1.19541978   0.17351399  -0.12049765]
 [-12.75530071   7.65174896   0.           0.        ]]",[ 0.36035827  0.61285126],-1.00083,"[-0.76146459  1.14289337 -1.85945052  1.87000914  1.52161813 -1.0246508
 -0.97376326  0.75294834 -0.92219447 -0.45840606  0.        ]",[-0.25580606 -0.26415351],[-0.05058057  1.52289479]
9,-0.131787683289,"[[ -2.01323459   1.38665584   0.17351399  -0.12049765]
 [-12.70459275  11.45916305   0.           0.        ]]",[ 0.29288027  0.5076735 ],-1.09057,"[-1.12058104  0.89755001 -1.73548988  2.02468186  1.52161215 -1.02464831
 -0.96878662  1.3128305  -1.13820276 -0.44102879  0.        ]",[-0.25580606 -0.26415351],[ 0.0816703   2.27063653]
10,-0.148240550739,"[[ -2.26157536   1.65328283   0.17351399  -0.12049765]
 [-12.13133013  15.19111242   0.           0.        ]]",[ 0.16205189  0.40556502],-1.12215,"[-1.43147804  0.54262114 -1.52606981  2.06429308  1.52160616 -1.02464582
 -0.91254804  1.86160936 -1.29020383 -0.31727678  0.        ]",[-0.25580606 -0.26415351],[ 0.51078523  0.97452074]
11,-0.155570393839,"[[ -2.4815185    1.99279463   0.17351399  -0.12049765]
 [ -9.87032987  18.74828288   0.           0.        ]]",[-0.01792875  0.28645337],-1.18128,"[-1.65879139  0.10521305 -1.27788498  1.81688167  1.52160018 -1.02464332
 -0.6907445   2.38467613 -1.35511054 -0.09378788  0.        ]",[-0.25580606 -0.26415351],[-0.87003226  0.90577108]
12,-0.165944079548,"[[ -2.71152326   2.40001796   0.17351399  -0.12049765]
 [-13.11939373  21.96327523   0.           0.        ]]",[-0.22871546  0.13126794],-1.13613,"[-1.83579277 -0.33303761 -0.96880123  1.12208627  1.52159419 -1.02464083
 -1.00947286  2.85741046 -1.38832693  0.21737427  0.        ]",[-0.25580606 -0.26415351],[ 0.85427452  1.12517613]
13,-0.18665543473,"[[ -2.93737227   2.87464532   0.17351399  -0.12049765]
 [ -9.4774727   25.48781246   0.           0.        ]]",[-0.29259157  0.07398343],-1.28305,"[-1.94033463 -0.63673745 -0.63154412 -0.08565186  1.5215882  -1.02463834
 -0.65220198  3.37564046 -1.4033547   0.61698919  0.        ]",[-0.25580606 -0.26415351],[-0.73645622  0.21449323]
14,-0.20260687595,"[[ -3.154306     3.12403396   0.17351399  -0.12049765]
 [-12.2067149    2.2472443    0.           0.        ]]",[-0.21277452  0.52375352],-1.69936,"[-1.97111625 -0.68388093 -0.29210332 -0.80804455  1.52158222 -1.02463585
 -0.9199368  -0.04181949 -1.41778484  0.83487854  0.        ]",[-0.25580606 -0.26415351],[-1.09559534  1.28699571]
15,-0.200757014273,"[[ -3.43574348   3.10867399   0.17351399  -0.12049765]
 [-15.92456826  -2.19599658   0.           0.        ]]",[-0.16275497  0.67884457],-1.66205,"[-1.90733174 -0.68336155  0.14451128 -0.76299459  1.52157623 -1.02463335
 -1.28465176 -0.69518508 -1.42881329  0.79180203  0.        ]",[-0.25580606 -0.26415351],[-0.72515136  0.15184821]
16,-0.20204267332,"[[ -3.77987832   3.0638795    0.17351399  -0.12049765]
 [-18.48038305  -2.01133085   0.           0.        ]]",[-0.11933778  0.71538818],-1.48209,"[-1.67833862 -0.68004979  0.62629368 -0.63178666  1.52157025 -1.02463086
 -1.53536922 -0.66802931 -1.47391341  0.73781867  0.        ]",[-0.25580606 -0.26415351],[ 1.51530935  0.47034999]
17,-0.207184240875,"[[ -4.10608975   3.03269724   0.17351399  -0.12049765]
 [-14.15517792  -1.13907874   0.           0.        ]]",[-0.09617463  0.76902318],-1.60901,"[-1.33129738 -0.6761649   0.98215411 -0.54070429  1.52156426 -1.02462837
 -1.11106747 -0.53976595 -1.52934881  0.72205855  0.        ]",[-0.25580606 -0.26415351],[ 0.49610891  1.66520636]
18,-0.21238361343,"[[ -4.36667345   3.01673852   0.17351399  -0.12049765]
 [-11.91067664  -0.52757651   0.           0.        ]]",[-0.12145451  0.7851758 ],-1.5419,"[-0.98772147 -0.67367596  1.16968865 -0.49420344  1.52155828 -1.02462588
 -0.89088205 -0.44984534 -1.57016764  0.73240307  0.        ]",[-0.25580606 -0.26415351],[ 1.02279769  0.59522773]
