timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297012878392,"[[-0.04435506 -0.00290906 -0.02779013 -0.18789404]
 [ 0.00399024 -0.00026107  0.          0.        ]]",[ 0.84365284  1.14009047],-2.86877,"[ 1.05668766  1.65393176 -0.50806389 -1.26006235 -0.24078031 -1.61576579
  0.10007849 -0.35737979  2.08086633  1.56123121  0.        ]",[-0.45564088 -0.47502574],[ 1.65020271 -0.30482425]
1,-0.3014305206,"[[-0.00458084 -0.01503968 -0.02779013 -0.18789404]
 [ 3.9602577  -1.2087683   0.          0.        ]]",[ 0.82054257  1.41896296],-2.89115,"[ 1.05803549  1.65378343 -0.44147748 -1.29167934 -0.24078017 -1.61576266
  0.57894043 -0.55728065  2.08259977  1.63289327  0.        ]",[-0.45564088 -0.47502574],[ 1.65345612  0.56658851]
2,-0.31629248288,"[[ 0.11352005 -0.01648071 -0.02779013 -0.18789404]
 [ 7.83692648  1.05711918  0.          0.        ]]",[ 0.97919142  1.55481613],-3.08498,"[ 1.04912518  1.65374987 -0.24410012 -1.29543328 -0.24078004 -1.61575953
  1.04816724 -0.18247607  2.07264004  1.88430701  0.        ]",[-0.45564088 -0.47502574],[ 0.5651799   1.78415014]
3,-0.340057370523,"[[ 0.29112024  0.04417141 -0.02779013 -0.18789404]
 [ 9.9161785   4.99496803  0.          0.        ]]",[ 1.20024717  1.45915842],-3.2927,"[ 0.99971132  1.65262815  0.04688023 -1.13737243 -0.2407799  -1.6157564
  1.29983587  0.46889055  1.99244715  2.32288398  0.        ]",[-0.45564088 -0.47502574],[ 0.95266519  2.98742995]
4,-0.367409134653,"[[  0.52527343   0.18279202  -0.02779013  -0.18789404]
 [ 13.48729875   8.85421703   0.           0.        ]]",[ 1.3177079   1.30114162],-3.37935,"[ 0.8711394   1.6317319   0.40597955 -0.77864798 -0.24077976 -1.61575327
  1.73207667  1.10725507  1.73374539  2.90324961  0.        ]",[-0.45564088 -0.47502574],[ 1.56491049  2.16977847]
5,-0.388566709619,"[[  0.83202376   0.39782888  -0.02779013  -0.18789404]
 [ 17.175607    12.63681669   0.           0.        ]]",[ 1.45505822  1.06608307],-3.39447,"[ 0.60521552  1.54989224  0.80430374 -0.24261138 -0.24077963 -1.61575014
  2.17849831  1.7329384   1.15706787  3.47468298  0.        ]",[-0.45564088 -0.47502574],[ 1.84941786  1.05306537]
6,-0.386600881942,"[[  1.21182077   0.68776272  -0.02779013  -0.18789404]
 [ 20.79238479  16.34411896   0.           0.        ]]",[ 1.25025678  0.76572132],-3.26709,"[ 0.15869705  1.35109699  1.13415737  0.40225408 -0.24077949 -1.61574701
  2.61625681  2.34616152  0.24333507  3.68047128  0.        ]",[-0.45564088 -0.47502574],[ 0.67603934 -0.66559469]
7,-0.34936386792,"[[  1.65041466   0.98493411  -0.02779013  -0.18789404]
 [ 23.05950885  13.38278706   0.           0.        ]]",[-0.01836216  0.41528159],-3.21652,"[-0.43864142  1.0583729   1.23560156  0.91947963 -0.24077935 -1.61574388
  2.89065083  1.85631922 -0.66398709  3.22348552  0.        ]",[-0.45564088 -0.47502574],[-0.71025608  0.23566607]
8,-0.284566970243,"[[  2.07885873   1.25928462  -0.02779013  -0.18789404]
 [ 19.79575482  14.05005908   0.           0.        ]]",[-0.66370761 -0.43268237],-2.76774,"[-1.00284602  0.73012324  1.02937013  1.22871992 -0.24077922 -1.61574075
  2.49560391  1.9666883  -1.12192645  2.33294335  0.        ]",[-0.45564088 -0.47502574],[-1.21646514 -0.20780096]
9,-0.212172221041,"[[  2.43117156   1.52923472  -0.02779013  -0.18789404]
 [ 15.44979829  12.94867484   0.           0.        ]]",[-0.9326095  -1.14793324],-1.91724,"[-1.37939874  0.37719295  0.65836005  1.35192158 -0.24077908 -1.61573762
  1.96957572  1.78450337 -1.07310448  1.50501678  0.        ]",[-0.45564088 -0.47502574],[-0.40336949 -1.42620833]
