timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150967035754,"[[ 0.05351819 -0.09276293  0.07808132 -0.07278102]
 [ 0.00489599  0.00040247  0.          0.        ]]",[ 0.11119749  0.68542588],-1.13203,"[ 1.0739017   1.65576491  0.04389986 -0.832073    0.70781677 -0.62544846
  0.24901117 -0.3009271   0.61961577  0.49426025  0.        ]",[-0.02978397 -0.20298231],[ 0.53769979  0.92013889]
1,-0.155244904866,"[[ 0.07494255 -0.05620811  0.07808132 -0.07278102]
 [ 2.13046511  3.64294239  0.          0.        ]]",[ 0.03173624  0.64338493],-1.16085,"[ 1.07198351  1.65912095  0.07650793 -0.74473742  0.70781261 -0.62544506
  0.4400777   0.21118369  0.61912025  0.55822322  0.        ]",[-0.02978397 -0.20298231],[-0.49201712  1.02777636]
2,-0.16371796975,"[[ 0.09758545  0.05566271  0.07808132 -0.07278102]
 [ 0.14045947  7.53117878  0.          0.        ]]",[-0.01802526  0.61924171],-1.17083,"[ 1.06926611  1.65913449  0.11091337 -0.47685211  0.70780846 -0.62544166
  0.26119334  0.75783565  0.609103    0.68591243  0.        ]",[-0.02978397 -0.20298231],[-0.53276903  0.17702076]
3,-0.169488097408,"[[ 0.07921892  0.21183116  0.07808132 -0.07278102]
 [-1.97008468  8.0838193   0.          0.        ]]",[-0.01214966  0.62431198],-1.25751,"[ 1.07150836  1.63325818  0.08301002 -0.10641667  0.7078043  -0.62543826
  0.07147379  0.83552731  0.58739509  0.78320794  0.        ]",[-0.02978397 -0.20298231],[ 0.67243799  1.22818449]
4,-0.176553650302,"[[  0.06688439   0.41161929   0.07808132  -0.07278102]
 [  0.72771483  11.88234427   0.           0.        ]]",[-0.10201721  0.57721162],-1.26172,"[ 1.07274922  1.55721718  0.06424725  0.34841629  0.70780015 -0.62543485
  0.31398172  1.36955731  0.5351916   0.91734881  0.        ]",[-0.02978397 -0.20298231],[ 1.37934454  0.13240829]
5,-0.190055003437,"[[  0.12098977   0.6521517    0.07808132  -0.07278102]
 [  4.66980292  12.16995065   0.           0.        ]]",[-0.19192921  0.5333932 ],-1.27507,"[ 1.06569517  1.40597212  0.14639548  0.8438818   0.70779599 -0.62543145
  0.66833946  1.4099761   0.4024192   1.15453444  0.        ]",[-0.02978397 -0.20298231],[-1.42102934 -0.62663887]
6,-0.200013154479,"[[ 0.173779    0.86825149  0.07808132 -0.07278102]
 [ 0.62247585  9.44908015  0.          0.        ]]",[-0.19819722  0.53615934],-1.37731,"[ 1.05492485  1.22127473  0.22602797  1.21834714  0.70779184 -0.62542805
  0.30451573  1.02743572  0.23824505  1.33025446  0.        ]",[-0.02978397 -0.20298231],[ 1.87386636  1.03003158]
7,-0.207059028359,"[[  0.22579678   1.09507192   0.07808132  -0.07278102]
 [  4.56638577  13.22041188   0.           0.        ]]",[-0.33437964  0.46263877],-1.42563,"[ 1.04058517  0.98741924  0.30377895  1.51963132  0.70778769 -0.62542465
  0.65903934  1.5576331   0.03789083  1.45572783  0.        ]",[-0.02978397 -0.20298231],[ 0.64330319  1.21378329]
8,-0.214766527736,"[[  0.34176348   1.39657449   0.07808132  -0.07278102]
 [  7.02238205  16.91752903   0.           0.        ]]",[-0.40915996  0.41673058],-1.38573,"[ 0.99552368  0.63369686  0.47348399  1.74936534  0.70778353 -0.62542124
  0.87980899  2.07737131 -0.29566034  1.55345666  0.        ]",[-0.02978397 -0.20298231],[-0.39014372  0.06229078]
9,-0.21341648877,"[[  0.46534755   1.73404058   0.07808132  -0.07278102]
 [  5.34153884  16.82936682   0.           0.        ]]",[-0.40767819  0.41458148],-1.42507,"[ 0.92818198  0.2163242   0.64672407  1.75375406  0.70777938 -0.62541784
  0.72870922  2.06493415 -0.64558334  1.49236161  0.        ]",[-0.02978397 -0.20298231],[-0.29614888  1.0555229 ]
