timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16250015011,[-0.40312922 -0.42322069],[-0.14760721  1.39341807],-1.69964,"[ 1.04375978  1.6883378  -0.35265782 -1.33712017  0.65295992 -0.73758542
  0.10868734 -0.36112232  1.13962929  0.64669635  0.        ]","[[ 0.04998337 -0.05440907  0.07427033 -0.08503349]
 [ 0.00098883  0.00059665  0.          0.        ]]",[ 1.05069871  0.38913738]
1,-0.167894199375,[-0.40312922 -0.42322069],[-0.40694344  1.47055578],-1.89197,"[ 1.0398961   1.6892876  -0.28621369 -1.29651249  0.65295936 -0.73758473
  0.57231481 -0.11111102  1.13607429  0.74593884  0.        ]","[[ 0.08968746 -0.03895309  0.07427033 -0.08503349]
 [ 3.95625231  1.5398763   0.          0.        ]]",[-1.04777639  3.20405592]
2,-0.176414443404,[-0.40312922 -0.42322069],[-0.21902344  1.1762234 ],-1.85031,"[ 1.03403542  1.68963981 -0.22178668 -1.11182689  0.65295879 -0.73758404
  0.09926339  0.52731148  1.12178727  0.90190752  0.        ]","[[ 0.12832153  0.03128216  0.07427033 -0.08503349]
 [-0.07940194  5.47054285  0.          0.        ]]",[ 0.11336728  1.50682371]
3,-0.184802144816,[-0.40312922 -0.42322069],[-0.07442318  1.03246021],-1.8783,"[ 1.03350863  1.66907631 -0.21694138 -0.72495468  0.65295823 -0.73758336
  0.15184497  1.15281112  1.08856011  1.06450223  0.        ]","[[ 0.13123404  0.17933244  0.07427033 -0.08503349]
 [ 0.36917797  9.32165129  0.          0.        ]]",[ 0.34993908  0.85010614]
4,-0.197181800415,[-0.40312922 -0.42322069],[ 0.06042168  0.86814868],-1.95728,"[ 1.02933162  1.58708487 -0.18175058 -0.17550983  0.65295767 -0.73758267
  0.31313897  1.66946823  0.99261565  1.32184883  0.        ]","[[  0.15242297   0.39768141   0.07427033  -0.08503349]
 [  1.74519533  12.5026483    0.           0.        ]]",[ 0.15432614  0.78197622]
5,-0.210802651621,[-0.40312922 -0.42322069],[ 0.36497796  0.72971284],-2.12989,"[ 1.01958193  1.39920657 -0.11452705  0.45213375  0.65295711 -0.73758198
  0.38060436  2.13212698  0.79254403  1.62425719  0.        ]","[[  0.19310053   0.6763149    0.07427033  -0.08503349]
 [  2.32075143  15.3512098    0.           0.        ]]",[ 0.08498617  2.32042814]
6,-0.221109805373,[-0.40312922 -0.42322069],[ 0.84050226  0.65535462],-2.14908,"[ 1.00472428  1.05997852 -0.03373452  1.04703675  0.65295654 -0.73758129
  0.41464712  2.72585016  0.46326528  1.87770413  0.        ]","[[  0.24242758   1.02001646   0.07427033  -0.08503349]
 [  2.61117583  19.00676372   0.           0.        ]]",[ 1.20957175  1.38335509]
7,-0.225631974155,[-0.40312922 -0.42322069],[ 0.8584075   0.41175175],-2.18025,"[ 0.96851682  0.54550905  0.113264    1.4121527   0.65295598 -0.7375806
  0.87262087  3.30765421 -0.02850539  1.99431543  0.        ]","[[  0.33384682   1.43609325   0.07427033  -0.08503349]
 [  6.51819852  22.58900866   0.           0.        ]]",[ 1.52238956  0.97908735]
8,-0.216926943681,[-0.40312922 -0.42322069],[ 0.44211769 -0.00566471],-2.13087,"[ 0.87303506 -0.08734521  0.37175774  1.27518629  0.65295542 -0.73757992
  1.3218634   3.86450051 -0.60790411  1.7946603   0.        ]","[[  0.50265941   1.92227429   0.07427033  -0.08503349]
 [ 10.3507446   26.01769441   0.           0.        ]]",[ 0.53637028  1.58276197]
9,-0.181313865664,[-0.40312922 -0.42322069],[-0.16350733 -0.51140624],-1.66667,"[ 0.69117115 -0.67314039  0.68102702  0.4275946   0.65295486 -0.73757923
  1.54727681  4.42380529 -0.94753684  1.19139966  0.        ]","[[  0.72896881   2.4771822    0.07427033  -0.08503349]
 [ 12.27379399  29.46165517   0.           0.        ]]",[ 0.26241694  0.01401503]
10,-0.119481617252,[-0.40312922 -0.42322069],[-0.79537988 -0.51951313],-1.06826,"[ 0.42503853 -0.95015028  0.95912798 -0.98266371  0.65295429 -0.73757854
  1.64083707  3.52016413 -0.75610541  0.5711716   0.        ]","[[  0.98246178   3.06111697   0.07427033  -0.08503349]
 [ 13.07199702  23.89807718   0.           0.        ]]",[-1.84093082 -1.55543719]
11,-0.0999225188196,[-0.40312922 -0.42322069],[-0.83195013  0.87287277],-1.03746,"[ 0.15445327 -0.9504686   1.12813562 -1.39748711  0.65295373 -0.73757785
  1.14627092 -0.54909419 -0.60005779  0.47889369  0.        ]","[[ 1.20156646  3.21900544  0.07427033 -0.08503349]
 [ 8.85281381 -1.15667762  0.          0.        ]]",[-0.17790185  1.47446065]
12,-0.105820622541,[-0.40312922 -0.42322069],[-0.75740451  1.02260637],-0.98991,"[-0.07035764 -0.95433384  1.20742407 -1.22543768  0.65295317 -0.73757716
  1.04314841 -1.00136823 -0.6517117   0.50197922  0.        ]","[[ 1.36979539  3.15351278  0.07427033 -0.08503349]
 [ 7.97307564 -3.94137169  0.          0.        ]]",[-0.12793806  0.52684945]
13,-0.110729362936,[-0.40312922 -0.42322069],[-0.68622708  0.8995986 ],-1.02885,"[-0.28152878 -0.95227028  1.23924976 -1.04394676  0.65295261 -0.73757648
  0.96527507 -0.81278527 -0.70499174  0.50783486  0.        ]","[[ 1.52259134  3.08447574  0.07427033 -0.08503349]
 [ 7.30873933 -2.78025665  0.          0.        ]]",[-1.33228858 -0.48274861]
14,-0.115845575667,[-0.40312922 -0.42322069],[-0.10368542  1.22583318],-1.09745,"[-0.42784735 -0.94303477  1.23849188 -0.84961796  0.65295204 -0.73757579
  0.4842028  -1.11432861 -0.76599078  0.50441581  0.        ]","[[ 1.62758855  3.01024235  0.07427033 -0.08503349]
 [ 3.20466241 -4.63689146  0.          0.        ]]",[ 0.02501822  1.64695065]
15,-0.119327477841,[-0.40312922 -0.42322069],[-0.17222866  0.81013572],-0.983365,"[-0.51733524 -0.93223827  1.22887879 -0.71432852  0.65295148 -0.7375751
  0.48839645 -0.45632418 -0.80912616  0.49782617  0.        ]","[[ 1.69204081  2.95815338  0.07427033 -0.08503349]
 [ 3.24044196 -0.58550909  0.          0.        ]]",[ 0.41825156 -0.0486042 ]
16,-0.118843062723,[-0.40312922 -0.42322069],[-0.41625094  0.72833967],-1.08327,"[-0.62846036 -0.92885619  1.20707294 -0.67939991  0.65295092 -0.73757441
  0.67498516 -0.48568974 -0.81402225  0.48286325  0.        ]","[[ 1.77282082  2.94462911  0.07427033 -0.08503349]
 [ 4.83225421 -0.76631723  0.          0.        ]]",[-0.68311006  0.48626832]
17,-0.117016162385,[-0.40312922 -0.42322069],[-0.1059432   0.61299241],-0.999259,"[-0.72135807 -0.92991611  1.18015314 -0.6900893   0.65295035 -0.73757372
  0.34675063 -0.17052888 -0.80274771  0.4702469   0.        ]","[[ 1.84137058  2.94877208  0.07427033 -0.08503349]
 [ 2.03205516  1.17415019  0.          0.        ]]",[ 1.56950526  0.97791484]
18,-0.110851730012,[-0.40312922 -0.42322069],[-0.70944601  0.13000774],-1.01791,"[-0.82748214 -0.94313966  1.13916649 -0.85126201  0.65294979 -0.73757304
  0.80615056  0.26229468 -0.73607136  0.46897616  0.        ]","[[ 1.92133461  3.01087386  0.07427033 -0.08503349]
 [ 5.95124594  3.83907552  0.          0.        ]]",[-0.82557003  0.11153447]
19,-0.107885318199,[-0.40312922 -0.42322069],[-0.26576072  0.56592554],-0.986388,"[-0.93697632 -0.94708944  1.08453311 -0.91752618  0.65294923 -0.73757235
  0.40917211 -0.39131051 -0.70185518  0.47000833  0.        ]","[[ 2.00637966  3.03624629  0.07427033 -0.08503349]
 [ 2.56458864 -0.18521577  0.          0.        ]]",[ 1.01917484  0.93329593]
20,-0.107143380635,[-0.40312922 -0.42322069],[-0.88909304  0.36399165],-1.0534,"[-1.04881379 -0.94563528  1.01432568 -0.89143838  0.65294867 -0.73757166
  0.86731973 -0.45803368 -0.70114333  0.45984752  0.        ]","[[ 2.09688665  3.02626688  0.07427033 -0.08503349]
 [ 6.47309406 -0.59603651  0.          0.        ]]",[-1.19276982 -0.92643594]
21,-0.107912770862,[-0.40312922 -0.42322069],[-0.16291209  1.01966214],-1.07861,"[-1.15257803 -0.93668891  0.93423517 -0.76484778  0.6529481  -0.73757097
  0.38817762 -1.05193489 -0.73090778  0.43053842  0.        ]","[[ 2.18533627  2.97765731  0.07427033 -0.08503349]
 [ 2.38549362 -4.25272946  0.          0.        ]]",[-0.00192013  1.26988919]
22,-0.109060135677,[-0.40312922 -0.42322069],[-0.30371052  0.51264244],-1.05681,"[-1.20538505 -0.92580082  0.88710667 -0.64988741  0.65294754 -0.73757028
  0.38176991 -0.39516398 -0.76093877  0.40398067  0.        ]","[[ 2.23249772  2.93317525  0.07427033 -0.08503349]
 [ 2.33083112 -0.20895374  0.          0.        ]]",[-0.14346571  1.32933719]
23,-0.106556470655,[-0.40312922 -0.42322069],[-0.36259142 -0.01680273],-1.02961,"[-1.24917005 -0.93471625  0.84432906 -0.74179056  0.65294698 -0.7375696
  0.30979882  0.24860055 -0.7248824   0.41780142  0.        ]","[[ 2.27295395  2.96876522  0.07427033 -0.08503349]
 [ 1.71684197  3.7547416   0.          0.        ]]",[-0.7458182   0.74178623]
24,-0.104190966942,[-0.40312922 -0.42322069],[ 0.06693855  0.40328047],-0.985178,"[-1.253809   -0.94718682  0.83958283 -0.91946113  0.65294642 -0.73756891
 -0.04033384 -0.18704516 -0.66746175  0.45965466  0.        ]","[[ 2.27732212  3.03698751  0.07427033 -0.08503349]
 [-1.27016561  1.07244729  0.          0.        ]]",[-0.41111532  0.06008073]
25,-0.104836193187,[-0.40312922 -0.42322069],[ 0.24396789  0.67354518],-0.974481,"[-1.20904936 -0.94692323  0.88365267 -0.9145318   0.65294585 -0.73756822
 -0.2281952  -0.47032015 -0.6761781   0.45804663  0.        ]","[[ 2.23583853  3.03510319  0.07427033 -0.08503349]
 [-2.87282484 -0.67169282  0.          0.        ]]",[ 0.91234267  0.80718258]
26,-0.105582481181,[-0.40312922 -0.42322069],[-0.08001992  0.58190036],-1.0007,"[-1.18621863 -0.94492464  0.90474044 -0.87957747  0.65294529 -0.73756753
  0.20189294 -0.45625176 -0.69018563  0.4509217   0.        ]","[[ 2.21519538  3.02172763  0.07427033 -0.08503349]
 [ 0.79628525 -0.58507519  0.          0.        ]]",[ 0.28693479  0.75645585]
27,-0.105494349402,[-0.40312922 -0.42322069],[-0.26616246  0.48259425],-1.08295,"[-1.21618368 -0.94340516  0.87686959 -0.85544293  0.65294473 -0.73756685
  0.33321348 -0.4170287  -0.69414945  0.44431961  0.        ]","[[ 2.24236148  3.01248     0.07427033 -0.08503349]
 [ 1.91659037 -0.3435789   0.          0.        ]]",[-1.26165708  0.62872502]
28,-0.105701311273,[-0.40312922 -0.42322069],[ 0.20697963  0.63289768],-1.00017,"[-1.21424465 -0.94250794  0.87871806 -0.8419861   0.65294417 -0.73756616
 -0.13533649 -0.39096871 -0.6985497   0.44152455  0.        ]","[[ 2.24058782  3.00731912  0.07427033 -0.08503349]
 [-2.0806352  -0.1831282   0.          0.        ]]",[-0.08609633  0.61571706]
29,-0.106535540407,[-0.40312922 -0.42322069],[ 0.23699307  0.65595657],-0.984879,"[-1.16462912 -0.94203675  0.92386582 -0.8351314   0.6529436  -0.73756547
 -0.17046533 -0.37572434 -0.7068322   0.44296662  0.        ]","[[ 2.19596827  3.00468903  0.07427033 -0.08503349]
 [-2.38032194 -0.08926964  0.          0.        ]]",[ 0.30196252  0.63345853]
30,-0.107180802892,[-0.40312922 -0.42322069],[ 0.15731153  0.62781835],-0.986771,"[-1.12440812 -0.94181345  0.95751807 -0.83193679  0.65294304 -0.73756478
 -0.02479951 -0.36766237 -0.71263126  0.44489185  0.        ]","[[ 2.16083006  3.00346313  0.07427033 -0.08503349]
 [-1.13764068 -0.03963333  0.          0.        ]]",[-0.59273824 -0.77560915]
31,-0.109619985656,[-0.40312922 -0.42322069],[ 0.46495908  1.0957197 ],-1.03701,"[-1.07022625 -0.93540606  0.99903033 -0.74981412  0.65294248 -0.73756409
 -0.29726599 -0.86634524 -0.74614456  0.43544737  0.        ]","[[ 2.11475549  2.97186403  0.07427033 -0.08503349]
 [-3.46206427 -3.1100447   0.          0.        ]]",[-0.17776437  0.43890445]
32,-0.11406431273,[-0.40312922 -0.42322069],[ 0.49694717  0.99139851],-1.03009,"[-0.97804356 -0.92427748  1.06051653 -0.63584264  0.65294192 -0.73756341
 -0.37172204 -0.57409109 -0.79648936  0.43142153  0.        ]","[[ 2.03914117  2.92771726  0.07427033 -0.08503349]
 [-4.09725351 -1.31063007  0.          0.        ]]",[-0.15554212  0.79386023]
33,-0.115740843418,[-0.40312922 -0.42322069],[ 0.43414295  0.67745537],-1.09562,"[-0.86716514 -0.925824    1.12084987 -0.65020682  0.65294135 -0.73756272
 -0.43438658 -0.05935119 -0.80356348  0.44816872  0.        ]","[[ 1.95183237  2.93330296  0.07427033 -0.08503349]
 [-4.6318492   1.85863726  0.          0.        ]]",[-1.486116    1.05729708]
34,-0.112640862766,[-0.40312922 -0.42322069],[ 0.47027373  0.38394299],-0.938725,"[-0.69307033 -0.94294237  1.18918441 -0.84853371  0.65294079 -0.73756203
 -0.88773143  0.36467008 -0.74810797  0.47984579  0.        ]","[[ 1.82039211  3.00983244  0.07427033 -0.08503349]
 [-8.49935359  4.46934774  0.          0.        ]]",[-0.13780469 -0.10472265]
35,-0.112812382051,[-0.40312922 -0.42322069],[ 0.59347326  0.88986766],-1.04125,"[-0.45429179 -0.94756775  1.23635011 -0.92699618  0.65294023 -0.73756134
 -0.93198852 -0.39062439 -0.73471411  0.50044724  0.        ]","[[ 1.64661616  3.03987116  0.07427033 -0.08503349]
 [-8.87692089 -0.18101731  0.          0.        ]]",[-0.29347714  1.35127085]
36,-0.116688759053,[-0.40312922 -0.42322069],[ 0.62326229  0.94662696],-0.954109,"[-0.19339489 -0.94603393  1.23072895 -0.89865086  0.65293967 -0.73756065
 -1.04759433 -0.46802331 -0.76088716  0.52397911  0.        ]","[[ 1.45918228  3.02903196  0.07427033 -0.08503349]
 [-9.86316808 -0.65756588  0.          0.        ]]",[ 0.28554134  0.32552747]
37,-0.120606013558,[-0.40312922 -0.42322069],[ 0.54819679  0.90036821],-1.04213,"[ 0.05743305 -0.94412748  1.16841336 -0.8668595   0.6529391  -0.73755997
 -0.8921829  -0.44391092 -0.78196585  0.5548096   0.        ]","[[ 1.27522119  3.01685905  0.07427033 -0.08503349]
 [-8.53735771 -0.50910755  0.          0.        ]]",[ 0.39326803  1.41333603]
38,-0.123449459204,[-0.40312922 -0.42322069],[ 0.45741135  0.83359945],-1.03627,"[ 0.25649505 -0.94291807  1.07487306 -0.8482303   0.65293854 -0.73755928
 -0.68985164 -0.39961974 -0.79230757  0.58352248  0.        ]","[[ 1.12179245  3.00971753  0.07427033 -0.08503349]
 [-6.81127042 -0.23640795  0.          0.        ]]",[ 0.86764662  1.00719574]
39,-0.125036490431,[-0.40312922 -0.42322069],[ 0.33762169  0.85046661],-1.06229,"[ 0.37934536 -0.94234514  0.99426469 -0.8397603   0.65293798 -0.73755859
 -0.27136567 -0.37829848 -0.79551953  0.60267209  0.        ]","[[ 1.02138713  3.00646852  0.07427033 -0.08503349]
 [-3.24115971 -0.10513442  0.          0.        ]]",[ 0.70711332  1.16387387]
40,-0.125608382844,[-0.40312922 -0.42322069],[ 0.16360807  0.89967573],-1.09451,"[ 0.42177293 -0.94208883  0.96172235 -0.83604529  0.65293742 -0.7375579
  0.06433091 -0.3685967  -0.7963961   0.60988231  0.        ]","[[ 0.98529771  3.00504321  0.07427033 -0.08503349]
 [-0.37732684 -0.04540203  0.          0.        ]]",[-0.04765665  1.40100643]
41,-0.125780226753,[-0.40312922 -0.42322069],[ 0.17385769  0.89394438],-1.0619,"[ 0.43262034 -0.94197778  0.95297791 -0.83445617  0.65293685 -0.73755722
  0.04308889 -0.36434032 -0.796746    0.61193576  0.        ]","[[ 0.97593298  3.00443362  0.07427033 -0.08503349]
 [-0.55854245 -0.01919703  0.          0.        ]]",[-0.55687027  0.93197976]
42,-0.126181358173,[-0.40312922 -0.42322069],[ 0.29557645  0.8475495 ],-1.09145,"[ 0.47049814 -0.94191733  0.92102165 -0.83360068  0.65293629 -0.73755653
 -0.21406159 -0.36332929 -0.7965973   0.61791445  0.        ]","[[ 0.94275149  3.00410559  0.07427033 -0.08503349]
 [-2.75229566 -0.01297365  0.          0.        ]]",[-0.68094863  1.21103228]
43,-0.12703662308,[-0.40312922 -0.42322069],[ 0.37969011  0.78920519],-1.05447,"[ 0.55967476 -0.9418939   0.83621092 -0.83327859  0.65293573 -0.73755584
 -0.5237068  -0.36154178 -0.79506784  0.63205469  0.        ]","[[  8.61201683e-01   3.00398228e+00   7.42703315e-02  -8.50334937e-02]
 [ -5.39388229e+00  -1.96951086e-03   0.00000000e+00   0.00000000e+00]]",[-0.79867172  0.62022534]
44,-0.128309103135,[-0.40312922 -0.42322069],[ 0.42070192  0.69494164],-1.06637,"[ 0.69702788 -0.94181785  0.67307632 -0.83220253  0.65293517 -0.73755515
 -0.8818579  -0.36569203 -0.79028977  0.65575768  0.        ]","[[ 0.72266827  3.00356956  0.07427033 -0.08503349]
 [-8.4492761  -0.02752411  0.          0.        ]]",[ 1.41450413  0.66992664]
45,-0.129256519644,[-0.40312922 -0.42322069],[ 0.3103531  0.7070328],-1.11389,"[ 0.80585454 -0.941737    0.50395116 -0.83106125  0.6529346  -0.73755446
 -0.39814433 -0.36387732 -0.78343655  0.67684508  0.        ]","[[ 0.59508583  3.00313177  0.07427033 -0.08503349]
 [-4.32272038 -0.01635247  0.          0.        ]]",[-0.89489542  0.84688751]
46,-0.129898571317,[-0.40312922 -0.42322069],[ 0.36308205  0.56976497],-1.19299,"[ 0.89184342 -0.94172639  0.32916329 -0.83092436  0.65293404 -0.73755378
 -0.8034393  -0.36046629 -0.77468579  0.69540857  0.        ]","[[  4.73940453e-01   3.00307955e+00   7.42703315e-02  -8.50334937e-02]
 [ -7.78029486e+00   4.64768723e-03   0.00000000e+00   0.00000000e+00]]",[-0.03191331  1.45015195]
47,-0.130368780383,[-0.40312922 -0.42322069],[ 0.35154998  0.46113503],-1.07179,"[ 0.97534747 -0.94177602  0.08900755 -0.83164757  0.65293348 -0.73755309
 -0.80019521 -0.35848264 -0.76068269  0.71680359  0.        ]","[[ 0.31861217  3.0033575   0.07427033 -0.08503349]
 [-7.75262627  0.01685945  0.          0.        ]]",[ 1.19195574  0.0828504 ]
48,-0.130556521491,[-0.40312922 -0.42322069],[ 0.24405599  0.48088217],-1.06757,"[ 1.01637178 -0.94165094 -0.0952925  -0.82987837  0.65293292 -0.7375524
 -0.31809827 -0.37022186 -0.74877884  0.731634    0.        ]","[[ 0.20482429  3.00267864  0.07427033 -0.08503349]
 [-3.63986537 -0.05542025  0.          0.        ]]",[ 0.63626571 -0.24477264]
49,-0.131468621192,[-0.40312922 -0.42322069],[ 0.11144623  0.59052628],-1.16292,"[ 1.02814218 -0.93959195 -0.17251115 -0.80171449  0.65293235 -0.73755171
 -0.01436121 -0.52744037 -0.74359247  0.74881501  0.        ]","[[ 0.15802509  2.99185804  0.07427033 -0.08503349]
 [-1.04868987 -1.0234133   0.          0.        ]]",[-0.40744227  0.42831111]
