timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
10,-0.109448004144,"[[ 2.80165098  2.39273547 -0.02943442 -0.17269264]
 [ 8.77739223  4.48101036  0.          0.        ]]",[-1.0875175  -2.44282961],-1.84136,"[-1.53801152 -0.89094849  0.1026238   0.28230875 -0.24963824 -1.49143568
  1.21416476  0.4586578  -0.08556701  0.96510109  0.        ]",[-0.68003923 -0.63540661],[-1.11878794 -1.84198059]
11,-0.106580155768,"[[ 2.93573704  2.44173651 -0.02943442 -0.17269264]
 [ 4.644922    0.43260875  0.          0.        ]]",[-0.66699862 -1.96307886],-1.86603,"[-1.58749091 -0.93596818 -0.11205821  0.18484453 -0.24963815 -1.49143405
  0.64745432 -0.26792363  0.04094637  0.94182132  0.        ]",[-0.68003923 -0.63540661],[-0.59472936 -1.65772141]
12,-0.102439408611,"[[ 3.00408991  2.41057464 -0.02943442 -0.17269264]
 [ 2.1985204  -3.53556097  0.          0.        ]]",[-0.23179126 -1.2257396 ],-1.88434,"[-1.60348601 -0.90762535 -0.22409336  0.24731652 -0.24963806 -1.49143243
  0.31196459 -0.98010521  0.06002927  0.89327098  0.        ]",[-0.68003923 -0.63540661],[ 0.03183446 -1.07464475]
13,-0.0936626187903,"[[ 3.04888881  2.30083772 -0.02943442 -0.17269264]
 [ 2.28111745 -7.4251682   0.          0.        ]]",[-0.0945904  -0.38100532],-1.87991,"[-1.61053332 -0.80003003 -0.29813251  0.45321435 -0.24963797 -1.4914308
  0.32329149 -1.67818539  0.00179158  0.78932536  0.        ]",[-0.68003923 -0.63540661],[ 0.48986129 -0.3470847 ]
14,-0.0823922233882,"[[ 3.11351569  2.1400194  -0.02943442 -0.17269264]
 [ 4.17523748 -8.65259049  0.          0.        ]]",[-0.43689984 -0.07218203],-1.82696,"[-1.61587486 -0.6226486  -0.40544716  0.71131581 -0.24963788 -1.49142918
  0.58304334 -1.89847237 -0.08569739  0.64507624  0.        ]",[-0.68003923 -0.63540661],[ 0.17758134 -0.27164764]
15,-0.0711265520832,"[[ 3.20324483  1.95789322 -0.02943442 -0.17269264]
 [ 4.79560517 -9.55702147  0.          0.        ]]",[-0.52107531  0.34818923],-1.81945,"[-1.6138097  -0.3987412  -0.55467178  0.93360148 -0.24963779 -1.49142756
  0.6681178  -2.06079009 -0.16942315  0.48366621  0.        ]",[-0.68003923 -0.63540661],[-0.54126735 -0.10995101]
16,-0.0648324425205,"[[ 3.2767101   1.7642847  -0.02943442 -0.17269264]
 [ 2.55843992 -9.80298571  0.          0.        ]]",[ 0.11751577  1.00883937],-1.78311,"[-1.60392233 -0.14191211 -0.67628832  1.0805643  -0.24963771 -1.49142593
  0.36132156 -2.10493023 -0.27896438  0.33956523  0.        ]",[-0.68003923 -0.63540661],[ 0.66868034  0.78765995]
17,-0.0613476545067,"[[ 3.35392025  1.60146002 -0.02943442 -0.17269264]
 [ 5.15382964 -6.49054991  0.          0.        ]]",[-0.76318932  0.44485366],-1.77132,"[-1.58563861  0.08220096 -0.80278908  1.12887913 -0.24963762 -1.49142431
  0.71724291 -1.51043556 -0.35233452  0.21956036  0.        ]",[-0.68003923 -0.63540661],[-0.46608898  0.50035783]
18,-0.0557409765927,"[[ 3.43746185  1.49281894 -0.02943442 -0.17269264]
 [ 3.20683579 -4.38057191  0.          0.        ]]",[-0.54227608  0.36016795],-1.724,"[-1.55687086  0.23272957 -0.93728699  1.1220558  -0.24963753 -1.49142268
  0.45023947 -1.13175063 -0.35791078  0.1175839   0.        ]",[-0.68003923 -0.63540661],[-0.71681007  0.07570879]
19,-0.056413484534,"[[ 3.47249952  1.40909083 -0.02943442 -0.17269264]
 [ 0.30662415 -3.99351422  0.          0.        ]]",[ 0.11069253  0.69309002],-1.66417,"[-1.54206962  0.34796293 -0.9927416   1.09547493 -0.24963744 -1.49142106
  0.05251547 -1.06228348 -0.3976687   0.06653154  0.        ]",[-0.68003923 -0.63540661],[-0.40850585 -0.49709355]
20,-0.0666774985326,"[[ 3.46235669  1.31026883 -0.02943442 -0.17269264]
 [-1.3154618  -5.88238797  0.          0.        ]]",[ 0.64931166  1.36038184],-1.68414,"[-1.54651648  0.4818954  -0.97675282  1.04049318 -0.24963735 -1.49141944
 -0.16993123 -1.40128384 -0.514123    0.06173387  0.        ]",[-0.68003923 -0.63540661],[ 1.12989154  0.7739625 ]
21,-0.0727532670076,"[[ 3.47600488  1.22452798 -0.02943442 -0.17269264]
 [ 2.66694649 -2.70230792  0.          0.        ]]",[-0.2765272   0.76625454],-1.80044,"[-1.54049762  0.59532112 -0.99825294  0.9724738  -0.24963726 -1.49141781
  0.37620129 -0.83054517 -0.58549292  0.04439532  0.        ]",[-0.68003923 -0.63540661],[-0.73723165  2.20326996]
22,-0.0701414380754,"[[ 3.49953495  1.21075369 -0.02943442 -0.17269264]
 [-0.30403539  1.31150625  0.          0.        ]]",[ 0.04660681  0.1636209 ],-1.65983,"[-1.5295567   0.61324182 -1.03507939  0.95981967 -0.24963717 -1.49141619
 -0.03122823 -0.11017417 -0.56763001  0.01837701  0.        ]",[-0.68003923 -0.63540661],[ 0.28492242  0.45730203]
23,-0.0648583021133,"[[ 3.50482232  1.25488812 -0.02943442 -0.17269264]
 [ 0.82901592  3.09599167  0.          0.        ]]",[-0.28793699 -0.31449237],-1.67416,"[-1.52699888  0.5555102  -1.04331029  0.99868521 -0.24963708 -1.49141457
  0.12415427  0.21009267 -0.51410203  0.01404427  0.        ]",[-0.68003923 -0.63540661],[-0.54564772  0.41640963]
24,-0.0584529896202,"[[ 3.49957117  1.33274113 -0.02943442 -0.17269264]
 [-1.34689282  4.68400836  0.          0.        ]]",[-0.07977132 -0.56944895],-1.59591,"[-1.52953587  0.45169743 -1.03513439  1.05521642 -0.24963699 -1.49141294
 -0.17424199  0.49509864 -0.44005832  0.02758257  0.        ]",[-0.68003923 -0.63540661],[ 0.27275238 -0.88830285]
25,-0.056132773754,"[[ 3.48373821  1.39019806 -0.02943442 -0.17269264]
 [-0.24010194  1.07372099  0.          0.        ]]",[-0.1329287  -0.20749018],-1.68526,"[-1.53697422  0.37377556 -1.01038794  1.08692411 -0.2496369  -1.49141132
 -0.0224606  -0.15285072 -0.40204803  0.05251578  0.        ]",[-0.68003923 -0.63540661],[-0.22925473  0.39370088]
26,-0.055432008714,"[[ 3.46987813  1.42710196 -0.02943442 -0.17269264]
 [-1.14289746  2.61154081  0.          0.        ]]",[-0.06554687 -0.43838528],-1.59897,"[-1.54321993  0.32327739 -0.98860993  1.1027465  -0.24963681 -1.49140969
 -0.14626677  0.1231466  -0.38261823  0.07292566  0.        ]",[-0.68003923 -0.63540661],[-0.6961897  -1.39414706]
27,-0.0624142438831,"[[ 3.41961256  1.43909148 -0.02943442 -0.17269264]
 [-3.87455943 -1.39923458  0.          0.        ]]",[ 0.63974798  0.48212153],-1.64809,"[-1.56377681  0.30680968 -0.908797    1.10711689 -0.24963672 -1.49140807
 -0.52087725 -0.59667984 -0.43643113  0.12093633  0.        ]",[-0.68003923 -0.63540661],[ 0.32925111  0.02919241]
28,-0.0747487253535,"[[ 3.35596378  1.41254118 -0.02943442 -0.17269264]
 [-2.49492006 -1.25626622  0.          0.        ]]",[ 0.63250911  0.56677866],-1.69054,"[-1.58502608  0.34323777 -0.80610501  1.09692812 -0.24963663 -1.49140645
 -0.3316781  -0.57102059 -0.54523785  0.18143976  0.        ]",[-0.68003923 -0.63540661],[-0.33975576  0.53870038]
29,-0.0851098200466,"[[ 3.29306636  1.40906912 -0.02943442 -0.17269264]
 [-3.79051472  0.90186104  0.          0.        ]]",[ 0.87498266  0.38434151],-1.6512,"[-1.60069834  0.34799063 -0.70321555  1.09545814 -0.24963654 -1.49140482
 -0.50935136 -0.18369433 -0.62563893  0.25182418  0.        ]",[-0.68003923 -0.63540661],[ 1.18943329  0.41637756]
30,-0.087590711274,"[[ 3.25771017  1.44346039 -0.02943442 -0.17269264]
 [ 0.24148845  2.53185186  0.          0.        ]]",[ 0.43157417 -0.11450353],-1.63759,"[-1.60715843  0.30080196 -0.64491653  1.10861321 -0.24963645 -1.4914032
  0.04358408  0.10884553 -0.63116549  0.29286123  0.        ]",[-0.68003923 -0.63540661],[ 0.42393298 -0.33172429]
31,-0.0809840393873,"[[ 3.2793276   1.48041248 -0.02943442 -0.17269264]
 [ 1.9146819   1.16790405  0.          0.        ]]",[ 0.01152471 -0.17775729],-1.65427,"[-1.6034071   0.24986903 -0.68059439  1.11927509 -0.24963636 -1.49140157
  0.27304022 -0.13594678 -0.56718493  0.26912073  0.        ]",[-0.68003923 -0.63540661],[ 0.4010539  -0.31451426]
32,-0.0717909939185,"[[ 3.33316807  1.49104038 -0.02943442 -0.17269264]
 [ 3.46419859 -0.10089002  0.          0.        ]]",[-0.49179691 -0.25288454],-1.66656,"[-1.59131459  0.2351853  -0.76895435  1.12167275 -0.24963627 -1.49139995
  0.4855357  -0.3636615  -0.49145624  0.21357738  0.        ]",[-0.68003923 -0.63540661],[-0.08000748 -0.52105077]
33,-0.0634331407901,"[[ 3.39859122  1.46834265 -0.02943442 -0.17269264]
 [ 3.0793942  -2.16201168  0.          0.        ]]",[-0.51387048  0.10147986],-1.68209,"[-1.57137889  0.26652747 -0.875063    1.11618714 -0.24963618 -1.49139833
  0.43276469 -0.73357787 -0.43321778  0.14625224  0.        ]",[-0.68003923 -0.63540661],[-0.76173853 -0.5651578 ]
34,-0.0638060736989,"[[ 3.42932667  1.40308529 -0.02943442 -0.17269264]
 [ 0.00443119 -4.35639974  0.          0.        ]]",[ 0.31825411  0.88462591],-1.75678,"[-1.56004856  0.35617528 -0.92431464  1.09284778 -0.24963609 -1.4913967
  0.01107402 -1.1274116  -0.46115612  0.10552454  0.        ]",[-0.68003923 -0.63540661],[-0.43940636  1.37649436]
35,-0.0707068825699,"[[ 3.41195992  1.35655417 -0.02943442 -0.17269264]
 [-1.73532281 -0.31019709  0.          0.        ]]",[ 0.41082591  0.37160969],-1.71441,"[-1.56660102  0.41951807 -0.89653646  1.0693893  -0.249636   -1.49139508
 -0.22751031 -0.40122519 -0.53242746  0.11782809  0.        ]",[-0.68003923 -0.63540661],[ 0.87869524  1.36289083]
36,-0.0676319382338,"[[ 3.41247728  1.390132   -0.02943442 -0.17269264]
 [ 1.77539957  3.65477198  0.          0.        ]]",[-0.39093208 -0.67746496],-1.68208,"[-1.56640968  0.37386453 -0.89736539  1.08688355 -0.24963591 -1.49139346
  0.25393923  0.31038187 -0.49669647  0.12047457  0.        ]",[-0.68003923 -0.63540661],[-1.16104862  0.05225176]
37,-0.0622686469974,"[[ 3.40792819  1.46458549 -0.02943442 -0.17269264]
 [-2.21705151  3.79011183  0.          0.        ]]",[ 0.18589032 -0.49713185],-1.6865,"[-1.56806206  0.27170831 -0.89006726  1.11514462 -0.24963582 -1.49139183
 -0.29357326  0.33467168 -0.42513217  0.13680857  0.        ]",[-0.68003923 -0.63540661],[-0.14967888  0.61074074]
38,-0.0629196926663,"[[ 3.35807964  1.56389906 -0.02943442 -0.17269264]
 [-2.76596498  6.1334309   0.          0.        ]]",[ 0.15968576 -0.96988869],-1.59037,"[-1.58438762  0.13427304 -0.80953956  1.13004788 -0.24963574 -1.49139021
 -0.36884946  0.75523539 -0.38557011  0.20515004  0.        ]",[-0.68003923 -0.63540661],[ 0.94968438 -1.14852151]
39,-0.0609366225788,"[[ 3.34102689  1.64561502 -0.02943442 -0.17269264]
 [ 1.04799689  2.05178665  0.          0.        ]]",[-0.33416337 -0.91659427],-1.62732,"[-1.58920981  0.02105945 -0.7817775   1.12267946 -0.24963565 -1.49138858
  0.15418593  0.02268754 -0.32314949  0.24463148  0.        ]",[-0.68003923 -0.63540661],[ 0.12229012 -1.20584819]
40,-0.0575374610467,"[[ 3.36664109  1.64651458 -0.02943442 -0.17269264]
 [ 1.5118684  -1.94850019  0.          0.        ]]",[-0.33244866 -0.2775605 ],-1.68607,"[-1.58181508  0.01981562 -0.82343791  1.12249894 -0.24963556 -1.49138696
  0.21779983 -0.69525868 -0.29135409  0.22499969  0.        ]",[-0.68003923 -0.63540661],[-0.19130178 -0.46792806]
41,-0.0571032813481,"[[ 3.38898484  1.58934304 -0.02943442 -0.17269264]
 [ 0.72514107 -3.7626054   0.          0.        ]]",[-0.05334675  0.26594871],-1.74089,"[-1.57464855  0.09899303 -0.859581    1.12965166 -0.24963547 -1.49138534
  0.10991027 -1.02084234 -0.32141093  0.18704238  0.        ]",[-0.68003923 -0.63540661],[ 0.05928212  0.81386688]
42,-0.0570378908057,"[[ 3.40569212  1.54717109 -0.02943442 -0.17269264]
 [ 0.9448441  -0.46557763  0.          0.        ]]",[-0.26631361 -0.29698166],-1.73213,"[-1.56885585  0.15746571 -0.88647449  1.12936639 -0.24963538 -1.49138371
  0.14003968 -0.42911206 -0.34324218  0.15991573  0.        ]",[-0.68003923 -0.63540661],[-1.01237349  0.54912202]
43,-0.059324041113,"[[ 3.38469016  1.55977446 -0.02943442 -0.17269264]
 [-3.03179972  1.71862477  0.          0.        ]]",[ 0.3073436  -0.30336818],-1.66052,"[-1.57607358  0.13999208 -0.85264806  1.1299454  -0.24963529 -1.49138209
 -0.40530604 -0.03710483 -0.35678976  0.18115973  0.        ]",[-0.68003923 -0.63540661],[ 0.83839493  0.04955822]
44,-0.061091654707,"[[ 3.35794644  1.59576841 -0.02943442 -0.17269264]
 [ 0.3461938   1.88024443  0.          0.        ]]",[-0.17844702 -0.69921422],-1.65282,"[-1.58441561  0.09008531 -0.80932022  1.12927773 -0.2496352  -1.49138047
  0.05794271 -0.00809831 -0.35319757  0.21444923  0.        ]",[-0.68003923 -0.63540661],[ 0.70240951 -0.46634112]
45,-0.0554280900046,"[[ 3.39269639  1.61446842 -0.02943442 -0.17269264]
 [ 3.11956042 -0.00396714  0.          0.        ]]",[-0.77376705 -0.76753294],-1.70267,"[-1.57338667  0.06417074 -0.86556366  1.12757248 -0.24963511 -1.49137884
  0.43827455 -0.34626512 -0.29152229  0.19311488  0.        ]",[-0.68003923 -0.63540661],[-0.85787613 -0.37387746]
46,-0.0523668672384,"[[ 3.42040568  1.59954198 -0.02943442 -0.17269264]
 [-0.33711135 -1.48373876  0.          0.        ]]",[-0.11738493 -0.18496951],-1.72719,"[-1.56344286  0.08485457 -0.91005704  1.12900683 -0.24963502 -1.49137722
 -0.03576421 -0.6118454  -0.27178892  0.16668544  0.        ]",[-0.68003923 -0.63540661],[ 0.03486685  0.69833618]
47,-0.0531446084099,"[[ 3.41511025  1.59790507 -0.02943442 -0.17269264]
 [-0.19291119  1.31073502  0.          0.        ]]",[-0.26206443 -0.68001008],-1.60923,"[-1.56541943  0.08712346 -0.90157954  1.12912737 -0.24963493 -1.49137559
 -0.01598897 -0.1103098  -0.28013142  0.16997926  0.        ]",[-0.68003923 -0.63540661],[ 0.08539104 -1.46504716]
48,-0.0538193155159,"[[ 3.4146877   1.584131   -0.02943442 -0.17269264]
 [ 0.14951874 -2.67485883  0.          0.        ]]",[-0.08719735  0.06400961],-1.72301,"[-1.56557388  0.10621906 -0.90090202  1.12986626 -0.24963484 -1.49137397
  0.03097098 -0.82562029 -0.29445124  0.16517971  0.        ]",[-0.68003923 -0.63540661],[ 0.32680913  0.65825107]
49,-0.0529302280672,"[[ 3.43062075  1.5573138  -0.02943442 -0.17269264]
 [ 1.43948037 -0.01572503  0.          0.        ]]",[-0.47310701 -0.51794529],-1.70992,"[-1.55951672  0.14340376 -0.92637124  1.12986012 -0.24963475 -1.49137235
  0.20787299 -0.3483744  -0.30123161  0.14337671  0.        ]",[-0.68003923 -0.63540661],[-0.85584645  0.05228578]
