timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243071589624,"[[ 0.05737429  0.05519234 -0.0309471  -0.01988758]
 [-0.00040052  0.00235734  0.          0.        ]]",[ 2.94074798  2.53222942],-4.266,"[ 1.12368248  1.50720496 -0.35801323 -1.38447044 -0.26139854 -0.16966558
  0.00877387 -0.34497676  2.33640972  0.13922715  0.        ]",[-0.6899547 -0.6432907],[ 3.18243058  2.42782609]
1,-0.24375772966,"[[ 0.09704149  0.09495142 -0.0309471  -0.01988758]
 [ 3.95396329  3.96036458  0.          0.        ]]",[ 2.45975041  2.30010152],-4.28308,"[ 1.11948944  1.50306492 -0.29222448 -1.27907456 -0.26139844 -0.16966552
  0.55220568  0.36644728  2.32085953  0.28680681  0.        ]",[-0.6899547 -0.6432907],[ 2.90731729  2.08266966]
2,-0.244666129087,"[[ 0.21501216  0.21308464 -0.0309471  -0.01988758]
 [ 7.83023473  7.84002611  0.          0.        ]]",[ 2.0433569   2.04080892],-4.16485,"[ 1.0943833   1.47792555 -0.09846715 -0.96891522 -0.26139835 -0.16966546
  1.08490515  1.0637888   2.22799975  0.71282418  0.        ]",[-0.6899547 -0.6432907],[ 3.04693937  2.25775518]
3,-0.242398457597,"[[  0.40974254   0.40804013  -0.0309471   -0.01988758]
 [ 11.63026819  11.64283264   0.           0.        ]]",[ 1.47629452  1.6481365 ],-3.84516,"[ 1.0125081   1.39536851  0.20931833 -0.47620163 -0.26139826 -0.1696654
  1.60712638  1.74731452  1.93403454  1.33556765  0.        ]",[-0.6899547 -0.6432907],[ 1.41676736  1.54655837]
4,-0.231542889643,"[[  0.67972915   0.67829485  -0.0309471   -0.01988758]
 [ 15.3562525   15.37017219   0.           0.        ]]",[ 0.37384266  0.8615886 ],-3.38216,"[ 0.82138098  1.20209517  0.5922898   0.1369943  -0.26139816 -0.16966534
  2.11916909  2.41727196  1.30518249  1.92530966  0.        ]",[-0.6899547 -0.6432907],[ 1.1678835   0.87367371]
5,-0.206039041439,"[[  1.02351684   1.0173339   -0.0309471   -0.01988758]
 [ 19.01077339  18.52314588   0.           0.        ]]",[-1.02083004 -0.2392734 ],-2.92711,"[ 0.46870322  0.85094828  0.96719554  0.73048613 -0.26139807 -0.16966529
  2.62138729  2.98398591  0.36306421  2.0788211   0.        ]",[-0.6899547 -0.6432907],[-1.2496402  -0.18227083]
6,-0.168338653119,"[[  1.36029892   1.37687545  -0.0309471   -0.01988758]
 [ 14.68166556  17.43465146   0.           0.        ]]",[-1.08300829 -0.85997558],-2.56434,"[ 0.04197221  0.38888138  1.17345173  1.07754315 -0.26139797 -0.16966523
  2.02645431  2.78832936 -0.42325203  1.58163828  0.        ]",[-0.6899547 -0.6432907],[-1.58140846  0.36636784]
7,-0.126426641632,"[[  1.61134297   1.73666067  -0.0309471   -0.01988758]
 [ 10.43672558  18.54020361   0.           0.        ]]",[-1.27800488 -1.81180274],-1.83753,"[-0.29988696 -0.10772231  1.20880349  1.09088754 -0.26139788 -0.16966517
  1.44309071  2.98703333 -0.72351679  0.83450647  0.        ]",[-0.6899547 -0.6432907],[-1.21028557 -1.36747917]
8,-0.0873361921912,"[[  1.77832267   2.06405529  -0.0309471   -0.01988758]
 [  6.27468412  14.21368259   0.           0.        ]]",[-1.20016491 -2.02096248],-1.52685,"[-0.52667368 -0.53573847  1.17447536  0.81046446 -0.26139779 -0.16966511
  0.87112065  2.20937452 -0.65637968  0.24279084  0.        ]",[-0.6899547 -0.6432907],[-0.79830118 -1.69287875]
9,-0.0585900238083,"[[ 1.87087715  2.30577844 -0.0309471  -0.01988758]
 [ 2.99146747  9.97276302  0.          0.        ]]",[-1.08969939 -1.87060964],-1.45846,"[-0.64939197 -0.80925616  1.13582787  0.44106145 -0.26139769 -0.16966505
  0.41992362  1.44710566 -0.47546823 -0.06192069  0.        ]",[-0.6899547 -0.6432907],[-1.34857508 -2.38617189]
10,-0.04080940663,"[[ 1.89039628  2.46352545 -0.0309471  -0.01988758]
 [-1.02629077  5.81578011  0.          0.        ]]",[-0.45030278 -1.288481  ],-1.49242,"[-0.67486425 -0.95944273  1.12592635  0.13652025 -0.2613976  -0.16966499
 -0.13221793  0.69992509 -0.32573451 -0.16764592  0.        ]",[-0.6899547 -0.6432907],[-0.18176799 -2.30286143]
11,-0.0332999306718,"[[ 1.86285438  2.53895792 -0.0309471  -0.01988758]
 [-1.72558859  1.74104505  0.          0.        ]]",[-0.14990507 -0.68639386],-1.50848,"[-0.63887625 -1.02197818  1.13972015 -0.02424964 -0.26139751 -0.16966493
 -0.22831908 -0.03247193 -0.25324016 -0.178191    0.        ]",[-0.6899547 -0.6432907],[ 0.31734862 -1.92108155]
12,-0.0345102290691,"[[ 1.84129072  2.5337052  -0.0309471  -0.01988758]
 [-0.4350732  -2.25300451  0.          0.        ]]",[-0.00887489 -0.03583089],-1.53395,"[-0.61048949 -1.01782955  1.14967673 -0.01276601 -0.26139741 -0.16966488
 -0.0509695  -0.75036633 -0.26015207 -0.16015157  0.        ]",[-0.6899547 -0.6432907],[ 0.37495668 -0.72220335]
13,-0.0423863064649,"[[ 1.84756972  2.46040113 -0.0309471  -0.01988758]
 [ 1.05800154 -5.06802385  0.          0.        ]]",[ 0.00361669  0.47391692],-1.55173,"[-0.61877306 -0.9567154   1.1468531   0.14298078 -0.26139732 -0.16966482
  0.15421688 -1.25633993 -0.33144016 -0.13080262  0.        ]",[-0.6899547 -0.6432907],[-0.23549716  0.34222016]
14,-0.0515543822668,"[[ 1.85916579  2.37364308 -0.0309471  -0.01988758]
 [ 0.10478184 -3.61262904  0.          0.        ]]",[ 0.22915316  0.46402737],-1.574,"[-0.63403236 -0.87693014  1.14147342  0.31563095 -0.26139723 -0.16966476
  0.0232202  -0.99474505 -0.41332986 -0.09312531  0.        ]",[-0.6899547 -0.6432907],[ 0.16835537  1.51815133]
15,-0.0547653503351,"[[ 1.8679271   2.34183582 -0.0309471  -0.01988758]
 [ 0.76912557  0.41846768  0.          0.        ]]",[-0.26861149 -0.37510785],-1.52509,"[-0.64552668 -0.84576405  1.13726637  0.37551334 -0.26139713 -0.1696647
  0.11451795 -0.2701913  -0.44265762 -0.08205593  0.        ]",[-0.6899547 -0.6432907],[-0.0427952 -0.500479 ]
16,-0.0556272800371,"[[ 1.88145746  2.33023913 -0.0309471  -0.01988758]
 [ 0.58452549 -1.57150506  0.          0.        ]]",[-0.03541383  0.06482831],-1.53531,"[-0.66321703 -0.83415573  1.13053002  0.39686925 -0.26139704 -0.16966464
  0.08914915 -0.62787095 -0.45316775 -0.0880233   0.        ]",[-0.6899547 -0.6432907],[-0.61436382  0.09955454]
17,-0.0589515882257,"[[ 1.86862964  2.30307684 -0.0309471  -0.01988758]
 [-1.85915882 -1.14614113  0.          0.        ]]",[ 0.48581249  0.34711054],-1.53452,"[-0.64644644 -0.80646665  1.13692207  0.44587036 -0.26139695 -0.16966458
 -0.24667556 -0.55141531 -0.47789445 -0.05785481  0.        ]",[-0.6899547 -0.6432907],[ 0.72879275  0.12944288]
18,-0.0610876097706,"[[ 1.86076269  2.28552333 -0.0309471  -0.01988758]
 [ 1.06272135 -0.6109939   0.          0.        ]]",[-0.1193631  -0.07609308],-1.53222,"[-0.63612846 -0.78820711  1.1407124   0.47676343 -0.26139685 -0.16966453
  0.15486566 -0.45522711 -0.49339956 -0.03792229  0.        ]",[-0.6899547 -0.6432907],[-1.29174839  0.06432887]
19,-0.0626851031681,"[[ 1.84208699  2.27598162 -0.0309471  -0.01988758]
 [-2.91702654 -0.34406931  0.          0.        ]]",[ 0.68125474  0.3890276 ],-1.52175,"[-0.61153868 -0.7781635   1.1493161   0.49329717 -0.26139676 -0.16966447
 -0.3920538  -0.40724959 -0.50104195 -0.01193014  0.        ]",[-0.6899547 -0.6432907],[ 0.93192575 -0.25152095]
20,-0.0651446115309,"[[ 1.8213412   2.2591749  -0.0309471  -0.01988758]
 [ 0.82995781 -1.33330353  0.          0.        ]]",[ 0.11619884  0.19032826],-1.53894,"[-0.58407352 -0.76027443  1.15821808  0.52197065 -0.26139667 -0.16966441
  0.12287823 -0.58505558 -0.51413776  0.02225195  0.        ]",[-0.6899547 -0.6432907],[ 0.59296525 -0.07968676]
21,-0.0670968082179,"[[ 1.86132728  2.22960697 -0.0309471  -0.01988758]
 [ 3.16087606 -1.62253261  0.          0.        ]]",[-0.43513903  0.02203247],-1.54074,"[-0.63686893 -0.72820132  1.14044092  0.57100336 -0.26139657 -0.16966435
  0.4432063  -0.6370417  -0.54203221  0.00183332  0.        ]",[-0.6899547 -0.6432907],[ 0.13641827 -0.20385877]
22,-0.0693772666718,"[[ 1.92933537  2.18937917 -0.0309471  -0.01988758]
 [ 3.63833882 -2.39766669  0.          0.        ]]",[-0.53939867  0.1524455 ],-1.56551,"[-0.72517713 -0.68337817  1.10437133  0.63475454 -0.26139648 -0.16966429
  0.5088218  -0.77636495 -0.57956391 -0.04406534  0.        ]",[-0.6899547 -0.6432907],[-1.50842933  0.51846831]
23,-0.0713013207977,"[[ 1.96166083  2.16250145 -0.0309471  -0.01988758]
 [-0.3923502  -0.29709547  0.          0.        ]]",[ 0.17303374  0.21287559],-1.52852,"[-0.76639659 -0.65269978  1.08468966  0.67540215 -0.26139639 -0.16966423
 -0.04509905 -0.39880518 -0.60351616 -0.06186991  0.        ]",[-0.6899547 -0.6432907],[ 0.20967563 -0.15352524]
24,-0.0725460776755,"[[ 1.96221982  2.1505189  -0.0309471  -0.01988758]
 [ 0.4454567  -0.89915334  0.          0.        ]]",[ 0.08155623  0.25950688],-1.54694,"[-0.7671043  -0.63884109  1.08433435  0.69301136 -0.26139629 -0.16966418
  0.07003729 -0.50701972 -0.61393    -0.0538564   0.        ]",[-0.6899547 -0.6432907],[ 0.69923733  0.47385655]
25,-0.0714313456087,"[[ 1.9988112   2.15153818 -0.0309471  -0.01988758]
 [ 3.20449398  0.99476367  0.          0.        ]]",[-0.78642696 -0.51053631],-1.52901,"[-0.8130918  -0.64002391  1.06008622  0.69152548 -0.2613962  -0.16966412
  0.4492004  -0.16660418 -0.61296291 -0.09755919  0.        ]",[-0.6899547 -0.6432907],[-1.43186762 -0.79566987]
26,-0.0720407449953,"[[ 2.02254921  2.13962756 -0.0309471  -0.01988758]
 [-0.81728898 -2.17525386  0.          0.        ]]",[ 0.37199539  0.64134282],-1.57215,"[-0.84252178 -0.6261494   1.04326967  0.70873961 -0.2613961  -0.16966406
 -0.10349702 -0.73638769 -0.62288784 -0.11751784  0.        ]",[-0.6899547 -0.6432907],[ 0.90844805  1.67381049]
27,-0.0718764746274,"[[ 2.04244433  2.13628034 -0.0309471  -0.01988758]
 [ 2.79476947  1.82718895  0.          0.        ]]",[-0.81840497 -0.65651345],-1.52624,"[-0.86692838 -0.62223089  1.0285254   0.7135199  -0.26139601 -0.169664
  0.39289366 -0.01698227 -0.62503071 -0.13886617  0.        ]",[-0.6899547 -0.6432907],[-0.17155765 -0.54212234]
28,-0.0691593601414,"[[ 2.09097239  2.15092398 -0.0309471  -0.01988758]
 [ 2.06047146 -0.35554892  0.          0.        ]]",[-0.5834074 -0.2008374],-1.56269,"[-0.92540862 -0.63931021  0.99011433  0.69241985 -0.26139592 -0.16966394
  0.29198187 -0.40931101 -0.60762524 -0.20519983  0.        ]",[-0.6899547 -0.6432907],[-0.45161196  0.97987754]
