timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214192556992,"[[ 0.0906709   0.04469556  0.05206576  0.17012138]
 [-0.00211863  0.00447836  0.          0.        ]]",[ 5.21488571  1.59635854],-5.75182,"[ 1.18721904  1.41842298 -0.33741075 -1.71087554  0.45800016  1.47555135
 -0.07613369 -0.33718986  1.70649179 -2.36505264  0.        ]",[-0.85656929 -0.85377121],[ 5.14737299  1.62437903]
1,-0.204354252878,"[[ 0.13030406  0.08449664  0.05206576  0.17012138]
 [ 3.95227677  3.96244326  0.          0.        ]]",[ 3.614609    1.08077407],-5.67435,"[ 1.1812572   1.41464166 -0.27184426 -1.59744722  0.45800006  1.47555047
  0.54280936  0.43572303  1.68631128 -2.19504184  0.        ]",[-0.85656929 -0.85377121],[ 3.16655739  0.26408458]
2,-0.176633335191,"[[ 0.24825243  0.17343468  0.05206576  0.17012138]
 [ 7.8296647   4.92814291  0.          0.        ]]",[ 2.37032962  1.00267434],-5.17889,"[ 1.15099962  1.39781433 -0.07912667 -1.3456321   0.45799995  1.47554959
  1.14969889  0.62430511  1.59018025 -1.74538762  0.        ]",[-0.85656929 -0.85377121],[ 1.71864441  1.4663239 ]
3,-0.129395373016,"[[  0.44296938   0.31073102   0.05206576   0.17012138]
 [ 11.62944674   8.788612     0.           0.        ]]",[ 0.43480504  0.56286567],-4.33398,"[ 1.06115156  1.34941723  0.22535006 -0.96524661  0.45799985  1.47554871
  1.74444066  1.37817852  1.31453726 -1.08701204  0.        ]",[-0.85656929 -0.85377121],[ 0.05550185  1.40769636]
4,-0.0660408757785,"[[  0.67544456   0.52448322   0.05206576   0.17012138]
 [ 11.61822598  12.57397331   0.           0.        ]]",[-0.91245252 -0.09854209],-3.37121,"[ 0.89327957  1.22208532  0.55264231 -0.4082956   0.45799975  1.47554783
  1.74268306  2.11738329  0.7718395  -0.45082813  0.        ]",[-0.85656929 -0.85377121],[-1.17636406 -0.14157266]
5,-0.0168613186478,"[[  0.86582238   0.76785276   0.05206576   0.17012138]
 [  7.43343494  11.7656688    0.           0.        ]]",[-1.26824498 -0.79467839],-2.92298,"[ 0.71263692  1.00697208  0.77966599  0.14527194  0.45799964  1.47554696
  1.08767829  1.95953557  0.15309215 -0.16736569  0.        ]",[-0.85656929 -0.85377121],[-1.1255295  -0.06413484]
6,-0.0411309714996,"[[  0.9733298    0.99829287   0.05206576   0.17012138]
 [  3.33087766  11.27995137   0.           0.        ]]",[-1.30663109 -1.43189478],-2.87575,"[ 0.59604522  0.74552407  0.88808897  0.56211981  0.45799954  1.47554608
  0.44554513  1.86468301 -0.30617082 -0.19433615  0.        ]",[-0.85656929 -0.85377121],[-1.11720663 -1.30445089]
7,-0.0612275327666,"[[ 0.99960364  1.1819344   0.05206576  0.17012138]
 [-0.69027554  7.09811812  0.          0.        ]]",[-0.76714373 -1.36935329],-2.85542,"[ 0.56614983  0.50624285  0.91221408  0.80429038  0.45799944  1.4755452
 -0.1838466   1.04805379 -0.53660819 -0.32614296  0.        ]",[-0.85656929 -0.85377121],[ 0.46516248 -0.54454345]
8,-0.0722436100789,"[[ 1.00441023  1.30084869  0.05206576  0.17012138]
 [ 1.16475724  4.80097521  0.          0.        ]]",[-1.0430938  -1.27044201],-2.85644,"[ 0.56062488  0.34075783  0.91652321  0.91408527  0.45799933  1.47554432
  0.10650357  0.59946735 -0.65039316 -0.43754022  0.        ]",[-0.85656929 -0.85377121],[-1.24216577 -1.10156603]
9,-0.0742640508179,"[[ 0.98778028  1.35619562  0.05206576  0.17012138]
 [-2.814552    0.74721234  0.          0.        ]]",[ 0.22796655 -0.24849659],-2.82797,"[ 0.57966681  0.26169957  0.90147554  0.952003    0.45799923  1.47554344
 -0.51633888 -0.19215191 -0.66805642 -0.48934417  0.        ]",[-0.85656929 -0.85377121],[-0.65909569 -0.22985313]
