timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380613438878,"[[ 0.00827662  0.04771791 -0.16212958 -0.0737441 ]
 [ 0.00030794 -0.0001676   0.          0.        ]]",[ 3.21437573  1.41092658],-4.10542,"[ 1.03973146  1.70308229 -0.42131363 -1.05040106 -1.39698291 -0.63546073
  0.12861878 -0.361606    3.15029124  0.5457887   0.        ]",[-0.39250714 -0.41583142],[ 2.51367386  1.72396481]
1,-0.38257960072,"[[ 0.04795783  0.087427   -0.16212958 -0.0737441 ]
 [ 3.95465596  3.95788939  0.          0.        ]]",[ 2.86683702  1.06021166],-4.12893,"[ 1.03817177  1.69953254 -0.35474219 -0.94626402 -1.39698039 -0.63546018
  0.58989257  0.27837529  3.14223089  0.67003889  0.        ]",[-0.39250714 -0.41583142],[ 2.87608881  1.67404685]
2,-0.385878834412,"[[ 0.16594217  0.2055112  -0.16212958 -0.0737441 ]
 [ 7.83090742  7.83760018  0.          0.        ]]",[ 2.68186569  0.68404412],-4.14378,"[ 1.02058632  1.67674965 -0.15795991 -0.63936426 -1.39697786 -0.63545964
  1.04205575  0.90568825  3.07626312  1.03148814  0.        ]",[-0.39250714 -0.41583142],[ 2.67833867  2.13107717]
3,-0.382943227374,"[[  0.36068574   0.40041866  -0.16212958  -0.0737441 ]
 [ 11.63091288  11.64045589   0.           0.        ]]",[ 2.49361062  0.27814436],-3.89933,"[ 0.94988556  1.59996211  0.15713808 -0.15112962 -1.39697534 -0.63545909
  1.48532322  1.52057243  2.8388506   1.56885262  0.        ]",[-0.39250714 -0.41583142],[ 1.79400689 -1.04684602]
4,-0.366627760572,"[[  0.63071063   0.5911707   -0.16212958  -0.0737441 ]
 [ 15.35916725   7.44867752   0.           0.        ]]",[ 1.87093306  0.35377368],-3.50819,"[ 0.77100374  1.48012701  0.55459393  0.28924584 -1.39697282 -0.63545854
  1.92021802  0.84279956  2.37230106  2.07153171  0.        ]",[-0.39250714 -0.41583142],[ 1.02873711  0.92806909]
5,-0.33098628622,"[[  0.97453701   0.77551492  -0.16212958  -0.0737441 ]
 [ 19.01151672  10.97392681   0.           0.        ]]",[ 0.96102035 -0.28079534],-2.91053,"[ 0.42726062  1.32641103  0.9535939   0.66448572 -1.39697029 -0.635458
  2.34625399  1.41279744  1.67632894  2.35277917  0.        ]",[-0.39250714 -0.41583142],[ 0.74128825 -0.83697888]
6,-0.271871570445,"[[  1.38044714   0.95954128  -0.16212958  -0.0737441 ]
 [ 21.57092785   7.44040759   0.           0.        ]]",[-0.29639488 -0.61326849],-2.33794,"[-0.09291262  1.14103893  1.21290283  0.97688499 -1.39696777 -0.63545745
  2.64479466  0.84145927  0.8756036   2.21767579  0.        ]",[-0.39250714 -0.41583142],[ 0.20063837 -0.10514435]
7,-0.197517679498,"[[  1.81556419   1.10267595  -0.16212958  -0.0737441 ]
 [ 21.93955173   6.87491087   0.           0.        ]]",[-1.66253495 -1.31685758],-1.78164,"[-0.69576513  0.97878344  1.19318856  1.17006149 -1.39696525 -0.63545691
  2.6877807   0.75002296  0.24692479  1.66926995  0.        ]",[-0.39250714 -0.41583142],[-2.89838364 -1.83190223]
8,-0.124922499633,"[[  2.21032054   1.19907567  -0.16212958  -0.0737441 ]
 [ 17.55050029   2.77879911   0.           0.        ]]",[-1.95116186 -1.23516202],-1.14001,"[-1.19097716  0.86241354  0.91152439  1.27332791 -1.39696272 -0.63545636
  2.17579696  0.08771932 -0.04449047  0.97927456  0.        ]",[-0.39250714 -0.41583142],[-1.2654446  -1.41467441]
9,-0.071596827545,"[[  2.51815703   1.21437197  -0.16212958  -0.0737441 ]
 [ 13.24737742  -1.23570666   0.           0.        ]]",[-1.68308282 -0.71033335],-0.893992,"[-1.49141905  0.84350919  0.54470059  1.28764325 -1.3969602  -0.63545581
  1.67384155 -0.56138927 -0.10209275  0.44863156  0.        ]",[-0.39250714 -0.41583142],[-2.05757624 -0.78120651]
10,-0.0384074689164,"[[ 2.74077919  1.15887253 -0.16212958 -0.0737441 ]
 [ 9.02888889 -4.30394197  0.          0.        ]]",[-1.26388991 -0.16502219],-0.708754,"[-1.64350211  0.91154822  0.21965543  1.23297035 -1.39695767 -0.63545527
  1.18176128 -1.05749384 -0.09714969  0.11760601  0.        ]",[-0.39250714 -0.41583142],[-0.46131584 -0.61526647]
11,-0.0210236261263,"[[ 2.90125429  1.04920799 -0.16212958 -0.0737441 ]
 [ 7.02532314 -6.65464853  0.          0.        ]]",[-1.12216187  0.32718629],-0.800182,"[-1.71406552  1.04100143 -0.03569426  1.10331516 -1.39695515 -0.63545472
  0.94804816 -1.43757912 -0.1065714  -0.07066903  0.        ]",[-0.39250714 -0.41583142],[-1.65614128  1.49222478]
12,-0.0144198565146,"[[ 3.00065469  0.95717531 -0.16212958 -0.0737441 ]
 [ 2.92840249 -2.56222478  0.          0.        ]]",[-0.64919806  0.05322805],-0.67195,"[-1.74036281  1.14359244 -0.19944078  0.97329973 -1.39695263 -0.63545418
  0.47015002 -0.77587089 -0.11759324 -0.17194817  0.        ]",[-0.39250714 -0.41583142],[-0.6666133  -0.58586968]
