timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.304596245738,"[[ 0.02923895  0.08360926 -0.09045907 -0.03899238]
 [ 0.00435083  0.0027896   0.          0.        ]]",[ 3.94380665  2.68628907],-6.46495,"[ 1.18888135  1.41890599 -0.43855012 -1.58279069 -0.77662097 -0.33428877
 -0.07070359 -0.33784609  3.16648153  0.35381216  0.        ]",[-0.82549042 -0.8119638 ],[ 4.08981531  3.12361889]
1,-0.30560795596,"[[ 0.06900029  0.12337692 -0.09045907 -0.03899238]
 [ 3.95862865  3.96078967  0.          0.        ]]",[ 3.68992329  2.50278616],-6.50703,"[ 1.18621622  1.41287944 -0.37245948 -1.4704273  -0.77662073 -0.3342887
  0.54347486  0.43146044  3.15083024  0.52331569  0.        ]",[-0.82549042 -0.8119638 ],[ 3.57089679  2.22827095]
2,-0.30668766278,"[[ 0.18706356  0.24151854 -0.09045907 -0.03899238]
 [ 7.83483253  7.84044222  0.          0.        ]]",[ 2.91903782  1.96640611],-6.46418,"[ 1.16565164  1.38145559 -0.1776884  -1.14056541 -0.77662048 -0.33428863
  1.14552657  1.18553841  3.05406747  1.01241325  0.        ]",[-0.82549042 -0.8119638 ],[ 2.66400724  1.79799476]
3,-0.302157092646,"[[  0.38188548   0.43648224  -0.09045907  -0.03899238]
 [ 11.63483071  11.64323654   0.           0.        ]]",[ 2.40529728  1.32121599],-6.15008,"[ 1.09113759  1.2865066   0.13302997 -0.61904942 -0.77662024 -0.33428856
  1.73574113  1.92467638  2.74267007  1.72832915  0.        ]",[-0.82549042 -0.8119638 ],[ 2.13865145  1.10589185]
4,-0.283236187474,"[[  0.65196331   0.70674489  -0.09045907  -0.03899238]
 [ 15.36081827  15.37056073   0.           0.        ]]",[ 1.38191366  0.38271129],-5.55702,"[ 0.90950483  1.07269797  0.52260461  0.02471113 -0.77662    -0.33428848
  2.31445862  2.64914264  2.07205135  2.40904411  0.        ]",[-0.82549042 -0.8119638 ],[ 1.04547935  0.19238914]
5,-0.242749571668,"[[  0.99584908   1.01872561  -0.09045907  -0.03899238]
 [ 19.01584879  15.82591538   0.           0.        ]]",[-0.21971816 -0.44376573],-4.82486,"[ 0.56676239  0.72649094  0.90950855  0.59878803 -0.77661976 -0.33428841
  2.88215221  2.73764411  1.09172254  2.6114596   0.        ]",[-0.82549042 -0.8119638 ],[-0.80767698 -0.48670854]
6,-0.18866073493,"[[  1.34036219   1.31276154  -0.09045907  -0.03899238]
 [ 15.44714882  13.58516398   0.           0.        ]]",[-0.44800779 -0.93544006],-4.07984,"[ 0.13627222  0.33152406  1.13310055  0.92677353 -0.77661951 -0.33428834
  2.32786011  2.30211327  0.25557048  2.1505069   0.        ]",[-0.82549042 -0.8119638 ],[-0.39750702 -1.09407534]
7,-0.137781783969,"[[  1.63048629   1.54203299  -0.09045907  -0.03899238]
 [ 13.57126286   9.35609305   0.           0.        ]]",[-1.11999738 -1.39354372],-3.34258,"[ -2.56906403e-01  -5.91747700e-04   1.17412789e+00   1.01964949e+00
  -7.76619271e-01  -3.34288266e-01   2.03649639e+00   1.48012142e+00
  -1.71636082e-01   1.44403896e+00   0.00000000e+00]",[-0.82549042 -0.8119638 ],[-1.71407163 -1.46360569]
8,-0.0994612988551,"[[ 1.85952708  1.6875691  -0.09045907 -0.03899238]
 [ 9.34666158  5.21137809  0.          0.        ]]",[-1.02934361 -1.44262803],-2.64288,"[-0.56412966 -0.21366976  1.10819948  1.00147736 -0.77661903 -0.33428819
  1.38033304  0.67452648 -0.31165599  0.85321402  0.        ]",[-0.82549042 -0.8119638 ],[-0.37532651 -1.91215976]
9,-0.0758077155818,"[[ 2.02970956  1.75103267 -0.09045907 -0.03899238]
 [ 7.67705322  1.14853534  0.          0.        ]]",[-1.14033377 -1.07948232],-2.44729,"[-0.78011596 -0.30571825  1.00489337  0.97480571 -0.77661879 -0.33428812
  1.12101001 -0.11515509 -0.34275739  0.47107463  0.        ]",[-0.82549042 -0.8119638 ],[-0.71258075 -1.18281498]
10,-0.0659241386856,"[[ 2.15343441  1.73404942 -0.09045907 -0.03899238]
 [ 4.70530885 -2.83356211  0.          0.        ]]",[-0.43357325  0.06377003],-2.46158,"[-0.92651229 -0.28117388  0.90250467  0.98305073 -0.77661854 -0.33428805
  0.65944035 -0.88914232 -0.37593685  0.26695779  0.        ]",[-0.82549042 -0.8119638 ],[-0.75189672  0.06549383]
11,-0.0660565667005,"[[ 2.21674736  1.68054668 -0.09045907 -0.03899238]
 [ 1.63623325 -2.51774578  0.          0.        ]]",[ 0.41997179  0.46339709],-2.47656,"[-0.99711976 -0.20343507  0.84178018  1.00373092 -0.7766183  -0.33428798
  0.18275336 -0.82775784 -0.4214962   0.20732564  0.        ]",[-0.82549042 -0.8119638 ],[-0.40618848  0.74601748]
12,-0.0668312671132,"[[ 2.23301307  1.66033197 -0.09045907 -0.03899238]
 [-0.00419504  0.48626523  0.          0.        ]]",[ 0.58500469 -0.00837782],-2.42882,"[-1.01473863 -0.17393158  0.82530921  1.00944318 -0.77661806 -0.3342879
 -0.072037   -0.24387772 -0.43780759  0.19830373  0.        ]",[-0.82549042 -0.8119638 ],[-0.01573695 -0.22993051]
