timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285527276117,[-0.63469344 -0.59293956],[ 4.0881958   2.14350867],-4.57199,"[ 1.10488315  1.53505158 -0.50101075 -1.27296607 -0.42635995  1.02388928
  0.02148022 -0.34886628  2.45614054 -1.61018101  0.        ]","[[-0.0324135   0.07037909 -0.05043942  0.11826202]
 [ 0.00251987 -0.00301491  0.          0.        ]]",[ 3.62527191  3.10932529]
1,-0.279977455579,[-0.63469344 -0.59293956],[ 3.23771691  1.653754  ],-4.54954,"[ 1.10556589  1.53016191 -0.43471961 -1.1689401  -0.42635975  1.02388847
  0.54650189  0.34698096  2.45029927 -1.46667803  0.        ]","[[ 0.00731156  0.1100318  -0.05043942  0.11826202]
 [ 3.95682985  3.95509934  0.          0.        ]]",[ 2.94586544  1.37628284]
2,-0.261763628177,[-0.63469344 -0.59293956],[ 2.34474874  1.16228604],-4.31661,"[ 1.09484368  1.50300264 -0.23828044 -0.86262791 -0.42635956  1.02388766
  1.06115592  1.02905383  2.38679725 -1.04803124  0.        ]","[[ 0.1253391   0.22806075 -0.05043942  0.11826202]
 [ 7.83305728  7.83486473  0.          0.        ]]",[ 2.27730842  0.8547335 ]
3,-0.22715888823,[-0.63469344 -0.59293956],[ 1.27696359  0.62456405],-3.81914,"[ 1.03592865  1.42109286  0.07828711 -0.39093042 -0.42635937  1.02388686
  1.56571448  1.59649239  2.14421532 -0.42679457  0.        ]","[[  0.3201277    0.4171429   -0.05043942   0.11826202]
 [ 11.63325791  11.06257612   0.           0.        ]]",[ 2.20710031  0.40963505]
4,-0.174005399325,[-0.63469344 -0.59293956],[-0.08161634 -0.07366776],-3.2074,"[ 0.87361952  1.25735621  0.4818866   0.14116303 -0.42635917  1.02388605
  2.06048803  1.84282877  1.60611176  0.18895925  0.        ]","[[  0.59018049   0.65245383  -0.05043942   0.11826202]
 [ 15.35977852  12.46380311   0.           0.        ]]",[-0.75114655  0.23797673]
5,-0.113972183356,[-0.63469344 -0.59293956],[-0.48679411 -0.63545269],-2.32955,"[ 0.62425235  1.01126713  0.8228188   0.61948379 -0.42635898  1.02388524
  1.62574714  1.96518854  0.90100324  0.4614029   0.        ]","[[  0.86452367   0.90871341  -0.05043942   0.11826202]
 [ 12.08545068  13.15983086   0.           0.        ]]",[-1.1175965 -0.6494414]
6,-0.0666654175396,[-0.63469344 -0.59293956],[-0.59784758 -0.80943054],-1.68283,"[ 0.39967303  0.73710309  1.01240623  0.93922556 -0.42635878  1.02388443
  1.06895072  1.46744736  0.34558414  0.37124575  0.        ]","[[  1.06415863   1.14350314  -0.05043942   0.11826202]
 [  7.89182209  10.3285866    0.           0.        ]]",[ 0.21537403 -0.35888594]
7,-0.0370302706737,[-0.63469344 -0.59293956],[-1.5687561  -1.36596251],-1.39114,"[ 0.19389326  0.49135437  1.12551414  1.10241223 -0.42635859  1.02388363
  1.16155859  1.18159674 -0.04222527  0.12792471  0.        ]","[[ 1.22899358  1.33376102 -0.05043942  0.11826202]
 [ 8.58932665  8.70261484  0.          0.        ]]",[-0.51055556 -2.18423445]
8,-0.0376579405492,[-0.63469344 -0.59293956],[-1.69045281 -1.32067037],-1.36293,"[-0.0041142   0.31267542  1.19139973  1.16171664 -0.4263584   1.02388282
  0.87093311  0.45523965 -0.29875537 -0.14504091  0.        ]","[[ 1.3788196   1.46635881 -0.05043942  0.11826202]
 [ 6.40042072  4.57094477  0.          0.        ]]",[-1.13095717 -1.11366483]
9,-0.04773011363,[-0.63469344 -0.59293956],[-0.71437025 -0.40178192],-1.32854,"[-0.12212961  0.24339863  1.21287894  1.1722789  -0.4263582   1.02388201
  0.32879691 -0.25665535 -0.4106563  -0.29764076  0.        ]","[[ 1.46586063  1.51714852 -0.05043942  0.11826202]
 [ 2.31720279  0.52153756  0.          0.        ]]",[-1.0164214  -0.65133181]
10,-0.0481571892225,[-0.63469344 -0.59293956],[ 0.47318605  0.49154907],-1.35819,"[-0.13056347  0.26462543  1.21392678  1.16976491 -0.42635801  1.02388121
 -0.20266993 -0.71173728 -0.4148216  -0.28541504  0.        ]","[[ 1.47204265  1.50160697 -0.05043942  0.11826202]
 [-1.68565669 -2.06706438  0.          0.        ]]",[-0.68342456  1.31928525]
11,-0.0411838103073,[-0.63469344 -0.59293956],[ 0.99109221 -0.024645  ],-1.31375,"[-0.04826726  0.26626083  1.20093187  1.16954376 -0.42635781  1.0238804
 -0.55743901 -0.00835709 -0.34647967 -0.21882102  0.        ]","[[ 1.41152044  1.50040886 -0.05043942  0.11826202]
 [-4.3576789   1.93390598  0.          0.        ]]",[ 0.70953809 -0.04698355]
12,-0.0351865665887,[-0.63469344 -0.59293956],[ 0.40394422 -0.25285399],-1.28943,"[ 0.03000983  0.21649167  1.1827741   1.17454621 -0.42635762  1.02387959
 -0.1731658  -0.04789333 -0.28804142 -0.20489161  0.        ]","[[ 1.35340547  1.5368304  -0.05043942  0.11826202]
 [-1.46344339  1.70901577  0.          0.        ]]",[ 0.40567641 -1.44932308]
