timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.346678556808,"[[ 0.0886164   0.07296788 -0.09505377 -0.1414961 ]
 [ 0.00184408  0.00117195  0.          0.        ]]",[ 0.04698212  0.64363503],-1.69618,"[ 1.05638406  1.41791925  0.1713068  -0.32855993 -0.79925009 -1.21649862
  0.26281082 -0.23170629  1.67414176  1.18562074  0.        ]",[-0.02724845 -0.12314295],[ 0.91298799 -0.34745461]
1,-0.348943135585,"[[ 0.12489526  0.05917338 -0.09505377 -0.1414961 ]
 [ 3.6140125  -1.3760285   0.          0.        ]]",[ 0.04814251  0.64286423],-1.76318,"[ 1.0510128   1.41899706  0.22669887 -0.35677238 -0.79924154 -1.21647894
  0.59391345 -0.42076279  1.66883673  1.22907124  0.        ]",[-0.02724845 -0.12314295],[-0.54030688  0.84253933]
2,-0.352816082238,"[[ 0.17500012  0.06540701 -0.09505377 -0.1414961 ]
 [ 1.40383789  1.98817691  0.          0.        ]]",[ 0.03692359  0.63013762],-1.71482,"[ 1.04062679  1.41849808  0.30277239 -0.34401645 -0.799233   -1.21645927
  0.39131494  0.04107181  1.65547217  1.30830524  0.        ]",[-0.02724845 -0.12314295],[ 1.85307436  0.37012536]
3,-0.358926173333,"[[ 0.24248337  0.11946456 -0.09505377 -0.1414961 ]
 [ 5.33141629  3.41283358  0.          0.        ]]",[ 0.02576892  0.61396617],-1.7425,"[ 1.02123667  1.41241342  0.40413641 -0.23368889 -0.79922446 -1.21643959
  0.75133057  0.23664694  1.62066304  1.44756244  0.        ]",[-0.02724845 -0.12314295],[ 0.20968729  0.63904093]
4,-0.367065013762,"[[ 0.35636717  0.21242802 -0.09505377 -0.1414961 ]
 [ 6.05457322  5.87530354  0.          0.        ]]",[ 0.00517455  0.58382654],-1.70242,"[ 0.9746959   1.39375023  0.57115507 -0.04580741 -0.79921591 -1.21641992
  0.81761038  0.57469173  1.53273615  1.67185748  0.        ]",[-0.02724845 -0.12314295],[ 0.67396097  0.37563348]
5,-0.373282081781,"[[ 0.50300346  0.34367983 -0.09505377 -0.1414961 ]
 [ 8.60061624  7.24530612  0.          0.        ]]",[-0.01940501  0.54724848],-1.68432,"[ 0.89010562  1.35001908  0.7756885   0.21272763 -0.79920737 -1.21640024
  1.05098133  0.7627597   1.36464108  1.93422893  0.        ]",[-0.02724845 -0.12314295],[-0.35566383 -0.09828711]
6,-0.374166407793,"[[ 0.65919667  0.48324684 -0.09505377 -0.1414961 ]
 [ 7.02394991  6.71316444  0.          0.        ]]",[-0.04100053  0.51788634],-1.65023,"[ 0.77139495  1.28197461  0.97597283  0.4745062  -0.79919883 -1.21638057
  0.90644409  0.68969972  1.13273946  2.15511113  0.        ]",[-0.02724845 -0.12314295],[ 0.48213954  0.39021314]
7,-0.368775793876,"[[ 0.81741765  0.63167129 -0.09505377 -0.1414961 ]
 [ 8.7923185   8.12456779  0.          0.        ]]",[-0.0713241   0.47357917],-1.57287,"[ 0.6239671   1.18671664  1.15548374  0.73245951 -0.79919029 -1.2163609
  1.06852838  0.88345004  0.85400494  2.30477749  0.        ]",[-0.02724845 -0.12314295],[-0.19173245 -0.34398323]
8,-0.357031287678,"[[ 0.98391861  0.77888429 -0.09505377 -0.1414961 ]
 [ 7.86085072  6.60180448  0.          0.        ]]",[-0.0902545   0.44719151],-1.47438,"[ 0.44332822  1.07095188  1.31409075  0.96202461 -0.79918174 -1.21634123
  0.98313195  0.67439502  0.54665072  2.37031213  0.        ]",[-0.02724845 -0.12314295],[-0.27793939 -1.02831191]
9,-0.344541931563,"[[ 1.12855885  0.86988345 -0.09505377 -0.1414961 ]
 [ 6.60727337  2.51174533  0.          0.        ]]",[-0.09202476  0.44712615],-1.56288,"[ 0.2689845   0.98986417  1.42328841  1.08863059 -0.7991732  -1.21632156
  0.86821172  0.11289909  0.30528533  2.36464724  0.        ]",[-0.02724845 -0.12314295],[-0.09415685  1.42029766]
