timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187282938949,"[[-0.0774083   0.00768512  0.02230307 -0.02295845]
 [-0.00485276 -0.00233457  0.          0.        ]]",[ 2.32136893  2.2480762 ],-3.51108,"[  1.12891018e+00   1.49870494e+00  -5.86030579e-01  -1.53440501e+00
   2.02170978e-01  -1.96066784e-01   3.47966412e-04  -3.44945571e-01
   1.84529989e+00  -2.21060318e-01   0.00000000e+00]",[-0.71108872 -0.66444862],[ 1.95219872  2.29802195]
1,-0.188706626857,"[[-0.03782933  0.04735129  0.02230307 -0.02295845]
 [ 3.94959036  3.95576479  0.          0.        ]]",[ 2.07385373  2.25758243],-3.51003,"[ 1.13202918  1.49718239 -0.52028092 -1.42854859  0.20217091 -0.19606672
  0.54932797  0.371482    1.85000045 -0.07096776  0.        ]",[-0.71108872 -0.66444862],[ 2.30591149  1.41709445]
2,-0.192905778191,"[[ 0.08005446  0.16539344  0.02230307 -0.02295845]
 [ 7.82591121  7.83551983  0.          0.        ]]",[ 1.39017677  2.0797956 ],-3.54234,"[ 1.12862364  1.47972413 -0.32426861 -1.11535824  0.20217084 -0.19606665
  1.08746215  1.0737286   1.81603498  0.37327594  0.        ]",[-0.71108872 -0.66444862],[ 1.60124499  2.11271555]
3,-0.199273025863,"[[  0.27469843   0.36025977   0.02230307  -0.02295845]
 [ 11.62594026  11.63842383   0.           0.        ]]",[ 0.70142424  1.69746745],-3.31379,"[ 1.08168307  1.40927362 -0.00594817 -0.61375807  0.20217077 -0.19606659
  1.61500389  1.76206332  1.60906346  1.0568988   0.        ]",[-0.71108872 -0.66444862],[ 1.85128814  1.11116907]
4,-0.205494056331,"[[  0.54459788   0.63042733   0.02230307  -0.02295845]
 [ 15.35185435  15.36586484   0.           0.        ]]",[-0.17827301  1.09884214],-3.14146,"[ 0.93497626  1.2308381   0.40477896  0.01891932  0.20217071 -0.19606652
  2.13225433  2.43673545  1.06339066  1.77951486  0.        ]",[-0.71108872 -0.66444862],[-1.21060642 -0.16227695]
5,-0.205778110684,"[[  0.80891484   0.9282541    0.02230307  -0.02295845]
 [ 11.09395075  14.41995794   0.           0.        ]]",[ 0.1355702   1.06055796],-3.09761,"[ 0.70903759  0.94019166  0.74669046  0.58248084  0.20217064 -0.19606646
  1.54114505  2.26551938  0.32324782  2.10603501  0.        ]",[-0.71108872 -0.66444862],[ 0.40772821  0.70496932]
6,-0.197472778967,"[[  1.04479283   1.24178684   0.02230307  -0.02295845]
 [ 12.48943776  16.92494719   0.           0.        ]]",[-0.41296351  0.31613827],-2.94796,"[ 0.45140752  0.55535424  0.98179633  0.97170974  0.20217057 -0.19606639
  1.73487257  2.718921   -0.37510339  1.97144377  0.        ]",[-0.71108872 -0.66444862],[-0.49903449 -0.3791832 ]
7,-0.18056284986,"[[  1.27232      1.56185874   0.02230307  -0.02295845]
 [ 10.27049833  15.0883669    0.           0.        ]]",[-0.68666112 -0.18366802],-2.72514,"[ 0.16665426  0.11749858  1.13316997  1.11480461  0.2021705  -0.19606633
  1.42682509  2.3864912  -0.88811257  1.48968475  0.        ]",[-0.71108872 -0.66444862],[-1.12085255 -0.57836401]
8,-0.159600139735,"[[  1.43600524   1.83765471   0.02230307  -0.02295845]
 [  6.11159589  12.49986492   0.           0.        ]]",[-0.4841817 -0.4718219],-2.4276,"[-0.05193224 -0.26247887  1.19165157  1.02040941  0.20217044 -0.19606626
  0.84946176  1.91796504 -1.08161814  0.9648386   0.        ]",[-0.71108872 -0.66444862],[-0.22368802 -0.57487361]
9,-0.139013848746,"[[ 1.54815371  2.06233019  0.02230307 -0.02295845]
 [ 5.10647648  9.97609525  0.          0.        ]]",[-0.6871295  -0.66732442],-1.99109,"[-0.20489615 -0.55275309  1.20631834  0.79882835  0.20217037 -0.1960662
  0.70992492  1.46115734 -1.0840953   0.55759594  0.        ]",[-0.71108872 -0.66444862],[-0.08482356 -1.42308941]
