timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.425902518149,[-0.73809648 -0.71450055],[ 5.72216797  1.40721965],-7.84292,"[ 1.15975929  1.44686871 -0.5512125  -1.50747175 -1.7067854   1.0424968
 -0.04843522 -0.34161651  4.14524071 -1.89986768  0.        ]","[[ -4.99906746e-02   7.31878681e-02  -1.97923151e-01   1.20508533e-01]
 [  1.80842115e-03   1.30225139e-04   0.00000000e+00   0.00000000e+00]]",[ 5.37213346  0.90863327]
1,-0.422144495854,[-0.73809648 -0.71450055],[ 5.07802057  1.03840768],-7.809,"[ 1.16139468  1.44214358 -0.48532707 -1.40838475 -1.70678375  1.04249626
  0.53778796  0.33838172  4.14133767 -1.7432004   0.        ]","[[-0.01027829  0.10927306 -0.19792315  0.12050853]
 [ 3.95627199  3.59640769  0.          0.        ]]",[ 5.17387686  0.77689432]
2,-0.408778852214,[-0.73809648 -0.71450055],[ 4.23077488  0.60451591],-7.5778,"[ 1.15353721  1.41874159 -0.28976921 -1.13067417 -1.7067821   1.04249572
  1.11246122  0.90628759  4.08552414 -1.29152714  0.        ]","[[ 0.10774147  0.21133592 -0.19792315  0.12050853]
 [ 7.8328261   6.5998682   0.          0.        ]]",[ 4.86559801  1.74417837]
3,-0.379214864416,[-0.73809648 -0.71450055],[ 3.66651487  0.03220978],-7.00955,"[ 1.099368    1.34727403  0.02627359 -0.68184994 -1.70678045  1.04249518
  1.6757678   1.62997892  3.85413618 -0.60202005  0.        ]","[[  0.30252239   0.38173461  -0.19792315   0.12050853]
 [ 11.6327111   10.42722979   0.           0.        ]]",[ 3.64806798 -0.05064032]
4,-0.327846468051,[-0.73809648 -0.71450055],[ 2.65437078 -0.45438302],-6.05567,"[ 0.94337669  1.21081244  0.4310693  -0.18370283 -1.7067788   1.04249465
  2.22825234  1.5527027   3.32894418  0.10772033  0.        ]","[[  0.57256874   0.58617919  -0.19792315   0.12050853]
 [ 15.35960747  10.01854926   0.           0.        ]]",[ 2.37570589 -1.99028519]
5,-0.258079166518,[-0.73809648 -0.71450055],[ 0.73824632 -0.76166773],-4.95006,"[ 0.62633037  1.07020407  0.84877427  0.16002515 -1.70677715  1.04249411
  2.77003539  0.76611646  2.55826886  0.54034198  0.        ]","[[  0.9164302    0.74481235  -0.19792315   0.12050853]
 [ 19.01433668   5.85856441   0.           0.        ]]",[ 0.30220799 -1.12751815]
6,-0.18013535566,[-0.73809648 -0.71450055],[-1.22823668 -1.12441301],-3.79839,"[ 0.15328357  0.99291585  1.13334936  0.30906004 -1.70677551  1.04249357
  2.89178483 -0.004779    1.73296908  0.55397139  0.        ]","[[  1.30495853   0.82107802  -0.19792315   0.12050853]
 [ 19.83566454   1.78156163   0.           0.        ]]",[-1.52862066 -1.73380923]
7,-0.113072777149,[-0.73809648 -0.71450055],[-1.91867244 -1.14747596],-3.03884,"[-0.32512927  0.99758319  1.18534232  0.30068311 -1.70677386  1.04249304
  2.24728672 -0.76006917  1.09952045  0.26952741  0.        ]","[[  1.65805218   0.81663062  -0.19792315   0.12050853]
 [ 15.48810115  -2.21291074   0.           0.        ]]",[-1.71614167 -1.54704207]
8,-0.0702158357708,[-0.73809648 -0.71450055],[-1.68382204 -0.15839732],-2.73578,"[-0.68031846  1.08154639  1.08858207  0.13613527 -1.70677221  1.0424925
  1.61551069 -1.5003205   0.73067216 -0.02048409  0.        ]","[[  1.92505459   0.73309181  -0.19792315   0.12050853]
 [ 11.22633975  -6.12785221   0.           0.        ]]",[-1.97934659  0.10027715]
9,-0.0473445826912,[-0.73809648 -0.71450055],[-1.3010571  0.2446738],-2.56048,"[-0.90532064  1.18678471  0.95813738 -0.11645711 -1.70677056  1.04249196
  0.9960492  -1.40207786  0.535147   -0.20307079  0.        ]","[[ 2.10765475  0.61574728 -0.19792315  0.12050853]
 [ 7.0476405  -5.60828588  0.          0.        ]]",[-2.0471532  0.765884 ]
10,-0.0371977666737,[-0.73809648 -0.71450055],[-0.7272827  0.0890038],-2.46445,"[-1.01897029  1.24980845  0.86640649 -0.30289365 -1.70676891  1.04249143
  0.38873976 -0.80740832  0.44376297 -0.29830155  0.        ]","[[ 2.20750358  0.53513621 -0.19792315  0.12050853]
 [ 2.95091282 -2.46328291  0.          0.        ]]",[-0.61289333  0.16766055]
11,-0.0347703959618,[-0.73809648 -0.71450055],[-0.10655293  0.29954159],-2.44988,"[-1.05598521  1.27955994  0.83198054 -0.40398784 -1.70676726  1.04249089
  0.02060899 -0.67249278  0.42018359 -0.31442111  0.        ]","[[ 2.24160607  0.49302952 -0.19792315  0.12050853]
 [ 0.46761292 -1.74976188  0.          0.        ]]",[-0.51443712 -0.02478922]
12,-0.038362968111,[-0.73809648 -0.71450055],[ 0.59190679  0.65527934],-2.48384,"[-1.04397867  1.302981    0.84341385 -0.49133421 -1.70676561  1.04249035
 -0.28245289 -0.68436149  0.45038889 -0.24599357  0.        ]","[[ 2.23044656  0.45740451 -0.19792315  0.12050853]
 [-1.57675176 -1.81253278  0.          0.        ]]",[ 0.57523798  0.77327653]
13,-0.0400320029082,[-0.73809648 -0.71450055],[-0.37176862 -0.3121981 ],-2.50752,"[-1.03487097  1.30624926  0.85191317 -0.50416224 -1.70676396  1.04248981
  0.05935439 -0.09878857  0.46369841 -0.22234406  0.        ]","[[ 2.22204557  0.45222597 -0.19792315  0.12050853]
 [ 0.72897679  1.28436181  0.          0.        ]]",[-0.27294234  0.44947995]
14,-0.0367858631837,[-0.73809648 -0.71450055],[-0.18464294 -0.64645207],-2.44152,"[-1.03877461  1.27786027  0.84828714 -0.39794431 -1.70676231  1.04248928
 -0.10294534  0.23300186  0.43870998 -0.2845633   0.        ]","[[ 2.22564038  0.49551897 -0.19792315  0.12050853]
 [-0.365848    3.03908773  0.          0.        ]]",[-0.19161934 -0.66099835]
15,-0.037040318054,[-0.73809648 -0.71450055],[ 0.3157742 -0.0141134],-2.45656,"[-1.02258746  1.25395876  0.8631443  -0.3164278  -1.70676067  1.04248874
 -0.21410726 -0.27320995  0.44215279 -0.29770772  0.        ]","[[ 2.21079989  0.52943972 -0.19792315  0.12050853]
 [-1.11571264  0.36190766  0.          0.        ]]",[-0.27267837  0.25662675]
16,-0.0407662508005,[-0.73809648 -0.71450055],[ 0.66975379 -0.11195761],-2.45194,"[-0.98604429  1.24116831  0.89505028 -0.2753108  -1.70675902  1.0424882
 -0.37080624 -0.08235937  0.47564044 -0.25315619  0.        ]","[[ 2.17788     0.54680497 -0.19792315  0.12050853]
 [-2.17275645  1.37125023  0.          0.        ]]",[ 0.47083452  0.19730826]
17,-0.0423412981682,[-0.73809648 -0.71450055],[ 0.05890745 -0.58587009],-2.43971,"[-0.95848198  1.2142813   0.91769039 -0.19380123 -1.70675737  1.04248767
 -0.08834467  0.06010262  0.49110438 -0.24942625  0.        ]","[[ 2.15354223  0.58178935 -0.19792315  0.12050853]
 [-0.26735817  2.12468225  0.          0.        ]]",[-0.02020523 -0.71890534]
18,-0.0424646922777,[-0.73809648 -0.71450055],[ 0.34123206  0.0420458 ],-2.4454,"[-0.95151912  1.20350167  0.92322365 -0.16281243 -1.70675572  1.04248713
 -0.09926013 -0.48608699  0.49297625 -0.25479496  0.        ]","[[ 2.14745634  0.59530065 -0.19792315  0.12050853]
 [-0.34099059 -0.76392494  0.          0.        ]]",[ 0.62217255 -0.13340279]
