timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188210285306,[-0.78791082 -0.7835809 ],[ 0.8030324  1.8990953],-4.35727,"[ 1.17814025  1.4296642  -0.47753334 -1.91690914  0.28799182 -0.6167307
 -0.06626168 -0.3393964   1.88080747  0.51261832  0.        ]","[[-0.002305   -0.04747131  0.03335323 -0.07102773]
 [ 0.00178545  0.00366975  0.          0.        ]]",[ 0.24290456  2.28525979]
1,-0.1906506968,[-0.78791082 -0.7835809 ],[ 1.09203804  2.03270221],-4.43621,"[ 1.17810631  1.43126279 -0.46151816 -1.80509863  0.28799175 -0.61673051
  0.08048264  0.42454341  1.88216709  0.5972612   0.        ]","[[ 0.00735592 -0.00767456  0.03335323 -0.07102773]
 [ 0.96111686  3.96281252  0.          0.        ]]",[ 1.10218796  1.90176307]
2,-0.19981312616,[-0.78791082 -0.7835809 ],[ 1.26586187  2.13382816],-4.50616,"[ 1.17516156  1.42241174 -0.36427728 -1.47355094  0.28799168 -0.61673033
  0.68246001  1.17313537  1.86257858  0.930734    0.        ]","[[ 0.06606299  0.11050699  0.03335323 -0.07102773]
 [ 4.89650458  7.84241643  0.          0.        ]]",[ 1.67106188  1.71929103]
3,-0.216234046324,[-0.78791082 -0.7835809 ],[ 0.883425    1.88148332],-4.604,"[ 1.15016281  1.36379135 -0.13998866 -0.93811003  0.28799162 -0.61673015
  1.27257243  1.90690627  1.71992573  1.56191547  0.        ]","[[  0.20269893   0.3055101    0.03335323  -0.07102773]
 [  8.75432883  11.64521678   0.           0.        ]]",[ 0.44122748  1.71731295]
4,-0.233941748433,[-0.78791082 -0.7835809 ],[ 0.62684882  1.46599293],-4.58675,"[ 1.07366532  1.19620084  0.16198233 -0.25300535  0.28799155 -0.61672997
  1.51300354  2.62629706  1.31846111  2.2942963   0.        ]","[[  0.39355415   0.57582176   0.03335323  -0.07102773]
 [ 10.32613785  15.37350695   0.           0.        ]]",[ 0.49787532  1.66327004]
5,-0.244442429066,[-0.78791082 -0.7835809 ],[ 0.51795459  0.98826742],-4.48557,"[ 0.92552941  0.85665654  0.48650965  0.45263631  0.28799148 -0.61672979
  1.78318525  3.33140007  0.61186124  2.80757335  0.        ]","[[  0.61779556   0.91995664   0.03335323  -0.07102773]
 [ 12.09244344  19.02777647   0.           0.        ]]",[ 0.30718796  0.52683063]
6,-0.239392103347,[-0.78791082 -0.7835809 ],[ 0.42508167  0.37585339],-4.33393,"[ 0.69330614  0.33848863  0.79276762  0.93764433  0.28799142 -0.61672961
  1.93297848  3.66104234 -0.24500724  2.78504586  0.        ]","[[  0.86946721   1.3176538    0.03335323  -0.07102773]
 [ 13.07172009  20.73622289   0.           0.        ]]",[ 0.36142618  0.83650899]
7,-0.212248457884,[-0.78791082 -0.7835809 ],[-0.27021989 -1.14244843],-3.95417,"[ 0.37885602 -0.30298219  1.03441624  0.97627593  0.28799135 -0.61672942
  2.11284806  4.22072563 -0.920017    2.13302726  0.        ]","[[  1.14269697   1.76148182   0.03335323  -0.07102773]
 [ 14.24762298  23.63690596   0.           0.        ]]",[-0.14619573 -0.0572401 ]
8,-0.16349688704,[-0.78791082 -0.7835809 ],[-1.17847705 -2.51550961],-3.12207,"[ 0.01807673 -0.9164525   1.16496889  0.44305108  0.28799128 -0.61672924
  1.98191321  4.08655186 -1.08047656  1.19174433  0.        ]","[[  1.41906387   2.22724361   0.03335323  -0.07102773]
 [ 13.39165707  22.9416191    0.           0.        ]]",[-1.43410427 -2.80336035]
9,-0.111399023883,[-0.78791082 -0.7835809 ],[-1.04540372 -2.58839583],-2.45785,"[-0.28919077 -1.30626483  1.17950805 -0.4364629   0.28799122 -0.61672906
  1.33618675  3.23482451 -0.7920965   0.5822071   0.        ]","[[  1.64454781   2.64178733   0.03335323  -0.07102773]
 [  9.17025781  18.52749674   0.           0.        ]]",[-1.20991    -1.65966726]
