timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224948104579,[-0.70003092 -0.65894663],[ 4.54387808  1.54826641],-4.41241,"[ 1.12900017  1.49159259 -0.40712877 -1.67450191  0.38941972  1.33640051
 -0.01060334 -0.34464995  1.64229735 -2.12735345  0.        ]","[[ 0.02963826 -0.03891525  0.04475932  0.15462969]
 [ 0.00296174  0.00229521  0.          0.        ]]",[ 4.30187191  2.33550407]
1,-0.216175630451,[-0.70003092 -0.65894663],[ 3.24180555  0.99538004],-4.31961,"[ 1.12630714  1.49264806 -0.34106883 -1.56799567  0.38941958  1.33639933
  0.54193328  0.37517284  1.63784399 -1.97541056  0.        ]","[[  6.93719680e-02   8.42604238e-04   4.47593186e-02   1.54629686e-01]
 [  3.95724742e+00   3.96030412e+00   0.00000000e+00   0.00000000e+00]]",[ 4.03730853  1.15673205]
2,-0.188822235478,[-0.70003092 -0.65894663],[ 1.79796159  0.61686081],-3.92983,"[ 1.10562386  1.48277315 -0.1463045  -1.25221242  0.38941944  1.33639815
  1.08354995  1.08074802  1.5766262  -1.53086171  0.        ]","[[ 0.18740713  0.11897467  0.04475932  0.15462969]
 [ 7.83338626  7.83997359  0.          0.        ]]",[ 1.83583842  1.1954749 ]
3,-0.140460585644,[-0.70003092 -0.65894663],[ 0.18778676  0.10368878],-3.13882,"[ 1.03079801  1.42438257  0.1644127  -0.74283005  0.3894193   1.33639697
  1.61449844  1.77234639  1.32704376 -0.86061351  0.        ]","[[  0.3821984    0.31392928   0.04475932   0.15462969]
 [ 11.63318528  11.64279924   0.           0.        ]]",[ 0.26930772  1.13669299]
4,-0.0758222402975,[-0.70003092 -0.65894663],[-1.16564965 -0.57831734],-2.35946,"[ 0.87215588  1.26100084  0.51517674 -0.09243806  0.38941915  1.33639579
  1.73115576  2.45042523  0.77948993 -0.22233639  0.        ]","[[  0.62323692   0.58419487   0.04475932   0.15462969]
 [ 12.46807111  15.37130624   0.           0.        ]]",[-0.7223431   0.19143602]
5,-0.0286335764027,[-0.70003092 -0.65894663],[-1.83354771 -1.31961155],-1.9377,"[ 0.67275019  0.96829704  0.78478341  0.52228714  0.38941901  1.33639461
  1.29757957  2.53305318  0.08724233  0.03907921  0.        ]","[[  0.84146556   0.89617999   0.04475932   0.15462969]
 [  9.36514424  15.82567683   0.           0.        ]]",[-1.78295657 -1.47256612]
6,-0.0545052671704,[-0.70003092 -0.65894663],[-1.91104245 -1.60983944],-1.89848,"[ 0.51476335  0.64104812  0.93275533  0.89671435  0.38941887  1.33639344
  0.71918162  1.75613751 -0.43369426 -0.05608383  0.        ]","[[  0.98723947   1.16983181   0.04475932   0.15462969]
 [  5.22577845  11.55373499   0.           0.        ]]",[-2.62554488 -1.98517524]
7,-0.0771501246319,[-0.70003092 -0.65894663],[-1.39190102 -1.51329112],-1.91968,"[ 0.44037965  0.3896515   0.98840404  1.04930373  0.38941873  1.33639226
  0.15203219  0.9945954  -0.68794823 -0.23309688  0.        ]","[[ 1.05103324  1.35889287  0.04475932  0.15462969]
 [ 1.16691244  7.36631442  0.          0.        ]]",[-0.37747953 -0.7748422 ]
8,-0.0861799637896,[-0.70003092 -0.65894663],[-0.87866259 -1.00076127],-1.89643,"[ 0.43069752  0.23090635  0.99507571  1.09668777  0.38941859  1.33639108
 -0.05981147  0.41015923 -0.77568323 -0.35529729  0.        ]","[[ 1.05916086  1.47397626  0.04475932  0.15462969]
 [-0.34916929  4.15272802  0.          0.        ]]",[-0.86407747 -0.63306688]
9,-0.0838862220119,[-0.70003092 -0.65894663],[ 0.19255349 -0.33425248],-1.87471,"[ 0.47932814  0.15136794  0.96025653  1.10712118  0.38941844  1.3363899
 -0.53660023 -0.06055798 -0.75100555 -0.39754639  0.        ]","[[ 1.0179423   1.53106185  0.04475932  0.15462969]
 [-3.76135916  1.5644377   0.          0.        ]]",[ 0.31735135 -0.30036097]
10,-0.076001174391,[-0.70003092 -0.65894663],[ 0.0699892  -0.15972555],-1.86666,"[ 0.55001401  0.12478269  0.90348773  1.10866174  0.3894183   1.33638872
 -0.35068026 -0.28253335 -0.6751718  -0.39225758  0.        ]","[[ 0.95606492  1.55010429  0.04475932  0.15462969]
 [-2.43080477  0.34388163  0.          0.        ]]",[ 0.12414182  0.2155486 ]
11,-0.0707181895622,[-0.70003092 -0.65894663],[-0.00228417 -0.36915869],-1.84896,"[ 0.59759361  0.10331445  0.86074894  1.10919664  0.38941816  1.33638754
 -0.27533138 -0.12857411 -0.62391504 -0.39378979  0.        ]","[[ 0.91285919  1.56547572  0.04475932  0.15462969]
 [-1.89156367  1.19044268  0.          0.        ]]",[ 0.0022963  -1.10893399]
12,-0.063875888494,[-0.70003092 -0.65894663],[ 0.40385613  0.52034968],-1.8455,"[ 0.6374763   0.1258778   0.82181017  1.10861587  0.38941802  1.33638636
 -0.26873222 -0.85297176 -0.55984559 -0.36748833  0.        ]","[[ 0.87550161  1.54932004  0.04475932  0.15462969]
 [-1.84433674 -2.79273624  0.          0.        ]]",[ 1.14085146  0.08580327]
13,-0.060272434541,[-0.70003092 -0.65894663],[-0.50766802  0.30819497],-1.86395,"[ 0.6341214   0.19827797  0.82520113  1.10202325  0.38941788  1.33638518
  0.28934846 -0.7812614  -0.52735502 -0.31774545  0.        ]","[[ 0.87868782  1.49742156  0.04475932  0.15462969]
 [ 2.14962192 -2.39843151  0.          0.        ]]",[-1.00718565  0.87285181]
14,-0.0597187176436,[-0.70003092 -0.65894663],[ 0.10199246 -0.17929411],-1.84652,"[ 0.63111017  0.21611082  0.82822599  1.09928745  0.38941773  1.33638401
 -0.26966721 -0.14394132 -0.52217077 -0.30616413  0.        ]","[[ 0.88154046  1.48461342  0.04475932  0.15462969]
 [-1.85102688  1.10593864  0.          0.        ]]",[-0.69271969  0.06253187]
15,-0.0518019538997,[-0.70003092 -0.65894663],[ 0.89760184 -0.08093432],-1.83391,"[ 0.6970711   0.18214035  0.75770388  1.10411715  0.38941759  1.33638283
 -0.64762006 -0.10281002 -0.44575181 -0.32021804  0.        ]","[[ 0.81738136  1.50900154  0.04475932  0.15462969]
 [-4.55588328  1.33210311  0.          0.        ]]",[ 1.01984114 -0.33030496]
16,-0.0452080711918,[-0.70003092 -0.65894663],[ 0.20527503 -0.01008162],-1.82981,"[ 0.74629493  0.16366536  0.69866129  1.1060737   0.38941745  1.33638165
 -0.08200462 -0.34560206 -0.38191557 -0.32970529  0.        ]","[[ 0.7668772   1.52224875  0.04475932  0.15462969]
 [-0.50800532 -0.00291387  0.          0.        ]]",[ 0.61405706 -0.96844317]
17,-0.0441222397429,[-0.70003092 -0.65894663],[-0.07687712  0.68279082],-1.85707,"[ 0.73257784  0.21736448  0.71571966  1.09907623  0.38941731  1.33638047
  0.25906342 -1.04305769 -0.37207827 -0.29678324  0.        ]","[[ 0.78120728  1.48371238  0.04475932  0.15462969]
 [ 1.93287882 -3.83794622  0.          0.        ]]",[ 0.33522419  1.04709468]
18,-0.0492096020953,[-0.70003092 -0.65894663],[-0.77616739 -0.15332121],-1.86214,"[ 0.68157697  0.26774418  0.77509939  1.08886869  0.38941717  1.33637929
  0.43897663 -0.30918154 -0.42027518 -0.26708426  0.        ]","[[ 0.83278345  1.4474409   0.04475932  0.15462969]
 [ 3.22044445  0.19734367  0.          0.        ]]",[-0.76175333 -0.21086924]
19,-0.0541243416492,[-0.70003092 -0.65894663],[-0.16722021  0.16116358],-1.84696,"[ 0.64710276  0.27392987  0.81195002  1.08736977  0.38941702  1.33637811
  0.00886865 -0.46163261 -0.46759549 -0.26595106  0.        ]","[[ 0.86630878  1.4429771   0.04475932  0.15462969]
 [ 0.14234037 -0.64092431  0.          0.        ]]",[-1.39898884  0.54846042]
20,-0.049054461001,[-0.70003092 -0.65894663],[ 0.68822718 -0.07243475],-1.84464,"[ 0.68498112  0.26130765  0.77132142  1.09036896  0.38941688  1.33637693
 -0.54455667 -0.06423435 -0.41894567 -0.27090075  0.        ]","[[ 0.82941738  1.4520829   0.04475932  0.15462969]
 [-3.81829496  1.54420794  0.          0.        ]]",[ 0.89992505  0.04646494]
21,-0.0454771211579,[-0.70003092 -0.65894663],[-0.05462012 -0.33847034],-1.8294,"[ 0.72450728  0.21626974  0.72552852  1.09925565  0.38941674  1.33637575
 -0.03636919 -0.0364664  -0.38512052 -0.29743837  0.        ]","[[ 0.78954129  1.48449882  0.04475932  0.15462969]
 [-0.18141042  1.69689257  0.          0.        ]]",[-0.45852939 -1.05807724]
