timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211746076632,"[[ 0.0717902   0.01643117 -0.00124657 -0.0055046 ]
 [-0.00234545  0.00016779  0.          0.        ]]",[ 1.98275161  2.27611279],-2.70573,"[ 1.05233298  1.65875406 -0.31271602 -1.20148752 -0.01152794 -0.04152025
  0.10240634 -0.35773413  1.83785481 -0.03167676  0.        ]",[-0.44853896 -0.46542442],[ 2.3829005   3.86925189]
1,-0.211989878114,"[[  1.11418825e-01   5.61468868e-02  -1.24656897e-03  -5.50459828e-03]
 [  3.95204927e+00   3.95821762e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67492902  2.17957044],-2.69691,"[ 1.04730282  1.6568332  -0.24663351 -1.09796907 -0.01152793 -0.04152023
  0.57919591  0.29541443  1.82499489  0.09652603  0.        ]",[-0.44853896 -0.46542442],[ 1.80573234  2.38475098]
2,-0.212178326027,"[[  2.29351350e-01   1.74237599e-01  -1.24656897e-03  -5.50459828e-03]
 [  7.82832798e+00   7.83792351e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29931605  2.01712942],-2.66603,"[ 1.01957497  1.63877715 -0.05210775 -0.79216662 -0.01152792 -0.04152021
  1.04656626  0.93563439  1.7439611   0.46774067  0.        ]",[-0.44853896 -0.46542442],[ 0.85238152  2.23348945]
3,-0.210656852092,"[[  4.18184157e-01   3.69153799e-01  -1.24656897e-03  -5.50459828e-03]
 [  1.10443478e+01   1.16410078e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06621623  1.72023952],-2.4304,"[ 0.9363517   1.56927111  0.24724979 -0.30318317 -0.01152792 -0.04152019
  1.43432652  1.56320847  1.48652283  1.00324757  0.        ]",[-0.44853896 -0.46542442],[ 0.6046431   1.90991363]
4,-0.204692812963,"[[  6.60874265e-01   6.39378764e-01  -1.24656897e-03  -5.50459828e-03]
 [  1.32176448e+01   1.53690331e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37236068  1.04169595],-2.11413,"[ 0.76380265  1.39604167  0.59508846  0.31204821 -0.01152791 -0.04152016
  1.69636202  2.17839212  0.95760425  1.5003678   0.        ]",[-0.44853896 -0.46542442],[-0.02917047  1.24845708]
5,-0.190802592871,"[[  9.21454788e-01   9.83430570e-01  -1.24656897e-03  -5.50459828e-03]
 [  1.28419263e+01   1.90239386e+01   0.00000000e+00   0.00000000e+00]]",[-0.0810076   0.22511181],-1.92296,"[ 0.50742712  1.06560442  0.90100855  0.92685054 -0.0115279  -0.04152014
  1.65105754  2.78150205  0.22573367  1.66514591  0.        ]",[-0.44853896 -0.46542442],[-0.26375199  0.43895787]
6,-0.167100523447,"[[  1.16530303e+00   1.37756680e+00  -1.24656897e-03  -5.50459828e-03]
 [  1.15473134e+01   2.03851340e+01   0.00000000e+00   0.00000000e+00]]",[-0.57919413 -0.5742898 ],-1.6835,"[ 0.21581813  0.58366235  1.10603065  1.31545486 -0.0115279  -0.04152012
  1.49496096  3.0061058  -0.43523913  1.36302545  0.        ]",[-0.44853896 -0.46542442],[-0.49595847 -0.7203755 ]
7,-0.13793412646,"[[  1.37430412e+00   1.75260024e+00  -1.24656897e-03  -5.50459828e-03]
 [  9.35978057e+00   1.71290635e+01   0.00000000e+00   0.00000000e+00]]",[-1.04135132 -1.06031287],-1.30274,"[-0.06060187  0.08749079  1.20960687  1.32100853 -0.01152789 -0.04152009
  1.23120443  2.46879217 -0.77564688  0.81136898  0.        ]",[-0.44853896 -0.46542442],[-0.56085999 -0.45689673]
8,-0.108838913517,"[[  1.53739321e+00   2.07362706e+00  -1.24656897e-03  -5.50459828e-03]
 [  6.95689208e+00   1.49807835e+01   0.00000000e+00   0.00000000e+00]]",[-1.24789429 -1.38541007],-1.01877,"[-0.2851228  -0.31322207  1.24089599  1.04113949 -0.01152789 -0.04152007
  0.94148288  2.11428603 -0.81309313  0.30743669  0.        ]",[-0.44853896 -0.46542442],[-1.59693859 -1.68083895]
9,-0.0835859541446,"[[  1.63544647e+00   2.33054001e+00  -1.24656897e-03  -5.50459828e-03]
 [  2.86180174e+00   1.07246912e+01   0.00000000e+00   0.00000000e+00]]",[-0.89208579 -1.19157898],-0.949543,"[-0.42108669 -0.58847109  1.23832993  0.64673326 -0.01152788 -0.04152005
  0.44773016  1.41196318 -0.69442519 -0.00960903  0.        ]",[-0.44853896 -0.46542442],[-0.92303321 -0.89619474]
