timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233625737932,"[[ 0.02713233  0.07042953 -0.0222692   0.04329048]
 [-0.00196812 -0.00237901  0.          0.        ]]",[ 4.11163235  2.77896786],-5.29172,"[ 1.17818958  1.43171619 -0.43674939 -1.56915707 -0.18378586  0.37854439
 -0.0586747  -0.33969867  2.42813925 -0.75244435  0.        ]",[-0.77481478 -0.76307106],[ 3.89924596  2.63267584]
1,-0.230977718266,"[[ 0.06676852  0.11009484 -0.0222692   0.04329048]
 [ 3.95243064  3.95572263  0.          0.        ]]",[ 3.36293125  2.44575548],-5.32251,"[ 1.17565035  1.42652272 -0.37083316 -1.45859323 -0.18378582  0.37854429
  0.54167816  0.41931678  2.41416688 -0.58760927  0.        ]",[-0.77481478 -0.76307106],[ 3.32479504  2.14622675]
2,-0.222159658497,"[[ 0.18470895  0.22813613 -0.0222692   0.04329048]
 [ 7.82874512  7.83547568  0.          0.        ]]",[ 2.34831905  1.95804584],-5.22167,"[ 1.15547592  1.39768325 -0.17612864 -1.133101   -0.18378578  0.3785442
  1.13017602  1.16330755  2.32290724 -0.11016451  0.        ]",[-0.77481478 -0.76307106],[ 2.26347859  2.37744479]
3,-0.204984729836,"[[  0.37941009   0.4230015   -0.0222692    0.04329048]
 [ 11.62883682  11.6383702    0.           0.        ]]",[ 0.97400522  1.35312378],-4.8111,"[ 1.08163354  1.30730271  0.13474207 -0.61714727 -0.18378574  0.37854411
  1.70710087  1.89255838  2.02165943  0.59186595  0.        ]",[-0.77481478 -0.76307106],[ 1.20736861  1.91862833]
4,-0.177587123278,"[[  0.6493688    0.69316783  -0.0222692    0.04329048]
 [ 15.35489754  15.36579433   0.           0.        ]]",[-0.36472273  0.43431833],-4.00465,"[ 0.90091602  1.1001415   0.52486395  0.02235573 -0.1837857   0.37854401
  2.27278459  2.60733388  1.36487569  1.26580502  0.        ]",[-0.77481478 -0.76307106],[-0.25099097  0.14185367]
5,-0.145764123306,"[[  0.9434767    1.00306432  -0.0222692    0.04329048]
 [ 14.06027391  15.62297434   0.           0.        ]]",[-1.02099204 -0.08175308],-3.40439,"[ 0.61501571  0.76390858  0.86604998  0.59375307 -0.18378566  0.37854392
  2.07623392  2.65664662  0.4910339   1.4709616   0.        ]",[-0.77481478 -0.76307106],[-1.03458001  0.2528046 ]
6,-0.118107514831,"[[  1.18221453   1.32246906  -0.0222692    0.04329048]
 [  9.82751844  16.31519676   0.           0.        ]]",[-1.16471541 -0.87340462],-2.97575,"[ 0.33101014  0.3399028   1.05892605  0.94698912 -0.18378562  0.37854382
  1.43362136  2.78938321 -0.20712397  1.13947938  0.        ]",[-0.77481478 -0.76307106],[-0.51251942 -0.98667302]
7,-0.0982883165034,"[[  1.35649399   1.60633475  -0.0222692    0.04329048]
 [  7.60755526  12.08547172   0.           0.        ]]",[-1.49037325 -1.27186048],-2.49572,"[ 0.10417396 -0.06867212  1.14496749  1.03108004 -0.18378557  0.37854373
  1.0965889   1.97828201 -0.5764183   0.60681411  0.        ]",[-0.77481478 -0.76307106],[-1.77186018 -0.49548388]
8,-0.085802300852,"[[ 1.46743993  1.8259634  -0.0222692   0.04329048]
 [ 3.50051361  9.88472612  0.          0.        ]]",[-1.07989502 -1.64803326],-2.2701,"[-0.04525723 -0.38365891  1.17416799  0.94221947 -0.18378553  0.37854363
  0.47306306  1.5562625  -0.69234402  0.15599395  0.        ]",[-0.77481478 -0.76307106],[-0.60493873 -1.46773954]
9,-0.0773846878028,"[[ 1.51274047  1.98196886 -0.0222692   0.04329048]
 [ 1.03760769  5.72966232  0.          0.        ]]",[-0.90287918 -1.35436249],-2.24452,"[-0.10687473 -0.59756167  1.18024744  0.79956026 -0.18378549  0.37854354
  0.09914781  0.75948107 -0.68212364 -0.11942046  0.        ]",[-0.77481478 -0.76307106],[-0.61840497 -0.74867822]
10,-0.0721349567521,"[[ 1.50872995  2.06568254 -0.0222692   0.04329048]
 [-1.43048932  2.65195405  0.          0.        ]]",[-0.15875651 -0.59227967],-2.23424,"[-0.10141121 -0.70684898  1.17984602  0.69703355 -0.18378545  0.37854345
 -0.27555555  0.1692951  -0.64404486 -0.2257153   0.        ]",[-0.77481478 -0.76307106],[ 0.27615496 -0.47714252]
11,-0.0694325752471,"[[ 1.49137331  2.09923821 -0.0222692   0.04329048]
 [-0.3089106   0.71008776  0.          0.        ]]",[-0.30200306 -0.31220794],-2.25226,"[-0.07778322 -0.74934086  1.17780273  0.65104887 -0.18378541  0.37854335
 -0.10527881 -0.20308011 -0.61878216 -0.24839027  0.        ]",[-0.77481478 -0.76307106],[-0.22899564  0.24625947]
12,-0.067398625268,"[[ 1.47616094  2.1230828  -0.0222692   0.04329048]
 [-1.20932846  1.67116704  0.          0.        ]]",[-0.16689433 -0.49159443],-2.23382,"[-0.05710084 -0.77903711  1.17560063  0.61671503 -0.18378537  0.37854326
 -0.24197913 -0.01878204 -0.59921622 -0.26128905  0.        ]",[-0.77481478 -0.76307106],[-0.22708457 -0.23558064]
13,-0.0646529882746,"[[ 1.44319588  2.14681548 -0.0222692   0.04329048]
 [-2.0842645   0.70531725  0.          0.        ]]",[ 0.16580379 -0.19252264],-2.23879,"[-0.01239115 -0.80816382  1.16951404  0.5811971  -0.18378533  0.37854316
 -0.37481082 -0.2039949  -0.57051163 -0.25413147  0.        ]",[-0.77481478 -0.76307106],[-0.23757916  0.16179804]
14,-0.0614166314061,"[[ 1.39248806  2.16720988 -0.0222692   0.04329048]
 [-2.98352488  1.33202978  0.          0.        ]]",[ 0.37188148 -0.25020659],-2.21977,"[ 0.05599728 -0.83283811  1.15665162  0.54961823 -0.18378529  0.37854307
 -0.51133538 -0.08381545 -0.53391169 -0.2246214   0.        ]",[-0.77481478 -0.76307106],[ 0.57350034 -0.53444366]
15,-0.0597119062999,"[[ 1.35618901  2.17235226 -0.0222692   0.04329048]
 [-0.6541364  -0.81064412  0.          0.        ]]",[ 0.09567204  0.02575296],-2.2686,"[ 0.10458094 -0.83900626  1.14485461  0.54150302 -0.18378524  0.37854297
 -0.15769014 -0.4946981  -0.5114239  -0.19262221  0.        ]",[-0.77481478 -0.76307106],[ 0.17780479  0.96395539]
16,-0.0581083402381,"[[ 1.35029632  2.19459591 -0.0222692   0.04329048]
 [ 0.06248821  3.02223585  0.          0.        ]]",[-0.49909323 -0.99495745],-2.21036,"[ 0.11243342 -0.86543553  1.14273638  0.50570071 -0.1837852   0.37854288
 -0.04889294  0.24030153 -0.49858903 -0.21599003  0.        ]",[-0.77481478 -0.76307106],[-0.38622344 -0.82835112]
17,-0.0559109638513,"[[ 1.33619516  2.22153233 -0.0222692   0.04329048]
 [-1.46751608 -0.31746593  0.          0.        ]]",[ 0.17645776 -0.10553521],-2.24015,"[ 0.13118176 -0.89687753  1.1374394   0.46084216 -0.18378516  0.37854279
 -0.28117655 -0.40012549 -0.47895549 -0.23715462  0.        ]",[-0.77481478 -0.76307106],[-0.00327768  0.10626117]
18,-0.0549254513661,"[[ 1.30700594  2.21946752 -0.0222692   0.04329048]
 [-1.45146051  0.10956163  0.          0.        ]]",[ 0.18567294 -0.17831504],-2.20463,"[ 0.16978599 -0.89448927  1.1254535   0.46433826 -0.18378512  0.37854269
 -0.27873895 -0.31823784 -0.46387337 -0.20511103  0.        ]",[-0.77481478 -0.76307106],[-0.06768083 -0.87633119]
