timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195263472996,"[[ 0.07482437 -0.06204287  0.0818134  -0.13866513]
 [-0.00275116 -0.00425529  0.          0.        ]]",[-0.20638777  0.64600945],-1.34184,"[ 1.01939212  1.96575277 -0.07862456 -0.93824296  0.72498332 -1.19476171
  0.32551559 -0.36965899  0.72804758  1.06555961  0.        ]",[-0.16280329 -0.25987321],[-0.46903597  1.40904807]
1,-0.195641536989,"[[ 0.05613818 -0.02239205  0.0818134  -0.13866513]
 [-1.85968035  3.95613618  0.          0.        ]]",[-0.20644552  0.63880455],-1.26285,"[ 1.02117171  1.96794376 -0.10722506 -0.82239807  0.72498135 -1.19475655
  0.15586481  0.20694799  0.72855286  1.06903565  0.        ]",[-0.16280329 -0.25987321],[ 1.13108047  0.10462417]
2,-0.202570393103,"[[ 0.05900283  0.06008574  0.0818134  -0.13866513]
 [ 2.1328547   4.29053311  0.          0.        ]]",[-0.30195662  0.60900986],-1.35196,"[ 1.02092759  1.96587629 -0.10283809 -0.58131284  0.72497938 -1.19475138
  0.52062538  0.25563362  0.72313489  1.14516224  0.        ]",[-0.16280329 -0.25987321],[-0.14501761  0.59244173]
3,-0.215990660354,"[[ 0.09547221  0.16858295  0.0818134  -0.13866513]
 [ 1.51614615  6.55165097  0.          0.        ]]",[-0.27413374  0.6144709 ],-1.50658,"[ 1.01681996  1.94953462 -0.04706771 -0.26625284  0.72497741 -1.19474622
  0.46428123  0.58483746  0.69862498  1.29741851  0.        ]",[-0.16280329 -0.25987321],[-1.21526503  1.54067081]
4,-0.225811231992,"[[  0.08578919   0.33805774   0.0818134   -0.13866513]
 [ -2.47116759  10.38304649   0.           0.        ]]",[-0.16411862  0.64172703],-1.53627,"[ 1.01809445  1.89354131 -0.06185934  0.21296308  0.72497544 -1.19474106
  0.09999535  1.1426617   0.65549664  1.42035733  0.        ]",[-0.16280329 -0.25987321],[-0.82732819  0.65434203]
5,-0.227454201769,"[[  4.00988420e-03   5.69663534e-01   8.18133993e-02  -1.38665129e-01]
 [ -5.69604324e+00   1.27695527e+01   0.00000000e+00   0.00000000e+00]]",[-0.0795816   0.65866929],-1.52151,"[ 1.02344277  1.75983787 -0.18713888  0.82033428  0.72497348 -1.1947359
 -0.19463327  1.4901144   0.59998117  1.47004083  0.        ]",[-0.16280329 -0.25987321],[-0.23378311  0.00787521]
6,-0.222536764907,"[[ -0.11805928   0.82283278   0.0818134   -0.13866513]
 [ -6.50819033  12.54809391   0.           0.        ]]",[-0.06155989  0.65102971],-1.70306,"[ 1.01329846  1.54615369 -0.37395987  1.38685733  0.72497151 -1.19473074
 -0.26883174  1.45786327  0.53128279  1.46517529  0.        ]",[-0.16280329 -0.25987321],[ 0.15104018  2.83288698]
7,-0.216769575806,"[[ -0.24094609   1.11102639   0.0818134   -0.13866513]
 [ -5.78280521  16.25890774   0.           0.        ]]",[-0.10408615  0.60589564],-1.60724,"[ 0.98131565  1.23421006 -0.55930985  1.86374682  0.72496954 -1.19472557
 -0.20255898  1.99811589  0.41994411  1.47094179  0.        ]",[-0.16280329 -0.25987321],[-0.29537402  1.06275688]
8,-0.210085791776,"[[ -0.36718638   1.47270378   0.0818134   -0.13866513]
 [ -6.83764776  19.89668099   0.           0.        ]]",[-0.15639627  0.54234195],-1.53764,"[ 0.92622336  0.77791462 -0.743943    2.15334856  0.72496757 -1.19472041
 -0.29893072  2.52771597  0.2325513   1.48822285  0.        ]",[-0.16280329 -0.25987321],[-0.15743193  0.22738745]
9,-0.19961526003,"[[ -0.50882871   1.87571743   0.0818134   -0.13866513]
 [ -7.32497673  20.40298617   0.           0.        ]]",[-0.23828465  0.47846916],-1.53069,"[ 0.83867466  0.25254901 -0.94053139  2.03248994  0.7249656  -1.19471525
 -0.34345337  2.60139365 -0.01202692  1.46135096  0.        ]",[-0.16280329 -0.25987321],[-1.5465828   0.71557788]
10,-0.184887205855,"[[ -0.69358739   2.3081528    0.0818134   -0.13866513]
 [-11.13833177  22.83237155   0.           0.        ]]",[-0.26559076  0.42462561],-1.48805,"[ 0.68646796 -0.23845956 -1.17390307  1.40778169  0.72496363 -1.19471009
 -0.69184767  2.95503628 -0.28943297  1.35836295  0.        ]",[-0.16280329 -0.25987321],[-0.87088215  1.52284617]
11,-0.171803510806,"[[ -0.94873464   2.7999888    0.0818134   -0.13866513]
 [-14.36569199  26.33952353   0.           0.        ]]",[-0.3076387   0.37425044],-1.21543,"[ 0.41483015 -0.59457414 -1.43984238  0.22270109  0.72496166 -1.19470493
 -0.98670288  3.46555469 -0.61662905  1.18832224  0.        ]",[-0.16280329 -0.25987321],[-0.31769835 -0.51684058]
12,-0.171914431925,"[[ -1.24582289   3.17742653   0.0818134   -0.13866513]
 [-15.34014265   5.45575465   0.           0.        ]]",[-0.31166291  0.40559766],-1.15054,"[ 0.03062274 -0.66996853 -1.64687844 -0.86170896  0.72495969 -1.19469976
 -1.0757267   0.42519074 -0.88785032  1.05371915  0.        ]",[-0.16280329 -0.25987321],[ 0.12594979  0.43825194]
13,-0.17150737089,"[[ -1.54458066   3.17082842   0.0818134   -0.13866513]
 [-14.53818168  -3.21058516   0.           0.        ]]",[-0.34036106  0.42735013],-1.31177,"[-0.39681811 -0.67025001 -1.72662463 -0.84242161  0.72495773 -1.1946946
 -1.00245423 -0.83649747 -0.85183448  1.07301595  0.        ]",[-0.16280329 -0.25987321],[-1.09877985  2.64837282]
14,-0.16490797561,"[[ -1.87218184   3.10305755   0.0818134   -0.13866513]
 [-18.20967155  -3.06175036   0.           0.        ]]",[-0.36818799  0.41818342],-1.15518,"[-0.86799103 -0.66983257 -1.6580021  -0.64427578  0.72495576 -1.19468944
 -1.33788285 -0.8148269  -0.77131443  1.06045425  0.        ]",[-0.16280329 -0.25987321],[ 0.27016832  0.09284132]
15,-0.155393560276,"[[ -2.22202547   3.04611897   0.0818134   -0.13866513]
 [-16.77945542  -2.63354529   0.           0.        ]]",[-0.35358286  0.43088168],-1.21614,"[-1.31912756 -0.66480118 -1.41320614 -0.47816354  0.72495379 -1.19468428
 -1.20721011 -0.75248442 -0.71809995  1.00479862  0.        ]",[-0.16280329 -0.25987321],[-0.70639272  0.86178318]
16,-0.147656383479,"[[ -2.58234186   3.01550107   0.0818134   -0.13866513]
 [-19.24398965  -0.78592055   0.           0.        ]]",[-0.34125525  0.43480673],-0.99329,"[-1.67132539 -0.66033311 -1.00704778 -0.38917807  0.72495182 -1.19467912
 -1.43236701 -0.48349604 -0.71068356  0.9405348   0.        ]",[-0.16280329 -0.25987321],[ 0.69384451 -0.71530608]
17,-0.140682317276,"[[ -2.9358373    2.97152063   0.0818134   -0.13866513]
 [-16.11596627  -3.60273488   0.           0.        ]]",[-0.27152947  0.48985121],-1.20026,"[-1.86274314 -0.65176989 -0.50662449 -0.26198164  0.72494985 -1.19467396
 -1.14658047 -0.89358097 -0.7333194   0.86498163  0.        ]",[-0.16280329 -0.25987321],[-2.03767365  0.18541216]
18,-0.137248918959,"[[ -3.29467891   2.90754355   0.0818134   -0.13866513]
 [-19.75605731  -2.79768753   0.           0.        ]]",[-0.22741339  0.51392859],-1.22189,"[-1.87643518 -0.63482929  0.0406601  -0.07872808  0.72494788 -1.1946688
 -1.47913712 -0.77637536 -0.79992691  0.78778044  0.        ]",[-0.16280329 -0.25987321],[ 0.01702349  2.09290579]
19,-0.143821300866,"[[ -3.68519762   2.89186948   0.0818134   -0.13866513]
 [-19.29737137   1.21689967   0.           0.        ]]",[-0.13717549  0.5375576 ],-1.07984,"[-1.68324063 -0.62987367  0.60012333 -0.03422641  0.72494592 -1.19466364
 -1.43722302 -0.19190803 -0.88459549  0.78466338  0.        ]",[-0.16280329 -0.25987321],[ 0.76300009  0.88996258]
20,-0.151372456389,"[[ -4.03700174   2.95132002   0.0818134   -0.13866513]
 [-15.89438607   4.71652469   0.           0.        ]]",[-0.04864062  0.55849868],-1.13646,"[-1.34683752 -0.64698866  1.00390205 -0.20386527  0.72494395 -1.19465847
 -1.12631707  0.31758801 -0.90532058  0.84319949  0.        ]",[-0.16280329 -0.25987321],[-0.54640321  0.72419658]
21,-0.154480968032,"[[ -4.37343965   3.03452551   0.0818134   -0.13866513]
 [-17.7433232    1.43806512   0.           0.        ]]",[ 0.0275293   0.59509397],-1.0917,"[-0.91993608 -0.6632449   1.25336804 -0.44443361  0.72494198 -1.19465331
 -1.29523225 -0.15971051 -0.8779775   0.89549322  0.        ]",[-0.16280329 -0.25987321],[ 0.29142895  0.45610448]
22,-0.159397671151,"[[ -4.71320613   3.03639378   0.0818134   -0.13866513]
 [-16.23830545  -0.59700207   0.           0.        ]]",[ 0.08170846  0.62615716],-1.06926,"[-0.43380775 -0.66350435  1.34063231 -0.4498654   0.72494001 -1.19464815
 -1.15772718 -0.45598796 -0.90690698  0.92112368  0.        ]",[-0.16280329 -0.25987321],[ 0.27180706  0.06737798]
23,-0.16536906991,"[[ -5.02394939   3.02243877   0.0818134   -0.13866513]
 [-14.84067203  -0.66282594   0.           0.        ]]",[ 0.09078929  0.63310921],-1.13537,"[ 0.0120864  -0.66144139  1.26678001 -0.40931178  0.72493804 -1.19464299
 -1.03003398 -0.46557003 -0.93504741  0.95757671  0.        ]",[-0.16280329 -0.25987321],[-0.47370897  0.58074268]
24,-0.170921943818,"[[ -5.33663291   3.01224628   0.0818134   -0.13866513]
 [-16.42241008  -0.3696089    0.           0.        ]]",[ 0.05385932  0.62032366],-1.15785,"[ 0.4174532  -0.65977293  1.05133986 -0.3797343   0.72493607 -1.19463783
 -1.17453842 -0.42288057 -0.94666336  1.00261674  0.        ]",[-0.16280329 -0.25987321],[-0.8428311   0.70295142]
25,-0.17551935976,"[[ -5.69530041   3.00703528   0.0818134   -0.13866513]
 [-19.43430416  -0.17344907   0.           0.        ]]",[-0.0297603   0.58726013],-1.20325,"[ 0.77861568 -0.65886657  0.65743139 -0.36462711  0.7249341  -1.19463267
 -1.44970035 -0.3943214  -0.93821801  1.05285775  0.        ]",[-0.16280329 -0.25987321],[-1.20023264  0.92383276]
26,-0.178249945834,"[[ -6.11985113   3.00487806   0.0818134   -0.13866513]
 [-23.00885641  -0.06148314   0.           0.        ]]",[-0.17008404  0.53123498],-1.18345,"[ 1.00405617 -0.65847999  0.05615718 -0.3583758   0.72493214 -1.19462751
 -1.77626156 -0.3780198  -0.90578057  1.100621    0.        ]",[-0.16280329 -0.25987321],[-1.14441484  0.1527339 ]
27,-0.177739663038,"[[ -6.61518297   3.00329572   0.0818134   -0.13866513]
 [-26.51265077  -0.07829321   0.           0.        ]]",[-0.30985308  0.46587598],-1.14654,"[ 0.94382159 -0.65819211 -0.69321003 -0.35379139  0.72493017 -1.19462235
 -2.09635005 -0.38046637 -0.84832019  1.13152608  0.        ]",[-0.16280329 -0.25987321],[ 0.87389572  0.12960513]
28,-0.173488408523,"[[ -7.10545454   3.00198533   0.0818134   -0.13866513]
 [-22.52778545  -0.05101319   0.           0.        ]]",[-0.32098716  0.44155756],-1.26263,"[ 0.55756771 -0.65795094 -1.31712951 -0.34999553  0.7249282  -1.19461719
 -1.73228039 -0.37649396 -0.78430723  1.12922899  0.        ]",[-0.16280329 -0.25987321],[ 0.29469458  2.15219026]
29,-0.167251404502,"[[ -7.53982894   3.00214544   0.0818134   -0.13866513]
 [-20.91503075   0.03682102   0.           0.        ]]",[-0.33985406  0.42180011],-1.2037,"[ 0.01567051 -0.65797864 -1.65206886 -0.35045852  0.72492623 -1.19461203
 -1.58492972 -0.36370562 -0.73515293  1.09969486  0.        ]",[-0.16280329 -0.25987321],[ 0.11711972  0.79961147]
30,-0.160248439059,"[[ -7.94932278e+00   3.00269434e+00   8.18133993e-02  -1.38665129e-01]
 [ -2.00372781e+01   1.93366156e-02   0.00000000e+00   0.00000000e+00]]",[-0.36462486  0.40932804],-1.2397,"[-0.57385727 -0.65807744 -1.72016117 -0.35204751  0.72492426 -1.19460687
 -1.50472999 -0.3662504  -0.70391508  1.05412014  0.        ]",[-0.16280329 -0.25987321],[-1.93174781  0.83802042]
31,-0.152801694099,"[[ -8.38581329e+00   3.00301022e+00   8.18133993e-02  -1.38665129e-01]
 [ -2.35999012e+01   1.20622512e-02   0.00000000e+00   0.00000000e+00]]",[-0.37803006  0.40604961],-0.999881,"[-1.17462498 -0.65813341 -1.51525833 -0.35296166  0.72492229 -1.19460171
 -1.83019433 -0.36730873 -0.6919264   0.99531451  0.        ]",[-0.16280329 -0.25987321],[ 0.6107477 -0.8090505]
32,-0.143224370724,"[[ -8.82886304   2.97110531   0.0818134   -0.13866513]
 [-20.71467146  -3.19187356   0.           0.        ]]",[-0.33404297  0.45164099],-1.11549,"[-1.64209049 -0.65165202 -1.05415028 -0.26077395  0.72492033 -1.19459655
 -1.56659343 -0.83376318 -0.69342042  0.91055967  0.        ]",[-0.16280329 -0.25987321],[ 0.68395584  0.71272676]
33,-0.137287715814,"[[ -9.21187016   2.93621515   0.0818134   -0.13866513]
 [-17.59645017  -0.30675154   0.           0.        ]]",[-0.28263769  0.46964973],-1.17796,"[-1.86053423 -0.64304947 -0.51734858 -0.16054202  0.72491836 -1.19459139
 -1.28171103 -0.41372082 -0.73168487  0.83493142  0.        ]",[-0.16280329 -0.25987321],[-0.81289628  1.45516898]
34,-0.141343845197,"[[ -9.59259479   2.96986472   0.0818134   -0.13866513]
 [-20.46646935   3.65848643   0.           0.        ]]",[-0.25046214  0.47081575],-1.10634,"[-1.87296164 -0.65137002  0.06296856 -0.25719831  0.72491639 -1.19458623
 -1.5439024   0.16357404 -0.78439793  0.83783867  0.        ]",[-0.16280329 -0.25987321],[ 0.15723687  1.09649944]
35,-0.147824726359,"[[ -9.9916139    3.04109696   0.0818134   -0.13866513]
 [-19.43894903   1.12510169   0.           0.        ]]",[-0.1592209   0.51901984],-1.10303,"[-1.6653415  -0.66411983  0.63040386 -0.46354028  0.72491442 -1.19458107
 -1.4500219  -0.20525925 -0.80520455  0.88438614  0.        ]",[-0.16280329 -0.25987321],[-0.18478106  0.16187867]
36,-0.151081724079,"[[-10.38387338   3.03861675   0.0818134   -0.13866513]
 [-19.78580946  -0.73945307   0.           0.        ]]",[-0.04086141  0.57427311],-1.11061,"[-1.27250891 -0.66378575  1.06250532 -0.45632361  0.72491245 -1.19457591
 -1.48170199 -0.47671786 -0.85000417  0.88353437  0.        ]",[-0.16280329 -0.25987321],[ 1.10472578  0.81582493]
37,-0.156303865308,"[[-10.73593459   3.02382197   0.0818134   -0.13866513]
 [-15.43480814  -0.64892702   0.           0.        ]]",[ 0.05316195  0.61533719],-1.16218,"[-0.80940444 -0.6616337   1.28922259 -0.41332007  0.72491049 -1.19457075
 -1.0841994  -0.4635372  -0.89696349  0.89856905  0.        ]",[-0.16280329 -0.25987321],[ 0.71834124  1.78857458]
38,-0.161444042736,"[[-11.01302879   3.01380926   0.0818134   -0.13866513]
 [-12.28511021  -0.36420447   0.           0.        ]]",[ 0.09024152  0.63221997],-1.17441,"[-0.40951445 -0.66001393  1.34039406 -0.38425829  0.72490852 -1.19456559
 -0.79644735 -0.42208357 -0.92707369  0.92531607  0.        ]",[-0.16280329 -0.25987321],[-0.65429129  0.76288222]
39,-0.166358817471,"[[-11.28228238   3.00828698   0.0818134   -0.13866513]
 [-14.6324268   -0.19768563   0.           0.        ]]",[ 0.09355754  0.63359553],-1.09533,"[-0.02252237 -0.65906369  1.2780088  -0.36824542  0.72490655 -1.19456043
 -1.01088973 -0.39783925 -0.94481738  0.95955498  0.        ]",[-0.16280329 -0.25987321],[ 1.28328342  1.51773431]
40,-0.170423631366,"[[-11.53229963   3.00570111   0.0818134   -0.13866513]
 [-10.38345935  -0.07886371   0.           0.        ]]",[ 0.07158205  0.62923682],-1.09757,"[ 0.3107774  -0.65860412  1.12493513 -0.36075085  0.72490458 -1.19455527
 -0.62271128 -0.38053915 -0.95093001  0.99446112  0.        ]",[-0.16280329 -0.25987321],[ 0.4178695   0.68604786]
