timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167122482227,"[[ 0.05954613 -0.05107257  0.11640345 -0.1316935 ]
 [ 0.00316795 -0.00321631  0.          0.        ]]",[-1.42864823 -0.63730508],-1.57449,"[ 1.01692666  1.82371051 -0.15920599 -0.94525051  1.00827314 -1.15093833
 -0.20852121 -0.37042592  0.51832887  1.05877265  0.        ]",[-0.67455727 -0.65409559],[-2.757593   -0.19546561]
1,-0.159644781084,"[[ 0.01992135 -0.05888625  0.11640345 -0.1316935 ]
 [-3.95247663 -0.77558158  0.          0.        ]]",[-0.97273582 -0.36987555],-1.56677,"[ 1.01923972  1.8231595  -0.22051523 -0.96748548  1.00827241 -1.15093737
 -0.35699763 -0.48965235  0.51899299  0.97261168  0.        ]",[-0.67455727 -0.65409559],[-0.26064703 -1.40819242]
2,-0.13918560335,"[[-0.06867374 -0.11396789  0.11640345 -0.1316935 ]
 [-4.90387593 -4.71943869  0.          0.        ]]",[-0.45724517  0.56056106],-1.54109,"[ 1.01606551  1.81708709 -0.35762524 -1.12386421  1.00827168 -1.15093641
 -0.3927086  -1.09844761  0.50226347  0.74200995  0.        ]",[-0.67455727 -0.65409559],[ 0.22498684  0.40571926]
3,-0.116297574978,"[[-0.15685512 -0.19130455  0.11640345 -0.1316935 ]
 [-3.91754078 -3.01988975  0.          0.        ]]",[-0.10334101  0.37826556],-1.47631,"[ 1.00148229  1.80207554 -0.49326893 -1.34165921  1.00827095 -1.15093546
 -0.35568598 -0.83609512  0.45311345  0.49484095  0.        ]",[-0.67455727 -0.65409559],[ 0.54757895  0.44663863]
4,-0.102359957961,"[[-0.21270183 -0.23336705  0.11640345 -0.1316935 ]
 [-1.67459057 -1.19244875  0.          0.        ]]",[-0.07229671  0.06225787],-1.39659,"[ 0.98639945  1.79075623 -0.57826805 -1.45883671  1.00827023 -1.1509345
 -0.27149584 -0.55400071  0.40884897  0.35001414  0.        ]",[-0.67455727 -0.65409559],[-0.02556337  0.64827536]
5,-0.0965825504203,"[[-0.24688591 -0.23122429  0.11640345 -0.1316935 ]
 [-1.74358294  1.39809148  0.          0.        ]]",[ 0.0195258  -0.38773096],-1.40686,"[ 0.97495269  1.79138333 -0.62981021 -1.45289215  1.0082695  -1.15093354
 -0.2740854  -0.15411007  0.38881236  0.28912998  0.        ]",[-0.67455727 -0.65409559],[ 0.32967465 -0.10718724]
6,-0.0951275869799,"[[-0.2683247  -0.20780363  0.11640345 -0.1316935 ]
 [-0.40475522  0.9454838   0.          0.        ]]",[-0.07800752 -0.37267476],-1.38691,"[ 0.96692273  1.79789173 -0.66191329 -1.38774402  1.00826877 -1.15093259
 -0.22383185 -0.22397711  0.3850096   0.27147642  0.        ]",[-0.67455727 -0.65409559],[-0.00875159 -0.45354931]
7,-0.0937389107584,"[[-0.27667984 -0.20710019  0.11640345 -0.1316935 ]
 [-0.43067514 -0.86909283  0.          0.        ]]",[-0.04629752 -0.04629995],-1.39291,"[ 0.96361625  1.79807399 -0.67437402 -1.38578074  1.00826805 -1.15093163
 -0.22480468 -0.50408549  0.37978339  0.25692017  0.        ]",[-0.67455727 -0.65409559],[ 0.1607716  -0.29940415]
8,-0.0905204691838,"[[-0.27882223 -0.23620658  0.11640345 -0.1316935 ]
 [ 0.21428729 -2.0376502   0.          0.        ]]",[-0.03590232  0.21271217],-1.39817,"[ 0.96275201  1.78990203 -0.67756415 -1.46670123  1.00826732 -1.15093067
 -0.20059565 -0.68447049  0.36524055  0.2266331   0.        ]",[-0.67455727 -0.65409559],[ 0.37129993  0.46254384]
9,-0.0916612736168,"[[-0.25984892 -0.25818457  0.11640345 -0.1316935 ]
 [ 1.67817349 -0.16638291  0.          0.        ]]",[-0.18351127 -0.16489021],-1.37122,"[ 0.97017317  1.78303366 -0.64924195 -1.52743235  1.00826659 -1.15092971
 -0.14564795 -0.39561049  0.36814574  0.24109546  0.        ]",[-0.67455727 -0.65409559],[-0.15050545 -0.28227349]
10,-0.0949869690617,"[[-0.23258794 -0.27269086  0.11640345 -0.1316935 ]
 [ 1.05001444 -1.28053435  0.          0.        ]]",[-0.17698254  0.07742147],-1.36845,"[ 0.97994027  1.77817254 -0.60830047 -1.56732564  1.00826586 -1.15092876
 -0.16922613 -0.56759725  0.37968242  0.27744812  0.        ]",[-0.67455727 -0.65409559],[-0.26708423  0.12666373]
11,-0.0947430952223,"[[-0.22239892 -0.29301099  0.11640345 -0.1316935 ]
 [-0.02752517 -0.75323732  0.          0.        ]]",[-0.0821749   0.04082131],-1.35781,"[ 0.98331783  1.77092945 -0.59292834 -1.62293447  1.00826514 -1.1509278
 -0.20967203 -0.48620032  0.37699755  0.27763526  0.        ]",[-0.67455727 -0.65409559],[-0.68768671  0.80652017]
12,-0.0915855764426,"[[-0.2502513  -0.27587442  0.11640345 -0.1316935 ]
 [-2.74864642  2.45619618  0.          0.        ]]",[ 0.191037   -0.45559835],-1.3951,"[ 0.97373081  1.77706637 -0.6348593  -1.5760557   1.00826441 -1.15092684
 -0.31181056  0.00922713  0.36643384  0.2425979   0.        ]",[-0.67455727 -0.65409559],[ 0.21439114 -0.60750931]
13,-0.0860219352603,"[[ -2.96159881e-01  -2.51376816e-01   1.16403451e-01  -1.31693496e-01]
 [ -1.84522383e+00   1.74453496e-03   0.00000000e+00   0.00000000e+00]]",[ 0.20325226 -0.07438757],-1.39668,"[ 0.95552168  1.78521363 -0.70330901 -1.5086487   1.00826368 -1.15092589
 -0.27790002 -0.36965677  0.34559888  0.18205951  0.        ]",[-0.67455727 -0.65409559],[ 0.33555339 -0.44309422]
14,-0.0802927293441,"[[-0.319373   -0.26895066  0.11640345 -0.1316935 ]
 [-0.48063418 -1.75327817  0.          0.        ]]",[ 0.19190383  0.26569322],-1.39134,"[ 0.94518363  1.77943942 -0.73756601 -1.55704672  1.00826296 -1.15092493
 -0.22667935 -0.64057248  0.31901864  0.12574738  0.        ]",[-0.67455727 -0.65409559],[ 0.26704756  0.09480796]
15,-0.0774348439242,"[[-0.31829247 -0.29990551  0.11640345 -0.1316935 ]
 [ 0.58514071 -1.34357041  0.          0.        ]]",[ 0.14974868  0.20806137],-1.354,"[ 0.94568091  1.76834743 -0.73597665 -1.64171895  1.00826223 -1.15092397
 -0.18667484 -0.5773272   0.30340403  0.10128667  0.        ]",[-0.67455727 -0.65409559],[-0.87614205  0.42694714]
16,-0.0725428210784,"[[-0.34148753 -0.3095351   0.11640345 -0.1316935 ]
 [-2.89306388  0.37488078  0.          0.        ]]",[ 0.51333225  0.01946574],-1.37994,"[ 0.93463457  1.76465624 -0.76995792 -1.6678969   1.0082615  -1.15092302
 -0.31723105 -0.31205632  0.27875302  0.05338952  0.        ]",[-0.67455727 -0.65409559],[-0.53266132  0.59763451]
17,-0.0625177657003,"[[-0.41992555 -0.27836125  0.11640345 -0.1316935 ]
 [-4.94390225  2.73464063  0.          0.        ]]",[ 0.75058073 -0.29809946],-1.44181,"[ 0.89179806  1.77618457 -0.88269889 -1.58286281  1.00826077 -1.15092206
 -0.39421026  0.0522109   0.22620272 -0.05314527  0.        ]",[-0.67455727 -0.65409559],[ 0.39515378  0.64658354]
18,-0.0567598231528,"[[-0.50214778 -0.19853043  0.11640345 -0.1316935 ]
 [-3.28385171  5.24008934  0.          0.        ]]",[ 0.66532153 -0.72122461],-1.44683,"[ 0.83803853  1.80024851 -0.9966994  -1.36183742  1.00826005 -1.1509211
 -0.33189918  0.43896754  0.19355524 -0.12421361  0.        ]",[-0.67455727 -0.65409559],[ 0.65573615 -1.09679379]
19,-0.0563067641113,"[[-0.54113071 -0.13450762  0.11640345 -0.1316935 ]
 [-0.62330658  1.17573786  0.          0.        ]]",[ 0.55094415 -0.31078219],-1.44903,"[ 0.8094829   1.81379167 -1.04903458 -1.18192431  1.00825932 -1.15092015
 -0.23203396 -0.18843143  0.19192031 -0.13596025  0.        ]",[-0.67455727 -0.65409559],[ 1.04730239 -0.77547552]
20,-0.0598967806098,"[[-0.51377048 -0.14204979  0.11640345 -0.1316935 ]
 [ 3.34610994 -1.91963239  0.          0.        ]]",[ 0.15607578  0.06601802],-1.4003,"[ 0.82972683  1.81246162 -1.0124239  -1.20321341  1.00825859 -1.15091919
 -0.0830395  -0.66625221  0.21513997 -0.09766063  0.        ]",[-0.67455727 -0.65409559],[ 0.04642221  0.73245022]
21,-0.0701360664857,"[[-0.44568116 -0.15096284  0.11640345 -0.1316935 ]
 [ 3.46243715  1.01853574  0.          0.        ]]",[ 0.04168883 -0.43067473],-1.42841,"[ 0.87591602  1.81079766 -0.91890196 -1.22834252  1.00825787 -1.15091823
 -0.07867306 -0.21269764  0.27447084  0.00860932  0.        ]",[-0.67455727 -0.65409559],[ 1.03439917 -0.34601147]
22,-0.0891874512229,"[[-0.3374235  -0.14455567  0.11640345 -0.1316935 ]
 [ 7.35038226 -0.37317168  0.          0.        ]]",[-0.62339216 -0.38891065],-1.34975,"[ 0.93662072  1.81199917 -0.76401976 -1.21027987  1.00825714 -1.15091728
  0.06726337 -0.42753043  0.36489818  0.20415492  0.        ]",[-0.67455727 -0.65409559],[-0.62321653 -0.62070008]
23,-0.107233851431,"[[-0.21660088 -0.17659365  0.11640345 -0.1316935 ]
 [ 4.74056682 -2.82246989  0.          0.        ]]",[-0.73703599  0.08135667],-1.35453,"[ 0.98516668  1.80545687 -0.58415886 -1.30040918  1.00825641 -1.15091632
 -0.03069771 -0.80561958  0.42836418  0.39637894  0.        ]",[-0.67455727 -0.65409559],[-0.99067648  0.20922413]
24,-0.112169234706,"[[-0.16205442 -0.22415477  0.11640345 -0.1316935 ]
 [ 0.72743775 -1.93660362  0.          0.        ]]",[-0.44980168  0.08444972],-1.37094,"[ 1.00025544  1.79336949 -0.50120894 -1.4332334   1.00825568 -1.15091536
 -0.18133307 -0.66887113  0.43960487  0.45336965  0.        ]",[-0.67455727 -0.65409559],[-0.8106372   0.15060451]
25,-0.105847044209,"[[-0.17982749 -0.25650657  0.11640345 -0.1316935 ]
 [-2.4940207  -1.30070018  0.          0.        ]]",[-0.05239582  0.13153332],-1.39005,"[ 0.99581015  1.78353596 -0.52833016 -1.52278111  1.00825496 -1.15091441
 -0.30225254 -0.57070863  0.41822859  0.38944297  0.        ]",[-0.67455727 -0.65409559],[-0.11248198 -0.64588981]
26,-0.0912828899582,"[[-0.233668   -0.30792042  0.11640345 -0.1316935 ]
 [-2.88872791 -3.83224764  0.          0.        ]]",[ 0.246975    0.76311314],-1.39646,"[ 0.97956355  1.76525568 -0.6099206  -1.66349744  1.00825423 -1.15091345
 -0.31706802 -0.96149435  0.36244441  0.24397119  0.        ]",[-0.67455727 -0.65409559],[ 0.24733977  1.07068234]
27,-0.0794307352455,"[[-0.28106756 -0.34408013  0.11640345 -0.1316935 ]
 [-1.85465478  0.20282953  0.          0.        ]]",[ 0.31946057  0.04419662],-1.40926,"[ 0.96182803  1.75046919 -0.68089788 -1.76111759  1.0082535  -1.15091249
 -0.27825326 -0.33861304  0.30896908  0.12884293  0.        ]",[-0.67455727 -0.65409559],[ 0.39987943  0.59248038]
28,-0.0785929843277,"[[-0.30192961 -0.31653196  0.11640345 -0.1316935 ]
 [-0.23693714  2.54418558  0.          0.        ]]",[ 0.19205105 -0.4358089 ],-1.39632,"[ 0.9530136   1.76187331 -0.71184057 -1.68684896  1.00825277 -1.15091153
 -0.21753101  0.02281426  0.30751145  0.11569033  0.        ]",[-0.67455727 -0.65409559],[ 0.2174845  -0.94233151]
29,-0.0805594763325,"[[-0.29797475 -0.30359371  0.11640345 -0.1316935 ]
 [ 0.62953485 -1.23775526  0.          0.        ]]",[ 0.09599802  0.18044835],-1.38964,"[ 0.95473084  1.76691072 -0.70598923 -1.65173115  1.00825205 -1.15091058
 -0.18500729 -0.56099125  0.31760317  0.13357355  0.        ]",[-0.67455727 -0.65409559],[ 0.09716714  0.97272551]
30,-0.0847738664753,"[[-0.28166704 -0.28946007  0.11640345 -0.1316935 ]
 [ 1.00000405  2.63820217  0.          0.        ]]",[  1.90466642e-04  -5.41853786e-01],-1.38482,"[ 0.96158136  1.77218065 -0.68178859 -1.61320629  1.00825132 -1.15090962
 -0.1711014   0.03732769  0.33736399  0.17442882  0.        ]",[-0.67455727 -0.65409559],[ 0.03002501 -0.49080715]
31,-0.0916660913422,"[[-0.26066617 -0.25671915  0.11640345 -0.1316935 ]
 [ 1.09975155  0.64254079  0.          0.        ]]",[-0.1370699  -0.29134351],-1.35155,"[ 0.96985011  1.78345138 -0.65045569 -1.52335438  1.00825059 -1.15090866
 -0.16735724 -0.27073608  0.36827621  0.24095985  0.        ]",[-0.67455727 -0.65409559],[-0.82270516 -1.00504324]
32,-0.0871080355675,"[[-0.27152826 -0.28371125  0.11640345 -0.1316935 ]
 [-2.17506999 -3.32852053  0.          0.        ]]",[ 0.24196982  0.62098587],-1.35865,"[ 0.96565031  1.77425009 -0.66668407 -1.59748646  1.00824987 -1.15090771
 -0.29028003 -0.88373577  0.3477098   0.19752727  0.        ]",[-0.67455727 -0.65409559],[-0.83944268  1.81573224]
33,-0.0714191737504,"[[-0.34793207 -0.30988001  0.11640345 -0.1316935 ]
 [-5.45438026  0.69822435  0.          0.        ]]",[ 0.72936982  0.04685675],-1.44432,"[ 0.93142246  1.76447686 -0.77934354 -1.66880262  1.00824914 -1.15090675
 -0.41337128 -0.26213967  0.27301018  0.04211517  0.        ]",[-0.67455727 -0.65409559],[ 1.07925525 -0.12761129]
34,-0.0609619419154,"[[-0.41624389 -0.30113917  0.11640345 -0.1316935 ]
 [-1.39033639  0.17759418  0.          0.        ]]",[ 0.56926972  0.04022129],-1.41423,"[ 0.89398491  1.76783077 -0.87748174 -1.64504258  1.00824841 -1.15090579
 -0.26082413 -0.34250761  0.21580978 -0.06501075  0.        ]",[-0.67455727 -0.65409559],[ 0.35109143 -0.4671947 ]
35,-0.0573781330647,"[[-0.42983239 -0.31618857  0.11640345 -0.1316935 ]
 [ 0.02676477 -1.67635461  0.          0.        ]]",[ 0.51703805  0.3821851 ],-1.44198,"[ 0.88578346  1.76199143 -0.89666888 -1.68590378  1.00824768 -1.15090484
 -0.20763204 -0.62869575  0.19311634 -0.09864358  0.        ]",[-0.67455727 -0.65409559],[ 0.94256346  0.78863338]
36,-0.0633047876301,"[[-0.39190272 -0.31806608  0.11640345 -0.1316935 ]
 [ 3.75379402  1.47809913  0.          0.        ]]",[ 0.10561508 -0.30823016],-1.39318,"[ 0.90805241  1.76124136 -0.84282289 -1.69098553  1.00824696 -1.15090388
 -0.06773498 -0.14175214  0.22851696 -0.03820612  0.        ]",[-0.67455727 -0.65409559],[-0.02435842 -0.37643949]
37,-0.0770160627109,"[[-0.31853297 -0.303752    0.11640345 -0.1316935 ]
 [ 3.58374928 -0.04162729  0.          0.        ]]",[-0.10238832 -0.1261902 ],-1.36866,"[ 0.94555664  1.7668294  -0.73632058 -1.65214439  1.00824623 -1.15090292
 -0.07411772 -0.37634767  0.30111731  0.09765055  0.        ]",[-0.67455727 -0.65409559],[-0.33665316 -0.01018672]
38,-0.0868298718916,"[[-0.26093124 -0.30497551  0.11640345 -0.1316935 ]
 [ 2.18109337 -0.08059733  0.          0.        ]]",[-0.14171781 -0.1115552 ],-1.37561,"[ 0.96974531  1.76635867 -0.65084903 -1.6554689   1.0082455  -1.15090197
 -0.12676753 -0.38236321  0.34475275  0.19776745  0.        ]",[-0.67455727 -0.65409559],[ 0.06446204 -0.12727768]
39,-0.0941391978097,"[[-0.21518172 -0.31162866  0.11640345 -0.1316935 ]
 [ 2.39315238 -0.58304199  0.          0.        ]]",[-0.27579948 -0.03938495],-1.38705,"[ 0.98560319  1.76377864 -0.58200595 -1.67353402  1.00824478 -1.15090101
 -0.11880767 -0.45992396  0.37300471  0.27403111  0.        ]",[-0.67455727 -0.65409559],[ 0.51112437 -0.78871152]
40,-0.101665378456,"[[-0.14749449 -0.35451485  0.11640345 -0.1316935 ]
 [ 4.36899293 -3.69519794  0.          0.        ]]",[-0.54270947  0.54077286],-1.35865,"[ 1.00354465  1.74587628 -0.47892495 -1.78903081  1.00824405 -1.15090005
 -0.04464279 -0.9403381   0.3948617   0.3588648   0.        ]",[-0.67455727 -0.65409559],[-0.32814183  1.15181516]
41,-0.111154243699,"[[-0.07402113 -0.38795151  0.11640345 -0.1316935 ]
 [ 2.98295851  0.33808475  0.          0.        ]]",[-0.61866885 -0.22097172],-1.32464,"[ 1.01548004  1.73038869 -0.36586793 -1.87782659  1.00824332 -1.1508991
 -0.09666876 -0.31773143  0.41919033  0.46409641  0.        ]",[-0.67455727 -0.65409559],[-1.52817405 -0.25532675]
42,-0.11421010096,"[[-0.05464193 -0.39138547  0.11640345 -0.1316935 ]
 [-1.03167303 -0.67810105  0.          0.        ]]",[-0.31061846  0.09717503],-1.37061,"[ 1.01731077  1.72872079 -0.33592007 -1.8868766   1.00824259 -1.15089814
 -0.24736141 -0.47459702  0.42682659  0.49710929  0.        ]",[-0.67455727 -0.65409559],[-0.43208984  0.21859265]
43,-0.107116063339,"[[-0.09222438 -0.39612222  0.11640345 -0.1316935 ]
 [-2.72094564  0.20149393  0.          0.        ]]",[-0.05755156  0.0149077 ],-1.35971,"[ 1.01325675  1.72639821 -0.39395917 -1.89934009  1.00824187 -1.15089718
 -0.31076965 -0.33881619  0.40658844  0.42283817  0.        ]",[-0.67455727 -0.65409559],[-0.65405672 -0.05938398]
44,-0.0932699844386,"[[-0.1720631  -0.39448188  0.11640345 -0.1316935 ]
 [-5.25449072 -0.03666342  0.          0.        ]]",[ 0.38428313  0.20155714],-1.45894,"[ 0.99779548  1.7272022  -0.51648535 -1.89502256  1.00824114 -1.15089623
 -0.4058684  -0.37557976  0.36070902  0.27872226  0.        ]",[-0.67455727 -0.65409559],[ 1.16529103  0.11523218]
45,-0.0824364340894,"[[-0.23641999 -0.39064484  0.11640345 -0.1316935 ]
 [-1.1947155   0.41884633  0.          0.        ]]",[ 0.2147072   0.03207988],-1.38695,"[ 0.97860874  1.72907377 -0.61405873 -1.88491585  1.00824041 -1.15089527
 -0.2534809  -0.30526379  0.3176536   0.16776689  0.        ]",[-0.67455727 -0.65409559],[ 0.04733044  0.26818549]
46,-0.0805938868591,"[[-0.25820249 -0.37169745  0.11640345 -0.1316935 ]
 [-0.98423476  1.4723815   0.          0.        ]]",[ 0.22354311 -0.18010511],-1.40632,"[ 0.97076922  1.73806998 -0.64676346 -1.83478959  1.00823969 -1.15089431
 -0.24558022 -0.14263221  0.31155283  0.14558461  0.        ]",[-0.67455727 -0.65409559],[ 0.57579648 -0.46321418]
47,-0.0822635056528,"[[-0.25483055 -0.36095343  0.11640345 -0.1316935 ]
 [ 1.31377424 -0.3917637   0.          0.        ]]",[ 0.00990233  0.07157916],-1.39484,"[ 0.97202621  1.7429806  -0.64171227 -1.80619839  1.00823896 -1.15089336
 -0.15932222 -0.43039545  0.32000747  0.16049025  0.        ]",[-0.67455727 -0.65409559],[ 0.5453024  -0.04832438]
48,-0.0895670086447,"[[-0.20717114 -0.37063866  0.11640345 -0.1316935 ]
 [ 3.44507138 -0.57613887  0.          0.        ]]",[-0.28767306  0.02676392],-1.33403,"[ 0.98806524  1.73855525 -0.5698746  -1.8319719   1.00823823 -1.1508924
 -0.07932191 -0.45885679  0.34932995  0.23651487  0.        ]",[-0.67455727 -0.65409559],[-1.11378088 -0.22062739]
49,-0.0924978248142,"[[-0.17864185 -0.39079686  0.11640345 -0.1316935 ]
 [-0.57874964 -1.43682193  0.          0.        ]]",[ 0.00958183  0.32982981],-1.44965,"[ 0.99610482  1.7289899  -0.5265153  -1.88530474  1.0082375  -1.15089144
 -0.23035986 -0.59171807  0.35827471  0.27012983  0.        ]",[-0.67455727 -0.65409559],[ 1.11010852  0.44052255]
