timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.320408831821,"[[-0.04312262 -0.00144644 -0.08226718  0.12254495]
 [ 0.0028965   0.00266173  0.          0.        ]]",[ 2.19466567  1.92719615],-3.18684,"[ 1.10359592  2.41291286 -0.17136464 -0.91001918 -0.70535762  1.07186007
 -0.11489646 -0.39324447  2.08069374 -1.24682421  0.        ]",[-0.36067826 -0.33534622],[ 2.83637707  2.01150868]
1,-0.315520252286,"[[ -3.39020032e-03   3.83186579e-02  -8.22671770e-02   1.22544950e-01]
 [  3.95718539e+00   3.96066231e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80656099  1.52539623],-2.93606,"[ 1.10489604  2.41181764 -0.11179348 -0.77033989 -0.70535698  1.07185869
  0.02117439  0.17033867  2.08172896 -1.13915648  0.        ]",[-0.36067826 -0.33534622],[ 0.38432075  0.80927532]
2,-0.301695411664,"[[ 0.09021015  0.14889024 -0.08226718  0.12254495]
 [ 5.39807068  7.0860792   0.          0.        ]]",[ 1.34118462  1.17437959],-2.96264,"[ 1.09917416  2.39651375  0.028406   -0.38375279 -0.70535634  1.0718573
  0.07075662  0.61536933  2.05488885 -0.87178684  0.        ]",[-0.36067826 -0.33534622],[ 0.94565634  1.82894851]
3,-0.275519445901,"[[  0.23462117   0.32891766  -0.08226718   0.12254495]
 [  9.03101589  10.90393341   0.           0.        ]]",[ 0.3666122   0.62335825],-2.6017,"[ 1.06630308  2.33351402  0.24195927  0.22996527 -0.70535571  1.07185591
  0.19576976  1.1589959   1.92944251 -0.47407698  0.        ]",[-0.36067826 -0.33534622],[ 0.47964808  0.2063171 ]
4,-0.234090352124,"[[  0.43249086   0.55301891  -0.08226718   0.12254495]
 [ 10.75031415  11.50417453   0.           0.        ]]",[-0.34731051  0.27883857],-2.19457,"[ 0.97518228  2.19218298  0.52191272  0.94051795 -0.70535507  1.07185453
  0.2549324   1.24446292  1.63005445 -0.03693736  0.        ]",[-0.36067826 -0.33534622],[-0.76177529  1.37796163]
5,-0.184128543933,"[[  0.61512332   0.82055388  -0.08226718   0.12254495]
 [  7.52376476  15.23687252   0.           0.        ]]",[-0.99873233 -0.28959772],-1.6817,"[ 0.84666548  1.94176856  0.75877115  1.66521092 -0.70535444  1.07185314
  0.1439034   1.77596091  1.20390084  0.24348698  0.        ]",[-0.36067826 -0.33534622],[-0.6648964   0.48880579]
6,-0.132459202105,"[[  0.73772144   1.14169081  -0.08226718   0.12254495]
 [  4.74531335  16.87135899   0.           0.        ]]",[-1.1786983  -0.60030591],-1.23388,"[ 0.73860921  1.54828381  0.9020689   2.28994019 -0.7053538   1.07185175
  0.04829392  2.00869061  0.77135907  0.2888926   0.        ]",[-0.36067826 -0.33534622],[-0.91837891 -1.04753552]
7,-0.0920059175129,"[[  0.79524863   1.43604731  -0.08226718   0.12254495]
 [  1.01952664  12.57857123   0.           0.        ]]",[-0.81638539 -0.35494485],-1.10315,"[ 0.68240253  1.13117451  0.96421137  2.57661157 -0.70535316  1.07185036
 -0.07991437  1.39743589  0.47680438  0.17201637  0.        ]",[-0.36067826 -0.33534622],[-0.6891828  -0.07272414]
8,-0.0687313244571,"[[  0.78807923   1.68223599  -0.08226718   0.12254495]
 [ -1.7274287   12.04205728   0.           0.        ]]",[-0.71158504 -0.50847995],-1.11472,"[ 0.68958858  0.76761219  0.95665472  2.58665475 -0.70535253  1.07184898
 -0.17444001  1.32103925  0.336484    0.01147863  0.        ]",[-0.36067826 -0.33534622],[ 0.18257805 -0.90320539]
9,-0.0579237224676,"[[ 0.76113264  1.88480162 -0.08226718  0.12254495]
 [-0.96981116  8.22722678  0.          0.        ]]",[-0.55165714 -0.35369387],-1.09839,"[ 0.71613975  0.47495499  0.92777015  2.4366477  -0.70535189  1.07184759
 -0.14836945  0.77784339  0.2688316  -0.14125151  0.        ]",[-0.36067826 -0.33534622],[-0.87643039 -1.05861004]
10,-0.0593821823578,"[[ 0.70712732  2.00798715 -0.08226718  0.12254495]
 [-4.41932379  4.10503606  0.          0.        ]]",[-0.17665426  0.15958814],-1.11624,"[ 0.76710463  0.30538844  0.8676425   2.277977   -0.70535126  1.0718462
 -0.26707094  0.19088289  0.27061657 -0.23294398  0.        ]",[-0.36067826 -0.33534622],[-1.16092247 -0.21773439]
11,-0.070446869987,"[[ 0.57990258  2.08062393 -0.08226718  0.12254495]
 [-8.29028852  3.16174527  0.          0.        ]]",[ 0.19194847  0.3895179 ],-1.23405,"[ 0.87457553  0.20969634  0.71509545  2.16162096 -0.70535062  1.07184482
 -0.40027504  0.05656723  0.3500123  -0.27338116  0.        ]",[-0.36067826 -0.33534622],[ 0.9878659   1.85086123]
12,-0.0799362497924,"[[ 0.45497393  2.18295432 -0.08226718  0.12254495]
 [-4.21609045  7.05835417  0.          0.        ]]",[-0.13810897 -0.3304114 ],-1.17117,"[ 0.9615784   0.08146435  0.55235966  1.97042231 -0.70534998  1.07184343
 -0.26007692  0.61140707  0.40692427 -0.34672565  0.        ]",[-0.36067826 -0.33534622],[ 0.39958435  0.04248806]
13,-0.0843824031594,"[[ 0.38736014  2.32440618 -0.08226718  0.12254495]
 [-2.55081066  7.0867514   0.          0.        ]]",[-0.29896513 -0.59689021],-1.14671,"[ 1.00051287 -0.08086961  0.45983048  1.65707516 -0.70534935  1.07184204
 -0.20277253  0.61545006  0.40002006 -0.46043914  0.        ]",[-0.36067826 -0.33534622],[-1.17049538  0.44617256]
14,-0.0926101877557,"[[ 0.29713009  2.48245911 -0.08226718  0.12254495]
 [-6.45921922  8.71309071  0.          0.        ]]",[-0.28323728 -0.85729742],-1.21478,"[ 1.04315835 -0.23817971  0.33239348  1.24674415 -0.70534871  1.07184066
 -0.33726539  0.84702473  0.40117328 -0.59072029  0.        ]",[-0.36067826 -0.33534622],[-0.10408462 -1.64453012]
15,-0.102982852292,"[[ 0.16509283  2.61526125 -0.08226718  0.12254495]
 [-6.74356951  4.58089536  0.          0.        ]]",[ 0.04288837 -0.49292371],-1.37775,"[ 1.08573502 -0.34794045  0.13976672  0.86003769 -0.70534808  1.07183927
 -0.34705     0.25863839  0.42432899 -0.70021189  0.        ]",[-0.36067826 -0.33534622],[ 2.0575502  -0.68029498]
16,-0.108857784922,"[[ 0.07128261  2.67894271 -0.08226718  0.12254495]
 [-2.65107209  1.79654895  0.          0.        ]]",[ 0.01289764 -0.22625306],-1.31681,"[  1.10131144e+00  -3.92679636e-01   1.01096576e-04   6.63136204e-01
  -7.05347441e-01   1.07183788e+00  -2.06221912e-01  -1.37826783e-01
   4.42316612e-01  -7.52984900e-01   0.00000000e+00]",[-0.36067826 -0.33534622],[ 0.82717301  0.22327949]
17,-0.111303575599,"[[ 0.05164591  2.72338798 -0.08226718  0.12254495]
 [ 0.67632501  2.64515398  0.          0.        ]]",[-0.20443387 -0.49992755],-1.29901,"[ 1.10300925 -0.42073176 -0.0292943   0.5218972  -0.7053468   1.0718365
 -0.09172189 -0.01699317  0.43544096 -0.79105301  0.        ]",[-0.36067826 -0.33534622],[-0.46046303  0.38804828]
18,-0.114803622525,"[[ 0.04674741  2.79118142 -0.08226718  0.12254495]
 [-1.1600596   4.12924192  0.          0.        ]]",[-0.24097916 -0.72990847],-1.33849,"[ 1.10334716 -0.45835667 -0.03663227  0.30113044 -0.70534617  1.07183511
 -0.15491416  0.1943274   0.41801761 -0.85053708  0.        ]",[-0.36067826 -0.33534622],[-0.08520502 -0.63383592]
19,-0.118624521161,"[[ 0.02039109  2.84776497 -0.08226718  0.12254495]
 [-1.47452805  1.53774956  0.          0.        ]]",[-0.12984379 -0.4389815 ],-1.37958,"[ 1.10459188 -0.48487498 -0.07613858  0.11258227 -0.70534553  1.07183372
 -0.16573533 -0.17467776  0.41137861 -0.89986924  0.        ]",[-0.36067826 -0.33534622],[-0.09266543  0.6018822 ]
20,-0.122566707601,"[[-0.01248681  2.90212582 -0.08226718  0.12254495]
 [-1.81213612  3.89049462  0.          0.        ]]",[-0.21298575 -0.72150517],-1.41625,"[ 1.10477346 -0.5060802  -0.12544692 -0.07163452 -0.7053449   1.07183234
 -0.17735277  0.16033213  0.40673514 -0.94703405  0.        ]",[-0.36067826 -0.33534622],[ 0.39945489 -0.76454893]
21,-0.125975975682,"[[-0.03250267  2.94878967 -0.08226718  0.12254495]
 [-0.19483907  0.78623713  0.          0.        ]]",[-0.16239125 -0.41977981],-1.43624,"[ 1.10413772 -0.52089539 -0.15545899 -0.23175228 -0.70534426  1.07183095
 -0.12169931 -0.28168663  0.40102219 -0.98813411  0.        ]",[-0.36067826 -0.33534622],[ 0.54647769 -0.14820601]
22,-0.126572453493,"[[-0.01465234  2.95847124 -0.08226718  0.12254495]
 [ 1.97264962  0.18392598  0.          0.        ]]",[-0.23636115 -0.41476545],-1.40833,"[ 1.10472911 -0.5235735  -0.12869434 -0.26516772 -0.70534363  1.07182956
 -0.04711302 -0.36745023  0.39642969 -0.99808932  0.        ]",[-0.36067826 -0.33534622],[-0.37143787 -0.10620034]
23,-0.126401999996,"[[ 0.0096534   2.95789346 -0.08226718  0.12254495]
 [ 0.46295508 -0.24028935  0.          0.        ]]",[-0.16858681 -0.33788827],-1.42191,"[ 1.10481322 -0.52341708 -0.09224094 -0.26317165 -0.70534299  1.07182818
 -0.09906366 -0.42785452  0.39274118 -0.99922823  0.        ]",[-0.36067826 -0.33534622],[-0.19083788  0.23816011]
24,-0.126756778961,"[[ 0.01123996  2.96259667 -0.08226718  0.12254495]
 [-0.30175015  0.7074516   0.          0.        ]]",[-0.17760457 -0.45574239],-1.37034,"[ 1.10478839 -0.5246726  -0.08986144 -0.27942457 -0.70534235  1.07182679
 -0.12537817 -0.29290415  0.39181891 -1.0036535   0.        ]",[-0.36067826 -0.33534622],[-0.77917711 -0.98004066]
