timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317075171704,"[[-0.0344973  -0.07424453 -0.09748402  0.06477455]
 [ 0.00060967  0.00463324  0.          0.        ]]",[ 1.93204427  2.17280579],-2.85549,"[ 1.11639191  2.37326901 -0.11979159 -1.11283144 -0.85746873  0.56468047
 -0.05398812 -0.38003033  2.14883718 -0.76348338  0.        ]",[-0.28076559 -0.23276974],[ 1.06060569  3.17440454]
1,-0.314753669524,"[[ 0.00518987 -0.03444037 -0.09748402  0.06477455]
 [ 3.9549434   3.96259796  0.          0.        ]]",[ 1.65711534  1.80814254],-2.75812,"[ 1.11720091  2.37641264 -0.06028132 -0.9725878  -0.8574673   0.56467975
  0.09245733  0.1690948   2.15383136 -0.6599388   0.        ]",[-0.28076559 -0.23276974],[ 0.43256663  2.37505973]
2,-0.307064401948,"[[ 0.10065754  0.08374593 -0.09748402  0.06477455]
 [ 5.58640718  7.84309904  0.          0.        ]]",[ 1.34642088  1.44696558],-2.75487,"[ 1.11015435  2.37214319  0.08264088 -0.55590812 -0.85746587  0.56467903
  0.15287718  0.70747232  2.13622696 -0.39120599  0.        ]",[-0.28076559 -0.23276974],[ 1.99889621  1.38761157]
3,-0.289700532002,"[[  0.25095438   0.27876256  -0.09748402   0.06477455]
 [  9.4305571   11.64588465   0.           0.        ]]",[ 0.74264157  0.91384745],-2.39636,"[ 1.07350612  2.3208446   0.30436421  0.11990921 -0.85746444  0.56467832
  0.29524211  1.23506592  2.01624545  0.01856204  0.        ]",[-0.28076559 -0.23276974],[ 0.57371287  1.15563178]
4,-0.256175834266,"[[  0.46045829   0.54908533  -0.09748402   0.06477455]
 [ 11.51308867  15.37394525   0.           0.        ]]",[-0.17689113  0.29265881],-1.78927,"[ 0.97188331  2.16245327  0.59835894  0.99059286 -0.85746301  0.5646776
  0.37236678  1.75228809  1.68546221  0.48509555  0.        ]",[-0.28076559 -0.23276974],[-1.77630217  1.2700488 ]
5,-0.208978380553,"[[  0.64874453   0.89324993  -0.09748402   0.06477455]
 [  7.32957209  19.03031025   0.           0.        ]]",[-0.64364988 -0.00570488],-1.46519,"[ 0.83373129  1.83205507  0.8380588   1.89819801 -0.85746158  0.56467689
  0.21743286  2.25955584  1.19085096  0.75298928  0.        ]",[-0.28076559 -0.23276974],[-0.82449146  1.00255068]
6,-0.154486327405,"[[  0.76116394   1.30981209  -0.09748402   0.06477455]
 [  3.92379352  22.61393324   0.           0.        ]]",[-0.7636447  -0.10708484],-1.12792,"[ 0.73213376  1.29311054  0.96640267  2.55813485 -0.85746015  0.56467617
  0.09130196  2.75671993  0.71201161  0.71321297  0.        ]",[-0.28076559 -0.23276974],[-1.30955158  0.38369134]
7,-0.0997353329531,"[[  0.79918055   1.77284954  -0.09748402   0.06477455]
 [ -0.10890508  23.68617975   0.           0.        ]]",[-0.94329655 -0.21114662],-0.997877,"[ 0.69482128  0.62286998  1.00692435  2.60582398 -0.85745872  0.56467545
 -0.05804652  2.90545462  0.38959699  0.43153192  0.        ]",[-0.28076559 -0.23276974],[-1.88446712  0.33923061]
8,-0.0636789274512,"[[  0.75732994   2.25534871  -0.09748402   0.06477455]
 [ -4.06326317  24.56074881   0.           0.        ]]",[-1.11162102 -0.32772127],-1.08625,"[ 0.73581442 -0.00782068  0.96222813  1.88259405 -0.85745729  0.56467474
 -0.20449369  3.02675992  0.2872133   0.03839004  0.        ]",[-0.28076559 -0.23276974],[-0.78798535 -0.93137814]
9,-0.0749336276936,"[[  0.64558188   2.70468291  -0.09748402   0.06477455]
 [ -7.10170902  20.38654655   0.           0.        ]]",[-1.22485876 -0.39534065],-1.28433,"[ 0.83638769 -0.40778706  0.83426781  0.64204587 -0.85745586  0.56467402
 -0.31702056  2.4476328   0.35299312 -0.33275109  0.        ]",[-0.28076559 -0.23276974],[-0.26424765 -0.58490236]
10,-0.107097255241,"[[  0.49446157   3.08512636  -0.09748402   0.06477455]
 [ -8.00749649  14.58081363   0.           0.        ]]",[-0.97499931 -0.31117967],-1.36512,"[ 0.95007388 -0.54271138  0.64364063 -0.65194172 -0.85745443  0.56467331
 -0.35056556  1.64216869  0.47531463 -0.63133778  0.        ]",[-0.28076559 -0.23276974],[ 0.10194459 -1.84682109]
11,-0.114535801087,"[[ 0.33994241  3.16835917 -0.09748402  0.06477455]
 [-7.44607849 -1.61082055  0.          0.        ]]",[ 0.07155165  0.41107848],-1.20039,"[ 1.03735214 -0.54451608  0.43198806 -0.94552568 -0.857453    0.56467259
 -0.32977336 -0.604173    0.50168191 -0.69386477  0.        ]",[-0.28076559 -0.23276974],[ 0.11868551  0.35680781]
12,-0.107944376685,"[[ 0.1972135   3.11228616 -0.09748402  0.06477455]
 [-6.82882498 -3.06119377  0.          0.        ]]",[ 0.17265874  0.61277455],-1.03726,"[ 1.09015449 -0.54441136  0.22577937 -0.74768632 -0.85745157  0.56467188
 -0.30691333 -0.80538902  0.48463833 -0.62936853  0.        ]",[-0.28076559 -0.23276974],[-1.45482296  0.96883288]
13,-0.104095690113,"[[  0.02226895   3.06110131  -0.09748402   0.06477455]
 [-10.65288028  -1.99112316   0.           0.        ]]",[ 0.150628    0.64748561],-1.07968,"[ 1.11685363 -0.54030742 -0.0346832  -0.56736184 -0.85745014  0.56467116
 -0.44853512 -0.65693199  0.48860126 -0.56757692  0.        ]",[-0.28076559 -0.23276974],[ 1.07465284 -0.21875061]
14,-0.103216542746,"[[-0.14894798  3.0129854  -0.09748402  0.06477455]
 [-6.4827101  -2.81771264  0.          0.        ]]",[ 0.21630761  0.78877473],-0.985991,"[ 1.10174726 -0.53297061 -0.2906382  -0.39851839 -0.85744871  0.56467044
 -0.29409416 -0.77160767  0.51089269 -0.51296492  0.        ]",[-0.28076559 -0.23276974],[-0.05353403  0.56397794]
15,-0.104506959981,"[[-0.27944001  2.97959617 -0.09748402  0.06477455]
 [-6.56621806 -0.52883888  0.          0.        ]]",[ 0.10056955  0.66084194],-1.05472,"[ 1.0630684  -0.52590647 -0.4817357  -0.28194461 -0.85744728  0.56466973
 -0.29718654 -0.4540602   0.53788897 -0.47937178  0.        ]",[-0.28076559 -0.23276974],[ 0.47973538  1.30303987]
16,-0.106088204989,"[[-0.39040111  3.00885291 -0.09748402  0.06477455]
 [-4.5366988   2.51974622  0.          0.        ]]",[-0.06110469  0.42949313],-1.06977,"[ 1.01219992 -0.53218253 -0.63882217 -0.38405981 -0.85744585  0.56466901
 -0.22202372 -0.03111433  0.5418474  -0.49988982  0.        ]",[-0.28076559 -0.23276974],[ 0.39108384  0.69882897]
17,-0.106910934895,"[[-0.46469975  3.02571441 -0.09748402  0.06477455]
 [-2.89859034 -0.10715749  0.          0.        ]]",[ 0.07659295  0.63203478],-1.12367,"[ 0.96922    -0.53523656 -0.74019715 -0.44309871 -0.85744442  0.5646683
 -0.16135668 -0.39555806  0.54306749 -0.51203857  0.        ]",[-0.28076559 -0.23276974],[ 0.07404793  2.50896423]
18,-0.107739192146,"[[-0.51915447  3.01917064 -0.09748402  0.06477455]
 [-2.54804273 -0.39805401  0.          0.        ]]",[ 0.09173426  0.66717458],-0.971694,"[ 0.93333314 -0.53409936 -0.81217187 -0.42017096 -0.85744299  0.56466758
 -0.14837409 -0.43591519  0.55315079 -0.50566722  0.        ]",[-0.28076559 -0.23276974],[ 0.00058494 -0.38126963]
19,-0.109084652298,"[[-0.56958661  2.9961416  -0.09748402  0.06477455]
 [-2.49534574 -1.89984506  0.          0.        ]]",[ 0.17053753  0.80558026],-1.06107,"[ 0.89689124 -0.52960547 -0.87686659 -0.33963739 -0.85744156  0.56466687
 -0.14642233 -0.64426602  0.57189055 -0.48935622  0.        ]",[-0.28076559 -0.23276974],[-0.06846747  2.61402668]
20,-0.109903429382,"[[-0.621716    2.99824978 -0.09748402  0.06477455]
 [-2.71685697  2.09734133  0.          0.        ]]",[-0.04528496  0.49773684],-0.961942,"[ 0.85608366 -0.53004807 -0.94157485 -0.34699875 -0.85744013  0.56466615
 -0.1546258  -0.08971405  0.57785463 -0.49139773  0.        ]",[-0.28076559 -0.23276974],[-0.22519304 -0.81253395]
21,-0.110604865279,"[[-0.68446071  3.00749936 -0.09748402  0.06477455]
 [-3.55482014 -1.16152298  0.          0.        ]]",[ 0.11243698  0.75865757],-1.06685,"[ 0.80289042 -0.53191617 -1.01629736 -0.37932382 -0.8574387   0.56466543
 -0.18565946 -0.54183417  0.58067685 -0.49834506  0.        ]",[-0.28076559 -0.23276974],[ 0.99334896  0.46755391]
22,-0.111405258695,"[[-0.71538974  2.99932342 -0.09748402  0.06477455]
 [ 0.44856697  0.16398114  0.          0.        ]]",[ 0.02019477  0.6449033 ],-1.01152,"[ 0.77508982 -0.53027002 -1.05177406 -0.35074793 -0.85743727  0.56466472
 -0.03739443 -0.35793892  0.58880763 -0.49510552  0.        ]",[-0.28076559 -0.23276974],[ 0.7833667  -0.68668454]
23,-0.111817117493,"[[-0.67538959  2.9752913  -0.09748402  0.06477455]
 [ 3.54114031 -2.55812294  0.          0.        ]]",[ 0.16587567  0.86339176],-1.06139,"[ 0.81084623 -0.52487333 -1.00571421 -0.26695436 -0.85743584  0.564664
  0.07713871 -0.7355914   0.5992302  -0.47856467  0.        ]",[-0.28076559 -0.23276974],[ 1.11722513  0.48001774]
24,-0.110835374405,"[[-0.5655447   2.9437085  -0.09748402  0.06477455]
 [ 7.43038572 -0.60666859  0.          0.        ]]",[-0.0066154   0.64320946],-0.886057,"[ 0.89991657 -0.51651634 -0.87174591 -0.15735434 -0.85743441  0.56466329
  0.22117653 -0.46485396  0.6007118  -0.4544523   0.        ]",[-0.28076559 -0.23276974],[-1.54419203  0.07685567]
25,-0.108690912317,"[[-0.45813741  2.93474693 -0.09748402  0.06477455]
 [ 3.32402937 -0.29053563  0.          0.        ]]",[ 0.02608961  0.63632429],-0.925462,"[ 0.97328529 -0.51388397 -0.73137132 -0.12637666 -0.85743298  0.56466257
  0.06909758 -0.42099444  0.58681943 -0.44481798  0.        ]",[-0.28076559 -0.23276974],[-0.59516603 -0.34598664]
