timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.115793557324,[-0.7563085  -0.72247666],[ 0.55429602  0.33983642],-1.78824,"[ 1.00200403  1.73418723 -0.20185343 -0.53500825  0.83745886 -0.08984878
 -0.21656402 -0.36746977  0.6765296   0.02874374  0.        ]","[[ 0.04713263  0.09762344  0.09723458 -0.01064634]
 [ 0.00459481  0.00323319  0.          0.        ]]",[ 0.2370421  -0.30934794]
1,-0.115964924896,[-0.7563085  -0.72247666],[ 0.44785595  0.58270043],-1.83817,"[ 1.00127278  1.73558316 -0.1870216  -0.56932538  0.83745839 -0.08984875
 -0.1806507  -0.55963772  0.67647316  0.03498744  0.        ]","[[ 0.05663671  0.08539408  0.09723458 -0.01064634]
 [ 0.94268885 -1.22208408  0.          0.        ]]",[ 0.3570018  0.6556292]
2,-0.117296318381,[-0.7563085  -0.72247666],[ 0.11219773 -0.10271795],-1.86506,"[ 0.99772111  1.73538214 -0.13586411 -0.56415275  0.83745792 -0.08984872
 -0.12733747 -0.14879023  0.6691238   0.10235472  0.        ]","[[ 0.08946281  0.08723645  0.09723458 -0.01064634]
 [ 2.33528799  1.39759163  0.          0.        ]]",[ 0.32390221  1.03512611]
3,-0.121535686064,[-0.7563085  -0.72247666],[-0.54618156 -0.75495815],-1.7246,"[ 0.9873247   1.72520863 -0.04420281 -0.37565301  0.83745745 -0.08984869
 -0.08011005  0.46778255  0.63426415  0.28780538  0.        ]","[[ 0.14854582  0.15463366  0.09723458 -0.01064634]
 [ 3.56891897  5.32902831  0.          0.        ]]",[-0.14761601 -0.33639535]
4,-0.127749596909,[-0.7563085  -0.72247666],[-0.82595253 -0.77136397],-1.6581,"[ 0.97003665  1.70222549  0.05541415 -0.1212532   0.83745698 -0.08984866
 -0.10514549  0.24237655  0.56817897  0.50213752  0.        ]","[[ 0.21336293  0.24679386  0.09723458 -0.01064634]
 [ 2.91496545  3.89177936  0.          0.        ]]",[-0.41910301 -1.04258968]
5,-0.131679964415,[-0.7563085  -0.72247666],[-0.77892965 -0.28836149],-1.65216,"[ 0.95591592  1.68996654  0.11788942 -0.01971917  0.83745651 -0.08984863
 -0.17076513 -0.39059396  0.5239218   0.61293418  0.        ]","[[ 0.25446475  0.28413504  0.09723458 -0.01064634]
 [ 1.20090847 -0.14421117  0.          0.        ]]",[-1.80387988 -0.5328643 ]
6,-0.129880731498,[-0.7563085  -0.72247666],[-0.27066699  0.37380975],-1.75166,"[ 0.96166751  1.69803864  0.09378925 -0.08488678  0.83745604 -0.0898486
 -0.32309002 -0.72081182  0.54623912  0.56167601  0.        ]","[[ 0.23856149  0.26012511  0.09723458 -0.01064634]
 [-2.77798321 -2.24977041  0.          0.        ]]",[ 0.52726159  0.47977863]
7,-0.126842172409,[-0.7563085  -0.72247666],[-0.27015319 -0.01414426],-1.64668,"[ 0.97276764  1.7058474   0.04182455 -0.15454497  0.83745557 -0.08984857
 -0.24116279 -0.4160178   0.57855702  0.47380668  0.        ]","[[ 0.20447334  0.2346289   0.09723458 -0.01064634]
 [-0.63795954 -0.30632394  0.          0.        ]]",[-0.95613931 -0.43617874]
8,-0.123058977131,[-0.7563085  -0.72247666],[ 0.36866254  0.60065746],-1.74082,"[ 0.98612663  1.71231258 -0.0359358  -0.21879578  0.8374551  -0.08984854
 -0.38545732 -0.68570353  0.61408894  0.35457272  0.        ]","[[ 0.15389733  0.21124929  0.09723458 -0.01064634]
 [-4.4070879  -2.02591331  0.          0.        ]]",[ 0.36417133  0.30177731]
9,-0.118539727602,[-0.7563085  -0.72247666],[ 0.5769363   0.42838362],-1.79655,"[ 0.99877497  1.71920592 -0.14891677 -0.29653438  0.83745462 -0.08984851
 -0.32698568 -0.49210636  0.65143127  0.18424818  0.        ]","[[ 0.08107982  0.18311638  0.09723458 -0.01064634]
 [-2.87975097 -0.79148828  0.          0.        ]]",[ 0.62691836  0.34917882]
