timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.383621439521,"[[ 0.01861197  0.07160731 -0.1637691   0.10014157]
 [ 0.00343905  0.00169077  0.          0.        ]]",[ 2.47321653  1.91939497],-3.60361,"[ 1.11434546  2.41900795 -0.05660581 -0.64257777 -1.43040768  0.87176712
 -0.10238587 -0.39046388  2.70442149 -0.85678059  0.        ]",[-0.32590598 -0.30673972],[ 2.57960956  2.41438295]
1,-0.379650304934,"[[ 0.05835524  0.1113532  -0.1637691   0.10014157]
 [ 3.95773126  3.95971193  0.          0.        ]]",[ 2.06149602  1.44997585],-3.34731,"[ 1.11220026  2.41361938  0.00285779 -0.50020168 -1.43040471  0.87176608
  0.0357494   0.16666253  2.69452212 -0.75151175  0.        ]",[-0.32590598 -0.30673972],[ 0.91930621  0.9217337 ]
2,-0.365816607665,"[[ 0.17319902  0.22636539 -0.1637691   0.10014157]
 [ 7.51483858  7.52960825  0.          0.        ]]",[ 1.50247812  0.96297306],-3.30088,"[ 1.0936102   2.38499676  0.17357978 -0.09256303 -1.43040174  0.87176503
  0.1600098   0.66915671  2.62982607 -0.45475149  0.        ]",[-0.32590598 -0.30673972],[ 0.99479673  1.78087011]
3,-0.335994595542,"[[  0.3614775    0.4151743   -0.1637691    0.10014157]
 [ 11.30051875  11.3385729    0.           0.        ]]",[ 0.71830201  0.33568025],-2.894,"[ 1.02398523  2.2969476   0.44509179  0.55106098 -1.43039877  0.87176398
  0.29225493  1.20530075  2.41567488 -0.0178086   0.        ]",[-0.32590598 -0.30673972],[ 0.3780805  0.6758242]
4,-0.285868004166,"[[  0.60025224   0.66653502  -0.1637691    0.10014157]
 [ 12.57287322  13.78930542   0.           0.        ]]",[-0.14160843 -0.21645379],-2.32269,"[ 0.86951826  2.10576607  0.76133353  1.32420745 -1.4303958   0.87176294
  0.33670193  1.55025971  1.98071493  0.39030806  0.        ]",[-0.32590598 -0.30673972],[-0.30514387 -0.21259296]
5,-0.224645912421,"[[  0.83712019   0.93113664  -0.1637691    0.10014157]
 [ 11.11875162  12.67455959   0.           0.        ]]",[-0.67123961 -0.39924902],-1.84614,"[ 0.6513956   1.82576901  1.02767112  1.9862452  -1.43039283  0.87176189
  0.28590475  1.39334661  1.44176865  0.56274118  0.        ]",[-0.32590598 -0.30673972],[-0.2960097  -0.19139185]
6,-0.164934358233,"[[  1.04555521   1.1745064   -0.1637691    0.10014157]
 [  9.72933223  11.66577528   0.           0.        ]]",[-0.97184837 -0.50812262],-1.29152,"[ 0.41561719  1.51337185  1.21107884  2.41864585 -1.43038986  0.87176085
  0.23736784  1.25134922  0.96686353  0.49611187  0.        ]",[-0.32590598 -0.30673972],[-1.79149361 -0.95710877]
7,-0.12012723915,"[[ 1.19852949  1.36748792 -0.1637691   0.10014157]
 [ 5.58168231  7.64578399  0.          0.        ]]",[-0.75554514 -0.16791302],-1.22154,"[ 0.22258205  1.24072256  1.31035748  2.62334067 -1.43038689  0.8717598
  0.09247736  0.68549987  0.66272621  0.32017285  0.        ]",[-0.32590598 -0.30673972],[-1.22163745 -0.02998401]
8,-0.0963237000957,"[[ 1.26935565  1.5177012  -0.1637691   0.10014157]
 [ 1.51438908  7.37643807  0.          0.        ]]",[-0.68075013 -0.19685972],-1.20356,"[ 0.12888946  1.02027777  1.34540089  2.69234824 -1.43038392  0.87175875
 -0.04960601  0.64758646  0.5276333   0.15897252  0.        ]",[-0.32590598 -0.30673972],[-0.86458839 -0.50624015]
9,-0.0892525565762,"[[ 1.26501795  1.64365886 -0.1637691   0.10014157]
 [-1.93675704  5.226474    0.          0.        ]]",[-0.48781189  0.01769078],-1.24228,"[ 0.13469234  0.83385698  1.34345645  2.68785772 -1.43038095  0.87175771
 -0.17016541  0.34495987  0.5010466   0.05125378  0.        ]",[-0.32590598 -0.30673972],[-0.79952125  0.47002324]
